22031,50,0,4
22283,58,0,4
22753,52,0,3
22870,46,0,3
23402,34,0,1
24329,34,0,3
24982,52,0,4
25437,50,3,0
25592,46,3,0
25795,44,0,3
26414,40,0,2
26588,34,0,2
26665,34,0,2
26765,46,0,4
26890,75,0,4
26904,86,3,0
26935,68,0,2
27281,46,4,0
27399,50,2,4
27634,50,2,0
27968,40,4,3
27977,73,0,1
28442,34,0,3
28543,22,2,3
28812,44,1,0
28813,56,0,2
28928,38,3,4
29145,40,0,1
29172,45,0,4
29441,40,0,1
29467,28,0,1
29556,22,0,1
29595,40,4,2
29829,46,4,0
29947,38,0,2
30085,46,0,4
30115,48,0,1
30350,38,2,3
30400,52,0,4
30427,63,0,2
30439,74,0,3
30569,57,0,2
30572,77,2,3
30774,32,3,4
30782,79,0,2
30797,93,2,4
30915,46,0,2
31000,28,0,1
31067,34,0,3
31275,34,0,1
31300,29,0,2
31309,56,4,3
31363,40,4,0
31402,44,0,3
31447,46,0,3
31582,40,0,2
31605,43,0,2
31674,46,0,4
31734,50,2,0
32002,44,0,3
32020,52,0,1
32048,53,0,3
32098,34,0,1
32337,34,4,3
32436,34,0,1
32454,16,0,1
32505,44,3,4
32505,63,3,1
32574,34,0,3
32613,46,0,3
32639,46,0,1
32730,28,0,2
32773,28,0,1
32829,40,3,0
32855,33,0,3
32857,54,0,4
32910,50,3,0
33018,34,2,0
33058,46,3,0
33088,23,0,1
33081,65,0,4
33357,50,3,0
33446,40,3,1
33557,34,0,3
33682,57,0,2
33701,61,0,3
33758,61,3,0
33768,51,1,0
34137,34,2,0
34408,44,0,3
34710,32,3,2
34772,46,0,4
34860,46,0,2
34946,40,0,3
35065,40,4,0
35090,28,0,2
35213,34,0,2
35255,51,0,2
35268,51,1,0
35306,26,0,2
35332,46,0,4
35500,58,0,4
35534,56,0,1
35780,40,3,0
36093,50,0,4
36396,67,3,0
36421,42,2,0
36447,52,0,3
36452,60,2,1
36554,40,0,4
36622,38,4,2
36691,28,0,1
36832,57,0,4
36839,50,2,4
36920,50,4,0
36954,23,0,1
37099,34,0,3
37156,32,3,4
37230,50,2,0
37361,50,0,4
37548,22,3,4
37567,50,3,0
37709,50,0,4
37841,50,4,0
37951,50,0,4
37964,81,0,3
38090,52,0,4
38115,71,0,3
38456,44,2,0
38527,44,0,3
38579,40,0,2
38704,28,0,1
38748,40,3,0
38849,50,3,4
38868,73,3,0
38895,53,0,1
39189,20,0,1
39218,37,2,3
39187,91,0,4
39211,86,3,1
39313,40,4,2
39354,63,0,4
39371,71,2,0
39393,68,0,3
39516,34,0,1
39551,44,3,4
39605,52,0,3
39748,32,3,4
39845,50,4,0
39876,45,3,2
39930,57,0,3
39933,77,1,4
40032,40,0,1
40164,34,0,3
40255,40,4,0
40502,50,0,4
40611,34,1,2
40709,28,3,1
40753,44,3,4
40844,40,0,1
41057,34,0,3
41285,44,3,0
41294,48,0,2
41348,34,0,2
41377,34,3,0
41390,40,0,3
41480,44,3,0
41587,22,1,0
41688,44,0,3
41695,75,0,3
41811,32,3,4
42053,54,1,3
42038,69,0,3
42043,94,4,3
42267,44,3,0
42309,46,3,0
42466,46,3,0
42565,44,0,3
42724,28,1,2
42960,63,4,0
42992,44,0,2
42966,116,1,4
43035,72,3,0
43062,58,0,2
43131,34,3,0
43283,50,0,4
43324,59,0,4
43392,58,0,4
43449,39,3,1
43444,74,0,1
43541,28,0,2
43595,46,0,4
43617,77,4,1
43633,84,3,0
43658,59,2,0
43670,114,2,0
43680,104,4,0
44061,51,2,0
44049,63,3,0
44104,50,0,4
44374,32,3,2
44368,74,0,1
44492,34,0,3
44573,52,0,4
44754,50,4,0
44801,38,0,2
44995,46,4,0
45094,22,1,0
45231,40,3,1
45277,46,4,1
45322,22,0,1
45624,40,0,4
45655,51,3,0
45714,34,3,2
45801,28,0,1
46145,52,4,0
46178,32,0,2
46227,34,3,0
46493,50,0,4
46551,50,4,0
46578,48,0,4
46923,50,4,0
46983,38,0,2
47083,34,3,0
47189,50,0,4
47489,28,2,3
47490,75,4,0
47809,46,3,0
48106,44,0,3
48325,40,4,0
48362,46,3,0
48465,32,0,1
48513,28,0,2
48569,34,0,2
48644,40,0,3
48789,34,0,1
48871,40,3,0
49007,38,0,2
49111,28,0,1
49241,32,1,0
49326,44,0,3
49714,46,0,3
49905,34,4,1
49941,22,0,1
49947,68,0,4
49977,57,2,1
50038,51,3,1
50018,94,4,0
50105,58,4,0
50242,28,2,1
50331,38,2,3
50450,40,0,2
50487,40,0,3
50518,53,0,4
50560,61,0,4
50735,50,3,0
50785,46,3,0
51128,50,0,4
51162,48,0,1
51523,22,0,1
51859,44,3,4
51863,82,3,0
51875,70,3,0
52253,50,0,4
52312,52,0,3
52658,44,3,0
52956,22,1,0
53041,44,0,3
53178,44,2,0
53424,44,0,3
53540,44,1,0
53594,38,0,2
53853,22,3,2
54016,40,0,3
54025,50,3,0
54092,46,3,0
54146,46,3,0
54215,46,3,0
54307,40,4,3
54521,44,3,0
54542,42,0,3
54726,44,3,0
54781,46,3,0
54932,46,3,0
54952,33,0,1
55073,46,4,1
55129,40,0,4
55300,50,4,0
55374,52,4,1
55467,28,0,2
55510,28,3,1
55562,34,3,1
55575,51,0,1
55720,34,3,1
55800,52,4,0
55988,46,3,0
56063,34,3,2
56123,40,0,3
56615,40,4,0
56964,75,4,0
56988,51,1,0
57033,55,4,3
57017,106,3,0
57161,44,0,3
57336,44,2,0
57387,40,3,1
57514,46,4,1
57601,40,0,4
57811,34,2,4
57935,50,2,0
58070,50,3,4
58086,53,4,1
58140,44,3,4
58302,44,3,1
58332,46,3,0
58344,76,0,4
58376,69,3,0
59069,50,0,4
59070,56,4,3
59178,32,3,2
59234,46,4,0
59267,45,4,3
59317,32,3,4
59423,50,4,0
59442,80,4,3
59468,89,2,0
59872,38,0,2
59956,34,3,0
60126,58,4,0
60228,46,3,0
60324,50,0,4
60403,50,4,0
60454,44,2,3
60471,92,4,0
60527,43,0,1
60502,91,1,2
60506,87,0,2
60605,28,3,1
60695,34,4,3
60793,46,0,3
60970,38,3,1
61438,40,3,0
61760,27,3,1
61747,63,3,0
61957,46,3,0
62275,50,3,4
62397,38,4,2
62528,34,0,2
62545,53,3,1
62663,28,3,2
62691,34,3,0
62759,32,0,1
62843,28,3,2
63236,46,4,0
63506,46,4,2
63618,34,3,0
63660,50,3,4
63661,74,3,0
63786,34,3,2
64033,34,3,0
64296,44,0,3
64399,28,4,2
64537,22,3,2
64584,34,3,0
64639,46,3,0
64752,46,3,0
64851,46,3,0
64920,46,3,0
65043,58,4,0
65278,38,0,2
65731,34,3,0
65981,46,3,0
66088,32,0,1
66325,40,3,0
67025,34,3,2
67570,38,2,0
67766,50,0,4
67977,51,2,4
67988,40,3,4
