22212,0,0,
22235,0,1,
24684,0,0,
24691,0,1,
24716,0,0,
24735,0,3,
25220,0,0,
25245,0,4,
25403,0,2,
25432,0,0,
25444,0,0,
25467,0,1,
25638,0,0,
25651,0,2,
25901,0,0,
25914,0,2,
26103,0,4,
26128,0,0,
26153,0,4,
26178,0,0,
26323,0,0,
26364,0,4,
26659,0,3,
26694,0,0,
26929,0,0,
26964,0,3,
27061,0,4,
27086,0,0,
27481,0,0,
27516,0,3,
27575,0,4,
27600,0,0,
27652,0,0,
27675,0,1,
27795,0,0,
27820,0,4,
27865,0,0,
27878,0,2,
27913,0,0,
27938,0,4,
28064,0,3,
28099,0,0,
28629,0,0,
28658,0,2,
28838,0,3,
28857,0,0,
28940,0,3,
28947,0,2,
28960,0,0,
28973,0,2,
29068,0,0,
29081,0,2,
29176,0,4,
29189,0,2,
29283,0,0,
29290,0,1,
29337,0,0,
29356,0,3,
29375,0,0,
29394,0,3,
29417,0,4,
29436,0,1,
29513,0,0,
29532,0,3,
29620,0,3,
29643,0,4,
29650,0,3,
29764,0,0,
29777,0,2,
29841,0,2,
29864,0,3,
30143,0,0,
30162,0,3,
30181,0,0,
30194,0,2,
30217,0,3,
30343,0,0,
30362,0,3,
30623,0,0,
30636,0,2,
30762,0,0,
30775,0,2,
30826,0,0,
30833,0,1,
30867,0,0,
30886,0,3,
31007,0,0,
31020,0,2,
31060,0,0,
31073,0,2,
31298,0,3,
31317,0,0,
31669,0,0,
31704,0,3,
31764,0,3,
31799,0,0,
31818,0,3,
31825,0,2,
32045,0,0,
32058,0,2,
32210,0,0,
32223,0,2,
32257,0,0,
32282,0,4,
32295,0,2,
32387,0,0,
32406,0,3,
32429,0,4,
32493,0,0,
32500,0,1,
32508,0,0,
32527,0,3,
32601,0,0,
32626,0,4,
32781,0,0,
32800,0,3,
32823,0,4,
32848,0,0,
32861,0,2,
32890,0,4,
32909,0,1,
32932,0,0,
32957,0,4,
32988,0,0,
33001,0,2,
33064,0,0,
33071,0,1,
33408,0,4,
33415,0,3,
33890,0,0,
33915,0,4,
33947,0,0,
33960,0,2,
34601,0,3,
34620,0,0,
34627,0,1,
34662,0,4,
34669,0,3,
34733,0,3,
34756,0,2,
34779,0,1,
34802,0,0,
34809,0,1,
34945,0,0,
34958,0,2,
34975,0,0,
34988,0,2,
35195,0,3,
35202,0,2,
35294,0,0,
35307,0,2,
35336,0,4,
35361,0,0,
35386,0,4,
35408,0,3,
35437,0,1,
35487,0,0,
35500,0,2,
35693,0,3,
35712,0,0,
35850,0,0,
35891,0,4,
35980,0,3,
35987,0,4,
36247,0,0,
36266,0,3,
36381,0,4,
36406,0,0,
36440,0,1,
36469,0,3,
36934,0,4,
36941,0,3,
37098,0,3,
37121,0,2,
37242,0,0,
37249,0,1,
37257,0,0,
37264,0,1,
37507,0,3,
37530,0,4,
37532,0,4,
37573,0,0,
37666,0,0,
37689,0,1,
37744,0,0,
37757,0,2,
37786,0,4,
37811,0,0,
37914,0,3,
37933,0,0,
38057,0,2,
38070,0,0,
38120,0,1,
38127,0,0,
38516,0,0,
38539,0,1,
38643,0,0,
38668,0,4,
38783,0,4,
38824,0,0,
38977,0,0,
39000,0,1,
39028,0,4,
39041,0,2,
39393,0,0,
39400,0,1,
39540,0,0,
39547,0,1,
39570,0,2,
39577,0,1,
39745,0,0,
39752,0,1,
39943,0,3,
39962,0,0,
40039,0,3,
40062,0,4,
40232,0,3,
40267,0,0,
40286,0,3,
40305,0,0,
40335,0,0,
40364,0,2,
40586,0,3,
40605,0,0,
40630,0,0,
40665,0,3,
40704,0,3,
40739,0,0,
40988,0,3,
41007,0,0,
41261,0,3,
41274,0,1,
41358,0,4,
41383,0,0,
41416,0,3,
41435,0,0,
41583,0,4,
41596,0,2,
41625,0,0,
41632,0,1,
41639,0,0,
41728,0,0,
41757,0,2,
41881,0,3,
41900,0,0,
41960,0,0,
42001,0,4,
42019,0,3,
42054,0,0,
42073,0,3,
42092,0,0,
42165,0,3,
42178,0,1,
42201,0,0,
42226,0,4,
42362,0,0,
42375,0,2,
42403,0,0,
42428,0,4,
