21958,44,0,3
23480,46,0,3
24133,46,0,3
25115,40,0,2
25382,40,0,3
25475,34,0,1
25516,40,0,4
25832,52,0,3
26098,46,0,3
26233,46,0,3
26237,42,0,3
26271,34,0,1
26300,28,0,2
26302,72,3,4
26669,52,0,3
26706,53,0,3
26780,32,3,4
26903,50,2,0
27064,44,0,3
27773,22,2,3
27792,46,0,3
27834,32,3,2
27859,40,0,3
28120,34,0,1
28144,42,0,4
28451,46,0,2
28545,34,3,0
28612,38,0,2
28855,28,0,1
28870,39,0,3
29073,24,0,1
29063,57,0,2
29070,50,0,2
29096,44,0,1
29115,54,0,3
29139,56,0,1
29174,44,0,2
29317,28,0,1
29333,32,0,2
29366,46,0,4
29690,38,3,2
29703,79,0,4
29789,32,3,2
29783,74,0,1
29909,40,0,4
30193,58,0,4
30372,52,0,3
30916,52,0,4
30952,54,0,2
30958,77,0,4
31026,51,3,0
31030,47,3,0
31085,32,0,1
31119,34,0,3
31189,44,3,0
31222,30,0,3
31245,52,0,4
31303,52,0,3
31443,40,0,2
31590,46,0,4
31630,40,0,1
31910,22,0,1
32004,40,0,4
32020,74,0,4
32065,67,0,2
32120,38,0,2
32250,46,4,0
32307,50,0,4
32366,35,0,3
32344,80,0,4
32505,52,0,3
32545,38,0,1
32651,40,3,0
32722,67,0,4
32731,58,1,4
32749,72,0,1
32803,41,0,2
32923,40,0,3
33154,40,0,2
33205,46,0,4
33332,50,3,0
33365,55,3,0
33373,47,3,0
33566,75,4,0
33592,49,3,0
33581,85,0,4
33656,54,0,3
33783,46,0,3
33843,40,0,2
33951,40,0,3
34037,44,2,0
34118,52,4,1
34258,28,0,2
34427,28,0,1
34674,28,0,2
35027,40,4,1
35101,28,3,2
35464,28,0,1
35505,28,2,0
35559,50,0,4
36104,52,0,3
36547,40,0,2
36613,34,3,0
36629,31,0,2
36758,34,0,2
36873,34,4,2
36879,76,0,3
36946,45,1,0
37522,44,0,3
37817,44,3,0
37904,38,0,2
37947,34,4,2
37976,28,3,1
38002,32,1,0
38076,46,3,0
38207,32,0,1
38235,40,3,0
38354,58,4,0
38689,58,4,0
38753,44,0,3
38832,69,0,4
38861,65,3,0
39106,58,4,0
39340,34,2,0
39405,75,2,0
39412,68,4,0
39694,58,4,0
39793,38,1,2
39814,30,2,0
40068,46,3,0
40081,33,3,0
40131,50,3,4
40160,65,0,3
40134,114,0,4
40296,46,0,2
40358,34,3,0
40479,46,3,0
40540,46,3,0
40792,44,0,3
40821,51,1,0
40903,50,3,4
40923,62,0,1
41097,28,3,2
41634,34,3,0
41802,38,0,2
41901,34,3,0
42363,50,0,4
42564,69,0,3
42589,44,0,3
42639,34,4,1
43027,44,1,4
43453,44,3,1
43648,22,0,1
43685,34,0,3
43968,44,3,0
44056,58,4,0
44131,34,3,2
44209,38,3,4
44331,40,0,1
44418,22,0,1
44589,34,0,3
44630,40,0,2
44694,28,0,1
44944,40,3,0
44964,33,0,2
44980,37,0,1
45159,52,4,0
45279,58,4,0
45340,22,1,0
45373,52,4,1
45439,40,3,0
45543,58,4,0
45682,50,0,4
45733,46,0,2
45754,38,2,0
45976,40,3,1
46091,28,0,2
46148,28,0,1
46175,40,0,4
46425,40,0,1
46721,28,0,2
46840,28,0,1
46937,40,0,4
46996,50,3,0
46998,55,0,1
47033,49,0,3
47118,46,0,3
47155,47,0,3
47270,44,3,0
47270,69,3,4
47515,22,3,4
47554,58,0,4
47648,38,3,2
47667,57,4,0
47729,57,3,1
47752,57,2,0
47967,46,3,0
48196,44,2,3
48314,22,4,3
48469,40,1,4
48975,40,0,1
49027,44,3,4
49034,75,0,2
49175,34,0,2
49341,28,0,1
