21818,0,0,
21847,0,2,
22239,0,0,
22246,0,1,
24590,0,0,
24615,0,4,
24948,0,0,
24973,0,4,
25256,0,0,
25263,0,1,
25286,0,2,
25315,0,4,
25328,0,2,
25351,0,1,
25374,0,0,
25381,0,1,
25415,0,0,
25434,0,3,
25458,0,2,
25471,0,4,
25702,0,0,
25721,0,3,
25780,0,4,
25805,0,0,
26086,0,0,
26109,0,1,
26372,0,0,
26397,0,4,
26514,0,0,
26527,0,2,
26550,0,3,
26624,0,0,
26649,0,4,
26770,0,0,
26783,0,2,
27196,0,0,
27221,0,4,
27934,0,0,
27941,0,1,
28003,0,0,
28028,0,4,
28181,0,0,
28194,0,2,
28360,0,0,
28367,0,1,
28515,0,0,
28540,0,4,
28863,0,0,
28888,0,4,
28907,0,3,
28942,0,0,
28996,0,0,
29025,0,2,
29075,0,3,
29094,0,0,
29117,0,0,
29158,0,4,
29195,0,0,
29208,0,2,
29221,0,0,
29246,0,4,
29392,0,0,
29411,0,3,
29528,0,0,
29535,0,1,
29712,0,0,
29725,0,2,
29738,0,0,
29745,0,1,
29792,0,4,
29793,0,4,
29834,0,0,
29841,0,1,
30116,0,3,
30123,0,2,
30194,0,0,
30219,0,4,
30251,0,0,
30258,0,1,
30293,0,4,
30370,0,3,
30393,0,2,
30406,0,4,
30431,0,0,
30444,0,2,
30457,0,0,
30464,0,1,
30510,0,0,
30529,0,3,
30643,0,0,
30668,0,4,
30762,0,3,
30785,0,2,
30894,0,0,
30901,0,1,
30960,0,0,
30985,0,4,
31010,0,0,
31029,0,3,
31053,0,3,
31082,0,1,
31159,0,3,
31182,0,4,
31248,0,0,
31267,0,3,
31506,0,3,
31541,0,0,
31749,0,0,
31778,0,2,
31909,0,3,
31928,0,0,
32096,0,0,
32131,0,3,
32153,0,0,
32154,0,0,
32183,0,2,
32206,0,3,
32362,0,0,
32369,0,1,
32392,0,2,
32455,0,0,
32468,0,2,
32503,0,0,
32528,0,4,
32570,0,1,
32593,0,0,
32981,0,0,
33022,0,4,
33157,0,0,
33170,0,2,
33193,0,3,
33221,0,0,
33228,0,1,
33411,0,0,
33430,0,3,
33474,0,0,
33493,0,3,
33512,0,0,
33519,0,1,
33526,0,0,
33545,0,3,
33577,0,0,
33584,0,1,
34010,0,0,
34035,0,4,
34075,0,0,
34094,0,3,
34123,0,3,
34152,0,1,
34285,0,4,
34310,0,0,
34317,0,1,
34330,0,1,
34353,0,0,
34602,0,3,
34615,0,1,
34638,0,0,
34657,0,3,
34680,0,4,
34745,0,0,
34764,0,3,
34824,0,1,
34831,0,2,
34975,0,0,
34982,0,1,
35062,0,3,
35069,0,2,
35162,0,0,
35181,0,3,
35402,0,0,
35415,0,2,
35453,0,0,
35478,0,4,
35583,0,3,
35612,0,1,
35635,0,0,
35642,0,1,
35704,0,3,
35723,0,0,
35903,0,0,
35938,0,3,
35973,0,0,
35998,0,4,
36482,0,0,
36489,0,1,
36518,0,3,
36541,0,4,
36639,0,0,
36646,0,1,
37187,0,0,
37194,0,1,
37302,0,0,
37309,0,1,
37479,0,0,
37486,0,1,
37981,0,0,
38000,0,3,
38044,0,0,
38069,0,4,
38282,0,4,
38323,0,0,
38638,0,0,
38673,0,3,
38768,0,3,
38803,0,0,
38825,0,0,
38848,0,1,
38928,0,3,
38935,0,2,
39294,0,0,
39301,0,1,
39324,0,2,
39363,0,0,
39382,0,3,
39449,0,4,
39474,0,0,
39743,0,2,
39766,0,3,
39785,0,0,
39804,0,3,
39952,0,0,
39977,0,4,
40006,0,3,
40029,0,2,
40058,0,0,
40113,0,0,
40148,0,3,
40253,0,3,
40288,0,0,
40578,0,3,
40597,0,0,
40723,0,0,
40764,0,4,
40789,0,0,
40808,0,3,
40889,0,0,
40908,0,3,
41420,0,0,
41433,0,2,
41460,0,2,
41483,0,3,
41485,0,3,
41514,0,1,
41537,0,0,
41562,0,4,
41710,0,3,
41745,0,0,
41934,0,2,
41941,0,1,
42097,0,3,
42116,0,0,
42117,0,0,
42146,0,2,
42169,0,3,
42182,0,1,
42205,0,0,
42218,0,2,
42277,0,2,
42306,0,0,
42319,0,2,
42398,0,0,
42423,0,4,
42549,0,0,
42556,0,1,
42584,0,2,
42591,0,1,
42614,0,0,
42621,0,1,
42650,0,3,
42669,0,0,
42717,0,0,
42740,0,1,
42747,0,0,
42772,0,4,
42878,0,0,
42897,0,3,
42983,0,0,
42990,0,1,
43034,0,3,
43047,0,1,
43098,0,0,
43105,0,1,
43254,0,3,
43273,0,0,
43305,0,3,
43328,0,4,
43341,0,2,
43370,0,0,
43377,0,1,
43400,0,2,
43423,0,3,
43446,0,4,
43459,0,2,
43488,0,0,
43501,0,2,
43524,0,3,
43615,0,3,
43638,0,4,
43645,0,3,
43680,0,0,
43745,0,3,
43764,0,0,
43771,0,1,
43994,0,0,
44001,0,1,
44119,0,4,
44144,0,0,
44316,0,2,
44329,0,0,
44336,0,0,
44359,0,1,
44507,0,3,
44526,0,0,
44539,0,2,
44798,0,3,
44805,0,2,
44844,0,2,
44867,0,3,
44929,0,0,
44942,0,2,
44970,0,3,
44989,0,0,
45046,0,0,
45075,0,2,
45134,0,0,
45153,0,3,
45172,0,0,
45191,0,3,
45233,0,3,
45256,0,2,
45461,0,0,
45474,0,2,
45677,0,0,
45684,0,1,
45813,0,0,
45820,0,1,
45840,0,0,
45853,0,2,
45866,0,0,
45885,0,3,
45904,0,0,
45929,0,4,
45992,0,0,
46017,0,4,
46042,0,0,
46055,0,2,
46078,0,3,
46221,0,3,
46256,0,0,
46305,0,0,
46328,0,1,
46357,0,3,
46376,0,0,
46413,0,3,
46420,0,2,
46574,0,3,
46593,0,0,
46631,0,2,
46638,0,1,
46661,0,0,
46680,0,3,
46699,0,0,
46745,0,0,
46786,0,4,
46801,0,3,
46836,0,0,
46843,0,1,
47102,0,3,
47109,0,2,
47177,0,0,
47202,0,4,
47216,0,3,
47239,0,2,
47380,0,0,
47393,0,2,
47494,0,0,
47513,0,3,
47548,0,0,
47555,0,1,
47608,0,2,
47621,0,0,
47827,0,4,
47834,0,3,
47869,0,0,
47889,0,1,
47896,0,0,
48005,0,0,
48034,0,2,
48057,0,3,
48070,0,1,
48093,0,0,
48100,0,1,
48129,0,3,
48142,0,1,
48298,0,4,
48323,0,0,
48368,0,4,
48381,0,2,
48523,0,0,
48536,0,2,
48968,0,3,
48975,0,2,
49165,0,2,
49194,0,0,
49239,0,4,
49264,0,0,
49340,0,4,
49365,0,0,
49465,0,3,
49488,0,4,
49513,0,0,
49532,0,3,
49545,0,3,
49580,0,0,
49672,0,0,
49695,0,1,
49875,0,0,
49888,0,2,
50308,0,0,
50333,0,4,
50469,0,3,
50476,0,4,
50501,0,0,
50520,0,3,
51378,0,0,
51391,0,2,
51414,0,3,
51437,0,4,
51462,0,0,
51581,0,2,
51588,0,1,
51843,0,0,
51868,0,4,
51906,0,3,
51941,0,0,
52130,0,0,
52153,0,1,
52256,0,3,
52263,0,2,
52361,0,0,
52368,0,1,
52436,0,0,
52443,0,1,
52508,0,3,
52531,0,4,
52556,0,0,
52569,0,2,
52580,0,3,
52603,0,4,
52981,0,0,
52988,0,1,
53101,0,4,
53126,0,0,
53145,0,3,
53277,0,0,
53290,0,2,
53303,0,0,
53316,0,2,
53329,0,0,
53666,0,0,
53707,0,4,
53732,0,0,
53751,0,3,
53770,0,0,
53783,0,2,
53806,0,3,
53813,0,2,
53842,0,0,
53855,0,2,
53884,0,4,
53909,0,0,
53928,0,3,
53951,0,4,
53976,0,0,
53983,0,1,
54094,0,3,
54117,0,4,
54136,0,1,
54159,0,0,
54178,0,3,
54355,0,3,
54378,0,2,
54432,0,2,
54455,0,3,
54719,0,2,
54742,0,1,
54755,0,3,
54774,0,0,
54793,0,3,
54812,0,0,
55204,0,3,
55217,0,1,
55331,0,4,
55356,0,0,
55357,0,0,
55398,0,4,
55405,0,3,
55440,0,0,
55453,0,2,
55514,0,3,
55537,0,4,
55581,0,0,
55606,0,4,
55625,0,1,
55638,0,3,
55698,0,3,
55721,0,2,
55734,0,4,
