23617,0,0,
23646,0,2,
24036,0,0,
24043,0,1,
24052,0,0,
24059,0,1,
24743,0,0,
24768,0,4,
25333,0,2,
25346,0,4,
25476,0,2,
25505,0,0,
25524,0,3,
25899,0,0,
25924,0,4,
26001,0,0,
26020,0,3,
26298,0,0,
26305,0,1,
26536,0,0,
26549,0,2,
26710,0,3,
26729,0,0,
27259,0,4,
27272,0,2,
27364,0,0,
27383,0,3,
27586,0,2,
27615,0,0,
27640,0,4,
27761,0,2,
27790,0,0,
28298,0,0,
28333,0,3,
28373,0,0,
28392,0,3,
28441,0,4,
28448,0,3,
28500,0,3,
28529,0,1,
28983,0,0,
28996,0,2,
29074,0,0,
29099,0,4,
29124,0,0,
29131,0,1,
29138,0,0,
29163,0,4,
29247,0,0,
29272,0,4,
29297,0,0,
29322,0,4,
29356,0,0,
29363,0,1,
29579,0,0,
29586,0,1,
29830,0,0,
29837,0,1,
30015,0,2,
30044,0,4,
30069,0,0,
30094,0,4,
30164,0,0,
30171,0,1,
30206,0,4,
30236,0,0,
30255,0,3,
30331,0,0,
30350,0,3,
30403,0,0,
30416,0,2,
30531,0,3,
30550,0,0,
30673,0,0,
30696,0,1,
30766,0,0,
30779,0,2,
30795,0,3,
30808,0,1,
30826,0,3,
30845,0,0,
30870,0,0,
30899,0,2,
30957,0,0,
30982,0,4,
31014,0,0,
31033,0,3,
31108,0,0,
31115,0,1,
31138,0,2,
31167,0,4,
31291,0,0,
31304,0,2,
31374,0,4,
31399,0,0,
31406,0,1,
31413,0,0,
31580,0,1,
31609,0,3,
31666,0,4,
31691,0,0,
31710,0,3,
31717,0,2,
31751,0,0,
31758,0,1,
31785,0,4,
31804,0,1,
31850,0,0,
31863,0,2,
31949,0,4,
31956,0,3,
32058,0,0,
32071,0,2,
32247,0,0,
32272,0,4,
32324,0,0,
32343,0,3,
32482,0,4,
32507,0,0,
32520,0,2,
32572,0,0,
32591,0,3,
32985,0,0,
32998,0,2,
33011,0,0,
33024,0,2,
33142,0,0,
33167,0,4,
33174,0,3,
33209,0,0,
33218,0,0,
33241,0,1,
33449,0,0,
33456,0,1,
33512,0,0,
33525,0,2,
33548,0,3,
33559,0,3,
33582,0,4,
33678,0,3,
33713,0,0,
33933,0,3,
33956,0,4,
33981,0,0,
34006,0,4,
34031,0,0,
34056,0,4,
34067,0,3,
34102,0,0,
34109,0,1,
34144,0,4,
34163,0,1,
34186,0,0,
34205,0,3,
34228,0,4,
34235,0,3,
34260,0,3,
34295,0,0,
34320,0,4,
34345,0,0,
34381,0,0,
34410,0,2,
34547,0,0,
34560,0,2,
34562,0,2,
34591,0,0,
34616,0,4,
34641,0,0,
34902,0,0,
34943,0,4,
35035,0,0,
35048,0,2,
35077,0,4,
35087,0,3,
35122,0,0,
35157,0,3,
35176,0,0,
35185,0,0,
35226,0,4,
35306,0,0,
35319,0,2,
35418,0,3,
35441,0,4,
35466,0,0,
35473,0,1,
35496,0,2,
36020,0,0,
36033,0,2,
36196,0,3,
36215,0,0,
36353,0,0,
36394,0,4,
36538,0,3,
36573,0,0,
36660,0,0,
36683,0,1,
36792,0,0,
36799,0,1,
36809,0,0,
36816,0,1,
36851,0,4,
36876,0,0,
36901,0,4,
36960,0,2,
36989,0,0,
37014,0,4,
37170,0,1,
37193,0,0,
37361,0,2,
37374,0,0,
37381,0,1,
37869,0,4,
37882,0,2,
38059,0,2,
38088,0,0,
38116,0,0,
38145,0,2,
38337,0,0,
38350,0,2,
38387,0,0,
38400,0,2,
38723,0,3,
38730,0,2,
38759,0,0,
38784,0,4,
38840,0,3,
38875,0,0,
38888,0,2,
38917,0,4,
38974,0,3,
39009,0,0,
39011,0,0,
39040,0,2,
39063,0,3,
39082,0,0,
39095,0,2,
39169,0,0,
39182,0,2,
39221,0,0,
39240,0,3,
39351,0,2,
39380,0,0,
39399,0,3,
39418,0,0,
39569,0,1,
39604,0,4,
39631,0,3,
39638,0,4,
40139,0,3,
40174,0,0,
40261,0,3,
40262,0,3,
40297,0,0,
40316,0,3,
40339,0,4,
40540,0,4,
40581,0,0,
40606,0,4,
40613,0,3,
40748,0,3,
40777,0,1,
40800,0,0,
40813,0,2,
40836,0,3,
40849,0,1,
40872,0,0,
40923,0,0,
40946,0,1,
40993,0,0,
41000,0,1,
41244,0,0,
41263,0,3,
41358,0,3,
41381,0,4,
41644,0,3,
41679,0,0,
41709,0,0,
41732,0,1,
41863,0,3,
41876,0,1,
41943,0,0,
41968,0,4,
41982,0,3,
42017,0,0,
42036,0,3,
42116,0,3,
42151,0,0,
42161,0,0,
42190,0,2,
42219,0,4,
42244,0,0,
42601,0,3,
42608,0,2,
42957,0,3,
42976,0,0,
43189,0,4,
43214,0,0,
43233,0,3,
43246,0,1,
43493,0,0,
43506,0,2,
43593,0,0,
43600,0,1,
43623,0,2,
43636,0,0,
43661,0,4,
43779,0,1,
43798,0,4,
44250,0,0,
44269,0,3,
44332,0,4,
44357,0,0,
44467,0,0,
44490,0,1,
44530,0,2,
44543,0,0,
44791,0,2,
44820,0,4,
44870,0,3,
44905,0,0,
44994,0,0,
45017,0,1,
45024,0,0,
45037,0,2,
45050,0,0,
45115,0,2,
45128,0,0,
45179,0,3,
45198,0,0,
45336,0,0,
45371,0,3,
45546,0,0,
45559,0,2,
45572,0,0,
45585,0,2,
45661,0,0,
45674,0,2,
45733,0,0,
45758,0,4,
45854,0,0,
45861,0,1,
45946,0,3,
45965,0,0,
45984,0,3,
46003,0,0,
46119,0,0,
46154,0,3,
46177,0,4,
46203,0,3,
46210,0,4,
46333,0,2,
46362,0,0,
46381,0,3,
46404,0,4,
46448,0,3,
46483,0,0,
46590,0,0,
46625,0,3,
46921,0,2,
46950,0,0,
47105,0,3,
47124,0,0,
47137,0,2,
47147,0,3,
47170,0,4,
47193,0,1,
47216,0,0,
47516,0,3,
47535,0,0,
47627,0,0,
47650,0,1,
47705,0,2,
47718,0,0,
47737,0,3,
47756,0,0,
48009,0,0,
48038,0,2,
48056,0,2,
48085,0,0,
48104,0,3,
48229,0,0,
48242,0,2,
48338,0,0,
48357,0,3,
48401,0,0,
48420,0,3,
48516,0,0,
48523,0,1,
48737,0,3,
48756,0,0,
48775,0,3,
48788,0,1,
49209,0,0,
49228,0,3,
49462,0,4,
49481,0,1,
49662,0,3,
49685,0,4,
49743,0,4,
49784,0,0,
50110,0,3,
50133,0,4,
50158,0,0,
50182,0,3,
50189,0,2,
50310,0,3,
50333,0,4,
50768,0,0,
50781,0,2,
50824,0,3,
50843,0,0,
50991,0,0,
51026,0,3,
51045,0,0,
51064,0,3,
51083,0,0,
51108,0,4,
51115,0,3,
51134,0,0,
51147,0,2,
51215,0,0,
51222,0,1,
51245,0,2,
51337,0,1,
51360,0,0,
51379,0,3,
51398,0,0,
51476,0,4,
51501,0,0,
51746,0,0,
51769,0,1,
51918,0,3,
51937,0,0,
51962,0,4,
52142,0,0,
52155,0,2,
52178,0,3,
52197,0,0,
52474,0,4,
52481,0,3,
52861,0,0,
52868,0,1,
52897,0,3,
52907,0,3,
52942,0,0,
53172,0,4,
53191,0,1,
53251,0,0,
53264,0,2,
53358,0,3,
53371,0,1,
53428,0,4,
53453,0,0,
53843,0,3,
53862,0,0,
53880,0,0,
53903,0,1,
53937,0,0,
53962,0,4,
54032,0,4,
54073,0,0,
54277,0,3,
54296,0,0,
54642,0,4,
54667,0,0,
54794,0,3,
54813,0,0,
55133,0,3,
55152,0,0,
55174,0,3,
55193,0,0,
55297,0,4,
55310,0,2,
55317,0,3,
55336,0,0,
55471,0,3,
55484,0,1,
55512,0,4,
55537,0,0,
55580,0,0,
55603,0,1,
55856,0,4,
55863,0,3,
55898,0,0,
55912,0,0,
55941,0,2,
56051,0,4,
56064,0,2,
56273,0,3,
56280,0,2,
56377,0,0,
56384,0,1,
56413,0,3,
56432,0,0,
56457,0,4,
56526,0,0,
56545,0,3,
56568,0,4,
56593,0,0,
56807,0,0,
56848,0,4,
56971,0,0,
56990,0,3,
57013,0,4,
57038,0,0,
57055,0,2,
57062,0,1,
57091,0,0,
57104,0,2,
57178,0,0,
57197,0,3,
57216,0,0,
57241,0,4,
57260,0,1,
57427,0,0,
57434,0,1,
57609,0,2,
57632,0,3,
57668,0,0,
57687,0,3,
57806,0,0,
57813,0,1,
58047,0,0,
58060,0,2,
58116,0,0,
58123,0,1,
58589,0,4,
58614,0,0,
58627,0,2,
58656,0,4,
58681,0,0,
58706,0,4,
58731,0,0,
58750,0,3,
58831,0,0,
58850,0,3,
58869,0,0,
58894,0,4,
58944,0,0,
58951,0,1,
58986,0,4,
59011,0,0,
59018,0,1,
59144,0,3,
59163,0,0,
59236,0,3,
59249,0,1,
59311,0,0,
59330,0,3,
59571,0,3,
59594,0,2,
59607,0,4,
59614,0,3,
59705,0,0,
59712,0,1,
59732,0,3,
59739,0,2,
59768,0,0,
59872,0,0,
59913,0,4,
59951,0,3,
59980,0,1,
60058,0,3,
60065,0,2,
60098,0,0,
60111,0,2,
60202,0,0,
60209,0,1,
60244,0,0,
60257,0,2,
60382,0,4,
60395,0,2,
60440,0,3,
60453,0,1,
60564,0,0,
60589,0,4,
60633,0,3,
60656,0,2,
60691,0,3,
60710,0,0,
60797,0,0,
60838,0,4,
60863,0,0,
60951,0,4,
60976,0,0,
60995,0,3,
61014,0,0,
61024,0,0,
61059,0,3,
61082,0,4,
61368,0,3,
61403,0,0,
61487,0,0,
61510,0,1,
61611,0,0,
61618,0,1,
61645,0,3,
61668,0,4,
61693,0,0,
61774,0,0,
61809,0,3,
61832,0,4,
61857,0,0,
62032,0,3,
62051,0,0,
62482,0,0,
62511,0,2,
62534,0,3,
62557,0,4,
62582,0,0,
62618,0,3,
62641,0,4,
62648,0,3,
62655,0,4,
62717,0,4,
62740,0,3,
62769,0,1,
62782,0,3,
62805,0,4,
62812,0,3,
62841,0,1,
62864,0,0,
62961,0,3,
62980,0,0,
63010,0,4,
63029,0,1,
63325,0,3,
63348,0,4,
63434,0,3,
63457,0,2,
63519,0,4,
63544,0,0,
63569,0,4,
63576,0,3,
63714,0,4,
63739,0,0,
63837,0,4,
63844,0,3,
63867,0,2,
63880,0,4,
63947,0,3,
63982,0,0,
64139,0,0,
64174,0,3,
64197,0,4,
64210,0,2,
64239,0,0,
64252,0,2,
64275,0,3,
64302,0,3,
64337,0,0,
64454,0,3,
64477,0,4,
64496,0,1,
64519,0,0,
64538,0,3,
64608,0,4,
64633,0,0,
64691,0,3,
64710,0,0,
64729,0,3,
64986,0,4,
65011,0,0,
65118,0,3,
65141,0,4,
65166,0,0,
65285,0,3,
65304,0,0,
65508,0,4,
65527,0,1,
65951,0,4,
65976,0,0,
66086,0,3,
66105,0,0,
66329,0,4,
66336,0,3,
66761,0,4,
66786,0,0,
66794,0,0,
66835,0,4,
