21600,50,0,4
23782,52,0,3
24095,34,0,1
25257,40,3,0
25450,44,0,3
25684,40,0,2
25774,34,3,0
25880,50,3,4
26409,52,0,3
26498,34,0,1
26680,34,0,3
27620,46,0,3
27647,42,3,4
27932,44,2,1
28397,40,0,4
28526,40,0,1
28804,40,0,4
29000,52,0,3
29106,46,0,3
29168,22,2,3
29193,46,0,3
29222,65,4,0
29276,24,0,2
29373,40,0,3
29471,52,0,4
29648,52,0,3
29681,63,0,4
29747,52,0,3
29990,46,0,3
30069,40,0,2
30079,60,3,2
30474,46,4,0
30550,38,0,2
30573,53,0,4
30634,58,0,4
30703,40,0,1
30751,28,3,2
30752,63,0,1
30980,34,0,3
30995,51,0,2
31007,62,0,3
31130,44,2,0
31152,48,2,0
31167,52,0,3
31189,53,0,4
31375,58,0,4
31444,50,3,0
31457,56,0,3
31538,44,3,0
31599,38,0,2
31696,40,0,3
31738,52,0,4
31867,50,2,0
32138,50,0,4
32321,40,0,1
32689,22,0,1
32764,44,3,4
32814,50,3,0
32896,50,0,4
33039,50,4,0
33100,63,3,0
33109,54,1,0
33280,44,0,3
33367,40,0,2
33489,40,0,3
33529,52,0,4
33589,40,0,1
33700,34,0,3
33991,44,3,0
34130,50,0,4
34136,76,0,1
34234,22,0,1
34374,22,0,1
34379,40,0,2
34489,40,0,3
34562,22,4,3
34568,39,3,2
34614,40,0,3
34703,46,0,3
34929,40,0,2
34938,60,0,4
35129,58,0,4
35163,56,0,1
35209,24,0,1
35331,22,0,1
35344,69,4,0
35495,50,3,4
35587,46,0,2
35680,38,2,0
35760,38,0,2
36086,22,3,2
36105,28,0,1
36150,40,0,4
36353,50,3,0
36563,40,4,3
36660,38,3,1
36685,61,0,4
36761,40,0,1
37038,40,3,0
37348,44,0,3
37464,46,0,3
37507,46,0,3
37523,30,0,3
37594,52,0,4
37668,58,0,4
37983,50,4,0
37989,51,0,1
38155,44,1,4
38288,58,0,4
38397,38,3,2
38475,34,4,2
38732,46,4,0
38934,46,3,0
38976,38,0,2
39026,28,3,1
39379,40,3,0
39492,46,3,0
39531,32,0,1
39665,28,3,2
39681,41,2,0
39790,32,0,1
39917,52,4,0
40087,44,0,3
40167,40,4,0
40224,44,2,3
40321,46,0,3
40491,44,3,0
40555,50,0,4
40799,58,0,4
40838,61,2,0
40870,36,0,1
40922,80,3,0
40916,86,4,0
40950,52,1,0
40966,49,0,2
40967,71,0,3
41017,47,0,1
41053,59,3,0
41142,46,3,0
41315,32,0,1
41317,44,0,1
41526,34,0,3
41587,38,3,1
41802,44,3,4
41943,32,0,1
41924,74,0,2
41918,109,0,4
42004,61,0,2
42094,32,2,1
42097,55,3,1
42174,28,0,2
42200,51,0,2
42213,51,1,0
42438,44,0,3
42550,40,0,2
42801,28,4,3
42849,44,1,0
42894,52,4,1
42982,22,0,1
42985,67,3,0
43009,56,0,2
43052,51,0,4
43078,69,0,3
43137,58,4,0
43186,47,3,0
43297,67,0,4
43311,78,2,0
43366,42,0,3
43456,40,0,2
43593,38,2,0
43600,38,0,1
43598,82,3,1
43675,28,3,2
43733,34,0,2
43739,74,3,4
43781,62,4,2
43788,78,3,1
43775,127,0,2
43989,34,3,0
44041,50,0,4
44071,58,0,2
44233,34,0,2
44266,28,1,3
44277,30,3,1
44582,28,2,0
44592,31,0,2
44761,46,4,0
44823,28,2,1
44869,28,0,2
45007,34,3,0
45109,50,0,4
45199,50,3,0
45222,34,0,1
45273,44,3,4
45437,22,3,4
45503,52,0,3
45530,51,0,1
45578,44,3,4
45619,22,3,4
45648,46,0,2
45908,28,0,1
45950,40,0,4
46034,46,1,4
46106,44,4,1
46237,22,0,1
46300,34,0,3
46331,34,0,1
46341,59,0,4
46377,48,4,0
46589,32,0,1
46619,22,0,1
46752,44,3,4
46754,42,3,4
46759,81,0,3
47157,40,0,2
47271,34,0,2
47313,34,3,0
47392,46,3,0
47424,21,0,1
47425,74,4,1
47510,40,3,0
47583,52,4,1
47675,22,0,1
47727,40,3,0
47868,34,2,0
47888,21,0,1
47984,34,4,3
48105,44,3,0
48188,50,3,4
48387,46,0,2
48704,38,2,0
48946,46,3,0
49060,50,0,4
49215,37,0,1
49212,75,0,4
49432,40,0,1
49438,63,0,3
49693,40,0,2
49764,46,4,0
49819,58,4,0
50072,44,0,3
50178,44,3,0
50231,50,0,4
50358,50,3,0
50477,44,0,3
50508,20,3,2
50876,28,0,1
51176,18,0,1
51172,45,0,2
51218,46,0,4
51346,38,3,2
51880,38,1,0
52056,44,0,3
52219,51,0,1
52238,55,0,2
52264,61,0,3
52617,34,0,1
52837,40,3,0
53496,38,0,2
53532,46,0,4
53706,63,1,2
53713,79,0,3
53735,57,0,3
53870,52,0,4
53938,50,3,0
54058,50,2,4
54409,50,3,0
54443,42,2,0
54474,18,0,1
54505,52,4,0
54549,50,0,4
54885,50,4,0
54963,75,4,0
54981,57,2,0
55022,48,3,1
55120,52,4,0
55261,44,0,3
55313,69,0,4
55348,59,3,0
55529,34,3,2
55590,34,4,2
55737,28,0,1
55764,34,0,3
56088,40,4,0
56346,46,3,0
56434,34,3,2
56467,28,0,1
56604,29,4,2
56576,80,4,1
56584,95,3,0
56577,102,4,0
56653,45,0,3
56994,40,4,0
57237,46,3,0
57436,32,0,1
57448,52,0,4
57648,50,3,0
57757,58,4,0
57972,40,3,1
58149,28,3,2
58166,43,4,1
58234,28,3,2
58307,51,3,0
58310,48,2,0
58465,38,0,2
58529,38,1,0
58560,44,2,3
58566,82,0,4
58778,38,4,2
58839,34,3,0
58939,38,0,2
59029,34,3,0
59148,58,4,0
59218,34,3,2
59219,81,0,3
59452,44,3,0
59579,50,3,4
59602,69,3,0
59787,38,0,2
59787,103,4,1
59845,45,3,1
59820,135,0,4
59918,50,3,2
59866,131,3,0
60042,32,0,1
60127,34,3,1
60373,34,0,3
60380,92,4,0
60418,73,1,3
60490,34,0,1
60689,34,3,1
60745,24,3,1
60735,57,3,0
60769,55,4,3
60882,40,4,0
60921,38,0,2
61116,40,0,3
61159,38,3,1
61185,54,0,3
61425,28,4,2
61462,34,3,0
61474,35,0,2
61501,44,4,3
61506,39,4,3
61499,75,4,1
61569,44,3,4
61708,50,3,0
61819,58,4,0
62041,46,3,0
62109,46,3,0
62147,80,3,2
62192,35,3,2
62138,118,4,0
62158,98,4,0
62322,50,3,4
62411,50,3,0
62556,58,4,0
62742,34,3,2
62791,34,3,0
63049,46,3,0
63071,37,0,2
63205,28,0,1
63269,40,3,0
63368,58,4,0
63572,46,3,0
63722,38,0,2
63929,28,3,1
64065,52,4,0
64132,46,3,0
64305,34,2,0
64446,58,4,0
64484,70,4,0
64766,50,2,4
64922,50,3,0
65143,34,3,2
65918,38,2,4
66213,50,3,0
66446,58,4,0
66883,46,3,0
66964,50,3,4
67536,44,2,1
67790,40,3,0
68195,22,1,0
68296,46,3,0
