22111,32,0,1
23847,40,0,4
24855,52,0,3
25348,46,0,3
25532,34,0,1
25631,22,0,1
25883,22,0,1
26156,52,4,0
26266,28,2,1
26520,28,0,2
26715,34,0,2
26901,34,0,2
27259,28,0,1
27337,28,0,2
27343,76,4,0
27607,58,4,0
28168,44,0,3
28569,32,3,2
28587,62,0,3
28725,40,0,2
29091,38,3,4
29143,58,0,4
29254,46,0,2
29383,46,0,4
29568,46,0,2
29619,28,0,1
29692,34,3,1
29804,28,0,2
29815,55,0,4
29874,38,2,0
29903,16,0,1
29850,92,0,2
29961,34,0,2
30033,28,0,1
30106,63,3,0
30100,69,4,0
30102,92,0,4
30304,50,3,0
30371,38,0,2
30701,46,4,0
30764,32,0,1
30772,72,3,0
30805,64,0,4
30990,50,3,0
31041,22,1,0
31101,34,3,2
31113,64,0,2
31194,46,0,4
31215,57,0,1
31286,34,0,3
31312,32,3,4
31371,28,0,1
31359,63,0,2
31412,36,0,2
31437,31,0,1
31751,40,3,0
31811,44,0,3
31817,57,3,0
31947,44,0,3
32069,40,0,2
32203,51,0,2
32216,61,0,3
32278,52,0,4
32427,40,0,1
32485,28,0,2
32652,40,0,3
32845,44,2,0
32905,44,0,3
32961,40,0,2
33026,22,3,2
33030,72,0,4
33233,50,3,0
33347,22,1,0
33474,38,0,2
33705,34,1,0
33701,63,0,4
33920,50,3,0
33928,55,0,2
33977,34,3,0
33995,66,4,0
34066,44,0,3
34128,34,0,1
34187,40,3,0
34341,58,4,0
34354,45,4,0
34590,58,4,0
34672,46,3,0
34789,44,0,3
34833,40,0,2
34912,22,3,2
35016,28,0,1
35024,20,0,1
35062,40,3,0
35170,52,4,1
35281,52,4,0
35322,36,0,4
35342,60,0,3
35377,69,0,4
35425,65,0,3
35417,96,0,4
35612,69,2,3
35621,83,0,4
35788,35,0,1
35783,69,0,3
35801,51,0,3
35790,85,0,4
35865,60,0,4
35931,46,0,2
35932,45,0,2
35972,40,0,3
36004,44,3,0
36209,32,0,1
36339,22,0,1
36480,41,3,4
36477,69,4,0
36984,52,4,1
37365,22,0,1
37904,34,3,1
38125,40,0,4
38419,40,0,1
38443,39,0,2
38465,53,4,3
38532,46,0,3
38644,34,0,1
38670,52,4,0
38707,41,3,2
38800,34,3,0
38854,58,4,0
38905,58,4,0
39050,46,3,0
39173,32,0,1
39197,52,4,0
39233,35,0,3
39389,44,3,0
39546,44,0,3
39552,51,3,1
39628,34,0,3
39696,32,3,4
39707,65,0,3
39918,38,3,1
39926,74,4,0
40103,38,0,2
40588,34,1,4
40844,52,0,3
41067,52,0,4
