22542,0,0,
22565,0,1,
24036,0,0,
24061,0,4,
24161,0,0,
24168,0,1,
24595,0,0,
24608,0,2,
25284,0,2,
25313,0,0,
25429,0,4,
25442,0,2,
25471,0,0,
25496,0,4,
25611,0,0,
25618,0,1,
25709,0,0,
25728,0,3,
25751,0,4,
25776,0,0,
25851,0,0,
25892,0,4,
26259,0,0,
26278,0,3,
26442,0,0,
26461,0,3,
26598,0,3,
26633,0,0,
26801,0,0,
26842,0,4,
27435,0,0,
27460,0,4,
27480,0,4,
27521,0,0,
27636,0,4,
27649,0,2,
27896,0,0,
27909,0,2,
27932,0,3,
27951,0,0,
28070,0,0,
28099,0,2,
28233,0,4,
28240,0,3,
28294,0,0,
28313,0,3,
28362,0,0,
28369,0,1,
28536,0,0,
28555,0,3,
28861,0,0,
28880,0,3,
28902,0,0,
28915,0,2,
28945,0,0,
28964,0,3,
29049,0,3,
29072,0,4,
29121,0,0,
29146,0,4,
29589,0,0,
29596,0,1,
29695,0,3,
29714,0,0,
29809,0,0,
29832,0,1,
29866,0,0,
29885,0,3,
29959,0,4,
29972,0,2,
30086,0,3,
30105,0,0,
30344,0,0,
30385,0,4,
30389,0,4,
30418,0,2,
30518,0,0,
30519,0,0,
30542,0,1,
30565,0,2,
30588,0,3,
30607,0,0,
30766,0,0,
30801,0,3,
30904,0,0,
30905,0,0,
30928,0,1,
30957,0,3,
30980,0,4,
31005,0,0,
31012,0,1,
31035,0,2,
31048,0,0,
31061,0,2,
31084,0,3,
31124,0,2,
31147,0,1,
31154,0,0,
31161,0,1,
31321,0,3,
31340,0,0,
31369,0,0,
31392,0,1,
31399,0,0,
31412,0,2,
31421,0,2,
31444,0,3,
31467,0,0,
31480,0,2,
31597,0,0,
31616,0,3,
31639,0,4,
31652,0,2,
31681,0,0,
31762,0,0,
31797,0,3,
31820,0,4,
31845,0,0,
31862,0,0,
31891,0,2,
31965,0,0,
31984,0,3,
32011,0,3,
32046,0,0,
32191,0,0,
32232,0,4,
32300,0,3,
32335,0,0,
32336,0,0,
32365,0,2,
32379,0,3,
32398,0,0,
32413,0,0,
32448,0,3,
32467,0,0,
32474,0,1,
32497,0,2,
32525,0,0,
32532,0,1,
32818,0,3,
32837,0,0,
32862,0,4,
32921,0,1,
32934,0,3,
32942,0,4,
32955,0,2,
32984,0,0,
32991,0,1,
33183,0,0,
33202,0,3,
33224,0,4,
33237,0,2,
33266,0,0,
33291,0,4,
33413,0,0,
33420,0,1,
33449,0,3,
33468,0,0,
33846,0,3,
33859,0,1,
33866,0,2,
33879,0,0,
34015,0,0,
34038,0,1,
34219,0,0,
34226,0,1,
34261,0,4,
34286,0,0,
34299,0,2,
34328,0,4,
34453,0,1,
34476,0,0,
34602,0,3,
34615,0,1,
34638,0,0,
34651,0,2,
34810,0,3,
34829,0,0,
34868,0,0,
34903,0,3,
34957,0,3,
34980,0,4,
35017,0,3,
35040,0,2,
35153,0,0,
35172,0,3,
35206,0,0,
35231,0,4,
35405,0,3,
35434,0,1,
35457,0,0,
35464,0,1,
35514,0,0,
35533,0,3,
35552,0,0,
35565,0,2,
35719,0,0,
35738,0,3,
35961,0,0,
35986,0,4,
36105,0,0,
36118,0,2,
36147,0,4,
36282,0,1,
36301,0,4,
36586,0,0,
36593,0,1,
36617,0,4,
36642,0,0,
36689,0,3,
36712,0,4,
36725,0,2,
36754,0,0,
36774,0,0,
36809,0,3,
37172,0,0,
37185,0,2,
37300,0,4,
37313,0,2,
37413,0,3,
37426,0,1,
37449,0,0,
37747,0,0,
37782,0,3,
37812,0,0,
37825,0,2,
38044,0,3,
38063,0,0,
38171,0,3,
38190,0,0,
38238,0,4,
38257,0,1,
38394,0,4,
38407,0,2,
38431,0,4,
38456,0,0,
38483,0,3,
38502,0,0,
38723,0,0,
38746,0,1,
38849,0,1,
38872,0,0,
39735,0,3,
39748,0,1,
39767,0,3,
39786,0,0,
39805,0,3,
39812,0,2,
39909,0,3,
39928,0,0,
40018,0,4,
40043,0,0,
40219,0,3,
40242,0,4,
40267,0,0,
40280,0,2,
40618,0,2,
40647,0,0,
40666,0,3,
40673,0,2,
40702,0,0,
40727,0,4,
40748,0,3,
40783,0,0,
41000,0,3,
41013,0,1,
41707,0,3,
41720,0,1,
41743,0,0,
41762,0,3,
41785,0,4,
41792,0,3,
41835,0,4,
41860,0,0,
41901,0,0,
41936,0,3,
41955,0,0,
41991,0,3,
42010,0,0,
42036,0,2,
42065,0,4,
42072,0,3,
42107,0,0,
42301,0,3,
42320,0,0,
42435,0,3,
42454,0,0,
42602,0,0,
42637,0,3,
42656,0,0,
42663,0,1,
42692,0,3,
42711,0,0,
42846,0,4,
42871,0,0,
42902,0,4,
42921,0,1,
42934,0,3,
42947,0,1,
42970,0,0,
42995,0,4,
43048,0,3,
43071,0,2,
43088,0,3,
43111,0,4,
43118,0,3,
43141,0,2,
43148,0,3,
43167,0,0,
43229,0,4,
43236,0,3,
43304,0,3,
43339,0,0,
43358,0,3,
43365,0,2,
43394,0,0,
43565,0,4,
43590,0,0,
43640,0,3,
43663,0,4,
43688,0,0,
43701,0,2,
43724,0,3,
43747,0,4,
43772,0,0,
43791,0,3,
43798,0,2,
43811,0,4,
43836,0,0,
43861,0,4,
43919,0,0,
43932,0,2,
43945,0,0,
44006,0,3,
44025,0,0,
44068,0,4,
44093,0,0,
44118,0,4,
44143,0,0,
44162,0,3,
44185,0,4,
44198,0,2,
44211,0,0,
44224,0,2,
44247,0,3,
44266,0,0,
44279,0,2,
44395,0,3,
44414,0,0,
44455,0,3,
44474,0,0,
44519,0,0,
44542,0,1,
44552,0,2,
44565,0,0,
44662,0,4,
44681,0,1,
44688,0,0,
44707,0,3,
44754,0,0,
44773,0,3,
44822,0,3,
44845,0,2,
44852,0,3,
44859,0,2,
44908,0,3,
44927,0,0,
45057,0,0,
45098,0,4,
45314,0,0,
45339,0,4,
45364,0,0,
45383,0,3,
45486,0,3,
45521,0,0,
45588,0,2,
45611,0,3,
45689,0,3,
45724,0,0,
45832,0,0,
45861,0,2,
45990,0,4,
45997,0,3,
46101,0,0,
46108,0,1,
46184,0,3,
46203,0,0,
46507,0,4,
46532,0,0,
46582,0,0,
46611,0,2,
46640,0,0,
46659,0,3,
46768,0,0,
46787,0,3,
46940,0,0,
46959,0,3,
47152,0,0,
47165,0,2,
47220,0,1,
47243,0,0,
47268,0,4,
47281,0,2,
47320,0,3,
47343,0,4,
47600,0,0,
47619,0,3,
47717,0,1,
47730,0,3,
47792,0,4,
47817,0,0,
47968,0,0,
47991,0,1,
48048,0,0,
48067,0,3,
48090,0,4,
48115,0,0,
48125,0,0,
48154,0,2,
48211,0,3,
48230,0,0,
48237,0,0,
48260,0,1,
48318,0,1,
48353,0,4,
48378,0,0,
48379,0,0,
48414,0,3,
48686,0,0,
48699,0,2,
48751,0,0,
48764,0,2,
48894,0,2,
48917,0,3,
48930,0,1,
48953,0,0,
49048,0,0,
49071,0,1,
49078,0,0,
49091,0,2,
49201,0,0,
49208,0,1,
49300,0,3,
49323,0,4,
49482,0,3,
49517,0,0,
49559,0,3,
49572,0,1,
49656,0,2,
49679,0,3,
49718,0,0,
49743,0,4,
50079,0,4,
50108,0,2,
50150,0,3,
50169,0,0,
50405,0,3,
50424,0,0,
50443,0,0,
50484,0,4,
50589,0,0,
50608,0,3,
50630,0,3,
50653,0,4,
50694,0,0,
50707,0,2,
50785,0,1,
50808,0,0,
50950,0,0,
50991,0,4,
51016,0,0,
51041,0,4,
51192,0,3,
51227,0,0,
51362,0,3,
51369,0,2,
51487,0,2,
51516,0,0,
51523,0,1,
51742,0,3,
51761,0,0,
52035,0,0,
52058,0,1,
52087,0,3,
52106,0,0,
52119,0,2,
52175,0,1,
52198,0,0,
52333,0,3,
52352,0,0,
52475,0,0,
52510,0,3,
52529,0,0,
52542,0,2,
52572,0,3,
52591,0,0,
52726,0,0,
52749,0,1,
52856,0,3,
52875,0,0,
52888,0,0,
52917,0,2,
52930,0,0,
53027,0,3,
53040,0,1,
53063,0,0,
53076,0,2,
53125,0,0,
53138,0,2,
53385,0,3,
53398,0,1,
53665,0,0,
53690,0,4,
53738,0,0,
53763,0,4,
53788,0,0,
53801,0,2,
53862,0,0,
53887,0,4,
54011,0,2,
54040,0,0,
54059,0,3,
54082,0,4,
54187,0,0,
54206,0,3,
54349,0,3,
54384,0,0,
54410,0,0,
54439,0,2,
54500,0,0,
54525,0,4,
54625,0,4,
54666,0,0,
54685,0,3,
54708,0,4,
54733,0,0,
54796,0,0,
54837,0,4,
54862,0,0,
54869,0,1,
54939,0,0,
54964,0,4,
54971,0,3,
55006,0,0,
55127,0,4,
55140,0,2,
55155,0,3,
55178,0,4,
55185,0,3,
55220,0,0,
55428,0,3,
55447,0,0,
55533,0,2,
55546,0,0,
55630,0,0,
55671,0,4,
55961,0,4,
55984,0,3,
56085,0,0,
56092,0,1,
56197,0,3,
56210,0,1,
56289,0,3,
56312,0,4,
56484,0,2,
56513,0,0,
56604,0,4,
56611,0,3,
56646,0,0,
56671,0,4,
56734,0,4,
56775,0,0,
56796,0,0,
56825,0,2,
56838,0,0,
56845,0,1,
56911,0,3,
56930,0,0,
56960,0,3,
56979,0,0,
57108,0,1,
57137,0,3,
57160,0,4,
57185,0,0,
57198,0,2,
57211,0,0,
57218,0,1,
57274,0,0,
57287,0,2,
57461,0,0,
57486,0,4,
57702,0,3,
57731,0,1,
57844,0,4,
57869,0,0,
57882,0,2,
57950,0,3,
57969,0,0,
57988,0,3,
58007,0,0,
58175,0,0,
58216,0,4,
58299,0,0,
58306,0,1,
58392,0,3,
58405,0,1,
58506,0,3,
58529,0,4,
58554,0,0,
58565,0,0,
58588,0,1,
58702,0,1,
58731,0,3,
58738,0,2,
58847,0,3,
58866,0,0,
58965,0,3,
58972,0,2,
59044,0,0,
59063,0,3,
59132,0,3,
59167,0,0,
59186,0,3,
59209,0,4,
59279,0,3,
59314,0,0,
59333,0,3,
59352,0,0,
59411,0,1,
59440,0,3,
59459,0,0,
59509,0,4,
59534,0,0,
59553,0,3,
59572,0,0,
59585,0,2,
59700,0,3,
59719,0,0,
59760,0,3,
59779,0,0,
60134,0,0,
60169,0,3,
60200,0,0,
60207,0,1,
60242,0,4,
60249,0,3,
60501,0,3,
60536,0,0,
60617,0,1,
60646,0,3,
60659,0,1,
60682,0,0,
60701,0,3,
60720,0,0,
60817,0,0,
60840,0,1,
60855,0,2,
60878,0,3,
60891,0,1,
60914,0,0,
60957,0,0,
60998,0,4,
61201,0,0,
61208,0,1,
61276,0,3,
61295,0,0,
61351,0,3,
61358,0,2,
61469,0,0,
61482,0,2,
61543,0,3,
61550,0,2,
61611,0,3,
61634,0,4,
61641,0,3,
61648,0,4,
61695,0,3,
61718,0,2,
61767,0,4,
61792,0,0,
61811,0,3,
62280,0,2,
62309,0,0,
62373,0,0,
62396,0,1,
62615,0,3,
62638,0,4,
62645,0,3,
62680,0,0,
62748,0,1,
62755,0,0,
62810,0,1,
62845,0,4,
63070,0,3,
63105,0,0,
63134,0,3,
63157,0,4,
63164,0,3,
63187,0,2,
63216,0,0,
63229,0,2,
63252,0,3,
63275,0,4,
63282,0,3,
63311,0,1,
63454,0,3,
63477,0,4,
63521,0,4,
63562,0,0,
63569,0,0,
63604,0,3,
63702,0,0,
63709,0,1,
63776,0,3,
63783,0,2,
63790,0,3,
63809,0,0,
63822,0,2,
63835,0,0,
64013,0,2,
64020,0,1,
64043,0,0,
64056,0,2,
64072,0,3,
64091,0,0,
64193,0,4,
64218,0,0,
64283,0,1,
64290,0,0,
64316,0,3,
64329,0,1,
64352,0,0,
64371,0,3,
64384,0,1,
64609,0,2,
64622,0,0,
64654,0,3,
64673,0,0,
64686,0,2,
64704,0,0,
64717,0,2,
64759,0,3,
64778,0,0,
64908,0,3,
64927,0,0,
64935,0,1,
64964,0,3,
65228,0,0,
65241,0,2,
65522,0,3,
65529,0,2,
67044,0,3,
67063,0,0,
67082,0,3,
67101,0,0,
67126,0,4,
67151,0,0,
67442,0,3,
67461,0,0,
67684,0,0,
67725,0,4,
67781,0,3,
67810,0,1,
68351,0,3,
68358,0,2,
