21938,38,0,2
22308,28,0,1
22441,22,0,1
22998,34,0,3
25324,40,4,0
25513,38,0,2
25565,38,2,0
25925,44,0,3
26222,44,2,0
26338,44,0,3
26372,29,3,0
26822,40,4,3
26830,92,0,4
27125,52,0,3
27168,53,0,4
27274,40,0,1
28120,28,2,0
28207,32,0,1
28278,44,3,4
28331,40,0,1
28975,28,0,2
28990,43,3,2
29050,46,0,4
29185,40,0,1
29254,40,0,4
29312,40,0,1
29462,52,4,0
29591,38,0,2
29678,46,0,4
29754,40,0,1
29860,46,4,1
29887,61,0,3
30020,52,0,4
30071,58,0,4
30126,41,0,2
30120,70,0,3
30146,63,3,0
30197,54,2,4
30227,56,0,1
30305,34,4,3
30443,34,0,1
30600,32,1,0
30761,44,0,3
30901,46,0,3
30904,43,0,3
30912,54,3,0
31004,51,3,2
31015,69,2,0
31008,101,0,4
31041,93,4,0
31179,32,0,1
31210,34,0,3
31288,40,0,2
31336,34,3,0
31373,50,0,4
31400,73,0,4
31672,52,0,3
31947,40,0,2
32049,46,0,4
32104,40,0,1
32249,34,0,3
32612,46,0,3
32613,45,0,3
32769,38,3,1
32918,28,0,2
33030,34,0,2
33325,40,0,3
33347,50,0,2
33358,39,0,2
33442,28,0,1
33461,29,0,2
33514,28,3,1
33542,34,3,1
33805,44,3,4
33897,50,4,0
33995,50,2,4
33997,92,0,3
34248,46,0,3
34350,52,0,4
34427,50,1,0
34446,57,3,2
34565,34,3,0
34584,41,2,0
34678,22,1,0
34720,44,0,3
34788,34,0,1
34839,40,0,4
35210,58,0,4
35310,40,0,1
35381,34,3,1
35547,28,0,2
35664,34,0,2
35760,22,1,2
35939,25,0,1
35936,51,0,2
35969,48,3,2
35954,92,3,0
36006,47,0,1
36161,40,3,0
36204,50,3,4
36337,52,0,3
36557,44,3,0
36675,38,0,2
36711,34,3,0
36743,34,2,0
36843,58,4,0
36875,68,3,4
37220,58,0,4
37561,27,0,1
37548,63,0,2
37586,61,3,1
37729,40,0,4
37731,38,0,4
37878,34,2,4
37904,67,4,0
37908,63,3,0
38122,40,3,1
38141,57,0,2
38429,51,3,0
38432,48,2,0
38472,58,4,0
38613,32,0,1
38615,95,3,0
38668,42,1,0
38703,38,0,2
38903,22,3,2
39103,46,0,4
39277,42,1,0
39269,57,0,1
39358,22,0,1
39554,40,4,2
39646,34,3,0
39724,32,0,1
39780,52,4,0
39800,76,4,1
39838,86,0,4
40021,40,0,1
40041,43,0,2
40211,46,0,4
40238,26,4,3
40246,66,0,2
40325,32,2,3
40545,52,0,4
40598,32,4,3
40622,46,0,3
40684,34,4,1
40732,40,3,0
41046,38,0,2
41138,34,3,0
41249,50,3,4
41249,75,3,0
41449,32,0,1
41517,32,1,0
41540,34,0,4
41556,67,0,1
41561,85,1,2
41576,106,3,1
41680,28,0,2
41717,46,4,0
42009,46,3,0
42112,44,0,3
42208,40,0,2
42312,38,3,4
42394,50,1,0
42771,40,4,3
42943,34,0,1
43159,44,3,4
43278,58,0,4
43369,46,0,2
43573,38,1,0
44012,44,2,3
44029,50,3,4
44051,72,0,3
44155,34,0,1
44190,28,3,2
44287,34,1,4
44362,58,0,4
44427,40,0,1
44458,41,0,4
44461,51,4,2
44517,28,0,1
44588,28,0,2
44726,28,0,1
44872,40,3,0
45026,32,0,1
45062,38,2,3
45101,44,3,0
45114,50,0,3
45142,60,0,3
45253,40,0,2
45297,46,4,0
45318,63,3,0
45365,54,3,0
45430,44,2,3
45503,44,2,0
45600,44,2,3
45782,44,1,0
45837,46,4,2
45905,22,3,2
45963,40,0,3
46120,34,0,1
46255,34,0,3
46451,40,0,2
46718,34,3,0
46980,50,0,4
47014,60,0,3
47040,34,0,3
47383,46,0,3
47703,40,4,0
47914,38,0,2
47983,28,4,3
48109,28,4,2
48239,34,3,0
48325,22,1,0
48509,50,1,4
48748,58,0,4
48814,40,0,1
48929,28,3,2
49021,28,0,1
49063,52,4,0
49245,50,0,4
49560,52,0,3
49704,32,3,4
50121,22,3,4
50236,52,0,3
50289,44,3,0
50364,38,0,2
50522,28,0,1
50545,28,0,2
50582,46,0,4
50678,40,0,1
50702,76,4,0
50721,82,0,4
51024,40,0,1
51130,22,0,1
51247,40,3,0
51496,36,3,4
51482,75,3,0
51506,70,0,3
51542,34,0,3
51743,52,0,4
51889,38,3,2
52306,28,0,1
52524,44,3,4
52599,50,4,0
52945,46,4,2
53028,34,3,0
53118,38,0,2
53132,62,0,4
53386,46,0,2
53415,37,0,1
53938,40,3,0
54090,50,3,4
54136,46,2,0
54165,30,0,2
54126,92,0,3
54153,65,0,3
54460,44,3,0
54493,18,0,1
54535,40,3,0
54569,40,3,1
54607,40,0,4
54726,50,4,0
54781,38,0,2
54834,34,3,0
54950,32,0,1
54950,32,0,1
54970,66,4,1
54967,105,0,2
55098,32,2,1
55133,34,0,3
55253,32,3,4
55263,64,2,0
55264,70,0,1
55486,44,3,4
55564,50,3,0
55621,67,3,4
55631,82,2,0
55656,70,0,2
55749,34,0,2
55761,22,0,2
55798,63,0,4
55829,57,3,0
55871,34,0,3
55889,35,3,0
55879,64,0,3
55972,44,3,0
56011,32,0,1
56040,40,0,4
56088,46,0,2
56091,89,0,4
56108,97,3,0
56206,32,0,1
56254,28,2,0
56315,28,2,1
56461,28,3,2
56608,46,4,0
56649,46,3,0
56681,46,4,3
56746,34,0,1
56945,57,0,4
56949,78,3,0
57050,44,0,3
57071,55,0,2
57120,34,0,2
57219,28,0,1
57314,34,0,3
57400,44,3,0
57487,32,0,1
57589,32,1,0
57677,34,3,2
57680,60,3,0
57824,44,0,3
57833,79,0,4
57920,52,0,3
57984,44,3,0
58165,46,3,0
58457,58,4,0
58555,58,4,0
58638,46,3,0
58670,21,0,1
58744,28,0,2
58787,28,3,1
58955,34,0,3
59082,38,3,1
59214,28,2,0
59453,43,3,4
59446,92,3,0
59475,76,1,2
59474,106,0,4
60103,40,0,1
60156,34,3,1
60198,34,0,3
60399,38,3,1
60499,34,0,3
60505,58,4,3
60521,77,3,0
60588,54,4,1
60655,17,0,1
60603,92,0,2
60655,76,3,1
60726,47,0,3
60721,75,0,4
60756,84,0,3
60926,34,0,1
60946,40,0,3
61344,32,3,2
61408,34,3,0
61422,58,4,2
61467,39,3,0
61597,44,0,3
61845,38,2,1
61860,59,3,4
61919,50,3,0
61974,46,3,0
62090,58,4,0
62157,34,3,2
62322,34,3,0
62466,46,3,0
62486,64,3,0
62615,46,3,0
63117,44,0,3
63185,34,0,1
63298,40,4,2
63442,34,3,0
63476,26,3,2
63476,26,3,2
63471,54,3,1
63458,90,3,0
63493,62,0,1
63478,106,0,3
63725,44,3,0
63815,38,0,2
63834,32,2,0
63936,46,3,0
64117,63,4,2
64144,59,3,1
64320,34,4,3
64392,32,3,4
64593,40,0,1
64699,40,4,2
64797,38,3,4
64970,50,3,0
65246,46,3,0
65417,50,3,4
66159,58,0,4
66431,50,3,0
66617,38,0,2
66895,34,3,0
67010,22,1,0
67431,50,3,4
67509,46,0,2
67534,63,4,2
67853,46,4,0
68217,34,2,0
68300,53,4,2
68290,92,3,0
