22032,32,0,1
22879,40,0,4
23047,37,0,3
23032,75,0,4
23550,40,0,1
23712,40,0,4
24121,40,0,1
24231,28,0,2
25382,40,0,3
25438,34,0,1
25607,34,0,3
26035,34,0,1
26096,22,0,1
26427,28,2,0
26459,38,0,2
26780,38,2,4
26855,28,2,3
26995,22,4,3
27192,44,2,0
27292,50,0,4
27445,40,0,1
27809,40,0,4
27911,44,4,1
28787,46,4,1
28841,22,0,1
28811,87,0,4
28926,44,3,1
28970,40,0,4
29016,50,3,0
29063,38,0,2
29102,28,3,1
29297,34,3,1
29423,28,0,2
29423,57,0,4
29501,58,0,4
29672,22,3,4
29763,34,2,4
30084,58,0,4
30112,97,0,4
30149,85,3,0
30224,29,0,3
30257,46,0,3
30299,34,0,1
30335,40,0,4
30702,40,1,3
30734,32,3,2
30825,38,2,0
30838,38,0,2
30837,69,3,2
30867,81,0,2
30911,66,0,4
31165,32,4,3
31190,44,3,0
31327,46,3,0
31538,44,1,3
31726,40,0,2
32004,40,0,3
32021,55,0,2
32287,34,4,2
32319,46,0,4
32448,63,2,0
32444,67,1,0
32473,45,0,1
32498,43,0,2
32732,34,0,2
32982,28,0,1
33346,28,0,2
33514,28,0,1
33649,22,0,1
33653,18,0,1
33765,34,0,3
33809,52,0,4
34056,40,0,1
34075,21,0,1
34228,22,0,1
34335,44,3,4
34461,50,3,0
34469,49,0,1
34607,44,3,4
34608,68,3,0
34748,38,0,2
34999,22,3,2
35096,46,0,4
35138,52,0,3
35156,53,3,0
35285,44,0,3
35332,44,3,0
35439,44,1,3
35650,40,0,2
35657,62,0,4
35692,71,0,3
35790,38,3,1
35802,68,0,3
35943,40,0,2
36075,34,0,2
36203,28,4,3
36393,52,0,4
36485,50,1,0
36621,40,3,1
36679,44,3,4
36734,50,3,0
37017,50,3,4
37070,40,0,1
37204,40,3,0
37243,46,3,0
37549,50,0,4
37853,50,3,0
37900,44,0,3
38144,32,3,2
38198,28,0,1
38263,40,3,0
38674,40,3,1
38831,22,2,1
38876,34,3,1
38933,40,3,0
39237,46,3,0
39243,59,0,3
39258,67,0,4
39315,52,3,0
39377,32,0,1
39604,32,1,2
39609,69,3,0
39712,22,1,0
39840,46,3,0
39966,38,0,2
40013,46,0,4
40152,58,0,4
40183,52,4,0
40267,44,0,3
40339,28,4,2
40642,40,0,3
40709,44,1,0
41035,50,0,4
41164,46,1,4
41375,40,3,1
41371,67,3,0
41387,70,0,3
41436,63,4,1
41442,80,3,0
41716,22,1,0
41779,32,0,1
41887,32,1,0
42594,50,0,4
42703,46,0,2
42903,38,1,0
42908,83,4,0
43074,46,3,0
43076,57,0,2
43186,34,3,0
43261,38,0,2
43310,40,0,3
43326,50,0,1
43471,44,3,4
43485,72,3,0
43757,46,3,0
43838,34,2,0
43943,44,0,3
43970,49,0,2
44036,34,3,0
44098,58,4,0
44159,34,2,0
44201,50,0,4
44276,22,3,4
44369,52,0,3
44630,34,0,1
44677,28,0,2
44802,40,0,3
44942,28,0,1
44936,63,0,3
44966,77,0,4
45069,44,4,1
45181,52,4,0
45311,38,0,2
45361,22,3,2
45363,66,1,0
45837,44,0,3
46190,61,3,0
46216,35,1,0
46222,54,0,4
46228,73,4,0
46371,50,0,4
46424,50,3,0
46501,46,3,0
46516,38,0,1
46623,22,0,1
46631,34,0,2
46681,34,0,2
46710,63,0,4
46754,26,4,3
46744,82,2,1
46730,119,2,0
47001,68,4,1
47000,92,2,0
47039,78,0,4
47186,44,3,1
47264,34,0,3
47452,34,0,1
47595,28,0,2
47843,46,4,0
47965,38,0,2
48161,40,0,3
48233,46,0,3
48260,63,0,4
48342,52,0,3
48494,46,0,3
48561,38,3,1
48598,40,0,4
48946,40,0,1
48952,57,0,2
48995,37,2,3
49024,44,2,0
49045,65,0,4
49031,104,2,0
49116,69,4,0
49129,56,4,0
49225,50,0,4
49501,67,2,0
49527,41,1,0
49687,50,0,4
50042,46,0,2
50084,34,3,0
50112,34,2,0
50292,44,0,3
50385,52,0,4
50589,44,3,1
50962,44,3,4
51039,50,4,0
51144,46,3,0
51652,34,3,2
51904,40,0,3
52128,44,2,0
52183,52,4,1
52422,22,0,1
52449,22,0,1
52495,40,0,4
52547,50,3,0
52688,40,4,3
52711,65,0,2
52905,34,0,2
53341,28,0,1
53344,79,4,1
53465,28,0,2
53530,34,3,0
53607,38,0,2
53631,52,0,4
53658,50,4,0
53712,46,3,0
53740,37,0,3
53772,44,2,0
54166,46,3,0
54261,46,3,0
54274,33,3,0
54339,38,0,2
54453,40,0,3
54698,44,1,0
54761,44,0,3
54855,34,0,1
54979,46,4,1
55315,44,3,4
55641,52,0,3
55644,85,4,2
55796,46,0,4
55839,50,4,0
55844,64,0,3
55927,40,0,2
55991,34,0,2
55995,84,4,0
56241,46,3,0
56269,68,4,0
57001,46,3,0
57041,46,3,0
57098,44,0,3
57187,32,3,2
57204,63,0,3
57293,46,0,3
57416,32,3,4
57439,47,0,2
57440,75,0,4
57530,40,0,1
57539,108,4,0
57584,63,1,0
57607,53,0,2
57691,46,0,4
57733,50,4,0
57769,27,0,2
57782,79,3,1
57748,136,4,0
57790,113,0,3
57918,44,3,0
57967,46,3,0
58199,44,0,3
58222,51,4,3
58273,44,3,0
58348,40,3,1
58570,40,0,4
58684,52,0,3
58782,44,3,0
58783,93,4,0
58855,63,3,4
58959,46,0,2
59209,22,3,2
59224,34,3,0
59247,66,2,0
59251,62,3,0
59341,34,3,2
59410,28,4,3
59422,68,1,0
59608,40,4,3
59720,32,3,2
59746,34,0,2
59755,25,0,2
59747,46,2,0
59845,44,0,3
59962,44,3,0
59986,75,4,2
60005,85,3,0
60075,82,3,0
60044,113,4,0
60345,38,0,2
60368,41,0,2
60396,59,3,4
60437,54,3,1
60532,40,3,0
60716,50,3,4
60868,50,3,0
61074,46,3,0
61108,19,0,1
61168,22,0,1
61169,73,3,4
61217,50,4,0
61207,73,0,2
61289,46,4,0
61419,38,0,2
61674,38,3,4
61685,69,3,0
61854,46,3,0
61966,40,3,1
62010,40,3,0
62026,62,3,0
62055,33,3,0
62212,46,3,0
62389,46,3,0
62492,46,3,0
62540,46,3,0
62674,28,2,1
62889,52,4,0
62951,46,3,0
62960,37,3,0
62993,69,4,1
63024,61,3,0
63087,46,3,0
63106,34,0,1
63103,72,0,4
63481,58,0,4
63626,38,3,2
63660,28,3,1
63758,40,3,0
63789,16,0,1
63798,40,3,0
63899,40,3,1
64058,40,3,0
64084,46,3,1
64120,42,4,2
64164,34,1,4
64274,50,4,0
64351,40,3,1
64523,52,4,0
64684,44,0,3
64739,38,2,1
64748,65,0,2
64761,94,3,0
65000,46,3,0
65063,46,3,0
65108,40,3,1
65270,40,3,0
65427,58,4,0
65614,22,1,0
66049,46,3,0
66457,40,3,1
67128,44,3,4
67184,50,1,0
67713,50,2,4
67772,50,4,0
67947,34,2,0
68265,50,3,4
