22109,0,0,
22150,0,4,
25420,0,0,
25439,0,3,
25632,0,0,
25645,0,2,
25786,0,0,
25811,0,4,
26526,0,0,
26551,0,4,
26795,0,3,
26818,0,2,
26825,0,3,
26844,0,0,
27358,0,0,
27387,0,2,
27400,0,0,
27425,0,4,
27450,0,0,
27475,0,4,
27494,0,3,
27501,0,4,
27531,0,0,
27538,0,1,
28038,0,2,
28061,0,3,
28080,0,0,
28105,0,4,
28216,0,0,
28235,0,3,
28254,0,0,
28273,0,3,
28384,0,0,
28397,0,2,
28467,0,0,
28486,0,3,
28683,0,0,
28702,0,3,
28813,0,0,
28832,0,3,
29077,0,3,
29112,0,0,
29131,0,3,
29290,0,0,
29303,0,2,
29398,0,3,
29405,0,2,
29434,0,0,
29441,0,1,
29527,0,3,
29546,0,0,
29605,0,0,
29634,0,2,
29647,0,0,
29672,0,4,
29729,0,0,
29742,0,2,
29784,0,0,
29803,0,3,
29836,0,0,
29855,0,3,
29920,0,0,
29927,0,1,
29970,0,3,
29977,0,2,
30006,0,0,
30013,0,1,
30020,0,0,
30033,0,2,
30067,0,4,
30086,0,1,
30109,0,0,
30116,0,1,
30145,0,3,
30164,0,0,
30171,0,1,
30185,0,0,
30210,0,4,
30311,0,0,
30336,0,4,
30546,0,0,
30565,0,3,
30588,0,4,
30642,0,0,
30667,0,4,
30915,0,1,
30938,0,0,
30951,0,2,
30974,0,3,
30993,0,0,
31006,0,2,
31073,0,0,
31092,0,3,
31165,0,0,
31190,0,4,
31215,0,0,
31240,0,4,
31360,0,3,
31383,0,2,
31412,0,0,
31431,0,3,
31454,0,4,
31512,0,0,
31525,0,2,
31544,0,0,
31557,0,2,
31602,0,0,
31621,0,3,
31644,0,4,
31716,0,0,
31741,0,4,
31833,0,0,
31846,0,2,
32009,0,0,
32016,0,1,
32546,0,0,
32553,0,1,
32779,0,0,
32798,0,3,
32817,0,0,
32842,0,4,
32908,0,0,
32915,0,1,
33088,0,0,
33107,0,3,
33126,0,0,
33139,0,2,
33194,0,0,
33207,0,2,
33230,0,3,
33249,0,0,
33309,0,0,
33338,0,2,
33349,0,3,
33368,0,0,
33443,0,0,
33478,0,3,
33549,0,0,
33556,0,1,
33593,0,2,
33606,0,0,
33613,0,1,
33648,0,4,
33765,0,0,
33778,0,2,
33791,0,0,
33810,0,3,
33884,0,0,
33909,0,4,
33989,0,0,
33996,0,1,
34116,0,0,
34135,0,3,
34231,0,0,
34238,0,1,
34269,0,2,
34282,0,0,
34307,0,4,
34332,0,0,
34339,0,1,
34351,0,0,
34370,0,3,
34430,0,2,
34459,0,0,
34521,0,3,
34534,0,1,
34634,0,4,
34653,0,1,
34749,0,0,
34774,0,4,
34810,0,0,
34817,0,1,
34856,0,3,
34875,0,0,
34917,0,0,
34940,0,1,
34999,0,0,
35012,0,2,
35153,0,0,
35178,0,4,
35315,0,3,
35344,0,1,
35439,0,0,
35446,0,1,
35478,0,3,
35491,0,1,
35645,0,0,
35652,0,1,
35796,0,1,
35819,0,0,
35979,0,0,
36002,0,1,
36087,0,4,
36112,0,0,
36188,0,0,
36217,0,2,
36368,0,2,
36397,0,4,
36422,0,3,
36457,0,0,
36525,0,0,
36548,0,1,
36577,0,3,
36590,0,1,
36655,0,0,
36674,0,3,
36874,0,3,
36897,0,2,
37101,0,0,
37108,0,1,
37128,0,0,
37141,0,2,
37223,0,0,
37230,0,1,
37358,0,0,
37365,0,1,
37513,0,2,
37536,0,3,
37555,0,0,
37560,0,0,
37601,0,4,
37648,0,0,
37655,0,1,
37841,0,3,
37854,0,1,
37905,0,4,
37912,0,3,
38075,0,3,
38110,0,0,
38135,0,4,
38142,0,3,
38177,0,0,
38231,0,0,
38254,0,1,
38329,0,0,
38336,0,1,
38471,0,3,
38490,0,0,
38578,0,3,
38601,0,4,
38637,0,3,
38660,0,2,
38667,0,3,
38690,0,4,
38703,0,3,
38710,0,4,
38749,0,3,
38772,0,2,
38801,0,0,
38808,0,1,
38837,0,3,
38860,0,4,
38935,0,4,
38958,0,3,
39017,0,0,
39030,0,2,
39092,0,2,
39121,0,0,
39187,0,0,
39210,0,1,
39284,0,4,
39291,0,3,
39563,0,3,
39586,0,2,
39615,0,0,
39724,0,1,
39731,0,0,
39795,0,2,
39808,0,0,
39870,0,3,
39889,0,0,
39986,0,3,
40005,0,0,
40212,0,0,
40247,0,3,
40315,0,0,
40334,0,3,
40372,0,4,
40391,0,1,
40422,0,3,
40435,0,1,
40458,0,0,
40477,0,3,
40496,0,0,
40521,0,4,
40706,0,0,
40725,0,3,
40738,0,1,
40761,0,0,
40820,0,3,
40843,0,4,
40850,0,3,
40873,0,2,
40902,0,0,
40915,0,2,
40938,0,3,
40961,0,4,
40974,0,2,
41003,0,0,
41010,0,1,
41027,0,2,
41034,0,1,
41110,0,3,
41129,0,0,
41287,0,0,
41328,0,4,
41353,0,0,
41366,0,2,
41405,0,3,
41424,0,0,
41639,0,0,
41680,0,4,
41765,0,3,
41800,0,0,
41819,0,3,
41842,0,4,
41871,0,0,
41878,0,1,
41907,0,3,
41968,0,0,
41993,0,4,
42033,0,0,
42040,0,1,
42173,0,3,
42192,0,0,
42319,0,3,
42332,0,1,
42355,0,0,
42368,0,2,
42512,0,3,
42531,0,0,
42609,0,3,
42628,0,0,
42653,0,4,
42672,0,1,
42679,0,2,
42832,0,3,
42845,0,1,
43022,0,1,
43045,0,0,
43230,0,3,
43253,0,4,
43392,0,4,
43433,0,0,
43479,0,0,
43514,0,3,
43572,0,3,
43601,0,1,
43750,0,4,
43775,0,0,
43788,0,2,
43817,0,4,
43907,0,0,
43926,0,3,
43952,0,0,
43971,0,3,
44017,0,0,
44024,0,1,
44075,0,3,
44082,0,2,
44111,0,0,
44136,0,4,
44174,0,0,
44181,0,1,
44258,0,4,
44283,0,0,
44357,0,2,
44364,0,1,
44475,0,1,
44498,0,0,
44795,0,2,
44818,0,3,
45135,0,3,
45158,0,2,
45187,0,0,
45206,0,3,
45229,0,4,
45248,0,1,
45271,0,0,
45303,0,0,
45332,0,2,
45346,0,4,
45365,0,1,
45525,0,2,
45538,0,0,
45567,0,3,
45590,0,4,
45615,0,0,
45690,0,3,
45709,0,0,
45716,0,1,
45833,0,4,
45840,0,3,
45891,0,2,
45898,0,3,
46087,0,0,
46094,0,1,
46453,0,4,
46478,0,0,
46511,0,0,
46546,0,3,
46569,0,4,
46594,0,0,
46607,0,0,
46630,0,1,
46637,0,0,
46644,0,1,
46666,0,0,
46673,0,1,
46698,0,1,
46721,0,2,
46778,0,0,
46785,0,1,
46835,0,3,
46848,0,1,
47294,0,0,
47307,0,2,
47688,0,2,
47717,0,0,
47789,0,3,
47808,0,0,
47827,0,3,
47846,0,0,
47865,0,3,
47884,0,0,
47897,0,2,
47984,0,1,
48007,0,0,
48413,0,0,
48454,0,4,
48706,0,0,
48725,0,3,
48744,0,0,
49044,0,0,
49085,0,4,
49300,0,3,
49307,0,4,
49406,0,3,
49441,0,0,
49446,0,0,
49487,0,4,
49599,0,0,
49606,0,1,
49629,0,2,
49658,0,4,
49690,0,0,
49709,0,3,
49728,0,0,
49735,0,1,
49887,0,0,
49912,0,4,
49919,0,3,
49954,0,0,
49967,0,2,
50022,0,4,
50047,0,0,
50058,0,0,
50087,0,2,
50100,0,0,
50107,0,1,
50136,0,3,
50143,0,2,
50172,0,0,
50258,0,4,
50283,0,0,
50383,0,0,
50418,0,3,
50463,0,3,
50498,0,0,
50572,0,3,
50595,0,4,
50626,0,3,
50649,0,2,
50665,0,0,
50672,0,1,
50692,0,0,
50711,0,3,
51068,0,1,
51091,0,0,
51275,0,0,
51316,0,4,
51419,0,0,
51438,0,3,
51809,0,0,
51828,0,3,
51893,0,0,
51900,0,1,
52225,0,3,
52248,0,4,
52364,0,3,
52399,0,0,
52486,0,0,
52515,0,2,
52720,0,4,
52745,0,0,
52803,0,3,
52822,0,0,
52829,0,1,
52930,0,3,
52949,0,0,
52961,0,0,
53002,0,4,
53061,0,3,
53096,0,0,
53269,0,4,
53294,0,0,
53307,0,2,
53332,0,2,
53355,0,3,
53441,0,4,
53454,0,2,
53546,0,3,
53565,0,0,
53572,0,1,
53621,0,3,
53640,0,0,
53653,0,2,
53736,0,3,
53755,0,0,
53760,0,0,
53795,0,3,
53814,0,3,
53837,0,4,
53949,0,0,
53962,0,2,
53991,0,4,
54016,0,0,
54209,0,0,
54250,0,4,
54280,0,3,
54315,0,0,
54524,0,0,
54559,0,3,
54675,0,3,
54704,0,1,
54830,0,3,
54849,0,0,
54940,0,3,
54963,0,4,
55071,0,0,
55078,0,1,
55319,0,3,
55326,0,2,
55512,0,0,
55519,0,1,
55545,0,4,
55570,0,0,
55589,0,3,
55608,0,0,
55651,0,0,
55692,0,4,
55802,0,3,
55831,0,1,
55864,0,0,
55877,0,2,
55890,0,0,
55909,0,3,
56157,0,0,
56164,0,1,
56249,0,3,
56262,0,1,
56380,0,0,
56399,0,3,
56688,0,0,
56695,0,1,
56724,0,3,
56747,0,4,
56760,0,2,
56855,0,3,
56878,0,4,
56909,0,0,
56928,0,3,
56962,0,1,
56985,0,0,
57080,0,4,
57105,0,0,
57122,0,0,
57151,0,2,
57164,0,0,
57171,0,1,
57364,0,3,
57387,0,4,
57440,0,0,
