21644,0,0,
21685,0,4,
21995,0,0,
22008,0,2,
22303,0,0,
22316,0,2,
22594,0,0,
22619,0,4,
23264,0,0,
23277,0,2,
24110,0,0,
24117,0,1,
25335,0,0,
25360,0,4,
25602,0,3,
25625,0,2,
25705,0,0,
25718,0,2,
25922,0,0,
25941,0,3,
25968,0,0,
25993,0,4,
26043,0,0,
26068,0,4,
26093,0,0,
26106,0,2,
26211,0,2,
26234,0,3,
26569,0,0,
26588,0,3,
26608,0,0,
26627,0,3,
26882,0,0,
26895,0,2,
26983,0,0,
26990,0,1,
27052,0,0,
27059,0,1,
27385,0,3,
27404,0,0,
27450,0,0,
27479,0,2,
27530,0,2,
27553,0,1,
27775,0,2,
27804,0,4,
27858,0,2,
27887,0,0,
27912,0,4,
27984,0,2,
28013,0,0,
28026,0,2,
28039,0,0,
28046,0,1,
28220,0,0,
28227,0,1,
28275,0,0,
28282,0,1,
28290,0,0,
28315,0,4,
28757,0,0,
28764,0,1,
28837,0,3,
28856,0,0,
28875,0,3,
28894,0,0,
28919,0,4,
28977,0,0,
28984,0,1,
29013,0,3,
29032,0,0,
29182,0,4,
29189,0,3,
29267,0,4,
29274,0,3,
29584,0,0,
29609,0,4,
29758,0,0,
29765,0,1,
29943,0,0,
29962,0,3,
29981,0,0,
29988,0,1,
30023,0,4,
30208,0,2,
30237,0,0,
30269,0,0,
30304,0,3,
30360,0,0,
30373,0,2,
30412,0,0,
30419,0,1,
30494,0,0,
30507,0,2,
30545,0,4,
30570,0,0,
30589,0,3,
30774,0,0,
30787,0,2,
30810,0,3,
30829,0,0,
30923,0,4,
30948,0,0,
30971,0,3,
30984,0,1,
31010,0,3,
31017,0,2,
31088,0,1,
31095,0,2,
31179,0,0,
31192,0,2,
31215,0,3,
31238,0,0,
31263,0,4,
31293,0,0,
31306,0,2,
31319,0,0,
31332,0,2,
31428,0,0,
31435,0,1,
31449,0,0,
31468,0,3,
31505,0,3,
31528,0,2,
31647,0,0,
31654,0,1,
31743,0,0,
31762,0,3,
31781,0,0,
31800,0,3,
31948,0,3,
31983,0,0,
31998,0,0,
32039,0,4,
32163,0,3,
32198,0,0,
32217,0,3,
32240,0,4,
32439,0,2,
32446,0,3,
32454,0,3,
32483,0,1,
32788,0,0,
32813,0,4,
32950,0,1,
32973,0,0,
33003,0,0,
33026,0,1,
33068,0,0,
33081,0,2,
33264,0,0,
33271,0,1,
33400,0,1,
33423,0,0,
33686,0,0,
33715,0,2,
33738,0,3,
33751,0,1,
33855,0,4,
33880,0,0,
33899,0,3,
33922,0,4,
33941,0,1,
33964,0,0,
33983,0,3,
34162,0,0,
34187,0,4,
34212,0,0,
34237,0,4,
34274,0,3,
34297,0,2,
34535,0,0,
34554,0,3,
34650,0,0,
34663,0,2,
34694,0,0,
34707,0,2,
34735,0,0,
34748,0,2,
34761,0,0,
34780,0,3,
34854,0,0,
34861,0,1,
34886,0,0,
34911,0,4,
34984,0,0,
34997,0,2,
35020,0,3,
35043,0,4,
35231,0,0,
35250,0,3,
35263,0,1,
35410,0,0,
