21694,0,0,
21723,0,2,
22010,0,0,
22029,0,3,
22549,0,0,
22562,0,2,
24213,0,0,
24238,0,4,
24528,0,0,
24541,0,2,
25483,0,0,
25502,0,3,
26494,0,3,
26517,0,4,
26695,0,0,
26702,0,1,
26737,0,4,
26762,0,0,
26781,0,3,
26860,0,0,
26879,0,3,
26973,0,0,
26980,0,1,
27544,0,0,
27563,0,3,
27633,0,0,
27658,0,4,
27763,0,0,
27770,0,1,
28149,0,0,
28162,0,2,
28239,0,0,
28258,0,3,
28542,0,2,
28571,0,0,
28602,0,4,
28627,0,0,
28831,0,3,
28850,0,0,
28904,0,0,
28933,0,2,
28946,0,0,
28971,0,4,
28996,0,0,
29003,0,1,
29026,0,2,
29055,0,4,
29062,0,3,
29085,0,2,
29114,0,0,
29121,0,1,
29135,0,0,
29160,0,4,
29188,0,0,
29207,0,3,
29230,0,4,
29255,0,0,
29268,0,2,
29385,0,0,
29404,0,3,
29411,0,2,
29767,0,0,
29774,0,1,
29855,0,0,
29868,0,2,
30030,0,0,
30049,0,3,
30068,0,0,
30075,0,1,
30121,0,0,
30140,0,3,
30159,0,0,
30184,0,4,
30213,0,0,
30220,0,1,
30235,0,1,
30270,0,4,
30315,0,0,
30334,0,3,
30376,0,3,
30411,0,0,
30464,0,0,
30499,0,3,
30522,0,4,
30556,0,0,
30569,0,2,
30699,0,0,
30724,0,4,
30896,0,0,
30921,0,4,
30954,0,0,
30961,0,1,
30984,0,0,
30997,0,2,
31119,0,0,
31138,0,3,
31351,0,0,
31358,0,1,
31387,0,3,
31445,0,0,
31458,0,2,
31623,0,0,
31630,0,1,
31730,0,0,
31749,0,3,
31940,0,0,
31953,0,2,
31976,0,3,
31995,0,0,
32002,0,1,
32020,0,0,
32027,0,1,
32070,0,0,
32095,0,4,
32170,0,3,
32193,0,2,
32281,0,0,
32294,0,2,
32317,0,3,
32336,0,0,
32349,0,2,
32407,0,0,
32432,0,4,
32605,0,3,
32628,0,2,
32657,0,0,
32786,0,3,
32809,0,4,
32816,0,3,
32851,0,0,
33002,0,2,
33015,0,0,
33022,0,1,
33051,0,3,
33075,0,0,
33100,0,4,
33125,0,0,
33138,0,2,
33254,0,0,
33261,0,1,
33326,0,3,
33345,0,0,
33400,0,0,
33435,0,3,
33437,0,3,
33466,0,1,
33569,0,3,
33592,0,4,
33619,0,3,
33654,0,0,
33766,0,3,
33773,0,2,
33788,0,0,
33801,0,2,
33874,0,0,
33881,0,1,
34006,0,0,
34013,0,1,
34048,0,4,
34073,0,0,
34092,0,3,
34115,0,4,
34163,0,0,
34170,0,1,
34323,0,3,
34336,0,1,
34359,0,0,
34378,0,3,
34438,0,2,
34467,0,0,
34486,0,3,
34662,0,0,
34681,0,3,
34747,0,0,
34766,0,3,
34783,0,1,
34796,0,3,
34928,0,0,
34947,0,3,
35089,0,0,
35102,0,2,
35131,0,4,
35156,0,0,
35159,0,0,
35188,0,2,
35244,0,0,
35263,0,3,
35357,0,0,
35382,0,4,
35480,0,3,
35515,0,0,
35540,0,0,
35569,0,2,
35582,0,0,
35595,0,2,
35652,0,0,
35677,0,4,
35783,0,0,
35790,0,1,
35797,0,0,
35800,0,0,
35841,0,4,
35866,0,0,
35885,0,3,
35945,0,0,
35952,0,1,
36083,0,1,
36106,0,0,
36135,0,0,
36164,0,2,
36208,0,4,
36233,0,0,
36299,0,0,
36328,0,2,
36341,0,0,
36366,0,4,
36391,0,0,
36410,0,3,
36433,0,4,
36440,0,3,
36475,0,0,
36498,0,3,
36517,0,0,
36530,0,2,
36596,0,4,
36621,0,0,
36640,0,3,
36647,0,2,
36671,0,0,
36678,0,1,
37031,0,0,
37038,0,1,
37097,0,0,
37122,0,4,
37147,0,0,
37166,0,3,
37250,0,0,
37257,0,1,
37400,0,0,
37407,0,1,
37420,0,0,
37439,0,3,
37462,0,4,
37487,0,0,
37553,0,3,
37560,0,2,
37596,0,0,
37603,0,1,
38109,0,0,
38122,0,2,
38147,0,0,
38154,0,1,
38352,0,0,
38365,0,2,
38473,0,1,
38496,0,0,
38587,0,4,
38606,0,1,
38641,0,3,
38664,0,4,
39213,0,3,
39248,0,0,
39620,0,4,
39645,0,0,
39732,0,3,
39751,0,0,
40044,0,0,
40085,0,4,
40152,0,1,
40159,0,2,
40182,0,3,
40205,0,4,
40224,0,1,
40247,0,0,
40260,0,2,
40373,0,0,
40386,0,2,
40427,0,0,
40440,0,2,
40706,0,0,
40719,0,2,
40732,0,0,
40751,0,3,
40906,0,0,
40925,0,3,
40948,0,4,
40961,0,2,
40990,0,0,
41097,0,0,
41126,0,2,
41203,0,3,
41226,0,4,
41228,0,4,
41269,0,0,
41282,0,0,
41317,0,3,
41340,0,4,
41365,0,0,
41372,0,1,
41627,0,0,
41634,0,1,
41902,0,3,
41921,0,0,
41928,0,1,
41991,0,1,
42014,0,0,
42124,0,0,
42147,0,1,
42224,0,4,
42231,0,3,
42342,0,0,
42349,0,1,
42419,0,0,
42432,0,2,
42472,0,3,
42491,0,0,
42727,0,0,
42756,0,2,
42872,0,3,
42891,0,0,
42935,0,3,
42942,0,2,
43171,0,3,
43190,0,0,
43203,0,2,
43316,0,2,
43345,0,0,
43371,0,3,
43394,0,4,
43407,0,2,
43430,0,1,
43453,0,0,
43474,0,3,
43493,0,0,
43538,0,0,
43579,0,4,
43604,0,0,
43629,0,4,
43725,0,4,
43754,0,2,
43777,0,3,
43784,0,2,
43791,0,3,
43810,0,0,
43835,0,4,
43842,0,3,
43961,0,0,
43968,0,1,
44003,0,0,
44028,0,4,
44146,0,0,
44153,0,1,
44243,0,1,
44266,0,0,
44279,0,2,
44302,0,3,
44321,0,0,
44655,0,0,
44678,0,1,
44770,0,0,
44783,0,2,
44806,0,3,
44825,0,0,
45140,0,4,
45165,0,0,
45172,0,1,
45262,0,3,
45281,0,0,
45288,0,1,
45330,0,0,
45349,0,3,
45389,0,2,
45412,0,1,
45489,0,0,
45496,0,1,
45606,0,0,
45631,0,4,
45661,0,4,
45684,0,3,
45719,0,0,
45726,0,1,
45755,0,3,
45778,0,4,
45803,0,0,
45822,0,3,
45892,0,3,
45915,0,2,
45940,0,0,
45953,0,2,
45969,0,0,
45976,0,1,
46029,0,3,
46048,0,0,
46284,0,0,
46325,0,4,
46338,0,2,
46367,0,0,
46386,0,3,
46425,0,2,
46454,0,0,
46701,0,3,
46708,0,2,
46720,0,2,
46749,0,4,
46873,0,0,
46880,0,1,
46909,0,3,
46932,0,4,
46945,0,2,
46974,0,0,
47146,0,0,
47175,0,2,
47220,0,3,
47239,0,0,
47258,0,3,
47265,0,2,
47510,0,0,
47523,0,2,
47556,0,4,
47581,0,0,
47673,0,3,
47680,0,2,
47980,0,0,
47993,0,2,
48080,0,0,
48099,0,3,
48122,0,4,
48141,0,1,
48679,0,2,
48692,0,0,
48695,0,0,
48724,0,2,
48781,0,0,
48806,0,4,
48838,0,0,
48851,0,2,
48882,0,4,
48889,0,3,
48924,0,0,
48949,0,4,
49023,0,2,
49052,0,0,
49065,0,2,
49088,0,3,
49111,0,4,
49136,0,0,
49749,0,3,
49768,0,0,
49832,0,3,
49851,0,0,
50014,0,2,
50027,0,0,
50032,0,0,
50055,0,1,
50217,0,0,
50230,0,2,
50265,0,4,
50278,0,2,
50297,0,0,
50304,0,1,
50387,0,0,
50394,0,1,
50576,0,3,
50595,0,0,
51197,0,0,
51220,0,1,
51282,0,2,
51295,0,0,
51320,0,4,
51327,0,3,
51428,0,0,
51447,0,3,
51529,0,3,
51558,0,1,
51708,0,2,
51721,0,0,
51998,0,3,
52017,0,0,
52265,0,3,
52284,0,0,
52291,0,1,
52369,0,0,
52382,0,2,
52411,0,0,
52418,0,1,
52494,0,0,
52519,0,4,
52544,0,0,
52800,0,2,
52813,0,0,
53025,0,3,
53038,0,1,
53131,0,0,
53156,0,4,
53525,0,3,
53532,0,4,
53628,0,2,
53657,0,0,
53976,0,0,
53999,0,1,
54066,0,3,
54085,0,0,
54158,0,0,
54181,0,1,
54280,0,3,
54299,0,0,
54439,0,0,
54474,0,3,
54499,0,0,
54506,0,1,
54658,0,0,
54665,0,1,
54695,0,4,
54702,0,3,
54737,0,0,
54744,0,1,
54751,0,0,
54764,0,2,
54900,0,4,
54907,0,3,
54915,0,4,
54940,0,0,
54953,0,2,
54991,0,0,
55010,0,3,
55073,0,0,
55092,0,3,
55185,0,3,
55220,0,0,
55570,0,0,
55605,0,3,
55801,0,0,
55808,0,1,
55831,0,2,
55944,0,3,
55951,0,2,
55970,0,4,
55977,0,3,
56012,0,0,
56109,0,4,
56122,0,2,
56151,0,0,
56164,0,2,
56204,0,3,
56227,0,4,
56252,0,0,
56265,0,2,
56296,0,0,
56309,0,2,
56339,0,0,
56358,0,3,
56410,0,3,
56433,0,4,
56440,0,3,
56475,0,0,
56528,0,3,
56551,0,4,
56642,0,4,
56683,0,0,
56770,0,0,
56805,0,3,
56824,0,0,
56948,0,3,
56961,0,1,
57085,0,3,
57104,0,0,
57206,0,4,
57231,0,0,
57237,0,0,
57278,0,4,
57321,0,4,
57362,0,0,
57564,0,0,
57605,0,4,
57624,0,3,
57631,0,4,
57636,0,4,
57677,0,0,
57684,0,1,
57756,0,0,
57763,0,1,
57836,0,0,
57849,0,2,
58291,0,3,
58310,0,0,
58342,0,3,
58365,0,4,
58390,0,0,
58426,0,3,
58433,0,2,
58576,0,0,
58601,0,4,
58637,0,4,
58678,0,0,
58773,0,3,
58786,0,1,
58799,0,3,
58818,0,0,
58980,0,4,
59005,0,0,
59113,0,0,
59136,0,1,
59503,0,0,
59522,0,3,
59625,0,3,
59654,0,1,
59677,0,0,
59702,0,4,
59715,0,2,
59728,0,4,
59753,0,0,
59785,0,3,
59804,0,0,
59941,0,3,
59948,0,2,
60194,0,0,
60201,0,1,
60304,0,4,
60329,0,0,
60373,0,0,
60402,0,2,
60452,0,3,
60459,0,2,
60488,0,4,
60513,0,0,
60808,0,0,
60849,0,4,
60874,0,0,
60881,0,1,
60989,0,0,
61002,0,2,
61025,0,3,
61038,0,1,
61061,0,0,
61080,0,3,
61103,0,4,
61116,0,2,
61145,0,0,
61281,0,4,
61306,0,0,
61509,0,0,
61550,0,4,
61575,0,0,
61600,0,4,
61625,0,0,
61638,0,2,
61661,0,3,
61674,0,1,
61697,0,0,
61710,0,2,
61762,0,4,
61781,0,1,
62059,0,0,
62072,0,2,
62100,0,4,
62125,0,0,
62199,0,4,
62224,0,0,
62267,0,3,
62290,0,4,
62315,0,0,
62341,0,3,
62364,0,4,
62377,0,2,
62400,0,1,
62692,0,3,
62711,0,0,
62767,0,0,
62796,0,2,
62851,0,4,
62858,0,3,
62883,0,0,
62890,0,1,
62926,0,3,
62949,0,4,
63070,0,3,
63093,0,2,
63122,0,0,
63141,0,3,
63268,0,3,
63297,0,1,
63392,0,0,
63411,0,3,
63469,0,3,
63492,0,4,
63519,0,4,
63548,0,2,
63587,0,3,
63606,0,0,
63847,0,3,
63870,0,4,
63889,0,1,
63912,0,0,
64020,0,3,
64039,0,0,
64070,0,3,
64089,0,0,
64153,0,3,
64166,0,1,
64409,0,3,
64422,0,1,
64703,0,3,
64726,0,4,
64984,0,3,
65019,0,0,
65073,0,3,
65096,0,4,
65115,0,1,
65171,0,2,
65184,0,0,
65191,0,1,
65198,0,0,
65311,0,3,
65330,0,0,
65715,0,3,
65734,0,0,
66004,0,3,
66023,0,0,
66215,0,4,
66234,0,1,
67424,0,4,
67449,0,0,
67855,0,3,
67874,0,0,
68290,0,3,
68309,0,0,
