22192,0,0,
22233,0,4,
22397,0,0,
22422,0,4,
23051,0,0,
23064,0,2,
23322,0,0,
23341,0,3,
23611,0,0,
23636,0,4,
23835,0,0,
23854,0,3,
24587,0,0,
24594,0,1,
25149,0,0,
25168,0,3,
25477,0,0,
25484,0,1,
25519,0,4,
25734,0,0,
25747,0,2,
26301,0,3,
26314,0,1,
26592,0,3,
26611,0,0,
26636,0,4,
26661,0,0,
27274,0,0,
27297,0,1,
27309,0,0,
27334,0,4,
28049,0,0,
28074,0,4,
28745,0,0,
28752,0,1,
28828,0,0,
28841,0,2,
28927,0,0,
28934,0,1,
28964,0,2,
28993,0,4,
29212,0,3,
29235,0,2,
29480,0,0,
29493,0,2,
29590,0,3,
29609,0,0,
29632,0,0,
29673,0,4,
29869,0,4,
29910,0,0,
29988,0,0,
30029,0,4,
30054,0,0,
30067,0,2,
30090,0,3,
30113,0,4,
30120,0,3,
30156,0,0,
30169,0,2,
30192,0,3,
30252,0,3,
30281,0,1,
30516,0,3,
30539,0,4,
30606,0,0,
30619,0,2,
30640,0,0,
30647,0,1,
30676,0,3,
30699,0,4,
30724,0,0,
30743,0,3,
30784,0,0,
30809,0,4,
31028,0,0,
31047,0,3,
31116,0,0,
31123,0,1,
31158,0,4,
31355,0,0,
31374,0,3,
31571,0,0,
31584,0,2,
31607,0,3,
31784,0,0,
31803,0,3,
31827,0,2,
31856,0,0,
31974,0,0,
32009,0,3,
32032,0,4,
32057,0,0,
32461,0,0,
32490,0,2,
32624,0,2,
32653,0,0,
32804,0,0,
32827,0,1,
32850,0,0,
32875,0,4,
32888,0,2,
32917,0,0,
32930,0,2,
32947,0,3,
32970,0,4,
33181,0,2,
33204,0,1,
33296,0,0,
33303,0,1,
33403,0,0,
33416,0,2,
33439,0,3,
33458,0,0,
33496,0,0,
33531,0,3,
33568,0,0,
33581,0,2,
33658,0,4,
33683,0,0,
33740,0,0,
33775,0,3,
33812,0,3,
33847,0,0,
33860,0,2,
33873,0,0,
33892,0,3,
33915,0,4,
33990,0,0,
34009,0,3,
34031,0,1,
34038,0,2,
34051,0,0,
34339,0,0,
34380,0,4,
34405,0,0,
34424,0,3,
34447,0,4,
34466,0,1,
34489,0,0,
34508,0,3,
34531,0,4,
34662,0,0,
34681,0,3,
34709,0,0,
34716,0,1,
34745,0,3,
34764,0,0,
34840,0,0,
