21620,0,0,
21661,0,4,
23470,0,0,
23495,0,4,
24843,0,0,
24862,0,3,
25468,0,2,
25491,0,1,
25601,0,0,
25608,0,1,
25818,0,0,
25825,0,1,
25926,0,0,
25939,0,2,
25952,0,0,
25965,0,2,
26277,0,0,
26296,0,3,
26800,0,0,
26813,0,2,
26829,0,0,
26854,0,4,
27213,0,2,
27236,0,1,
28129,0,0,
28142,0,2,
28270,0,0,
28289,0,3,
28337,0,0,
28356,0,3,
28459,0,4,
28484,0,0,
28504,0,0,
28527,0,1,
28708,0,0,
28733,0,4,
28976,0,0,
28989,0,2,
29012,0,3,
29035,0,4,
29098,0,2,
29121,0,1,
29160,0,0,
29179,0,3,
29238,0,0,
29245,0,1,
29288,0,0,
29313,0,4,
29451,0,3,
29458,0,4,
29504,0,3,
29539,0,0,
29552,0,2,
29565,0,0,
29572,0,1,
29672,0,3,
29679,0,2,
29873,0,0,
29886,0,2,
29915,0,4,
30045,0,0,
30058,0,2,
30081,0,3,
30100,0,0,
30325,0,2,
30338,0,0,
30343,0,0,
30378,0,3,
30401,0,4,
30426,0,0,
30464,0,3,
30483,0,0,
30884,0,0,
30919,0,3,
30938,0,0,
30951,0,2,
30974,0,3,
30997,0,4,
31022,0,0,
31091,0,0,
31120,0,2,
31133,0,0,
31152,0,3,
31532,0,0,
31545,0,2,
31595,0,0,
31608,0,2,
31631,0,3,
31654,0,4,
31679,0,0,
31811,0,0,
31846,0,3,
32076,0,0,
32101,0,4,
32142,0,3,
32171,0,1,
32272,0,0,
32285,0,2,
32425,0,3,
32438,0,1,
32461,0,0,
32468,0,1,
32491,0,2,
32611,0,3,
32630,0,0,
32649,0,3,
32759,0,0,
32766,0,1,
32795,0,3,
32814,0,0,
32821,0,1,
33063,0,0,
33070,0,1,
33130,0,0,
33149,0,3,
33254,0,3,
33277,0,2,
33371,0,3,
33378,0,2,
33426,0,0,
33433,0,1,
33529,0,0,
33536,0,1,
33543,0,0,
33568,0,4,
33710,0,0,
33723,0,2,
33797,0,3,
33816,0,0,
34063,0,0,
34092,0,2,
34337,0,0,
34356,0,3,
34375,0,0,
34400,0,4,
34425,0,0,
34438,0,2,
34466,0,0,
34473,0,1,
34670,0,0,
34677,0,1,
34723,0,0,
34742,0,3,
34850,0,4,
34857,0,3,
34942,0,3,
34971,0,1,
34994,0,0,
35001,0,1,
35129,0,4,
35154,0,0,
35163,0,0,
35192,0,2,
35235,0,0,
35248,0,2,
35261,0,0,
35268,0,1,
35374,0,0,
35393,0,3,
35588,0,0,
35601,0,2,
35630,0,0,
35643,0,2,
35664,0,0,
35677,0,2,
35884,0,0,
35903,0,3,
36327,0,3,
36350,0,2,
36451,0,2,
36474,0,3,
36548,0,0,
36561,0,2,
36772,0,0,
36785,0,2,
36798,0,0,
36805,0,1,
36821,0,0,
36834,0,2,
36859,0,0,
36866,0,1,
36898,0,4,
36923,0,0,
37229,0,3,
37248,0,0,
37363,0,3,
37382,0,0,
37509,0,4,
37534,0,0,
37690,0,0,
37713,0,1,
37873,0,4,
37892,0,1,
37926,0,0,
37939,0,2,
38086,0,4,
38111,0,0,
38257,0,0,
38298,0,4,
38323,0,0,
38330,0,1,
38472,0,3,
38495,0,4,
38661,0,0,
38686,0,4,
38741,0,3,
38776,0,0,
38783,0,1,
39248,0,4,
39273,0,0,
39298,0,4,
39323,0,0,
39487,0,0,
39516,0,2,
39614,0,0,
39633,0,3,
39668,0,3,
39703,0,0,
39794,0,4,
39801,0,3,
39872,0,3,
39907,0,0,
40094,0,0,
40117,0,1,
40230,0,3,
40249,0,0,
40334,0,3,
40353,0,0,
40360,0,1,
40511,0,0,
40530,0,3,
40595,0,4,
40608,0,2,
40847,0,0,
40866,0,3,
40924,0,0,
40937,0,2,
41080,0,3,
41081,0,3,
41116,0,0,
41141,0,4,
41268,0,3,
41303,0,0,
41322,0,3,
41494,0,3,
41529,0,0,
41557,0,0,
41580,0,1,
41584,0,1,
41613,0,3,
41636,0,4,
41661,0,0,
41680,0,3,
41703,0,4,
41728,0,0,
41876,0,0,
41905,0,2,
41979,0,0,
42004,0,4,
42029,0,4,
42070,0,0,
42199,0,1,
42206,0,0,
42243,0,4,
42250,0,3,
42285,0,0,
42343,0,0,
42366,0,1,
42714,0,4,
42727,0,2,
42746,0,0,
42759,0,2,
42782,0,3,
42805,0,4,
42812,0,3,
42835,0,2,
42864,0,0,
43351,0,0,
43392,0,4,
43526,0,0,
43539,0,2,
43562,0,3,
43575,0,1,
43592,0,0,
43605,0,2,
43681,0,0,
43694,0,2,
43717,0,3,
43724,0,2,
43747,0,1,
43770,0,0,
43783,0,2,
43844,0,0,
43857,0,2,
43880,0,3,
43899,0,0,
44202,0,3,
44215,0,1,
44238,0,0,
44282,0,3,
44301,0,0,
44383,0,0,
44406,0,1,
44438,0,0,
44457,0,3,
44564,0,0,
44571,0,1,
44594,0,2,
44623,0,4,
44811,0,1,
44824,0,3,
44843,0,0,
44864,0,0,
44899,0,3,
44922,0,4,
44947,0,0,
45010,0,4,
45017,0,3,
45167,0,0,
45174,0,1,
45207,0,3,
45226,0,0,
45297,0,3,
45304,0,2,
45385,0,3,
45404,0,0,
45423,0,3,
45436,0,1,
45480,0,2,
45503,0,3,
45593,0,0,
45618,0,4,
45685,0,1,
45708,0,0,
45855,0,3,
45878,0,4,
45897,0,1,
45963,0,3,
45982,0,0,
