21976,38,0,2
22332,40,0,3
22682,46,0,3
23127,40,0,2
25340,28,0,1
25524,22,0,1
25997,52,4,0
26440,50,0,4
26485,50,3,0
26713,34,3,2
26784,28,0,1
27142,34,0,3
27196,40,0,2
27367,24,0,2
27357,57,0,3
27473,40,0,2
27552,38,2,0
27818,38,0,2
27955,46,4,0
28079,58,4,0
28799,44,0,3
28911,40,0,2
29142,40,0,3
29226,28,0,3
29208,69,0,4
29408,58,0,4
29458,50,2,0
29501,32,0,1
29552,34,0,3
29660,44,3,0
29800,32,0,1
29909,22,0,1
29937,46,4,1
30077,28,0,2
30106,32,2,1
30197,34,0,3
30298,34,0,1
30377,34,0,3
30510,34,0,1
30562,40,0,4
30692,40,0,1
30734,34,0,3
30896,52,0,4
30898,50,0,4
30907,41,0,4
30989,40,0,1
31068,40,0,4
31343,40,0,1
31343,69,0,3
31555,34,0,1
31653,40,0,4
31669,56,0,1
31725,32,1,2
31881,46,0,4
31959,50,3,0
31967,80,3,0
32003,51,0,1
32075,22,0,1
32213,57,0,4
32222,73,2,0
32318,44,0,3
32459,34,0,1
32471,51,0,3
32746,34,0,1
32781,41,3,1
32762,83,3,0
32865,44,0,3
32976,40,0,2
33075,28,0,1
33168,28,2,0
33282,46,3,0
33332,50,0,4
33496,50,1,0
33511,48,0,2
33519,76,3,1
33856,44,3,4
34008,52,0,3
34072,44,3,0
34075,73,3,1
34131,47,0,1
34157,21,0,1
34190,34,0,3
34227,69,0,4
34246,69,3,1
34474,28,2,0
34542,46,3,0
34616,44,0,3
34784,40,0,2
34816,34,3,0
34972,50,0,4
35046,44,3,1
35224,22,0,1
35407,34,0,3
35651,52,0,4
35759,52,0,3
35897,63,0,3
35897,86,0,4
35918,90,2,0
35949,59,3,0
36127,40,3,1
36233,44,1,4
36404,44,3,1
36430,66,0,4
36713,44,4,1
36751,28,2,0
36829,44,0,3
36842,61,4,3
36833,112,0,1
36888,57,0,1
36889,79,0,2
37336,40,0,3
37960,44,3,0
38024,38,0,2
38039,55,0,3
38168,46,0,3
38236,40,4,0
38253,42,0,3
38489,34,4,1
38750,52,4,0
38784,43,0,4
39114,50,3,0
39270,38,0,2
39627,22,3,2
39884,34,3,0
39934,46,3,0
40064,34,3,2
40208,46,4,0
40321,46,3,0
40401,34,3,2
40410,73,0,3
40426,87,4,3
40565,46,0,3
40666,44,3,0
40741,34,3,2
40847,38,2,0
41104,46,3,0
41152,50,0,4
41323,50,3,0
41354,51,4,3
41481,46,0,3
41578,40,4,0
41659,46,3,0
41722,40,3,1
41791,22,0,1
41792,44,0,2
41914,38,3,4
42032,50,3,0
42092,38,0,2
42209,28,0,1
42456,32,1,0
42570,38,0,2
42591,63,3,4
42616,82,0,3
42653,64,3,0
42758,40,3,1
42794,28,3,2
43160,28,3,1
43229,52,4,0
43290,46,3,0
43375,38,0,2
43416,34,3,0
43534,22,1,0
43547,16,0,1
43646,22,0,1
43857,44,3,4
43939,50,3,0
44016,50,2,4
44040,64,0,2
44087,59,3,0
44136,23,0,2
44405,34,3,0
44552,46,3,0
45060,58,4,0
45076,67,0,4
45118,57,0,1
45295,28,0,2
45358,28,0,1
45365,75,4,1
45494,32,1,0
45560,50,3,4
45577,65,0,1
45954,34,0,3
46129,34,0,1
46170,40,3,0
46271,38,0,2
46378,34,1,4
46424,52,0,3
46505,44,3,0
46544,46,3,0
