22665,0,0,
22700,0,3,
23690,0,0,
23715,0,4,
23970,0,0,
23977,0,1,
24796,0,0,
24821,0,4,
25379,0,0,
25392,0,2,
25421,0,4,
25624,0,0,
25649,0,4,
25706,0,0,
25713,0,1,
25809,0,3,
25828,0,0,
25969,0,0,
25992,0,1,
26158,0,4,
26165,0,3,
26832,0,0,
26857,0,4,
26923,0,0,
26936,0,2,
27023,0,0,
27042,0,3,
27145,0,0,
27164,0,3,
27280,0,2,
27303,0,1,
27694,0,0,
27701,0,1,
28276,0,2,
28289,0,0,
28465,0,0,
28494,0,2,
28517,0,3,
28540,0,4,
28868,0,0,
28875,0,1,
28982,0,0,
28989,0,1,
29107,0,3,
29130,0,4,
29160,0,0,
29179,0,3,
29278,0,1,
29301,0,0,
29314,0,2,
29337,0,3,
29356,0,0,
29369,0,2,
29448,0,4,
29473,0,0,
29553,0,0,
29576,0,1,
29622,0,2,
29635,0,0,
29642,0,1,
29688,0,3,
29701,0,1,
29724,0,0,
29731,0,1,
29787,0,0,
29812,0,4,
29837,0,0,
29850,0,2,
29882,0,0,
29895,0,2,
29932,0,1,
29939,0,2,
29973,0,0,
29992,0,3,
30011,0,0,
30018,0,1,
30103,0,3,
30126,0,4,
30186,0,0,
30193,0,1,
30247,0,0,
30260,0,2,
30304,0,0,
30311,0,1,
30323,0,0,
30330,0,1,
30411,0,0,
30418,0,1,
30464,0,3,
30483,0,0,
30508,0,4,
30637,0,0,
30644,0,1,
30656,0,0,
30663,0,1,
30751,0,0,
30776,0,4,
30801,0,0,
30814,0,2,
30862,0,0,
30881,0,3,
30979,0,0,
30986,0,1,
31349,0,3,
31368,0,0,
31393,0,4,
31418,0,0,
31437,0,3,
31522,0,0,
31535,0,2,
31564,0,4,
31589,0,0,
31596,0,1,
31603,0,0,
31628,0,4,
31740,0,3,
31775,0,0,
31942,0,3,
31949,0,2,
31995,0,0,
32002,0,1,
32037,0,4,
32106,0,0,
32131,0,4,
32172,0,0,
32191,0,3,
32210,0,0,
32226,0,0,
32255,0,2,
32331,0,0,
32344,0,2,
32433,0,0,
32452,0,3,
32561,0,0,
32586,0,4,
32601,0,3,
32636,0,0,
32651,0,1,
32658,0,0,
32745,0,0,
32768,0,1,
32784,0,0,
32791,0,1,
32826,0,4,
33118,0,0,
33131,0,2,
33248,0,0,
33255,0,1,
33267,0,2,
33280,0,0,
33377,0,0,
33412,0,3,
33516,0,0,
33535,0,3,
33715,0,0,
33734,0,3,
33757,0,4,
33782,0,0,
33801,0,3,
33824,0,4,
33843,0,1,
33877,0,3,
33896,0,0,
33909,0,2,
34055,0,3,
34074,0,0,
34081,0,1,
34161,0,3,
34184,0,4,
34356,0,3,
34385,0,1,
34408,0,0,
34421,0,2,
34450,0,4,
34675,0,1,
34688,0,3,
34786,0,3,
34821,0,0,
34851,0,0,
34874,0,1,
35338,0,0,
35357,0,3,
35426,0,0,
35451,0,4,
35614,0,0,
35627,0,2,
35650,0,3,
35669,0,0,
35677,0,0,
35712,0,3,
35736,0,3,
35771,0,0,
35992,0,4,
36005,0,2,
36034,0,0,
36069,0,0,
36104,0,3,
36206,0,0,
36213,0,1,
36237,0,0,
36250,0,2,
36272,0,0,
36279,0,1,
36303,0,0,
36310,0,1,
36423,0,0,
36442,0,3,
36472,0,3,
36507,0,0,
36527,0,3,
36540,0,1,
36578,0,3,
36591,0,1,
36614,0,0,
36627,0,2,
