22461,38,0,2
23040,40,0,3
24355,46,0,3
24763,52,0,4
25205,67,4,0
25217,55,2,0
25294,50,2,4
25345,40,0,1
25544,22,0,1
25825,22,0,1
25902,38,2,3
26066,44,2,0
26086,31,0,1
26181,34,0,3
26256,34,0,1
26299,22,0,1
27212,28,0,2
27394,46,0,4
27489,46,0,2
27939,46,0,4
28099,32,4,3
28173,32,3,2
28368,22,3,2
28572,34,0,2
28602,34,0,2
28880,28,0,1
28901,34,0,3
29008,52,0,4
29063,29,0,1
29031,90,0,3
29039,105,0,4
29207,44,3,1
29495,22,0,1
29609,40,3,0
29652,44,0,3
29673,61,0,3
29914,46,0,3
30069,46,0,3
30080,58,0,4
30237,50,1,2
30224,63,0,2
30350,34,3,0
30389,38,0,2
30438,34,1,4
30530,50,3,0
30643,22,1,0
30720,61,0,3
30729,71,2,0
30841,50,0,4
30879,56,0,3
30937,34,0,1
31056,28,0,2
31186,28,0,1
31286,40,0,4
31321,40,0,1
31426,22,0,1
31437,37,0,3
31591,46,0,3
31594,62,3,0
31749,38,0,2
31783,38,2,4
31915,40,0,1
31947,22,0,1
31980,40,0,4
32069,58,0,4
32137,52,0,3
32151,38,0,3
32160,52,0,4
32279,46,0,2
32509,40,0,3
32550,46,0,3
32615,40,0,2
32729,34,0,2
32935,34,0,2
32983,46,0,4
33072,52,0,3
33166,32,3,4
33408,50,3,0
33661,32,0,1
33684,55,2,3
33761,46,0,3
33837,40,0,2
33871,46,0,4
33923,52,0,3
34068,46,3,1
34063,74,4,0
34285,38,0,2
34427,28,0,1
34595,40,3,0
34605,37,0,1
34795,40,0,4
34858,40,0,1
35022,40,3,0
35088,50,0,4
35145,58,0,4
35188,53,0,2
35275,34,0,2
35302,28,0,1
35400,28,2,0
35419,41,3,1
35457,22,0,1
35469,24,0,1
35477,39,0,2
35468,71,0,3
35542,44,2,0
35570,35,0,3
35562,66,0,4
35607,59,0,2
35733,40,0,3
35868,44,2,0
35944,38,0,2
36457,46,0,4
36673,28,2,3
36993,52,0,4
37032,38,4,0
37054,48,3,1
37190,22,0,1
37264,51,0,3
37268,70,2,4
37278,85,3,0
37579,38,0,2
37698,28,4,3
37987,38,3,1
37987,68,0,1
38338,52,4,0
38416,44,0,3
38564,57,0,2
38583,61,0,3
39046,46,0,3
39373,52,0,4
39506,52,0,3
39638,40,0,2
40105,38,3,4
40261,38,3,2
40348,28,4,3
40382,34,1,3
40458,46,0,3
40556,44,3,0
40633,46,3,0
40711,32,0,1
40827,34,0,3
41063,52,0,4
41162,40,0,1
41162,69,0,3
41219,56,0,4
41432,40,1,3
41561,38,3,1
41621,40,3,0
41703,34,3,2
41787,28,0,1
41872,40,3,0
42067,32,0,1
42137,34,0,3
42208,40,0,2
42275,40,4,1
42361,28,0,2
42726,63,0,4
42751,63,3,0
42824,40,3,1
42887,40,3,0
43101,50,0,4
43126,44,4,1
43200,40,3,0
43386,34,2,0
43446,58,4,0
43457,72,0,4
43546,46,0,2
43577,61,3,4
43579,72,4,2
43677,22,3,2
43681,60,0,2
43740,34,4,2
43743,79,0,3
43802,56,3,2
43778,109,4,0
43839,67,0,3
43954,40,4,0
44208,58,4,0
44680,38,0,2
44977,34,0,2
45135,34,3,0
45234,50,0,4
45240,82,0,2
45246,105,0,4
45414,50,3,0
45494,50,3,4
45780,40,0,1
45852,22,0,1
45861,55,3,1
45905,43,4,2
45960,34,3,0
46074,44,0,3
46127,44,3,0
46129,61,0,3
46167,42,3,0
46208,63,3,0
46217,54,1,0
46284,32,0,1
46364,44,3,4
46378,62,0,1
46443,28,2,0
46474,44,0,3
46499,38,3,0
46506,90,0,4
46526,70,3,4
46536,73,3,2
46525,113,2,0
46533,118,0,2
46598,76,0,3
46649,61,2,0
46656,73,0,3
46743,40,0,2
46997,46,4,0
47167,34,2,0
47382,46,3,0
47660,50,3,4
47712,46,0,2
47728,30,0,2
48230,40,0,3
48473,52,0,4
48573,50,3,0
48578,52,0,1
48624,34,3,1
48714,40,3,0
48848,58,4,0
48887,86,4,0
48907,73,0,1
48931,72,1,2
48933,106,4,3
49002,79,0,1
48978,132,0,3
49377,34,0,1
49432,34,0,3
49510,44,2,0
49603,68,3,0
49596,75,4,0
49778,50,0,4
49824,50,4,0
49927,50,0,4
50056,38,4,2
50226,40,0,3
50437,40,4,0
50541,38,0,2
50873,40,0,3
51078,34,0,1
51365,32,1,0
51874,50,0,4
52056,50,3,0
52335,50,0,4
52513,46,0,2
52761,34,3,0
52955,46,3,0
53405,40,3,1
53464,34,0,3
53489,47,0,3
53556,52,0,4
53836,58,0,4
54012,50,3,0
54067,50,0,4
54202,40,0,1
54301,40,3,0
54392,62,4,1
54385,92,3,0
54461,54,3,0
54492,61,3,0
54531,47,0,4
54551,52,4,0
54591,50,3,0
54650,34,3,2
54702,46,0,4
54747,50,4,0
54812,58,4,0
54890,22,1,0
54921,58,4,0
54945,59,0,4
55062,28,2,3
55098,40,0,2
55281,34,0,2
55694,34,3,0
55695,52,0,3
55942,46,0,3
56211,44,3,0
56287,32,3,2
56285,63,3,0
56359,32,3,2
56306,114,3,0
56425,46,3,0
56667,34,3,2
56684,17,3,2
56836,46,0,4
56961,49,3,0
56960,57,0,1
57065,28,2,0
57090,44,0,3
57127,34,0,1
57137,78,4,1
57472,22,0,1
57501,34,0,3
57717,34,0,1
57740,59,3,0
57845,50,3,4
57903,58,0,4
58056,32,4,3
58224,40,4,0
58481,44,0,3
58533,44,3,0
58683,50,3,4
58720,45,0,1
58903,69,4,0
58917,55,3,0
58939,40,0,1
58993,28,2,0
59040,38,1,2
59162,40,0,3
59307,40,4,0
59330,24,0,1
59348,40,4,2
59415,28,3,1
59446,34,0,3
59523,44,1,0
59614,58,4,0
59873,32,0,1
59876,58,1,3
59968,44,3,0
60051,34,2,0
60097,67,2,4
60118,46,3,4
60320,46,0,2
60328,67,0,4
60395,46,0,2
60479,22,3,2
61079,40,0,3
61102,55,0,3
61173,32,3,4
61271,46,0,2
61606,34,3,0
61691,34,3,2
61829,57,0,3
61835,74,2,4
61962,22,3,4
62086,50,4,0
62476,58,4,0
62526,46,3,0
62581,58,4,0
62620,61,0,4
62644,62,3,0
62862,40,4,3
63047,38,3,1
63075,42,3,0
63171,38,0,2
63423,22,3,2
63504,22,3,2
63559,46,4,0
63586,57,3,0
63641,50,0,4
63747,44,3,1
63896,40,3,0
64039,33,3,2
64038,57,3,1
64232,52,4,0
64331,40,3,1
64426,40,0,4
64544,46,3,2
64535,84,4,0
64662,58,4,0
64771,46,3,0
64887,52,4,1
65049,46,4,1
65208,40,4,2
65304,46,0,4
65698,40,0,1
65942,28,2,0
66323,46,3,0
66469,44,0,3
66653,44,3,0
66668,61,3,1
66780,34,0,3
67560,44,3,0
68019,75,4,0
68041,53,4,0
68044,50,3,0
68103,50,3,4
