21683,0,0,
21724,0,4,
22111,0,0,
22130,0,3,
23198,0,0,
23217,0,3,
25713,0,0,
25720,0,1,
26149,0,0,
26168,0,3,
26320,0,3,
26343,0,2,
26356,0,2,
26385,0,0,
26823,0,0,
26852,0,2,
27017,0,0,
27030,0,2,
27107,0,3,
27130,0,4,
27244,0,0,
27251,0,1,
27411,0,4,
27436,0,0,
27631,0,0,
27654,0,1,
27683,0,3,
27690,0,2,
27802,0,2,
27831,0,0,
28055,0,2,
28068,0,0,
28525,0,4,
28550,0,0,
28675,0,0,
28710,0,3,
28797,0,0,
28822,0,4,
28847,0,0,
28854,0,1,
28891,0,0,
28898,0,1,
28947,0,3,
28966,0,0,
29037,0,0,
29072,0,3,
29091,0,0,
29104,0,2,
29119,0,0,
29132,0,2,
29249,0,4,
29262,0,2,
29291,0,0,
29304,0,2,
29327,0,3,
29492,0,3,
29527,0,0,
29632,0,3,
29645,0,1,
29836,0,0,
29861,0,4,
30383,0,3,
30418,0,0,
30425,0,1,
30572,0,0,
30579,0,1,
30586,0,0,
30593,0,1,
30607,0,3,
30620,0,1,
30787,0,0,
30800,0,2,
30822,0,0,
30829,0,1,
30858,0,3,
30877,0,0,
30896,0,3,
31024,0,0,
31037,0,2,
31066,0,4,
31091,0,0,
31104,0,2,
31127,0,3,
31211,0,0,
31236,0,4,
31483,0,4,
31524,0,0,
31666,0,3,
31673,0,2,
31878,0,0,
31885,0,1,
31913,0,0,
31938,0,4,
32012,0,0,
32019,0,1,
32042,0,2,
32336,0,0,
32349,0,2,
32396,0,0,
32421,0,4,
32542,0,0,
32567,0,4,
32592,0,0,
32599,0,1,
32661,0,0,
32686,0,4,
32846,0,2,
32859,0,4,
32873,0,3,
32908,0,0,
33023,0,0,
33052,0,2,
33142,0,0,
33149,0,1,
33284,0,3,
33303,0,0,
33322,0,3,
33345,0,4,
33358,0,2,
33398,0,3,
33411,0,1,
33585,0,4,
33598,0,2,
33862,0,2,
33885,0,1,
34039,0,0,
34058,0,3,
34121,0,0,
34128,0,1,
34135,0,0,
34165,0,0,
34188,0,1,
34226,0,0,
34233,0,1,
34263,0,3,
34276,0,1,
34375,0,3,
34394,0,0,
34413,0,3,
34432,0,0,
34492,0,3,
34505,0,1,
34528,0,0,
34541,0,2,
34564,0,3,
34629,0,0,
34648,0,3,
34693,0,3,
34716,0,2,
34887,0,4,
34912,0,0,
34932,0,3,
34951,0,0,
34982,0,0,
35017,0,3,
35207,0,0,
35232,0,4,
35300,0,3,
35323,0,2,
35369,0,1,
35392,0,0,
35438,0,0,
35473,0,3,
35548,0,0,
35555,0,1,
35614,0,0,
35621,0,1,
35655,0,3,
35674,0,0,
35699,0,4,
35805,0,0,
35830,0,4,
35941,0,0,
35948,0,1,
35977,0,3,
35979,0,3,
36002,0,4,
36037,0,1,
36060,0,0,
36115,0,2,
36128,0,0,
36216,0,3,
36223,0,2,
36380,0,4,
36405,0,0,
36424,0,3,
36431,0,2,
36460,0,0,
36519,0,0,
36542,0,1,
36549,0,0,
36716,0,0,
36757,0,4,
37095,0,3,
37102,0,4,
37498,0,0,
37511,0,2,
37851,0,3,
37874,0,4,
37962,0,2,
37991,0,0,
38112,0,0,
38141,0,2,
38267,0,0,
38292,0,4,
38329,0,2,
38352,0,1,
38374,0,3,
38393,0,0,
38409,0,0,
38444,0,3,
38728,0,2,
38735,0,3,
38869,0,3,
38892,0,2,
39134,0,4,
39147,0,2,
39348,0,0,
39367,0,3,
39384,0,4,
39409,0,0,
39462,0,2,
39491,0,4,
39516,0,0,
39529,0,2,
39793,0,3,
39812,0,0,
39902,0,4,
39909,0,3,
39944,0,0,
39957,0,2,
40023,0,4,
40048,0,0,
40067,0,3,
40086,0,0,
40105,0,3,
40134,0,4,
40153,0,1,
40321,0,3,
40340,0,0,
40404,0,2,
40417,0,0,
40643,0,0,
40672,0,2,
40685,0,0,
40698,0,2,
40763,0,0,
40776,0,2,
40799,0,3,
40806,0,2,
40837,0,0,
40844,0,1,
40945,0,4,
40958,0,2,
41120,0,3,
41133,0,1,
41149,0,3,
41168,0,0,
41513,0,3,
41532,0,0,
41539,0,1,
41689,0,0,
41696,0,1,
41754,0,0,
41779,0,4,
41804,0,0,
41823,0,3,
41886,0,3,
41921,0,0,
41963,0,3,
41982,0,0,
41995,0,2,
42027,0,2,
42050,0,3,
42121,0,3,
42156,0,0,
42390,0,3,
42413,0,4,
42455,0,0,
42462,0,1,
42507,0,3,
42520,0,1,
42591,0,3,
42614,0,4,
43119,0,3,
43154,0,0,
43386,0,0,
43409,0,1,
43422,0,0,
43429,0,1,
43471,0,3,
43478,0,2,
43521,0,1,
43544,0,0,
43716,0,0,
43739,0,1,
43781,0,4,
43806,0,0,
43833,0,2,
43846,0,0,
43865,0,3,
43927,0,3,
43962,0,0,
44075,0,4,
44100,0,0,
44131,0,0,
44172,0,4,
44239,0,3,
44262,0,2,
44285,0,1,
44304,0,4,
44344,0,3,
44379,0,0,
44398,0,3,
44421,0,4,
44471,0,2,
44500,0,0,
44780,0,3,
44799,0,0,
44848,0,1,
44855,0,0,
44888,0,3,
44907,0,0,
44926,0,3,
44939,0,1,
44962,0,0,
45107,0,0,
45148,0,4,
45155,0,3,
45190,0,0,
45193,0,0,
45234,0,4,
45244,0,4,
45273,0,2,
45287,0,3,
45294,0,2,
45311,0,0,
45318,0,1,
45341,0,2,
45364,0,3,
45387,0,4,
45412,0,0,
45425,0,2,
