23908,0,0,
23937,0,2,
24776,0,0,
24783,0,1,
25527,0,4,
25546,0,1,
25974,0,0,
25981,0,1,
26078,0,0,
26091,0,2,
26301,0,0,
26308,0,1,
26371,0,0,
26378,0,1,
26923,0,4,
26948,0,0,
27048,0,4,
27073,0,0,
27255,0,2,
27268,0,0,
28762,0,0,
28785,0,1,
28840,0,0,
28859,0,3,
28897,0,2,
28926,0,0,
29029,0,0,
29064,0,3,
29280,0,1,
29303,0,0,
29316,0,2,
29494,0,0,
29501,0,1,
29508,0,0,
29515,0,1,
29543,0,0,
29556,0,2,
29569,0,0,
29576,0,1,
29605,0,3,
29724,0,1,
29747,0,0,
29832,0,0,
29867,0,3,
29915,0,0,
29922,0,1,
29948,0,4,
29973,0,0,
30104,0,0,
30145,0,4,
30287,0,0,
30300,0,2,
30323,0,3,
30358,0,0,
30371,0,2,
30394,0,3,
30417,0,4,
30441,0,3,
30448,0,4,
30488,0,0,
30513,0,4,
30853,0,0,
30866,0,2,
30889,0,3,
30912,0,4,
30937,0,0,
31115,0,3,
31134,0,0,
31180,0,0,
31221,0,4,
31523,0,0,
31530,0,1,
31565,0,0,
31578,0,2,
31580,0,2,
31603,0,1,
31707,0,0,
31732,0,4,
31765,0,0,
31784,0,3,
31851,0,0,
31864,0,2,
31924,0,0,
31943,0,3,
32045,0,0,
32058,0,2,
32081,0,3,
32100,0,0,
32107,0,1,
32164,0,0,
32177,0,2,
32197,0,0,
32222,0,4,
32356,0,0,
32375,0,3,
32394,0,0,
32408,0,0,
32443,0,3,
32501,0,0,
32520,0,3,
32770,0,2,
32783,0,4,
33118,0,0,
33137,0,3,
33281,0,0,
33288,0,1,
33317,0,3,
33336,0,0,
33349,0,2,
33362,0,0,
33414,0,0,
33437,0,1,
33460,0,2,
33473,0,0,
33640,0,2,
33669,0,4,
33688,0,1,
33711,0,0,
33718,0,1,
33753,0,4,
33778,0,0,
33797,0,3,
33949,0,0,
33956,0,1,
34063,0,3,
34086,0,4,
34093,0,3,
34122,0,1,
34139,0,0,
34158,0,3,
34223,0,4,
34230,0,3,
34253,0,2,
34302,0,0,
34309,0,1,
34324,0,2,
34347,0,3,
34456,0,0,
34469,0,2,
34630,0,0,
34637,0,1,
34748,0,0,
34761,0,2,
34963,0,3,
34970,0,2,
35040,0,0,
35047,0,1,
35190,0,0,
35203,0,2,
35248,0,0,
35261,0,2,
35305,0,0,
35318,0,2,
35329,0,2,
35358,0,4,
35704,0,0,
35711,0,1,
35752,0,0,
35765,0,2,
35778,0,0,
35803,0,4,
35828,0,0,
35841,0,2,
35897,0,3,
35916,0,0,
36060,0,0,
36095,0,3,
36176,0,0,
36189,0,2,
36210,0,3,
36229,0,0,
36242,0,2,
36288,0,0,
36301,0,2,
36364,0,0,
36377,0,2,
36390,0,0,
36409,0,3,
36425,0,4,
36450,0,0,
36463,0,2,
36492,0,4,
36517,0,0,
36597,0,0,
36638,0,4,
36768,0,2,
36797,0,0,
36810,0,2,
36829,0,4,
36842,0,2,
36954,0,0,
36979,0,4,
37132,0,0,
37139,0,1,
37238,0,3,
37257,0,0,
37315,0,0,
37338,0,1,
37447,0,0,
37472,0,4,
37522,0,0,
37541,0,3,
37614,0,0,
37621,0,1,
37636,0,3,
37649,0,1,
37739,0,0,
37752,0,2,
38061,0,0,
38068,0,1,
38083,0,0,
38108,0,4,
38215,0,2,
38244,0,0,
38413,0,0,
38436,0,1,
38593,0,0,
38606,0,2,
38814,0,0,
38827,0,2,
38845,0,0,
38870,0,4,
38968,0,0,
38975,0,1,
39188,0,0,
39201,0,2,
39291,0,3,
39310,0,0,
39392,0,0,
39433,0,4,
39458,0,0,
39745,0,1,
39774,0,3,
39797,0,4,
39816,0,1,
39860,0,0,
39879,0,3,
39984,0,0,
40003,0,3,
40016,0,1,
40176,0,3,
40199,0,4,
40211,0,3,
40246,0,0,
40292,0,0,
40321,0,2,
40395,0,3,
40402,0,2,
40428,0,4,
40441,0,2,
40470,0,0,
40477,0,1,
40505,0,2,
40518,0,0,
40582,0,0,
40617,0,3,
40640,0,4,
40769,0,2,
40798,0,0,
40879,0,0,
40920,0,4,
40927,0,3,
40934,0,4,
41009,0,0,
41028,0,3,
41232,0,1,
41255,0,0,
41268,0,2,
41285,0,3,
41304,0,0,
41452,0,3,
41465,0,1,
41593,0,0,
41606,0,2,
41718,0,0,
41743,0,4,
41802,0,2,
41831,0,0,
41890,0,2,
41913,0,3,
42003,0,1,
42010,0,2,
42079,0,0,
42086,0,1,
42115,0,1,
42138,0,0,
42165,0,3,
42184,0,0,
42272,0,3,
42291,0,0,
42310,0,3,
42397,0,3,
42420,0,4,
42445,0,0,
42452,0,1,
42481,0,3,
42494,0,1,
42517,0,0,
42542,0,4,
42611,0,0,
42630,0,3,
42634,0,3,
42669,0,0,
42676,0,1,
42875,0,4,
42900,0,0,
42925,0,4,
42944,0,1,
42967,0,0,
42974,0,1,
43193,0,3,
43212,0,0,
43298,0,4,
43317,0,1,
43364,0,1,
43387,0,2,
43398,0,2,
43427,0,0,
43434,0,1,
43441,0,0,
43460,0,3,
43467,0,2,
43486,0,3,
43509,0,4,
43716,0,2,
43729,0,4,
43803,0,0,
43822,0,3,
44015,0,0,
44022,0,1,
44045,0,2,
44102,0,3,
44115,0,1,
44240,0,4,
44259,0,1,
44369,0,4,
44388,0,1,
44519,0,2,
44532,0,0,
44615,0,0,
44644,0,2,
44657,0,0,
44682,0,4,
44719,0,0,
44732,0,2,
44755,0,3,
44823,0,0,
44842,0,3,
44857,0,3,
44886,0,1,
44965,0,3,
44984,0,0,
45134,0,0,
45163,0,2,
45259,0,3,
45266,0,2,
45301,0,1,
45324,0,0,
45503,0,0,
45532,0,2,
45588,0,3,
45601,0,1,
45680,0,0,
45693,0,2,
45757,0,1,
45780,0,0,
45844,0,2,
45873,0,4,
45898,0,0,
45911,0,2,
45934,0,3,
45947,0,1,
46034,0,0,
46053,0,3,
46060,0,2,
46089,0,0,
46114,0,4,
46139,0,0,
46158,0,3,
46287,0,2,
46316,0,0,
46329,0,2,
46352,0,3,
46375,0,4,
46388,0,2,
46417,0,0,
46600,0,4,
46607,0,3,
46629,0,4,
46648,0,1,
46696,0,3,
46703,0,2,
46923,0,4,
46948,0,0,
47057,0,4,
47082,0,0,
47222,0,0,
47263,0,4,
47335,0,4,
47364,0,2,
47420,0,3,
47439,0,0,
47528,0,4,
47553,0,0,
47569,0,2,
47582,0,0,
47704,0,0,
47733,0,2,
47802,0,3,
47809,0,2,
47841,0,0,
47854,0,2,
47989,0,3,
48002,0,1,
48074,0,0,
48099,0,4,
48103,0,4,
48144,0,0,
48157,0,2,
48186,0,4,
48582,0,0,
48589,0,1,
48644,0,0,
48651,0,1,
48686,0,3,
48705,0,0,
48956,0,0,
48997,0,4,
49043,0,4,
49078,0,1,
49207,0,1,
49230,0,0,
49279,0,0,
49302,0,1,
49488,0,0,
49507,0,3,
49541,0,4,
49554,0,2,
49572,0,0,
49585,0,2,
49626,0,3,
49649,0,4,
49662,0,2,
49691,0,0,
49873,0,3,
49892,0,0,
49936,0,4,
49961,0,0,
50207,0,0,
50248,0,4,
50348,0,0,
50361,0,2,
50413,0,0,
50420,0,1,
50800,0,3,
50819,0,0,
50880,0,0,
50903,0,1,
50934,0,0,
50959,0,4,
51176,0,0,
51195,0,3,
51218,0,4,
51231,0,2,
51312,0,3,
51335,0,4,
51364,0,0,
51383,0,3,
51596,0,1,
51609,0,3,
51648,0,0,
51673,0,4,
51713,0,0,
51732,0,3,
51861,0,0,
51886,0,4,
51929,0,0,
51936,0,1,
51943,0,0,
51962,0,3,
52021,0,3,
52056,0,0,
52108,0,0,
52149,0,4,
52227,0,0,
52246,0,3,
52265,0,0,
52272,0,1,
52320,0,4,
52345,0,0,
52358,0,0,
52387,0,2,
52400,0,0,
52425,0,4,
52467,0,3,
52490,0,2,
53066,0,0,
53073,0,1,
53102,0,3,
53109,0,2,
53230,0,0,
53237,0,1,
53290,0,0,
53297,0,1,
53391,0,4,
53416,0,0,
53473,0,4,
53480,0,3,
53843,0,0,
53862,0,3,
53881,0,0,
53894,0,2,
53907,0,0,
53927,0,0,
53956,0,2,
54021,0,0,
54028,0,1,
54086,0,4,
54111,0,0,
54330,0,2,
54353,0,3,
54407,0,0,
54432,0,4,
54499,0,0,
54518,0,3,
54541,0,4,
54566,0,0,
54784,0,0,
54807,0,1,
54899,0,0,
54912,0,2,
54992,0,3,
55005,0,1,
55060,0,3,
55079,0,0,
55119,0,0,
55142,0,1,
55241,0,3,
55264,0,4,
55585,0,4,
55626,0,0,
55651,0,4,
56063,0,4,
56086,0,3,
56155,0,0,
56162,0,1,
56584,0,3,
56603,0,0,
56626,0,3,
56633,0,2,
56662,0,0,
56692,0,4,
56705,0,2,
56822,0,4,
56847,0,0,
56935,0,3,
56954,0,0,
57075,0,4,
57094,0,1,
57118,0,0,
57143,0,4,
57396,0,3,
57419,0,2,
57426,0,3,
57445,0,0,
57476,0,3,
57499,0,4,
57506,0,3,
57541,0,0,
57560,0,3,
57611,0,1,
57618,0,2,
57756,0,0,
57775,0,3,
57798,0,4,
58004,0,3,
58039,0,0,
58052,0,2,
58065,0,0,
58382,0,0,
58411,0,2,
58598,0,3,
58611,0,1,
58853,0,0,
58866,0,2,
58926,0,3,
58933,0,2,
59044,0,3,
59057,0,1,
59110,0,4,
59135,0,0,
59198,0,3,
59211,0,1,
59292,0,3,
59311,0,0,
59333,0,2,
59340,0,1,
59372,0,4,
59397,0,0,
59416,0,3,
59439,0,4,
59458,0,1,
59481,0,0,
59494,0,2,
59507,0,0,
59526,0,3,
59647,0,1,
59670,0,0,
59755,0,0,
59790,0,3,
59829,0,3,
59864,0,0,
59913,0,3,
59926,0,1,
60233,0,4,
60252,0,1,
60326,0,4,
60333,0,3,
60371,0,0,
60384,0,2,
60413,0,4,
60602,0,1,
60625,0,0,
60662,0,4,
60687,0,0,
60712,0,4,
60737,0,0,
60890,0,3,
60909,0,0,
60975,0,0,
61010,0,3,
61153,0,3,
61176,0,4,
61216,0,4,
61239,0,3,
61274,0,0,
61293,0,3,
61316,0,4,
61341,0,0,
61492,0,2,
61505,0,0,
61709,0,3,
61722,0,1,
61745,0,0,
61758,0,2,
61781,0,3,
61800,0,0,
61877,0,2,
61884,0,1,
61897,0,2,
61926,0,4,
61945,0,1,
61992,0,3,
62011,0,0,
62072,0,4,
62079,0,3,
62114,0,0,
62145,0,3,
62168,0,4,
62175,0,3,
62204,0,1,
62227,0,0,
62348,0,0,
62389,0,4,
62476,0,4,
62517,0,0,
62559,0,3,
62566,0,2,
62595,0,0,
62614,0,3,
62637,0,4,
62661,0,3,
62696,0,0,
62829,0,3,
62836,0,2,
63036,0,3,
63049,0,1,
63315,0,3,
63334,0,0,
63353,0,3,
63376,0,4,
63484,0,3,
63491,0,4,
63530,0,3,
63559,0,1,
63582,0,0,
63607,0,3,
63620,0,1,
63670,0,3,
63689,0,0,
63717,0,2,
63730,0,0,
63755,0,4,
64066,0,2,
64095,0,0,
64102,0,1,
64137,0,4,
64150,0,2,
64173,0,1,
64235,0,3,
64242,0,2,
64408,0,1,
64431,0,0,
64450,0,3,
64469,0,0,
64516,0,3,
64539,0,4,
64552,0,2,
64581,0,0,
64600,0,3,
64613,0,1,
64636,0,3,
64655,0,0,
64701,0,4,
64714,0,2,
64939,0,3,
64958,0,0,
65238,0,1,
65245,0,0,
65550,0,3,
65557,0,2,
65644,0,3,
65663,0,0,
66663,0,3,
66676,0,1,
66699,0,0,
66768,0,3,
66791,0,4,
67362,0,0,
67387,0,4,
68071,0,3,
68078,0,4,
