21985,0,0,
22008,0,1,
22213,0,0,
22220,0,1,
22650,0,0,
22657,0,1,
22830,0,0,
22843,0,2,
23202,0,0,
23227,0,4,
23368,0,0,
23393,0,4,
24911,0,0,
24936,0,4,
25786,0,0,
25811,0,4,
26099,0,0,
26118,0,3,
26190,0,0,
26209,0,3,
26407,0,2,
26436,0,0,
26493,0,0,
26534,0,4,
27014,0,0,
27027,0,2,
27047,0,0,
27066,0,3,
27471,0,0,
27484,0,2,
27558,0,0,
27565,0,1,
27732,0,2,
27745,0,0,
27775,0,0,
27798,0,1,
28021,0,0,
28028,0,1,
28564,0,0,
28583,0,3,
28925,0,3,
28960,0,0,
28967,0,1,
28996,0,3,
29019,0,4,
29223,0,0,
29236,0,2,
29265,0,4,
29284,0,1,
29308,0,3,
29331,0,4,
29444,0,0,
29463,0,3,
29482,0,0,
29495,0,2,
29518,0,3,
29537,0,0,
29746,0,0,
29781,0,3,
29931,0,0,
29950,0,3,
29985,0,1,
29998,0,3,
30022,0,4,
30047,0,0,
30102,0,0,
30125,0,1,
30235,0,0,
30248,0,2,
30280,0,0,
30299,0,3,
30491,0,0,
30516,0,4,
30594,0,0,
30619,0,4,
30644,0,0,
30663,0,3,
30789,0,0,
30796,0,1,
30825,0,3,
30848,0,4,
30864,0,3,
30899,0,0,
30940,0,0,
30963,0,1,
31127,0,0,
31146,0,3,
31209,0,0,
31222,0,2,
31245,0,3,
31268,0,4,
31293,0,0,
31300,0,0,
31335,0,3,
31354,0,0,
31379,0,4,
31461,0,0,
31480,0,3,
31551,0,4,
31576,0,0,
31977,0,4,
32002,0,0,
32448,0,3,
32467,0,0,
32480,0,2,
32622,0,0,
32635,0,2,
32793,0,3,
32812,0,0,
32874,0,0,
32897,0,1,
33158,0,2,
33171,0,0,
33317,0,3,
33336,0,0,
33381,0,0,
33410,0,2,
33480,0,0,
33499,0,3,
33522,0,4,
33541,0,1,
33680,0,0,
33693,0,2,
33801,0,0,
33820,0,3,
33839,0,0,
33853,0,0,
33876,0,1,
33883,0,0,
33890,0,1,
33925,0,4,
33962,0,0,
33987,0,4,
34057,0,0,
34064,0,1,
34078,0,0,
34085,0,1,
34369,0,0,
34388,0,3,
34459,0,0,
34472,0,2,
34495,0,3,
34514,0,0,
34744,0,0,
34785,0,4,
35048,0,0,
35073,0,4,
35152,0,0,
35159,0,1,
35175,0,0,
35188,0,2,
35232,0,3,
35255,0,4,
35508,0,0,
35533,0,4,
35755,0,4,
35778,0,3,
35807,0,1,
35969,0,0,
35994,0,4,
36032,0,0,
36039,0,1,
36068,0,3,
36074,0,3,
36097,0,4,
36212,0,0,
36225,0,2,
36242,0,0,
36267,0,4,
37018,0,0,
37043,0,4,
37068,0,0,
37087,0,3,
37204,0,0,
37223,0,3,
37285,0,2,
37314,0,0,
37358,0,3,
37359,0,3,
37394,0,0,
37502,0,3,
37509,0,2,
37680,0,3,
37699,0,0,
37706,0,1,
37758,0,0,
37783,0,4,
37940,0,3,
37975,0,0,
37988,0,2,
38001,0,0,
38086,0,0,
38121,0,3,
38152,0,0,
38177,0,4,
38367,0,0,
38380,0,2,
38393,0,0,
38412,0,3,
38544,0,0,
38557,0,2,
38687,0,4,
38712,0,0,
38737,0,4,
38744,0,3,
38775,0,0,
38800,0,4,
38912,0,4,
38935,0,3,
39045,0,3,
39068,0,2,
39337,0,3,
39356,0,0,
39394,0,3,
39417,0,4,
39753,0,4,
39794,0,0,
39844,0,3,
39863,0,0,
39882,0,3,
39895,0,1,
39918,0,0,
39943,0,4,
39974,0,0,
39981,0,1,
40036,0,0,
40049,0,2,
40803,0,0,
40822,0,3,
40845,0,4,
40858,0,2,
40877,0,3,
40896,0,0,
41041,0,0,
41082,0,4,
41153,0,0,
41172,0,3,
41235,0,0,
41260,0,4,
41614,0,2,
41643,0,0,
41650,0,1,
41657,0,0,
41811,0,3,
41834,0,4,
41884,0,3,
41913,0,1,
41966,0,0,
41991,0,4,
42216,0,3,
42251,0,0,
42448,0,0,
42489,0,4,
42611,0,3,
42646,0,0,
42656,0,1,
42663,0,0,
42974,0,3,
42993,0,0,
43021,0,3,
43044,0,4,
43175,0,4,
43210,0,1,
43358,0,3,
43381,0,4,
43406,0,0,
43431,0,4,
43456,0,0,
43623,0,2,
43630,0,1,
43728,0,2,
43751,0,3,
43774,0,4,
43799,0,0,
43812,0,2,
43844,0,3,
43867,0,4,
43903,0,3,
43910,0,4,
44126,0,1,
44133,0,2,
44156,0,3,
44175,0,0,
44234,0,3,
44253,0,0,
44322,0,0,
44363,0,4,
44414,0,3,
44421,0,4,
44618,0,0,
44637,0,3,
44673,0,2,
44702,0,0,
44727,0,4,
44740,0,2,
44753,0,4,
44832,0,0,
44851,0,3,
44870,0,0,
44883,0,2,
44906,0,3,
44929,0,4,
44954,0,0,
44995,0,3,
45008,0,1,
45031,0,3,
45050,0,0,
45082,0,0,
45105,0,1,
45170,0,0,
45183,0,2,
45280,0,0,
45299,0,3,
45510,0,4,
45535,0,0,
45558,0,0,
45587,0,2,
45610,0,3,
45633,0,4,
45646,0,2,
