22041,0,0,
22064,0,1,
22441,0,0,
22448,0,1,
22966,0,0,
22985,0,3,
24419,0,0,
24426,0,1,
24482,0,0,
24501,0,3,
24842,0,0,
24861,0,3,
25892,0,0,
25899,0,1,
26154,0,0,
26173,0,3,
26915,0,0,
26928,0,2,
27006,0,3,
27013,0,2,
27367,0,0,
27374,0,1,
27419,0,4,
27444,0,0,
27712,0,0,
27747,0,3,
28103,0,0,
28110,0,1,
28135,0,0,
28148,0,2,
28463,0,0,
28488,0,4,
28571,0,3,
28594,0,2,
28617,0,0,
28642,0,4,
28800,0,0,
28813,0,2,
28826,0,0,
28839,0,2,
28862,0,0,
28875,0,2,
29008,0,4,
29015,0,3,
29167,0,0,
29180,0,2,
29193,0,0,
29200,0,1,
29253,0,0,
29272,0,3,
29327,0,0,
29340,0,2,
29454,0,0,
29467,0,2,
29589,0,3,
29608,0,0,
29716,0,3,
29735,0,0,
29760,0,4,
29785,0,0,
29798,0,2,
29821,0,3,
29840,0,0,
29865,0,4,
29933,0,3,
29962,0,1,
30130,0,3,
30149,0,0,
30266,0,3,
30267,0,3,
30302,0,0,
30315,0,2,
30403,0,0,
30422,0,3,
30645,0,0,
30652,0,1,
30687,0,4,
30755,0,0,
30780,0,4,
30805,0,0,
30818,0,2,
30831,0,0,
30856,0,4,
31112,0,0,
31137,0,4,
31208,0,0,
31221,0,2,
31271,0,0,
31284,0,2,
31307,0,3,
31397,0,0,
31410,0,2,
31538,0,1,
31561,0,0,
31609,0,0,
31632,0,1,
31644,0,0,
31657,0,2,
31814,0,0,
31827,0,2,
31957,0,0,
31964,0,1,
31987,0,2,
32010,0,3,
32023,0,1,
32046,0,0,
32143,0,4,
32168,0,0,
32235,0,0,
32270,0,3,
32333,0,3,
32362,0,1,
32385,0,0,
32398,0,2,
32440,0,3,
32459,0,0,
32536,0,0,
32559,0,1,
32588,0,3,
32611,0,4,
32640,0,3,
32675,0,0,
32757,0,2,
32770,0,0,
32932,0,0,
32961,0,2,
32992,0,0,
32999,0,1,
33132,0,0,
33139,0,1,
33177,0,4,
33202,0,0,
33234,0,0,
33257,0,1,
33283,0,3,
33296,0,1,
33319,0,4,
33344,0,0,
33363,0,3,
33370,0,2,
33391,0,0,
33404,0,2,
33417,0,0,
33424,0,1,
33453,0,3,
33639,0,1,
33662,0,0,
33681,0,3,
33700,0,0,
33863,0,0,
33892,0,2,
33999,0,0,
34018,0,3,
34029,0,3,
34064,0,0,
