22292,38,0,2
23253,40,0,3
23498,40,0,2
24667,28,0,1
25333,40,0,4
25450,52,0,3
25477,69,0,4
25756,50,4,0
25873,44,0,3
26018,30,0,1
26014,57,0,2
26049,54,0,3
26279,40,0,2
26311,46,4,0
26386,52,4,1
26692,22,0,1
27264,34,0,3
27363,44,2,0
27762,38,0,2
27800,46,4,0
28229,32,0,1
28606,34,3,1
28634,34,0,3
28984,46,0,3
28998,32,0,3
29069,34,0,1
29268,40,0,4
29451,50,3,0
29697,32,0,1
29727,22,0,1
29852,40,3,0
29893,46,3,0
29902,44,0,1
29939,22,0,1
30194,20,0,1
30192,57,0,4
30198,51,0,4
30280,52,0,3
30343,23,0,2
30326,63,0,3
30561,22,2,3
30718,52,0,4
30794,58,0,4
30928,50,4,0
31350,50,0,4
31362,76,0,2
31439,46,0,4
31571,58,0,4
31660,40,0,1
31770,32,1,0
31789,38,0,4
31836,22,3,4
31862,46,0,2
32040,38,1,0
32310,50,0,4
32474,58,0,4
32475,57,0,4
32693,40,0,1
32788,33,0,1
32789,32,0,1
32782,74,0,4
32825,38,4,3
32792,113,0,1
32853,87,0,4
32925,47,0,1
32993,40,3,0
33077,50,0,4
33142,67,4,0
33145,64,3,0
33327,46,3,0
33593,50,0,4
33737,46,0,2
33764,51,0,3
33824,38,3,1
33982,26,0,2
33980,51,0,3
34230,52,0,4
34324,75,0,4
34354,58,3,2
34381,67,0,1
34383,94,0,3
34451,58,0,2
34508,22,0,1
34502,51,0,2
34502,105,4,0
34658,32,0,1
34725,22,0,1
34801,34,0,3
34824,55,0,4
34955,50,3,0
35098,46,3,0
35126,37,0,3
35184,52,0,4
35290,52,0,3
35328,21,3,2
35344,47,0,2
35316,98,0,3
35374,47,3,2
35454,22,3,2
35503,28,3,1
35590,22,0,1
35602,36,0,3
35646,34,0,1
35982,40,3,0
36047,32,0,1
36117,40,3,0
36145,37,0,4
36186,22,3,4
36432,40,0,1
36728,34,0,3
36789,44,3,0
36970,50,0,4
36999,46,4,0
36982,76,0,2
37050,34,0,2
37065,61,3,0
37122,50,0,4
37239,46,0,2
37318,34,3,0
37468,57,3,0
37450,75,4,0
37482,43,4,0
37576,50,3,4
37581,52,4,3
37708,32,3,4
37765,58,0,4
37949,50,4,0
38409,44,0,3
38573,40,0,2
38702,34,3,0
38743,32,0,1
39035,40,0,4
39096,38,3,2
39283,46,4,0
39673,46,3,0
39800,46,3,0
39808,80,0,4
39827,86,3,0
39909,38,0,2
40043,28,3,1
40075,40,0,4
40210,34,1,2
40287,34,3,0
40317,50,0,4
40577,46,0,2
40638,28,3,1
40675,28,0,2
40729,40,4,1
40738,73,0,3
40857,32,3,2
40950,34,3,0
41163,63,3,0
41177,49,1,0
41217,16,0,1
41277,34,0,3
41399,52,0,4
41664,22,3,4
41969,52,0,3
42153,46,0,3
42463,22,4,3
42542,40,4,0
42607,38,0,2
42955,34,3,0
43121,46,3,0
43251,75,3,0
43265,61,4,0
43429,46,3,0
43457,56,3,0
43485,28,3,0
43477,49,0,2
43834,40,0,3
44051,46,0,3
44072,51,0,1
44183,28,0,2
44256,34,0,2
44279,53,3,0
44316,35,0,3
44331,39,3,0
44355,22,0,1
44344,56,0,2
44393,53,3,4
44372,87,4,2
44541,38,2,0
44553,33,0,1
44560,68,3,1
44577,87,0,2
44792,28,0,1
44840,52,4,0
45036,50,0,4
45081,58,0,4
45151,50,3,0
45235,67,0,4
45243,84,3,0
45464,38,1,2
45575,38,2,0
45664,38,0,2
45679,69,3,4
45747,43,1,0
45737,66,0,2
45802,46,0,4
46014,28,2,3
46174,44,3,0
46250,32,0,1
46349,28,2,0
46510,46,3,0
46515,66,0,4
46617,50,1,0
46744,50,0,4
46793,58,0,4
46895,40,0,1
46938,40,3,0
47019,50,0,4
47075,52,0,3
47232,22,2,3
47271,52,0,4
47337,40,0,1
47747,46,4,1
47886,52,4,0
47924,56,0,4
47923,82,3,0
47945,60,3,0
47939,66,4,0
48006,40,3,1
48065,28,0,2
48120,28,0,1
48171,28,0,2
48304,28,0,1
48309,46,0,2
48540,40,0,3
48569,43,0,2
48693,34,3,0
48780,32,0,1
49145,52,4,0
49322,38,0,2
49362,34,0,2
49382,46,0,3
49489,44,3,0
49576,44,0,3
49804,44,3,0
49946,58,4,0
49989,28,0,2
50131,28,0,1
50159,22,0,1
50170,53,3,1
50199,43,1,4
50293,40,0,1
50430,69,4,0
50455,69,3,4
50740,52,0,3
50969,34,0,1
51529,34,0,3
51721,22,2,3
51899,52,0,4
52152,50,2,0
52464,38,0,2
52501,28,3,1
52577,22,0,1
52719,22,0,1
53690,40,0,4
54309,50,3,0
54319,78,3,0
54323,74,3,0
54400,50,0,4
54615,44,3,1
54648,59,0,4
54668,64,4,0
54981,50,2,4
55103,50,4,0
55127,58,4,3
55230,34,0,1
55367,40,3,0
55446,32,0,1
55458,40,0,2
55491,40,0,3
55537,34,0,1
56032,34,3,1
56172,34,0,3
56283,44,3,0
56289,80,0,4
56288,106,3,0
56435,34,3,2
56482,34,3,0
56551,46,3,0
56620,38,0,2
56658,28,0,1
56709,28,2,0
56751,44,0,3
57229,32,3,2
57692,46,4,0
57719,45,3,2
57805,63,4,0
57823,45,3,0
57902,44,0,3
57946,52,0,4
58017,44,3,1
58097,44,3,4
58151,58,0,4
58219,50,3,0
58483,32,0,1
58648,40,0,4
58709,50,4,0
58726,58,0,4
58785,50,2,0
59036,38,0,2
59088,22,3,2
59162,38,3,4
59216,50,4,0
59250,66,4,0
59260,98,0,4
59311,60,3,2
59317,83,3,0
59327,86,0,2
59406,40,0,3
59409,67,4,3
59514,40,4,0
59639,40,4,3
59698,40,0,2
59793,34,3,0
59801,45,0,3
59899,40,0,2
59926,45,0,3
60026,40,0,2
60046,40,0,1
60118,34,3,1
60179,34,0,3
60227,28,4,2
60357,28,0,1
60487,28,0,2
60495,52,0,3
60524,42,3,0
60650,22,1,0
60690,46,3,0
60741,58,4,0
60751,55,0,1
60821,40,3,0
60873,50,0,4
60906,37,2,3
60949,69,0,4
60969,74,3,0
61016,71,4,1
61159,40,3,0
61275,46,3,0
61324,58,4,0
61364,85,3,0
61380,69,4,0
61460,38,0,2
61466,78,3,4
61509,54,3,1
61676,28,2,0
61880,52,4,1
61937,28,2,0
62206,58,4,0
62354,46,3,0
62362,38,3,0
62463,46,3,0
62558,50,0,4
62592,48,1,3
62694,44,3,0
62819,40,3,1
62898,40,3,0
63117,46,3,0
63244,66,2,0
63235,75,4,0
63320,46,3,0
63449,46,3,0
63503,50,0,4
63605,44,3,1
63730,40,3,0
63770,58,4,0
63909,44,0,3
64083,52,0,4
64173,50,1,0
64196,52,0,4
64437,34,2,4
64467,50,3,0
64678,38,0,2
64717,38,2,4
64834,50,3,0
65476,44,1,3
65993,44,3,0
66009,66,3,0
66276,34,3,2
66585,28,3,1
66777,28,2,0
66934,58,4,0
66985,46,3,0
67328,22,1,0
67517,38,0,2
67986,28,3,1
68181,28,0,2
