22019,38,0,2
23261,46,0,4
23947,40,0,1
25001,40,0,4
25200,52,0,3
25418,46,0,3
25679,40,0,2
25706,45,0,3
26027,22,4,3
26164,40,0,2
26440,40,0,3
26716,40,4,0
26860,50,0,4
27114,32,4,3
27117,106,0,4
27173,69,3,1
27421,22,0,1
27797,40,0,4
28103,58,0,4
28209,50,2,0
28416,46,4,2
28500,28,0,1
28604,40,0,4
28739,52,0,3
28765,64,0,3
28825,34,0,1
28929,34,0,3
29146,52,0,4
29271,40,0,1
29293,70,3,4
29477,38,0,1
29475,63,0,2
29574,34,0,2
29681,46,0,4
29744,52,0,3
29888,52,0,4
30139,40,0,1
30355,40,0,4
30407,50,1,0
30410,66,0,3
30423,53,0,3
30636,34,0,1
30666,52,4,0
30694,31,0,1
30734,34,0,3
30779,34,0,1
30966,44,3,4
31057,75,0,4
31080,77,3,0
31147,23,0,2
31119,80,0,4
31210,45,0,2
31209,69,0,3
31241,63,0,1
31242,91,0,3
31413,52,0,4
31497,46,0,2
31525,60,3,0
31672,38,0,2
31942,40,0,3
32024,44,1,0
32055,38,0,4
32084,41,0,1
32207,40,0,4
32241,52,0,3
32284,47,0,3
32272,82,0,4
32686,38,0,3
32672,75,0,4
32750,44,2,1
32861,34,0,3
32875,39,3,0
32939,55,2,0
32931,63,3,0
32937,64,0,1
33244,32,1,0
33261,34,0,3
33374,38,2,1
33462,46,4,1
33754,40,3,0
33762,39,0,1
33860,28,0,2
33869,39,0,1
34113,40,0,4
34169,52,0,3
34187,34,0,3
34210,59,4,0
34522,63,3,1
34516,69,4,1
34547,86,0,4
34870,58,0,4
34937,58,0,4
34986,51,3,0
34991,59,0,2
35060,34,0,2
35330,17,0,1
35319,63,0,4
35417,21,0,1
35398,63,0,2
35435,64,0,4
35551,50,3,0
35743,50,0,4
35851,52,0,3
36251,52,0,4
36460,44,3,1
36570,34,0,3
36583,40,3,0
36954,46,3,0
37135,44,2,3
37219,46,0,3
37329,38,3,1
37417,28,0,2
37431,21,2,1
37589,22,0,1
37590,73,0,4
37623,82,3,0
37645,60,3,0
37733,34,3,2
38007,34,3,0
38156,50,0,4
38193,63,0,4
38297,44,2,1
38753,40,0,4
38810,47,2,1
38796,84,4,0
38978,38,0,2
38999,37,0,1
39050,40,3,0
39055,60,0,4
39299,48,3,1
39286,84,4,0
39482,32,0,1
39719,40,3,0
39748,49,4,2
40256,34,3,0
40286,50,0,4
40371,50,1,0
40443,58,4,0
40620,44,0,3
40735,69,0,4
40751,78,2,0
40888,40,3,1
40945,44,3,4
41321,75,0,4
41352,69,1,0
41368,66,0,2
41442,28,0,1
41874,40,3,0
41955,58,4,0
42013,58,4,0
42177,75,3,0
42179,73,4,0
42296,46,3,0
42432,50,0,4
42442,65,4,0
42538,32,0,1
42640,40,4,2
42760,40,0,3
42885,28,2,4
42899,52,0,2
42922,52,0,3
43058,44,3,0
43114,44,0,3
43201,34,0,1
43210,54,0,3
43279,40,2,3
43255,87,0,4
43272,70,0,4
43510,58,0,4
43596,33,0,1
43589,75,0,4
43666,44,2,1
43716,30,0,2
43669,100,0,3
43684,115,4,3
43744,107,2,0
43989,58,4,0
44112,46,3,0
44210,34,2,0
44380,38,0,2
44389,42,2,0
44451,50,0,4
44634,40,0,1
44640,82,4,2
44675,83,0,1
44726,67,0,4
44783,30,2,3
44809,46,0,3
44836,38,3,0
44851,36,0,2
45037,22,3,2
45077,46,0,4
45158,44,4,1
45209,38,2,3
45464,44,2,0
45738,44,0,3
45921,34,0,1
45951,34,0,3
46084,34,0,1
46126,32,1,0
46255,38,0,2
46312,34,0,2
46377,46,4,0
46515,34,3,2
46573,46,0,4
46734,58,0,4
46862,58,0,4
46910,60,0,4
47005,25,0,2
46984,75,0,4
47024,67,1,3
47369,34,0,1
47442,52,4,0
47570,38,0,2
47996,40,0,3
48007,52,0,4
48117,40,0,1
48148,58,0,4
48156,75,3,0
48194,44,0,1
48264,28,0,2
48792,34,3,0
48925,44,2,3
48957,44,0,2
49028,40,0,3
49110,44,3,0
49156,58,4,0
49195,69,4,0
49471,63,3,0
49484,50,2,0
49572,58,4,0
49990,58,4,0
50228,38,0,2
50414,40,0,3
50471,40,0,2
50763,28,0,1
50796,28,2,0
50870,58,4,0
50900,53,0,4
50943,52,1,0
50977,56,3,0
51009,50,3,2
51072,32,2,1
51535,28,0,2
51578,46,0,4
51709,44,2,1
51718,77,0,3
51741,73,3,0
51781,52,0,3
51800,33,0,3
51914,44,2,0
52031,22,1,0
52053,44,0,3
52063,41,3,2
52081,69,3,0
52078,97,1,4
52217,58,0,4
52340,28,2,3
52396,46,0,3
52507,34,0,1
52535,34,3,1
52542,75,0,4
52715,50,3,0
52728,75,3,0
52831,50,0,4
52912,52,0,3
53093,32,3,4
53162,40,0,1
53218,28,2,0
53324,32,0,1
53706,32,1,2
53756,34,4,2
53767,30,2,3
53976,28,4,2
54218,46,0,4
54444,50,3,0
54613,32,0,1
54653,34,0,3
54661,58,0,2
54927,34,4,2
54963,34,0,2
54990,46,4,0
55373,50,1,4
55428,33,0,2
55409,81,0,4
55447,93,0,4
55514,93,0,4
55540,92,3,0
55611,46,0,4
55636,65,0,3
55942,40,4,0
56010,46,3,0
56107,38,0,2
56146,28,3,1
56240,34,3,1
56381,28,0,2
56616,46,4,0
56641,34,0,2
57024,34,0,2
57031,27,0,2
57084,46,4,0
57181,46,3,0
57214,32,0,3
57266,32,3,4
57404,58,0,4
57573,50,3,0
57607,66,4,0
57928,46,3,0
58065,40,3,1
58127,22,0,1
58220,28,0,2
58267,63,0,4
58285,70,3,0
58317,45,0,1
58358,34,0,3
58559,28,1,2
58662,34,4,2
58804,28,0,1
58849,40,0,4
59164,50,2,0
59176,51,0,2
