23390,0,0,
23419,0,2,
24774,0,0,
24781,0,1,
25239,0,0,
25264,0,4,
25304,0,0,
25311,0,1,
25412,0,0,
25419,0,1,
25562,0,3,
25581,0,0,
25792,0,0,
25833,0,4,
25858,0,0,
25883,0,4,
26094,0,0,
26113,0,3,
26610,0,4,
26617,0,3,
26854,0,2,
26861,0,3,
27033,0,3,
27056,0,2,
27276,0,0,
27301,0,4,
27550,0,0,
27569,0,3,
27592,0,4,
27617,0,0,
27922,0,3,
27929,0,2,
28001,0,0,
28026,0,4,
28033,0,3,
28068,0,0,
28287,0,2,
28316,0,4,
28518,0,2,
28525,0,3,
28548,0,4,
28567,0,1,
28603,0,0,
28616,0,2,
28812,0,2,
28841,0,0,
28952,0,0,
28981,0,2,
29097,0,0,
29104,0,1,
29127,0,2,
29150,0,3,
29174,0,0,
29181,0,1,
29210,0,3,
29229,0,0,
29236,0,1,
29265,0,0,
29284,0,3,
29345,0,3,
29374,0,1,
29462,0,4,
29487,0,0,
29506,0,3,
29627,0,3,
29650,0,2,
29741,0,0,
29760,0,3,
29980,0,0,
29999,0,3,
30022,0,4,
30047,0,0,
30348,0,0,
30371,0,1,
30518,0,0,
30543,0,4,
30568,0,0,
30587,0,3,
30608,0,0,
30615,0,1,
30704,0,0,
30717,0,2,
30975,0,0,
31000,0,4,
31007,0,3,
31030,0,2,
31052,0,3,
31065,0,1,
31075,0,0,
31088,0,2,
31151,0,0,
31164,0,2,
31254,0,0,
31261,0,1,
31306,0,0,
31331,0,4,
31370,0,0,
31395,0,4,
31435,0,0,
31454,0,3,
31734,0,0,
31747,0,2,
31760,0,0,
31767,0,1,
31902,0,0,
31915,0,2,
32077,0,4,
32084,0,3,
32148,0,0,
32167,0,3,
32212,0,0,
32237,0,4,
32262,0,0,
32275,0,2,
32465,0,0,
32490,0,4,
32607,0,0,
32614,0,1,
32624,0,0,
32631,0,1,
32666,0,3,
32685,0,0,
32706,0,0,
32735,0,2,
32863,0,0,
32882,0,3,
32905,0,3,
32940,0,0,
33297,0,4,
33316,0,1,
33339,0,0,
33352,0,2,
33384,0,2,
33407,0,1,
33430,0,0,
33708,0,3,
33731,0,4,
33756,0,0,
33775,0,3,
33794,0,0,
33886,0,3,
33909,0,4,
33934,0,0,
33959,0,4,
33972,0,3,
34001,0,1,
34068,0,0,
34093,0,4,
34191,0,0,
34198,0,1,
34451,0,2,
34480,0,4,
34655,0,0,
34656,0,0,
34685,0,2,
34708,0,3,
34731,0,4,
34744,0,3,
34751,0,4,
34880,0,1,
34903,0,0,
34922,0,3,
34945,0,4,
34970,0,0,
34989,0,3,
35080,0,0,
35093,0,2,
35132,0,3,
35151,0,0,
35282,0,0,
35317,0,3,
35336,0,0,
35355,0,3,
35358,0,3,
35381,0,4,
35474,0,0,
35499,0,4,
35532,0,0,
35545,0,2,
35578,0,0,
35603,0,4,
35671,0,0,
35690,0,3,
35729,0,0,
35748,0,3,
35965,0,0,
35978,0,2,
36082,0,0,
36107,0,4,
36180,0,0,
36199,0,3,
36435,0,3,
36458,0,4,
36515,0,3,
36538,0,2,
36561,0,0,
36568,0,1,
36588,0,3,
36607,0,0,
36632,0,4,
36639,0,3,
36645,0,3,
36680,0,0,
36875,0,0,
36904,0,2,
36927,0,3,
36946,0,0,
37352,0,4,
37371,0,1,
37475,0,0,
37488,0,2,
37501,0,0,
37520,0,3,
37654,0,0,
37667,0,2,
37897,0,4,
37922,0,0,
38321,0,3,
38328,0,2,
38432,0,3,
38451,0,0,
38470,0,3,
38483,0,1,
38498,0,0,
38517,0,3,
38623,0,3,
38658,0,0,
38677,0,3,
38696,0,0,
38709,0,2,
38722,0,0,
38905,0,3,
38924,0,0,
38979,0,4,
38986,0,3,
39137,0,3,
39172,0,0,
39324,0,3,
39343,0,0,
39701,0,3,
39714,0,1,
39727,0,3,
39734,0,2,
39791,0,3,
39810,0,0,
39861,0,3,
39868,0,2,
39906,0,0,
39925,0,3,
40016,0,1,
40039,0,0,
40233,0,0,
40262,0,2,
40382,0,3,
40395,0,1,
40522,0,3,
40541,0,0,
40549,0,0,
40590,0,4,
40601,0,3,
40608,0,4,
40698,0,4,
40739,0,0,
40778,0,0,
40801,0,1,
40818,0,0,
40837,0,3,
40914,0,0,
40921,0,1,
41055,0,4,
41080,0,0,
41137,0,0,
41178,0,4,
41203,0,0,
41216,0,2,
41228,0,3,
41247,0,0,
41271,0,0,
41300,0,2,
41313,0,0,
41320,0,1,
41362,0,0,
41375,0,2,
41449,0,3,
41456,0,2,
41469,0,4,
41494,0,0,
41719,0,1,
41726,0,0,
41825,0,3,
41848,0,4,
41956,0,2,
41979,0,1,
42002,0,0,
42027,0,4,
42130,0,0,
42137,0,1,
42172,0,4,
42197,0,0,
42204,0,1,
42227,0,2,
42371,0,0,
42378,0,1,
42494,0,3,
42513,0,0,
42705,0,4,
42718,0,2,
43119,0,0,
43138,0,3,
43177,0,1,
43200,0,0,
43213,0,2,
43236,0,3,
43287,0,0,
43312,0,4,
43564,0,0,
43583,0,3,
43606,0,0,
43619,0,2,
43642,0,3,
44015,0,0,
44022,0,1,
44057,0,4,
44082,0,0,
44122,0,0,
44151,0,2,
44174,0,3,
44187,0,1,
44210,0,0,
44217,0,1,
44246,0,3,
44269,0,4,
44282,0,2,
44652,0,3,
44671,0,0,
44765,0,3,
44784,0,0,
44888,0,3,
44907,0,0,
45095,0,3,
45118,0,4,
45137,0,1,
45160,0,0,
45211,0,0,
45252,0,4,
45259,0,3,
45294,0,0,
45329,0,3,
45348,0,0,
45361,0,2,
45384,0,3,
45397,0,1,
45470,0,2,
45493,0,3,
45512,0,0,
45537,0,4,
45588,0,3,
45595,0,4,
45693,0,2,
45722,0,0,
45760,0,3,
45779,0,0,
45804,0,4,
45823,0,1,
46033,0,2,
46056,0,3,
46059,0,3,
46094,0,0,
46222,0,3,
46241,0,0,
46266,0,4,
46279,0,2,
46308,0,0,
46327,0,3,
46350,0,4,
46363,0,2,
46392,0,0,
46425,0,0,
46466,0,4,
46507,0,3,
46536,0,1,
46559,0,0,
46578,0,3,
46601,0,4,
46620,0,1,
46643,0,0,
46762,0,0,
46791,0,2,
46869,0,0,
46882,0,2,
47038,0,4,
47063,0,0,
47107,0,3,
47126,0,0,
47168,0,0,
47197,0,2,
47225,0,0,
47250,0,4,
47369,0,4,
47398,0,2,
47491,0,3,
47514,0,4,
47533,0,1,
47670,0,0,
47677,0,1,
47741,0,4,
47766,0,0,
48007,0,2,
48030,0,3,
48267,0,0,
48292,0,4,
48469,0,4,
48510,0,0,
48656,0,0,
48685,0,2,
49157,0,0,
49176,0,3,
49630,0,0,
49643,0,2,
49705,0,0,
49724,0,3,
49798,0,0,
49805,0,1,
49952,0,4,
49971,0,1,
49994,0,0,
50135,0,0,
50176,0,4,
50252,0,2,
50265,0,4,
50317,0,0,
50330,0,2,
50520,0,0,
50539,0,3,
50854,0,0,
50879,0,4,
51299,0,0,
51306,0,1,
51358,0,3,
51371,0,1,
51394,0,0,
51401,0,1,
51430,0,3,
51437,0,2,
51492,0,4,
51499,0,3,
51863,0,0,
51876,0,2,
51983,0,3,
51996,0,1,
52364,0,0,
52389,0,4,
52771,0,3,
52800,0,1,
52817,0,2,
52840,0,3,
53014,0,3,
53049,0,0,
53110,0,3,
53129,0,0,
53136,0,1,
53187,0,0,
53194,0,1,
53490,0,2,
53519,0,4,
53747,0,0,
53772,0,4,
53797,0,0,
53820,0,0,
53861,0,4,
53893,0,2,
53900,0,3,
53928,0,0,
53953,0,4,
54023,0,3,
54058,0,0,
54134,0,0,
54157,0,1,
54240,0,3,
54259,0,0,
54266,0,1,
54377,0,4,
54384,0,3,
54419,0,0,
54444,0,4,
54455,0,4,
54490,0,1,
54583,0,4,
54608,0,0,
54658,0,0,
54693,0,3,
54739,0,2,
54768,0,0,
54875,0,3,
54894,0,0,
55002,0,0,
55037,0,3,
55056,0,0,
55075,0,3,
55083,0,3,
55106,0,4,
55483,0,4,
55524,0,0,
55601,0,3,
55620,0,0,
55818,0,3,
55841,0,4,
55848,0,3,
55883,0,0,
56160,0,4,
56179,0,1,
56217,0,3,
56240,0,4,
56647,0,0,
56666,0,3,
56783,0,3,
56806,0,2,
56813,0,3,
56832,0,0,
56872,0,0,
56913,0,4,
56998,0,0,
57005,0,1,
57034,0,4,
57059,0,0,
57310,0,4,
57335,0,0,
57352,0,0,
57393,0,4,
57566,0,0,
57585,0,3,
57604,0,0,
57661,0,0,
57696,0,3,
57709,0,1,
57731,0,0,
57738,0,1,
57772,0,3,
57779,0,2,
57798,0,0,
57805,0,1,
57973,0,3,
57992,0,0,
58017,0,4,
58042,0,0,
58090,0,2,
58103,0,0,
58226,0,3,
58245,0,0,
58430,0,0,
58459,0,2,
58549,0,4,
58574,0,0,
58604,0,0,
58633,0,2,
58738,0,3,
58761,0,4,
58768,0,3,
58803,0,0,
58816,0,2,
58875,0,4,
58882,0,3,
58917,0,0,
59018,0,4,
59043,0,0,
59062,0,3,
59085,0,4,
59092,0,3,
59127,0,0,
59152,0,4,
59177,0,0,
59304,0,4,
59317,0,2,
59372,0,2,
59401,0,0,
59415,0,0,
59444,0,2,
59658,0,4,
59683,0,0,
59762,0,0,
59785,0,1,
59831,0,4,
59844,0,2,
59929,0,3,
59952,0,4,
60031,0,4,
60060,0,2,
60089,0,0,
60114,0,4,
60124,0,3,
60159,0,0,
60178,0,3,
60197,0,0,
60216,0,3,
60239,0,4,
60246,0,3,
60269,0,2,
60298,0,0,
60323,0,4,
60355,0,3,
60390,0,0,
60434,0,0,
60457,0,1,
60508,0,0,
60521,0,2,
60544,0,3,
60567,0,4,
60574,0,3,
60597,0,2,
60637,0,0,
60650,0,2,
60739,0,3,
60758,0,0,
60765,0,1,
60797,0,4,
60822,0,0,
60847,0,4,
60872,0,0,
60885,0,2,
60927,0,4,
60952,0,0,
60959,0,1,
60991,0,2,
61014,0,3,
61154,0,3,
61189,0,0,
61208,0,3,
61209,0,3,
61244,0,0,
61308,0,3,
61321,0,1,
61340,0,1,
61363,0,0,
61543,0,2,
61556,0,0,
61789,0,2,
61812,0,3,
62027,0,4,
62052,0,0,
62236,0,4,
62261,0,0,
62280,0,3,
62303,0,4,
62316,0,2,
62506,0,3,
62519,0,1,
62538,0,4,
62563,0,0,
62588,0,4,
62601,0,2,
62625,0,0,
62650,0,4,
62675,0,0,
62688,0,2,
62701,0,0,
62930,0,3,
62953,0,4,
63101,0,3,
63136,0,0,
63143,0,1,
63201,0,3,
63224,0,4,
63288,0,0,
63313,0,4,
63400,0,3,
63435,0,0,
63448,0,0,
63477,0,2,
63500,0,3,
63519,0,0,
63558,0,3,
63577,0,0,
63622,0,3,
63641,0,0,
63660,0,3,
63683,0,4,
63708,0,0,
63737,0,0,
63766,0,2,
63789,0,3,
63812,0,4,
64144,0,4,
64167,0,3,
64223,0,3,
64258,0,0,
64323,0,4,
64336,0,2,
64352,0,4,
64377,0,0,
64513,0,3,
64536,0,4,
64646,0,3,
64681,0,0,
64694,0,2,
65285,0,3,
65298,0,1,
65344,0,0,
65351,0,1,
65760,0,0,
65773,0,2,
66231,0,3,
66250,0,0,
66297,0,4,
66304,0,3,
66452,0,3,
66481,0,1,
67137,0,1,
67160,0,0,
67516,0,3,
67535,0,0,
67797,0,3,
67810,0,1,
68235,0,2,
68258,0,3,
68281,0,4,
68306,0,0,
68325,0,3,
68332,0,2,
