24596,50,0,4
25274,22,3,4
25557,58,0,4
25784,50,2,0
25849,32,0,1
25888,40,0,4
26032,40,0,1
26080,22,0,1
26143,34,0,3
26234,46,0,3
26494,40,0,2
26691,46,0,4
26982,38,4,2
27046,46,0,4
27080,56,0,3
27087,97,4,0
27235,38,0,2
27495,40,0,3
27541,22,4,3
27641,40,0,2
27711,46,4,0
27811,44,0,3
27889,52,0,4
28019,52,0,3
28031,53,3,1
28047,67,0,1
28164,22,0,1
28253,57,3,0
28266,63,2,3
28334,46,0,3
28416,40,0,2
28684,28,0,1
28685,75,3,0
28773,38,0,2
28920,40,0,3
28957,28,4,2
28961,60,0,1
29062,22,0,1
29161,40,0,4
29212,50,2,0
29418,32,0,1
29518,22,0,1
29523,52,0,4
29598,46,0,2
29763,28,4,3
29809,40,0,2
29811,80,3,0
30000,50,0,4
30287,45,3,0
30282,57,0,1
30398,22,0,1
30461,28,0,2
30532,46,0,4
30648,46,0,2
30765,34,3,0
30908,46,4,2
30918,78,0,2
30986,36,0,2
31084,34,0,2
31092,55,0,4
31235,44,3,1
31275,40,3,0
31355,34,3,2
31356,69,0,1
31469,40,0,4
31611,40,0,1
31616,58,0,2
31699,63,0,4
31726,49,3,2
31992,46,4,0
32065,34,2,0
32198,38,0,2
32206,68,0,4
32263,49,0,2
32264,48,0,2
32294,56,0,4
32346,58,0,4
32389,47,0,1
32405,60,0,3
32427,57,3,0
32423,74,0,2
32653,40,0,3
32664,52,0,4
33089,34,1,2
33184,46,4,0
33259,32,0,1
33448,40,0,4
33457,56,4,0
33591,50,3,4
33738,52,0,3
33787,40,0,2
33831,38,1,0
33986,32,0,1
34139,40,0,4
34170,59,0,4
34256,50,3,0
34310,43,3,4
34303,63,4,2
34328,74,0,1
34448,34,0,3
34766,34,0,1
34768,55,0,2
34853,40,0,3
34869,31,3,2
34865,64,3,0
35084,32,0,1
35207,28,0,2
35288,34,0,2
35383,28,0,1
35419,40,3,0
35490,40,4,3
35588,32,3,4
35605,47,0,1
35741,57,0,4
35751,72,3,0
36053,32,0,1
36146,40,0,4
36201,58,0,4
36481,50,4,0
36686,44,0,3
36766,34,0,1
36865,40,3,0
37055,38,0,2
37332,38,2,0
37472,44,0,3
37544,44,3,0
37547,60,0,3
37613,46,0,3
37659,40,4,0
