22706,38,0,2
23171,46,0,4
25343,44,2,1
25366,57,0,2
25426,28,4,3
25746,34,0,1
25775,28,3,2
26002,46,0,4
26430,46,0,2
26456,58,0,4
26469,58,4,2
26530,33,0,1
26512,80,0,3
26675,46,0,3
26914,44,3,0
26927,56,0,4
26969,56,2,0
27355,44,0,3
27490,52,0,4
28182,52,0,3
28403,46,0,3
28481,34,0,1
28901,22,0,1
29131,34,0,3
29153,44,0,2
29239,34,3,0
29426,46,3,0
29442,30,3,0
29496,32,0,1
29563,22,0,1
29768,34,0,3
29902,40,0,2
29955,28,0,1
29988,40,3,0
30053,44,0,3
30179,40,0,2
30432,40,0,3
30436,55,3,0
30453,51,0,2
30525,28,3,1
30628,40,0,4
30641,59,0,1
30675,61,3,2
30884,31,0,2
30881,80,0,4
30888,98,3,0
30920,73,0,1
30913,103,0,2
30955,61,0,2
30896,149,0,4
31032,38,4,0
30994,95,0,3
31030,82,0,4
31390,52,0,3
31482,40,0,2
31510,50,0,4
31556,40,0,1
31790,22,0,1
31840,22,0,1
31910,22,0,1
31950,22,0,1
32030,40,0,4
32091,50,4,0
32162,44,0,3
32287,44,3,0
32506,32,0,1
32528,42,0,4
32627,40,0,1
32710,40,0,4
33040,40,0,1
33076,40,0,4
33123,46,0,2
33178,28,0,1
33450,52,4,0
33551,38,0,2
33585,34,0,2
33709,38,3,4
33946,50,3,0
34126,22,1,0
34228,38,0,2
34372,38,2,0
34405,44,0,3
34416,59,0,1
34419,56,0,1
34505,44,3,4
34544,47,3,0
34536,80,0,4
34657,58,0,4
34657,58,0,4
35346,46,0,2
35593,34,3,0
35679,28,2,1
35809,40,4,2
35888,38,3,4
36036,22,3,4
36050,50,2,0
36121,38,0,2
36135,50,0,2
36404,46,4,0
36429,59,3,0
36499,50,0,4
36612,40,0,1
36910,34,0,3
36974,44,3,0
37084,34,3,2
37221,28,0,1
37259,40,3,0
37305,32,4,2
37289,77,4,0
37311,62,0,1
37415,52,4,0
37432,48,0,2
37440,63,0,3
37481,58,4,2
37761,46,0,4
38001,40,0,1
38205,40,3,0
38355,32,0,1
38414,28,0,2
38629,38,3,4
38675,38,4,2
38810,22,3,2
39066,46,4,0
39202,40,4,3
39468,38,2,1
39642,34,3,1
39802,34,3,1
39854,28,0,2
39958,38,1,0
39963,59,3,2
40006,45,3,0
40189,32,0,1
40193,64,2,0
40199,83,0,4
40368,40,0,1
40434,28,0,2
40512,34,3,0
40683,44,1,3
40862,40,0,2
41056,34,0,2
41086,22,3,2
41383,34,3,0
41402,28,0,2
41430,45,3,1
41440,58,2,0
41596,46,3,0
41764,32,0,1
41940,34,0,3
41991,46,0,3
42061,22,2,3
42335,38,3,1
42433,34,0,3
42497,32,3,4
42556,22,3,4
42893,52,0,3
42906,46,3,2
43011,34,0,2
43052,46,0,4
43128,44,4,1
43378,40,3,0
43384,34,3,0
43562,32,0,1
43601,34,0,3
43602,52,3,0
43660,38,0,2
43667,69,0,4
43707,79,0,4
43813,50,3,0
43827,55,0,3
43953,61,3,0
43953,86,2,4
44081,58,0,4
44204,58,0,4
44250,37,4,0
44598,40,3,1
44849,28,3,2
44852,61,0,1
45072,44,3,4
45334,32,4,3
45351,22,3,4
45469,38,3,2
45691,34,0,2
45777,34,0,2
45962,34,3,0
46029,46,3,0
46030,45,3,0
46106,58,4,0
46114,57,0,1
46239,34,3,1
46461,52,4,0
46788,38,0,2
46842,46,0,4
46930,46,0,2
46943,75,3,0
47204,46,4,2
47356,46,0,4
47607,50,3,0
47637,33,0,2
47680,46,0,4
47975,50,4,0
48050,67,0,4
48085,45,3,2
48120,52,0,2
48182,28,0,1
48441,46,4,1
48455,55,4,0
48534,32,0,1
48646,28,2,0
48707,44,0,3
48734,43,0,1
48758,48,0,3
49038,28,4,2
49067,51,3,0
49069,68,1,3
49317,44,2,0
49587,38,0,2
49863,38,3,4
49984,38,3,2
50081,38,3,4
50316,38,4,2
50573,34,0,2
50627,40,0,3
50746,34,0,1
50784,52,4,0
51033,50,2,4
51201,50,3,0
51315,46,4,2
51348,49,0,1
51504,40,3,0
51683,58,4,0
51937,50,3,4
52148,58,0,4
52204,52,0,3
52241,22,3,2
52312,34,3,0
52396,58,4,0
52594,34,3,2
52773,46,4,0
52924,38,0,2
53181,40,0,3
53409,38,3,1
53431,48,3,0
53494,40,3,1
53546,40,3,0
53569,43,2,0
53625,46,3,0
53635,66,0,2
53663,61,0,3
53862,38,2,1
53862,74,0,2
53877,59,0,2
53893,66,0,3
53944,34,3,0
54002,38,0,2
54055,34,3,0
54230,50,3,4
54347,52,0,3
54435,40,0,2
54595,34,3,0
54611,38,2,1
54683,34,4,3
54722,40,4,0
54848,52,4,1
55009,34,4,3
55039,44,3,0
55039,44,3,0
55053,80,4,0
55183,50,0,4
55273,50,3,0
55307,66,4,0
55629,44,0,3
55706,52,0,4
55809,50,1,0
55822,96,2,4
55859,101,3,0
55873,87,1,0
55982,32,0,1
56045,22,0,1
56096,22,0,1
56169,22,0,1
56196,34,4,3
56210,62,0,1
56223,78,0,3
56247,67,3,1
56304,42,4,2
56338,34,3,0
56342,30,3,0
56484,34,2,0
56738,46,3,0
56742,42,3,0
56904,44,0,3
56906,68,0,1
56975,28,2,0
57020,50,3,4
57238,22,3,4
57288,46,0,2
57414,57,4,1
57417,77,3,0
57596,46,3,0
57705,46,3,0
57825,46,3,0
57858,74,3,1
57867,88,4,0
58028,44,0,3
58066,28,4,2
58087,22,3,2
58265,36,3,2
58250,80,4,0
58318,44,3,1
58488,40,3,0
58565,50,0,4
58602,63,0,4
59096,38,4,2
59125,57,0,3
59188,44,3,0
59209,61,3,0
59266,38,0,2
59309,28,3,1
59402,28,0,2
59466,34,0,2
59479,67,3,4
59553,44,3,1
59574,49,4,3
59601,74,1,0
59628,85,4,2
59718,28,0,1
59739,52,4,0
59843,44,0,3
59927,46,0,3
60000,46,0,3
60080,52,0,4
60149,50,3,0
60164,85,4,0
60226,48,0,4
60235,39,0,4
60265,51,3,0
60330,63,4,2
60340,82,3,0
60407,57,3,4
60421,43,3,4
60715,50,3,0
61077,50,1,4
61092,60,4,0
61086,85,0,3
61321,34,0,1
61324,83,3,4
61542,50,2,0
61551,66,0,4
61571,71,4,0
61648,52,4,1
61708,22,0,1
61798,40,3,0
61864,46,3,0
62065,50,3,4
62142,44,3,1
62155,74,4,3
62165,93,3,1
62336,44,3,4
62459,50,3,0
63015,32,0,1
63078,40,3,0
63177,32,3,2
63175,63,3,0
63489,34,3,2
63579,34,3,0
63688,40,3,1
63908,44,3,4
63943,34,4,0
64200,44,0,3
64243,32,3,2
64374,40,0,3
64498,34,4,1
64667,40,3,0
64735,46,3,0
65174,46,3,0
65749,58,4,0
65880,46,3,0
66135,46,3,0
66438,40,3,1
66569,28,2,0
66822,46,3,0
66914,34,3,2
67224,28,3,1
68009,40,3,0
68085,40,3,1
68133,40,3,0
