21658,50,0,4
21819,58,0,4
23490,52,0,3
24160,52,0,4
24465,46,0,2
25033,34,0,2
25733,34,0,2
25751,58,4,2
25847,34,0,2
26228,40,0,3
26279,44,2,0
26356,32,0,1
26414,28,0,2
26603,46,0,4
26785,52,0,3
26978,44,3,0
27023,50,2,4
27051,54,0,1
27171,28,3,2
27198,46,4,0
27265,44,0,3
27333,34,0,1
27539,52,4,0
27834,38,0,2
27950,46,0,4
27965,75,0,3
28115,52,0,4
28543,40,0,1
28718,46,4,1
28814,28,0,2
28877,38,2,0
28955,32,0,1
29114,40,3,0
29133,28,0,1
29207,40,0,4
29306,30,0,2
29290,75,0,4
29382,52,0,3
29463,46,0,3
29493,42,0,1
29572,28,0,2
29727,34,3,0
30055,50,0,4
30205,50,3,0
30537,44,0,3
30588,38,3,1
30636,52,4,0
30782,38,1,2
30836,34,0,2
30902,46,0,4
31076,40,0,1
31092,24,0,1
31124,40,3,0
31406,44,0,3
31431,51,0,2
31499,28,0,1
31511,45,0,3
31716,27,0,1
31709,69,0,4
31755,61,0,2
31923,38,1,0
31933,53,0,4
32100,40,0,1
32219,34,3,1
32351,28,0,2
32481,18,0,1
32471,57,0,3
32527,51,0,1
32546,67,0,4
32617,50,3,0
32631,80,4,1
32886,34,3,1
33118,38,2,3
33220,16,0,1
33202,86,0,4
33203,104,3,1
33340,28,0,2
33417,34,3,0
33574,50,0,4
33846,40,0,1
33868,47,1,3
33957,44,3,0
33959,80,3,0
34034,44,0,3
34387,34,0,1
34534,34,0,3
34572,37,0,2
34569,69,0,4
34598,90,0,4
34795,22,3,4
34812,50,3,0
34951,44,0,3
34990,37,0,2
34973,83,0,4
35024,82,0,4
35186,50,3,0
35374,44,0,3
35521,34,0,1
35557,40,0,4
35743,46,0,2
35762,56,0,4
35917,44,3,1
35931,78,0,4
36020,50,4,0
36536,34,2,0
36537,46,0,2
37270,34,0,2
37291,43,1,0
37324,29,0,3
37342,49,0,3
37685,61,3,0
37687,78,2,3
37722,73,4,3
37836,40,0,2
37858,60,4,2
37903,47,4,1
38230,40,3,0
38251,44,0,4
38312,58,0,4
38535,50,3,0
38615,46,3,0
38673,44,0,3
38697,58,0,3
38803,34,0,1
38827,58,3,0
38995,34,3,2
39191,34,0,2
39363,38,3,4
39365,74,0,2
39510,38,2,0
39606,38,0,2
39624,50,3,2
39750,46,4,0
39800,40,4,3
39919,44,2,0
39963,32,0,1
39982,61,3,0
40162,38,0,2
40404,28,0,1
40565,22,0,1
40577,70,4,0
40835,40,3,1
40869,40,3,0
40927,40,3,1
41470,28,0,2
41480,44,0,2
41535,34,0,2
41556,39,0,2
41611,46,4,0
42273,46,3,0
42366,38,0,2
42505,28,0,1
42517,68,2,4
42513,97,4,0
42652,53,4,1
42636,92,3,0
42678,50,1,0
42900,67,0,4
42935,51,3,1
42967,63,4,0
43091,50,3,4
43124,49,0,1
43211,40,3,0
43285,57,3,1
43299,66,2,0
43426,50,0,4
43519,44,3,1
43599,40,0,4
43712,46,0,2
44057,40,0,3
44116,57,3,0
44116,57,4,0
44207,38,0,2
44216,61,0,3
44474,44,3,0
44636,50,0,4
44790,46,0,2
44827,47,0,4
44958,50,3,0
44996,37,0,4
45066,50,2,0
45303,46,3,0
45317,32,3,0
45352,32,0,1
45359,73,3,0
45395,37,3,0
45420,25,0,2
45504,28,0,1
45611,28,2,0
45633,46,3,0
45685,50,0,4
45828,52,0,3
45843,73,4,2
45865,74,4,1
45902,69,3,0
45923,48,3,0
46012,34,2,0
46106,41,3,4
46097,57,4,3
46183,52,0,4
46221,27,4,2
46372,28,0,1
46395,40,0,4
46441,52,0,3
46521,32,3,4
46593,38,4,2
46651,28,3,1
46664,51,0,2
46707,34,4,2
46856,40,4,1
46870,87,4,0
46913,69,3,4
47203,37,3,2
47202,61,3,1
47453,28,0,2
47554,38,2,0
47592,38,0,2
47629,34,3,0
48064,34,2,0
48171,46,3,0
48191,33,0,1
48197,27,0,1
48198,49,0,2
48263,40,0,3
48302,22,4,3
48308,51,3,0
48360,44,0,3
48380,72,4,0
48575,40,3,1
48787,28,0,2
49104,40,0,3
49279,38,3,1
49326,28,2,0
49386,34,3,2
49464,28,0,1
49622,52,4,0
49839,63,2,4
49835,80,3,2
49918,34,3,0
50007,50,0,4
50050,50,2,0
50314,34,3,2
50355,34,0,2
50427,38,3,4
50485,58,0,4
50611,40,0,1
50644,28,2,0
50661,36,0,4
50900,58,0,4
51061,44,3,1
51249,22,0,1
51594,40,3,0
51597,37,3,0
51668,34,3,2
51866,46,4,0
51910,40,3,1
52013,40,0,4
52283,50,2,0
52425,28,2,1
52805,34,0,3
52809,53,0,4
52867,52,0,3
53098,44,3,0
53129,38,0,4
53175,50,2,0
53187,51,0,2
53263,40,0,3
53346,33,0,1
53347,55,0,2
53345,80,0,3
53556,44,3,0
53577,48,0,4
53744,58,0,4
53985,52,0,3
54089,40,0,2
54097,45,2,0
54172,32,0,1
54357,22,0,1
54417,40,0,4
54561,50,4,0
54667,58,4,0
54726,58,4,0
54850,46,4,2
54906,33,0,2
54905,80,0,4
54940,58,3,2
54940,87,3,0
55199,40,4,3
55223,51,3,0
55207,80,0,2
55293,34,4,2
55444,46,0,4
55692,32,4,3
55856,46,0,3
56004,40,1,4
56223,52,0,3
56224,51,0,3
56312,40,0,2
56373,22,3,2
56595,46,0,4
56638,50,1,0
56647,60,0,3
56716,44,3,0
56779,32,0,1
56793,70,3,4
56818,83,0,2
56973,32,2,1
56960,68,3,0
56971,70,0,2
57114,28,0,1
57209,57,3,0
57216,75,2,4
57418,38,4,2
57451,38,3,4
57500,50,3,0
57584,38,0,2
57590,62,3,2
57634,18,3,2
57664,40,0,3
57748,52,0,4
57790,52,3,0
57848,38,0,2
57932,34,3,0
58107,46,3,0
58187,63,1,0
58187,63,3,0
58722,40,3,1
58831,40,3,0
58984,34,2,0
59063,46,3,0
59104,32,0,1
59125,59,3,0
59222,46,3,0
59394,32,0,1
59420,44,3,4
59471,67,3,0
59483,55,2,0
59560,48,3,2
59545,92,4,0
