22002,32,0,1
22423,28,0,2
23131,40,0,3
24313,40,0,2
24574,40,0,3
25662,40,0,2
25775,28,4,3
26258,34,0,1
26317,28,0,2
26396,28,0,1
26894,46,4,1
27334,40,0,4
27393,46,0,2
27599,34,0,2
27607,26,0,2
27667,28,3,1
28084,28,2,0
28149,32,0,1
28199,28,2,0
28226,50,3,4
28522,40,0,1
28690,28,2,0
28803,38,0,2
28822,39,0,1
28883,40,3,0
29018,32,0,1
29059,40,3,0
29094,58,4,0
29355,46,3,0
29380,34,0,2
29539,38,2,0
29627,50,0,4
29629,92,0,3
29719,44,3,0
29722,73,3,1
29814,28,3,2
29997,40,4,1
30290,40,0,4
30337,46,0,2
30461,38,2,0
30686,38,0,2
30710,44,3,2
30701,82,2,0
30749,60,3,2
30954,40,0,3
31022,44,3,0
31045,53,3,1
31159,28,0,2
31227,46,0,4
31297,58,0,4
31342,55,3,0
31449,22,1,0
31470,46,3,0
31634,46,3,0
31647,46,0,2
31916,28,0,1
31925,42,0,2
32077,22,1,2
32243,40,0,3
32357,46,0,3
32385,31,3,1
32408,44,0,2
32377,121,0,4
32454,69,3,0
32747,44,0,3
32779,38,0,1
32842,40,0,4
32929,40,0,1
32962,40,4,2
32995,28,0,1
33084,28,0,2
33101,24,2,0
33103,35,0,2
33250,46,0,4
33314,52,0,3
33587,40,0,2
33626,46,0,4
33908,46,0,2
33946,34,0,2
33994,46,0,4
34240,50,2,0
34256,72,3,0
34321,50,0,4
34337,72,0,2
34394,47,0,3
34450,32,3,4
34619,50,1,0
34714,40,4,3
34786,38,3,1
34979,28,0,2
35019,34,3,0
35127,32,0,1
35315,34,0,3
35392,44,3,0
35430,50,0,4
35505,22,3,4
35553,46,0,2
35666,40,0,3
35994,40,0,2
36424,40,0,3
36461,46,0,3
36577,44,3,0
36622,32,0,1
36820,44,3,4
37119,58,0,4
37485,67,4,0
37496,56,3,0
37525,52,0,4
37650,46,0,2
37733,28,0,1
37750,25,0,1
38146,28,3,2
38151,59,0,1
38214,34,0,3
38336,34,0,1
38488,22,0,1
38602,28,0,2
38857,34,0,2
38969,22,1,2
38997,34,4,2
39097,38,2,4
39111,62,0,2
39347,22,3,2
39374,34,3,0
39423,38,0,2
39613,46,0,4
39839,50,3,0
39867,29,0,1
40274,40,0,4
40313,38,4,2
40346,34,3,0
40598,50,0,4
40756,75,0,4
40786,45,3,4
40786,106,0,3
40829,86,1,4
40875,70,3,2
40885,83,3,1
40951,37,3,2
41002,34,3,0
41368,58,4,0
41396,55,0,4
41810,46,0,2
41826,30,0,2
41846,52,3,0
42001,50,0,4
