23429,32,0,1
23437,38,0,1
24512,28,0,2
24858,46,0,4
25363,52,0,3
25593,23,0,1
25582,57,0,2
25726,46,0,4
26083,40,0,1
26368,40,0,4
26758,40,0,1
27012,52,4,0
27015,62,0,2
27041,65,0,4
27310,50,3,0
27595,32,0,1
27691,40,0,4
27911,46,0,2
28083,28,0,1
28536,44,3,4
28765,38,0,1
28763,75,0,4
28896,58,0,4
28936,62,0,3
28949,49,0,3
29019,34,0,1
29112,40,0,4
29155,40,0,1
29188,28,0,2
29216,46,0,4
29311,58,0,4
29516,40,0,1
29576,34,3,1
29619,28,0,2
29664,28,0,1
29707,28,3,2
29774,40,0,3
29911,22,0,2
29893,69,0,4
30053,52,0,3
30172,52,0,4
30294,52,0,3
30577,40,0,2
30623,28,0,1
30629,51,0,3
30694,40,0,2
30796,40,0,3
30835,38,3,1
30871,22,0,1
30959,40,3,0
30973,33,0,1
31008,22,0,1
31055,34,0,3
31395,18,0,1
31379,69,0,4
31597,40,0,1
31790,34,0,3
31824,38,3,1
31930,28,0,2
31954,28,0,1
32249,18,0,1
32245,45,0,2
32391,28,0,1
32470,40,0,4
32479,44,4,2
32568,40,4,1
32752,34,0,3
32906,46,0,3
32939,51,0,3
32998,44,2,0
33055,46,3,0
33101,44,0,3
33142,44,3,0
33320,58,4,0
33564,32,0,1
33571,77,3,4
33626,72,0,4
33704,46,0,2
33741,35,0,2
33805,32,2,3
34022,32,3,4
34148,40,0,1
34195,28,3,2
34228,22,3,2
34292,34,3,0
34371,34,3,2
34389,45,2,0
34422,73,4,1
34446,72,3,0
34598,44,0,3
34621,40,3,0
34663,44,0,3
34692,47,0,2
34706,75,3,0
34858,32,0,1
34878,26,0,1
35061,34,0,3
35073,29,3,2
35446,22,3,2
35573,40,0,3
35825,44,3,0
35834,54,0,3
35855,52,3,0
35975,50,0,4
36224,40,0,1
36453,40,4,2
36526,38,2,0
36541,78,3,0
36575,86,2,4
36609,71,2,1
36724,40,3,0
36935,46,3,0
36950,50,0,3
37046,52,0,4
37150,50,4,0
37454,44,0,3
37621,40,4,0
38193,44,0,3
38200,69,0,2
38278,20,0,1
38270,57,0,3
38323,40,0,2
38657,34,3,0
38684,38,0,2
38779,28,0,1
38873,40,0,4
39038,40,1,3
39069,91,4,0
39081,79,2,0
39098,87,3,4
39107,78,0,4
39229,46,0,2
39590,34,3,0
39620,46,3,0
39637,54,0,4
39703,50,4,0
40137,44,2,3
40169,60,3,0
40149,80,4,0
40328,46,3,0
40469,46,3,0
40527,46,3,0
40553,27,0,1
40676,40,3,0
40819,34,2,0
40852,50,0,4
41022,50,4,0
41169,50,0,4
41323,52,0,3
41395,52,0,4
41434,38,4,0
41729,22,1,0
41927,50,1,4
42348,52,0,3
42397,40,0,2
42406,85,4,0
42549,44,1,3
42599,46,0,3
42610,54,3,0
42755,52,4,1
42760,89,0,3
42779,93,0,4
43168,50,3,0
43258,46,3,0
43325,44,0,3
43345,31,3,2
43358,54,0,1
43462,22,0,1
43478,40,0,4
43559,50,3,0
43617,32,0,1
43744,34,3,1
43900,22,0,1
44181,52,4,0
44231,63,3,0
44250,44,2,0
44393,32,0,1
44542,52,4,0
44669,50,3,4
44750,46,0,2
44843,34,3,0
44920,46,3,0
44953,26,0,2
44969,64,4,0
45002,50,0,3
45090,28,2,4
45327,58,0,4
45511,34,2,4
45543,52,0,3
45674,44,2,0
45772,46,4,2
45805,45,4,1
45952,22,0,1
46047,28,2,0
46137,46,3,0
46172,37,3,2
46210,40,0,3
46281,34,4,1
46344,44,3,4
46352,55,3,1
46473,40,0,4
46505,40,0,1
46542,40,3,0
46552,37,0,1
46977,34,0,3
47003,46,0,3
47205,28,2,4
47222,49,0,2
47278,28,0,1
47650,28,3,2
48068,34,3,0
48138,34,2,0
48241,38,0,2
48293,34,0,2
48745,46,4,0
48755,49,0,2
48821,28,4,3
49807,52,0,4
49950,28,2,3
49996,32,3,2
50110,38,3,4
50135,43,3,2
50482,34,3,0
50498,31,0,2
50602,34,0,2
50607,65,3,1
50620,94,0,3
50858,44,3,0
51124,32,0,1
51145,43,0,4
51175,45,0,1
51374,28,2,0
51469,44,0,3
51503,40,4,3
51585,46,0,3
51836,44,3,0
51914,44,0,3
52247,22,2,3
52255,52,0,3
52268,58,3,0
52390,46,3,0
52521,50,3,4
52604,40,0,1
52762,22,0,1
52776,22,0,1
52884,28,0,2
52951,46,0,4
53091,38,3,2
53368,34,3,0
53413,46,3,0
53561,34,2,0
53704,67,0,4
53732,52,3,2
53863,34,3,0
53898,32,0,1
53981,34,0,3
54069,22,4,3
54103,40,0,2
54144,34,0,2
