21882,0,0,
21905,0,1,
22322,0,0,
22341,0,3,
23086,0,0,
23099,0,2,
25258,0,0,
25277,0,3,
25390,0,0,
25409,0,3,
25445,0,2,
25474,0,0,
25660,0,2,
25673,0,0,
25970,0,2,
25977,0,1,
26027,0,0,
26034,0,1,
26057,0,2,
26063,0,2,
26092,0,0,
26258,0,3,
26277,0,0,
26340,0,0,
26369,0,2,
26382,0,0,
26401,0,3,
26797,0,0,
26810,0,2,
26877,0,0,
26890,0,2,
27300,0,4,
27325,0,0,
27699,0,0,
27740,0,4,
27759,0,1,
28857,0,3,
28880,0,4,
28887,0,3,
28922,0,0,
28947,0,4,
28972,0,0,
29123,0,0,
29158,0,3,
29177,0,0,
29196,0,3,
29219,0,4,
29250,0,0,
29275,0,4,
29303,0,0,
29322,0,3,
29342,0,3,
29377,0,0,
29396,0,3,
29415,0,0,
29428,0,2,
29441,0,0,
29454,0,2,
29487,0,0,
29500,0,2,
29604,0,0,
29617,0,2,
29784,0,0,
29809,0,4,
29834,0,0,
29835,0,0,
29858,0,1,
29881,0,2,
29892,0,3,
29911,0,0,
30183,0,0,
30218,0,3,
30374,0,0,
30393,0,3,
30483,0,0,
30496,0,2,
30860,0,0,
30873,0,2,
31029,0,0,
31042,0,2,
31368,0,0,
31381,0,2,
31522,0,0,
31547,0,4,
31606,0,1,
31629,0,0,
31917,0,1,
31924,0,0,
31931,0,1,
31938,0,0,
32066,0,2,
32073,0,1,
32096,0,0,
32115,0,3,
32134,0,0,
32153,0,3,
32172,0,0,
32179,0,1,
32204,0,0,
32217,0,2,
32270,0,3,
32289,0,0,
32308,0,3,
32321,0,1,
32339,0,3,
32352,0,1,
32381,0,3,
32404,0,4,
32430,0,0,
32437,0,1,
32447,0,2,
32460,0,0,
32507,0,1,
32542,0,4,
32567,0,0,
32580,0,2,
32753,0,0,
32760,0,1,
32875,0,3,
32898,0,4,
33184,0,1,
33207,0,0,
33258,0,0,
33281,0,1,
33379,0,0,
33404,0,4,
33442,0,0,
33443,0,0,
33472,0,2,
33495,0,3,
33514,0,0,
33539,0,4,
33600,0,3,
33635,0,0,
33654,0,3,
33823,0,3,
33852,0,1,
33865,0,3,
33878,0,1,
33903,0,3,
33922,0,0,
33941,0,3,
33964,0,4,
34128,0,0,
34147,0,3,
34170,0,0,
34177,0,1,
34199,0,3,
34218,0,0,
34278,0,0,
34307,0,2,
34388,0,0,
34413,0,4,
34723,0,3,
34758,0,0,
34975,0,3,
34988,0,1,
35064,0,2,
35071,0,1,
35136,0,4,
35155,0,1,
35201,0,0,
35214,0,2,
35227,0,0,
35246,0,3,
35319,0,0,
35338,0,3,
35391,0,0,
35410,0,3,
35439,0,0,
35458,0,3,
35533,0,1,
35556,0,0,
35563,0,1,
35592,0,3,
35615,0,4,
35715,0,0,
35734,0,3,
35759,0,0,
35778,0,3,
35801,0,4,
35826,0,0,
36141,0,0,
36176,0,3,
36225,0,2,
36238,0,4,
36631,0,0,
36656,0,4,
36740,0,1,
36763,0,0,
36807,0,2,
36820,0,0,
36833,0,2,
36883,0,0,
36896,0,2,
36988,0,4,
37013,0,0,
37615,0,0,
37650,0,3,
37696,0,3,
37731,0,0,
37897,0,0,
37920,0,1,
38121,0,2,
38134,0,0,
38747,0,0,
38788,0,4,
39106,0,3,
39141,0,0,
39282,0,3,
39301,0,0,
39308,0,1,
39426,0,3,
39445,0,0,
39525,0,4,
39550,0,0,
39569,0,3,
39576,0,2,
39605,0,0,
39630,0,4,
39655,0,0,
39734,0,3,
39757,0,4,
39788,0,1,
39811,0,0,
39830,0,3,
39933,0,0,
39946,0,2,
40062,0,0,
40069,0,1,
40438,0,3,
40461,0,4,
40659,0,0,
40666,0,1,
40700,0,0,
40725,0,4,
40775,0,3,
40810,0,0,
40847,0,3,
40866,0,0,
40891,0,4,
41007,0,3,
41014,0,4,
41211,0,0,
41236,0,4,
41276,0,0,
41289,0,2,
41632,0,0,
41639,0,1,
41662,0,2,
41685,0,3,
41692,0,2,
41731,0,0,
41738,0,1,
41767,0,3,
41906,0,3,
41941,0,0,
42031,0,0,
42072,0,4,
42138,0,0,
42151,0,2,
42174,0,3,
42197,0,4,
42204,0,3,
42227,0,2,
42256,0,0,
42550,0,0,
42573,0,1,
42593,0,3,
42612,0,0,
42631,0,3,
42638,0,2,
42731,0,1,
42754,0,0,
42757,0,0,
42792,0,3,
42811,0,0,
43020,0,0,
43049,0,2,
43078,0,4,
43103,0,0,
43128,0,4,
43147,0,1,
43417,0,0,
43436,0,3,
43660,0,3,
43683,0,4,
43694,0,3,
43729,0,0,
43751,0,3,
43770,0,0,
43862,0,3,
43869,0,2,
44025,0,3,
44044,0,0,
44314,0,0,
44349,0,3,
44372,0,4,
44397,0,0,
44462,0,0,
44491,0,2,
44561,0,0,
44586,0,4,
44686,0,3,
44721,0,0,
44953,0,2,
44966,0,0,
45058,0,3,
45077,0,0,
45364,0,3,
45383,0,0,
45413,0,3,
45420,0,2,
45443,0,1,
45466,0,0,
45479,0,2,
45502,0,3,
45521,0,0,
45616,0,3,
45629,0,1,
45652,0,0,
45665,0,2,
45686,0,3,
45709,0,4,
45793,0,3,
45828,0,0,
45884,0,3,
45907,0,4,
45920,0,2,
45949,0,0,
45962,0,2,
45985,0,3,
46008,0,4,
46027,0,1,
46050,0,0,
46057,0,1,
46076,0,3,
46083,0,2,
46157,0,0,
46164,0,1,
46211,0,0,
46230,0,3,
46278,0,0,
46285,0,1,
46314,0,3,
46333,0,0,
46352,0,3,
46359,0,2,
46382,0,1,
46405,0,0,
46424,0,3,
46515,0,0,
46534,0,3,
46562,0,0,
46575,0,2,
46598,0,3,
46621,0,4,
46646,0,0,
46659,0,2,
46682,0,3,
46830,0,0,
46843,0,2,
46911,0,3,
46930,0,0,
46931,0,0,
46960,0,2,
46994,0,1,
47017,0,0,
47030,0,2,
47053,0,3,
47076,0,4,
47101,0,0,
47127,0,4,
47140,0,2,
47184,0,2,
47213,0,0,
47443,0,0,
47478,0,3,
47500,0,0,
47507,0,1,
47603,0,3,
47622,0,0,
47725,0,1,
47732,0,0,
47943,0,4,
47950,0,3,
48017,0,0,
48024,0,1,
48176,0,4,
48189,0,2,
48209,0,0,
48234,0,4,
48253,0,1,
48272,0,4,
48411,0,0,
48418,0,1,
48441,0,2,
48464,0,3,
48548,0,0,
48561,0,2,
48577,0,3,
48590,0,1,
48637,0,4,
48644,0,3,
48952,0,4,
48977,0,0,
48998,0,0,
49033,0,3,
49056,0,4,
49178,0,0,
49191,0,2,
49356,0,0,
49369,0,2,
49383,0,3,
49406,0,4,
49431,0,0,
49444,0,2,
49467,0,3,
49490,0,4,
49609,0,3,
49644,0,0,
49655,0,0,
49690,0,3,
49713,0,4,
49738,0,0,
49757,0,3,
49931,0,0,
49938,0,1,
49961,0,3,
49974,0,1,
50211,0,0,
50230,0,3,
50242,0,3,
50271,0,1,
50470,0,2,
50483,0,0,
