21868,0,0,
21897,0,2,
22475,0,0,
22488,0,2,
22818,0,0,
22825,0,1,
23642,0,0,
23649,0,1,
23820,0,0,
23827,0,1,
24402,0,0,
24427,0,4,
24843,0,0,
24868,0,4,
25482,0,2,
25511,0,0,
25613,0,0,
25648,0,3,
25757,0,4,
25782,0,0,
25801,0,3,
25846,0,0,
25871,0,4,
25972,0,0,
25979,0,1,
26128,0,0,
26147,0,3,
26180,0,3,
26215,0,0,
26679,0,0,
26708,0,2,
26776,0,0,
26783,0,1,
26828,0,0,
26841,0,2,
26891,0,0,
26910,0,3,
27274,0,0,
27299,0,4,
27623,0,4,
27658,0,1,
27760,0,0,
27773,0,2,
28664,0,4,
28689,0,0,
28751,0,0,
28786,0,3,
28926,0,0,
28945,0,3,
29167,0,3,
29202,0,0,
29290,0,0,
29325,0,3,
29358,0,0,
29365,0,1,
29382,0,2,
29395,0,0,
29927,0,0,
29950,0,1,
29981,0,0,
30000,0,3,
30049,0,0,
30068,0,3,
30247,0,0,
30272,0,4,
30447,0,0,
30472,0,4,
30536,0,0,
30549,0,2,
30588,0,0,
30613,0,4,
30638,0,0,
30657,0,3,
30771,0,0,
30790,0,3,
30937,0,0,
30950,0,2,
30966,0,0,
30991,0,4,
31039,0,0,
31052,0,2,
31154,0,4,
31179,0,0,
31186,0,1,
31489,0,0,
31514,0,4,
31598,0,3,
31633,0,0,
31652,0,3,
31671,0,0,
31888,0,3,
31911,0,4,
32092,0,0,
32111,0,3,
32148,0,0,
32167,0,3,
32183,0,2,
32212,0,0,
32219,0,1,
32275,0,3,
32294,0,0,
32428,0,0,
32457,0,2,
32522,0,0,
32541,0,3,
32582,0,0,
32589,0,1,
32618,0,3,
32735,0,1,
32758,0,0,
32777,0,3,
32796,0,0,
32876,0,1,
32883,0,0,
32937,0,3,
32956,0,0,
32972,0,0,
33001,0,2,
33147,0,3,
33154,0,2,
33203,0,0,
33216,0,2,
33266,0,0,
33285,0,3,
33304,0,0,
33329,0,4,
33354,0,0,
33361,0,1,
33384,0,2,
33429,0,0,
33436,0,1,
33471,0,4,
33478,0,3,
33513,0,0,
33532,0,3,
33555,0,4,
33580,0,0,
33600,0,3,
33607,0,2,
33617,0,2,
33646,0,0,
33665,0,3,
33692,0,0,
33711,0,3,
33730,0,0,
33743,0,2,
33966,0,3,
33985,0,0,
34050,0,0,
34085,0,3,
34108,0,4,
34127,0,1,
34150,0,0,
34163,0,2,
34176,0,0,
34195,0,3,
34274,0,3,
34303,0,1,
34470,0,0,
34483,0,2,
34528,0,0,
34541,0,2,
34565,0,0,
34572,0,1,
34601,0,4,
34626,0,0,
34632,0,0,
34661,0,2,
34817,0,0,
34830,0,2,
34938,0,2,
34961,0,1,
34972,0,0,
34997,0,4,
35194,0,1,
35217,0,0,
35230,0,2,
35259,0,4,
35279,0,3,
35314,0,0,
35321,0,0,
35344,0,1,
35398,0,3,
35417,0,0,
35501,0,3,
35524,0,4,
35537,0,2,
35550,0,4,
35611,0,0,
35618,0,1,
35647,0,3,
35670,0,4,
35683,0,2,
35712,0,0,
35725,0,2,
35817,0,0,
35824,0,1,
35862,0,3,
35881,0,0,
35912,0,0,
35953,0,4,
36086,0,0,
36093,0,1,
36356,0,0,
36381,0,4,
36505,0,4,
36546,0,0,
36950,0,1,
36957,0,0,
37024,0,3,
37047,0,4,
37168,0,4,
37209,0,0,
37544,0,3,
37557,0,1,
37734,0,0,
37753,0,3,
37772,0,0,
37779,0,1,
37865,0,3,
37878,0,1,
37997,0,4,
38010,0,2,
38176,0,3,
38183,0,2,
38409,0,0,
38434,0,4,
38471,0,4,
38512,0,0,
38531,0,3,
38550,0,0,
38583,0,0,
38606,0,1,
38700,0,0,
38719,0,3,
38958,0,3,
38993,0,0,
39212,0,0,
39253,0,4,
39278,0,0,
39303,0,4,
39355,0,2,
39378,0,1,
39443,0,0,
39462,0,3,
39730,0,3,
39765,0,0,
39918,0,4,
39925,0,3,
39954,0,1,
39965,0,0,
39972,0,1,
40026,0,3,
40039,0,1,
40062,0,0,
40099,0,3,
40106,0,2,
40113,0,3,
40120,0,2,
40165,0,0,
40172,0,1,
40255,0,3,
40274,0,0,
40287,0,2,
40475,0,0,
40494,0,3,
40528,0,0,
40541,0,2,
40579,0,1,
40602,0,0,
40623,0,0,
40658,0,3,
40716,0,2,
40729,0,4,
40791,0,3,
40826,0,0,
40883,0,3,
40896,0,1,
41181,0,0,
41194,0,2,
41298,0,3,
41317,0,0,
41431,0,0,
41460,0,2,
41512,0,3,
41525,0,1,
41554,0,3,
41573,0,0,
41586,0,2,
41609,0,3,
41632,0,4,
41657,0,0,
41779,0,4,
41786,0,3,
41821,0,0,
41828,0,1,
41881,0,3,
41900,0,0,
41997,0,3,
42016,0,0,
42099,0,0,
42140,0,4,
42197,0,3,
42232,0,0,
42340,0,0,
42381,0,4,
42459,0,3,
42494,0,0,
42501,0,1,
42743,0,0,
42750,0,1,
42981,0,0,
42988,0,1,
43013,0,2,
43026,0,0,
43045,0,3,
43084,0,3,
43113,0,1,
43213,0,3,
43232,0,0,
43347,0,0,
43370,0,1,
43393,0,2,
43422,0,4,
43620,0,0,
43633,0,2,
43697,0,3,
43704,0,2,
43785,0,0,
43798,0,2,
43836,0,4,
43843,0,3,
43862,0,3,
43885,0,2,
43905,0,0,
43930,0,4,
43995,0,3,
44030,0,0,
44225,0,2,
44238,0,0,
44317,0,3,
44330,0,1,
44353,0,3,
44366,0,1,
44379,0,2,
44386,0,1,
44452,0,0,
44471,0,3,
44494,0,4,
44507,0,2,
44586,0,3,
44605,0,0,
44612,0,0,
44653,0,4,
44873,0,3,
44902,0,1,
44925,0,3,
44948,0,4,
44964,0,3,
44987,0,2,
45016,0,0,
45041,0,4,
45277,0,2,
45306,0,0,
45350,0,0,
45373,0,1,
45393,0,3,
45412,0,0,
45543,0,3,
45550,0,2,
45588,0,4,
45613,0,0,
45661,0,4,
45668,0,3,
45703,0,0,
45710,0,1,
45828,0,1,
45851,0,0,
46024,0,3,
46043,0,0,
46062,0,3,
46069,0,2,
46108,0,2,
46137,0,0,
46145,0,0,
46186,0,4,
46312,0,0,
46325,0,2,
46389,0,3,
46408,0,0,
46439,0,0,
46474,0,3,
46513,0,0,
46526,0,2,
46572,0,4,
46591,0,1,
46614,0,0,
46621,0,1,
46650,0,3,
46800,0,1,
46807,0,2,
46830,0,3,
46853,0,4,
46878,0,0,
46897,0,3,
46920,0,4,
46945,0,0,
46947,0,0,
46970,0,1,
46992,0,3,
47011,0,0,
47091,0,0,
47120,0,2,
47143,0,3,
47162,0,0,
47349,0,0,
47378,0,2,
47490,0,0,
47509,0,3,
