22895,32,0,1
23546,34,0,3
23631,52,0,4
24558,52,0,3
25242,34,0,1
25302,40,0,4
25345,50,2,0
25749,38,0,2
25955,46,0,4
26389,52,0,3
26471,40,0,2
26574,28,0,1
26721,22,0,1
27588,28,2,0
28084,44,0,3
28242,28,4,2
28315,40,0,3
28322,33,0,3
28420,52,0,4
28543,46,0,2
28638,34,0,2
28639,62,0,4
28888,44,3,1
28978,22,0,1
29010,22,0,1
29119,22,0,1
29163,22,0,1
29176,23,0,1
29297,52,4,0
29448,50,0,4
29470,60,0,1
29622,34,0,3
29716,40,4,0
29839,44,0,3
29884,46,0,3
30044,44,2,0
30227,38,0,2
30652,38,2,4
30689,39,0,2
30669,82,0,3
30687,64,0,3
30835,34,0,1
30857,38,0,3
30944,34,2,1
30940,80,0,3
31064,34,0,1
31184,52,4,0
31635,38,0,2
31890,38,1,0
32169,44,0,3
32237,40,0,2
32431,63,0,4
32456,63,3,0
32537,38,0,2
32603,34,0,2
32705,34,0,2
32850,34,0,2
32983,46,4,0
33017,38,3,2
33046,57,0,3
33516,40,0,2
33582,40,0,3
33686,32,0,2
33678,69,0,4
33759,46,0,2
34205,40,0,3
34208,37,0,3
34266,40,4,0
34288,31,0,2
34483,28,3,1
34506,28,0,2
34514,58,0,4
34561,49,0,2
34661,34,3,0
34851,44,0,3
34912,46,0,3
34968,38,3,1
34969,73,0,2
35049,28,0,1
35078,52,4,0
35202,38,0,2
35230,36,0,2
35313,38,2,0
35501,58,4,0
35517,78,0,3
35540,78,2,4
35696,52,0,3
35723,44,3,0
35779,32,0,1
35795,42,0,3
35824,32,3,0
35890,34,2,0
36063,50,0,4
36096,61,0,3
36374,52,0,4
36388,38,0,4
36559,58,0,4
36603,64,0,4
36667,58,0,4
37078,50,2,0
37081,72,0,4
37182,40,0,1
37194,82,4,1
37376,34,0,3
37642,52,0,4
37749,52,0,3
37812,32,3,2
37904,40,0,3
38190,40,4,0
38224,50,0,4
38260,58,0,3
38288,43,3,1
38318,45,3,0
38401,38,0,2
38410,55,0,2
38455,36,0,2
38606,38,2,0
38838,50,0,4
39033,40,0,1
39052,44,0,2
39124,40,0,3
39194,32,3,4
39743,50,3,0
39950,44,2,3
39959,79,0,4
40035,44,3,1
40101,34,3,1
40138,33,3,4
40117,79,3,0
40294,46,3,0
40491,52,4,1
40696,40,0,4
40722,58,0,3
40778,61,1,0
40778,86,3,4
40912,75,0,4
40936,76,3,0
41062,22,1,0
41142,46,3,0
41200,38,0,2
41344,46,0,4
41379,89,1,3
41379,89,0,3
41426,61,2,0
41574,63,3,0
41597,59,1,3
41604,75,0,4
41712,75,0,4
41736,93,3,0
41772,57,3,0
41974,46,3,0
42174,63,2,0
42183,54,3,0
42290,46,4,2
42337,34,3,0
42339,51,0,3
42549,52,0,4
42632,40,0,1
42856,44,3,4
42865,60,3,0
43196,50,0,4
43325,50,3,0
43392,32,0,1
43394,78,3,0
43450,35,0,2
43463,52,3,2
43462,76,2,1
43571,32,1,0
44019,40,3,1
44191,52,4,0
44243,58,4,0
44324,38,0,2
44359,28,0,1
44474,44,2,4
44511,38,3,2
44601,46,0,4
44688,32,4,3
44730,34,4,1
44801,44,3,4
44943,50,1,0
45051,58,4,0
45107,38,0,2
45166,40,0,3
45297,32,3,4
45621,50,3,0
45672,50,0,4
45754,46,0,2
45790,64,4,0
46157,32,0,1
46653,28,0,2
46683,34,0,2
46724,38,3,4
46758,50,3,0
47047,44,0,3
47056,77,4,1
47217,52,4,0
47221,61,0,2
47271,25,1,2
47337,28,0,1
47697,57,0,4
47703,76,3,0
47911,46,3,0
48426,58,4,0
48561,50,0,4
48752,44,3,1
48803,28,0,2
48883,46,4,0
49081,34,3,2
49106,23,3,2
49280,40,0,3
49358,52,0,4
49559,40,0,1
49670,34,0,3
49866,52,0,4
49898,27,4,3
49886,99,0,4
49939,46,0,4
50213,41,0,2
50208,75,0,4
50410,50,4,0
50509,32,0,1
50573,34,0,3
51009,40,4,0
51039,29,0,3
51118,44,2,0
51553,50,0,4
51683,46,0,2
52000,28,0,1
52026,40,3,0
52217,50,0,4
52544,58,0,4
52666,38,3,2
52789,46,4,0
52993,46,3,0
53318,34,3,2
53390,34,0,2
53413,53,3,0
53663,40,3,1
53698,41,0,2
53666,96,0,3
53797,40,0,2
53953,46,0,4
54195,32,4,3
54227,40,0,2
54228,62,0,3
54350,44,2,0
54528,38,0,2
54546,56,3,1
54568,57,3,0
54631,58,4,0
54700,46,3,0
54744,32,0,1
54762,46,0,4
54802,50,3,0
54844,50,3,4
54908,40,0,1
54944,34,3,1
55353,44,3,4
55381,54,0,2
55590,32,2,3
55727,69,0,4
55750,46,3,4
56011,63,0,2
56017,80,1,3
56158,44,3,0
56184,31,0,2
56329,63,0,4
56336,81,3,0
56489,59,1,0
56485,63,3,0
56522,39,0,2
56568,34,3,0
56620,58,4,0
56994,44,2,3
57038,38,2,1
57096,69,4,0
57113,52,1,0
57124,60,0,3
57211,28,2,4
57238,50,3,0
57321,32,0,1
57357,28,3,2
57519,38,1,0
57545,50,4,2
57602,38,1,0
57754,32,0,1
57788,32,1,0
57879,50,3,4
58024,44,3,1
58230,40,3,0
58310,34,2,0
58333,49,3,0
58443,34,2,0
58504,46,3,0
58507,43,3,0
58516,59,0,4
58651,40,1,3
58761,44,3,0
58770,67,3,1
58777,83,3,0
58857,50,0,4
58914,38,3,2
58997,46,0,4
59100,44,3,1
59358,40,3,0
59427,22,1,0
59630,28,2,1
59703,22,0,1
59743,69,4,0
59763,49,3,0
59894,50,3,4
59937,58,0,4
60088,50,3,0
60137,50,0,4
60177,35,4,0
60182,62,4,3
60376,34,0,1
60493,52,4,0
60504,48,0,1
60642,28,0,2
60691,28,3,1
60811,40,3,0
60935,19,3,2
60920,63,3,0
60994,58,4,0
61052,46,3,0
61131,22,1,0
61154,58,4,0
61289,46,3,0
61403,40,3,1
61618,40,3,0
61695,34,2,0
61731,40,3,1
61866,34,0,3
62024,46,0,3
62065,46,0,3
62120,40,4,0
62183,58,4,0
62414,38,0,2
62456,28,0,1
62487,40,0,4
62604,22,3,4
62720,50,3,0
63013,46,3,0
63075,46,3,0
63340,46,3,0
63361,44,0,3
63477,32,3,4
63548,22,3,4
63782,52,0,3
63843,44,3,0
63905,58,4,0
64379,46,3,0
64483,32,0,1
64669,46,4,1
64751,34,0,3
64772,32,3,0
64769,48,0,2
65136,22,3,2
65697,38,1,0
65786,46,3,0
65836,46,3,0
66283,58,4,0
66583,34,3,2
66669,46,4,0
66721,40,4,3
66767,44,3,0
67235,34,3,2
67328,22,3,2
67461,34,4,2
67889,28,3,1
68065,28,3,2
