22317,50,0,4
22498,52,0,3
23687,46,0,3
23834,52,0,4
25028,52,0,3
26267,63,0,3
26277,72,2,0
26726,50,3,4
26861,50,3,0
27143,46,3,0
27182,32,0,1
27188,68,3,1
27545,44,2,4
27665,50,3,0
27869,44,0,3
28083,52,0,4
28809,50,3,0
28876,46,3,0
28906,23,0,1
28903,55,0,3
28964,34,0,1
29167,40,0,4
29185,89,0,4
29213,86,2,0
29368,32,0,1
29405,34,0,3
29476,44,3,0
29578,50,0,4
29683,22,3,4
29795,40,0,1
29821,62,4,2
29831,100,0,3
29856,75,0,3
29886,58,3,1
30003,34,3,1
30133,22,0,1
30156,44,2,4
30228,58,0,4
30302,52,0,3
30556,52,0,4
30556,71,4,1
30621,28,0,2
30714,34,0,2
30799,34,3,0
30918,38,0,2
30975,38,1,0
31102,46,3,0
31105,62,0,3
31267,44,3,0
31276,48,0,2
31622,28,3,1
31991,34,0,3
32013,38,0,1
32130,28,0,2
32195,28,0,1
32252,28,0,2
32330,34,3,0
32549,58,4,0
32701,40,3,1
32716,61,0,2
33016,46,0,4
33096,46,0,2
33649,34,3,0
33733,34,2,0
33850,38,0,2
33888,28,0,1
33892,53,0,3
34040,40,4,0
34151,32,0,1
34166,65,3,0
34239,46,3,0
34458,38,0,2
34701,28,4,3
34759,46,0,3
34808,40,0,2
34955,28,3,1
35266,22,0,1
35374,28,0,2
35484,34,3,0
35789,50,0,4
35884,46,0,2
36117,40,0,3
36157,38,3,1
36239,52,4,0
36246,64,0,3
36394,34,0,1
36464,34,0,3
36515,34,0,1
36526,71,3,0
36738,68,3,0
36731,75,4,0
36970,38,0,2
37130,46,0,4
37249,50,2,0
37569,34,3,2
37689,40,0,3
38065,44,3,0
38814,40,4,3
38971,40,0,2
39231,28,0,1
39379,44,3,4
39503,58,0,4
39564,58,0,4
39638,50,4,0
39748,38,0,2
39782,28,0,1
39934,34,0,3
40006,44,3,0
40095,40,3,1
40288,40,0,4
40353,50,4,0
40479,40,3,1
40521,34,3,1
40808,19,3,2
40799,57,3,0
41150,50,1,4
41231,58,0,4
41489,38,3,2
41528,28,4,3
41536,49,3,1
41602,40,0,4
41674,46,0,2
41756,46,4,0
41788,33,0,3
41843,44,1,0
41903,34,3,2
42059,34,0,2
42106,33,3,4
42063,89,3,2
42110,71,4,0
42361,34,2,0
42446,50,2,4
42676,46,0,2
42739,46,4,0
42874,46,4,2
42891,71,0,2
43157,34,3,0
43196,38,0,2
43234,28,0,1
43441,25,3,2
43438,57,3,0
43634,38,0,2
43956,32,2,3
44072,41,1,0
44069,51,0,1
44127,52,4,0
44165,27,0,2
44192,46,0,4
44302,50,3,0
44383,44,0,3
44499,44,3,0
44546,50,0,4
44729,32,3,2
44723,74,0,1
44779,41,0,2
44813,38,3,4
44841,52,3,0
44881,79,4,0
44910,50,3,0
45100,32,0,1
45104,42,0,1
45347,40,0,4
45428,50,3,0
45466,37,0,4
45771,46,0,2
45781,90,4,0
45857,28,1,0
46176,50,0,4
46259,50,3,0
46764,28,2,1
46959,40,0,4
46985,44,3,2
47120,40,0,3
47236,46,0,3
47240,90,4,0
47424,67,0,4
47432,78,2,1
47427,113,0,1
47614,22,0,1
47725,40,3,0
47752,57,4,1
47772,60,4,0
47880,40,3,1
48102,40,0,4
48159,50,4,0
48246,44,1,3
48291,52,0,4
48343,52,0,3
48740,22,4,3
48981,40,0,2
49021,46,4,0
49204,46,3,0
49305,46,3,0
49380,32,0,1
49385,41,0,1
49456,40,3,0
49626,58,4,0
49674,52,3,4
50092,38,3,2
50139,46,4,0
50855,50,3,4
51353,40,0,1
51502,44,3,4
51552,50,2,0
51630,50,0,4
51697,52,0,3
51932,44,2,0
51991,52,4,1
52004,87,0,4
52196,32,4,3
52642,28,1,2
52961,40,0,3
53036,46,0,3
53100,46,0,3
53140,44,3,0
53301,38,0,2
53348,34,3,0
53871,38,0,2
54086,40,0,3
54090,36,0,3
54117,28,3,0
54291,22,1,0
54328,32,0,1
54619,40,3,0
54754,58,4,0
54775,44,0,1
54911,28,2,0
54972,50,3,4
55188,50,4,0
55218,46,2,0
55311,50,2,4
55474,46,0,2
55734,34,3,0
55798,46,3,0
56308,44,0,3
56373,22,4,3
56620,32,3,2
56653,38,1,0
56706,32,0,1
56826,22,0,1
56983,28,3,2
57059,46,0,4
57185,46,0,2
57228,34,0,2
57382,34,4,2
57425,28,0,1
57532,57,0,4
57556,33,3,4
57545,57,3,2
57720,46,0,4
57721,70,4,0
57905,46,3,0
57915,36,3,0
57927,49,0,4
58060,40,0,1
58088,60,3,0
58349,44,0,3
58517,44,3,0
58522,46,0,1
58547,63,3,1
58614,34,4,3
58712,22,4,3
58720,46,4,0
58813,40,3,1
58885,40,3,0
58928,44,0,3
58964,32,3,2
59009,28,0,1
59009,70,4,3
59058,81,0,4
59140,50,4,0
59212,34,3,2
59346,46,0,4
59367,63,0,2
59528,34,0,2
59533,65,3,1
59622,40,3,0
59646,52,2,3
59873,51,0,1
59892,32,0,1
59922,34,3,1
60351,47,3,2
60341,86,4,0
60441,40,4,3
60523,44,3,0
60648,44,0,3
60676,42,0,1
60755,40,3,0
60891,46,3,0
60928,45,2,3
61092,52,0,4
61322,50,3,0
61527,67,0,4
61549,64,3,1
61648,46,4,1
61712,34,4,3
61719,50,4,2
61829,46,4,0
61964,32,0,1
62184,40,4,2
62192,32,4,2
62248,38,3,4
62621,67,4,0
62625,105,2,4
62647,108,3,0
62892,46,3,0
62996,38,0,2
63057,28,4,3
63246,38,3,1
63290,40,3,0
63352,34,3,2
63543,28,0,1
63653,28,3,2
63702,22,3,2
63745,22,3,2
63761,28,4,3
63860,44,3,0
64075,67,0,4
64096,46,2,4
64136,58,0,4
64246,50,3,0
64384,38,0,2
64448,38,3,4
64579,46,0,2
64669,34,3,0
64715,34,3,2
64833,34,3,0
65411,50,3,4
65610,50,4,0
65975,46,3,0
66304,42,2,3
66302,63,2,0
66483,38,0,2
66865,34,1,4
66923,50,3,0
67912,38,0,2
68058,34,3,0
