22293,0,0,
22316,0,1,
22493,0,0,
22506,0,2,
24480,0,0,
24505,0,4,
24558,0,0,
24583,0,4,
25434,0,0,
25459,0,4,
25569,0,0,
25576,0,1,
25646,0,3,
25665,0,0,
25672,0,1,
25811,0,0,
25830,0,3,
26456,0,0,
26463,0,1,
26652,0,0,
26677,0,4,
27014,0,4,
27055,0,0,
27081,0,0,
27116,0,3,
27233,0,4,
27258,0,0,
27319,0,4,
27344,0,0,
27377,0,0,
27400,0,1,
27506,0,0,
27531,0,4,
27571,0,4,
27612,0,0,
27752,0,0,
27775,0,1,
27816,0,0,
27823,0,1,
28016,0,2,
28029,0,0,
28054,0,4,
28668,0,0,
28681,0,2,
28704,0,2,
28733,0,0,
28763,0,3,
28782,0,0,
28803,0,3,
28810,0,2,
28882,0,0,
28895,0,2,
28965,0,3,
28984,0,0,
29072,0,0,
29101,0,2,
29309,0,2,
29338,0,4,
29593,0,0,
29606,0,2,
29638,0,0,
29657,0,3,
29670,0,1,
29711,0,0,
29730,0,3,
29953,0,0,
29960,0,1,
29967,0,0,
29980,0,2,
30396,0,3,
30415,0,0,
30435,0,0,
30476,0,4,
30650,0,0,
30657,0,1,
30768,0,0,
30793,0,4,
30917,0,0,
30936,0,3,
30955,0,0,
30980,0,4,
31005,0,0,
31030,0,4,
31055,0,0,
31074,0,3,
31278,0,0,
31285,0,1,
31314,0,3,
31337,0,4,
31344,0,3,
31367,0,2,
31396,0,0,
31421,0,4,
31473,0,0,
31492,0,3,
31534,0,2,
31563,0,0,
31602,0,0,
31643,0,4,
31668,0,0,
31687,0,3,
31718,0,2,
31747,0,0,
31766,0,3,
31789,0,4,
31943,0,2,
31950,0,3,
31987,0,0,
32000,0,2,
32013,0,0,
32026,0,2,
32058,0,0,
32065,0,1,
32076,0,0,
32083,0,1,
32106,0,2,
32108,0,2,
32137,0,0,
32218,0,4,
32243,0,0,
32250,0,1,
32323,0,0,
32336,0,2,
32380,0,0,
32387,0,1,
32416,0,3,
32440,0,0,
32453,0,2,
32483,0,0,
32502,0,3,
32633,0,0,
32640,0,1,
32653,0,0,
32660,0,1,
32980,0,0,
32993,0,2,
33022,0,0,
33041,0,3,
33145,0,0,
33164,0,3,
33263,0,0,
33282,0,3,
33309,0,0,
33334,0,4,
33656,0,0,
33675,0,3,
33694,0,0,
33713,0,3,
33736,0,4,
33762,0,0,
33787,0,4,
33812,0,0,
33831,0,3,
33891,0,0,
33904,0,2,
33927,0,3,
34078,0,0,
34097,0,3,
34107,0,2,
34120,0,4,
34497,0,0,
34510,0,2,
34610,0,4,
34617,0,3,
34646,0,1,
34669,0,0,
34690,0,3,
34713,0,4,
34948,0,4,
34989,0,0,
35002,0,2,
35025,0,3,
35038,0,1,
35061,0,0,
35187,0,2,
35216,0,4,
35241,0,0,
35248,0,1,
35283,0,4,
35348,0,0,
35361,0,2,
35405,0,0,
35412,0,1,
35449,0,0,
35474,0,4,
35697,0,4,
35726,0,2,
35856,0,3,
35863,0,2,
35937,0,0,
35944,0,1,
35952,0,0,
35965,0,2,
35988,0,3,
36275,0,4,
36300,0,0,
36318,0,0,
36359,0,4,
36384,0,0,
36403,0,3,
36532,0,0,
36545,0,2,
36709,0,4,
36734,0,0,
36825,0,4,
36832,0,3,
36876,0,2,
36905,0,0,
36930,0,4,
36955,0,0,
36974,0,3,
36987,0,1,
37027,0,3,
37046,0,0,
37130,0,4,
37155,0,0,
37158,0,0,
37193,0,3,
37382,0,0,
37395,0,2,
37463,0,3,
37470,0,2,
37799,0,4,
37812,0,2,
37841,0,0,
37953,0,3,
37972,0,0,
37979,0,1,
38267,0,0,
38274,0,1,
38297,0,2,
38310,0,0,
38329,0,3,
38340,0,3,
38375,0,0,
38628,0,3,
38635,0,2,
38664,0,0,
38683,0,3,
38717,0,3,
38752,0,0,
38975,0,4,
38994,0,1,
39158,0,2,
39171,0,0,
39383,0,0,
39424,0,4,
39585,0,1,
39608,0,0,
39708,0,0,
39749,0,4,
39750,0,4,
39791,0,0,
39978,0,0,
40001,0,1,
40275,0,3,
40288,0,1,
40510,0,0,
40535,0,4,
40585,0,2,
40614,0,0,
40633,0,3,
40652,0,0,
40677,0,4,
40847,0,0,
40860,0,2,
40894,0,0,
40901,0,1,
40930,0,3,
40953,0,4,
40978,0,0,
40991,0,2,
41031,0,2,
41054,0,1,
41061,0,2,
41074,0,0,
41081,0,1,
41104,0,2,
41122,0,1,
41145,0,0,
41203,0,0,
41238,0,3,
41245,0,4,
41258,0,2,
41266,0,1,
41289,0,0,
41343,0,3,
41362,0,0,
41409,0,0,
41444,0,3,
41477,0,0,
41502,0,4,
41527,0,0,
41552,0,4,
41633,0,0,
41652,0,3,
41703,0,3,
41738,0,0,
41847,0,3,
41870,0,4,
41991,0,0,
42010,0,3,
42033,0,4,
42058,0,0,
