21757,38,0,2
22061,28,0,1
24521,34,0,3
25285,40,0,2
25569,38,2,0
25703,32,0,1
25932,28,0,2
25970,34,3,0
26136,44,2,3
26147,71,0,3
26545,34,0,1
26927,22,0,1
26936,27,0,1
26965,28,0,2
27223,46,0,4
27380,46,0,2
27470,34,3,0
27717,38,0,2
27946,28,0,1
28096,22,0,1
28448,28,2,0
28475,46,3,0
28652,32,0,1
28731,44,2,4
28819,46,0,2
28955,34,0,2
29082,40,0,3
29230,34,0,1
29607,28,0,2
29703,46,0,4
29863,22,3,4
29905,50,3,0
29908,60,0,2
29947,63,3,0
29957,66,0,2
30033,46,0,4
30152,43,0,3
30143,75,0,4
30211,38,4,2
30254,34,3,0
30427,46,4,2
30441,74,0,2
30450,65,0,2
30725,39,0,3
30734,30,0,3
30724,63,0,4
30854,40,0,1
30961,28,3,2
31353,34,0,2
31384,28,0,1
31583,28,0,2
31596,28,2,0
31638,58,4,0
31742,26,3,1
31728,63,3,0
31749,49,0,1
31760,86,3,0
31793,72,0,3
31861,46,0,3
31864,43,0,3
31967,40,0,2
32014,40,0,3
32108,34,0,1
32156,40,3,0
32210,32,0,1
32613,40,3,0
32684,46,3,0
32707,30,0,1
32870,28,0,2
32907,28,0,1
32935,22,0,1
33010,40,0,4
33065,50,4,0
33176,44,0,3
33320,40,0,2
33493,46,0,4
33530,51,3,0
33563,44,3,2
33888,46,4,0
34003,38,0,2
34051,32,0,1
34038,74,0,3
34048,64,0,3
34302,40,0,2
34343,28,3,1
34536,28,0,2
34546,44,0,2
34637,63,0,4
34656,63,3,1
34678,71,0,1
34865,34,0,3
34933,39,1,3
34909,86,0,4
35015,40,0,1
35110,40,3,0
35848,40,4,3
35865,71,0,2
35866,93,0,3
35864,118,0,4
36111,40,0,1
36317,34,0,3
36504,40,0,2
36693,34,0,2
36756,38,2,0
36888,44,0,3
36902,68,0,3
36916,77,0,4
36945,92,0,3
37139,46,0,3
37191,32,3,4
37218,52,0,3
37238,32,0,3
37672,40,4,0
37716,34,2,0
37721,54,0,4
38333,40,0,1
38538,34,0,3
38758,52,0,4
38852,50,2,0
38889,20,0,1
38896,49,3,2
38941,46,0,4
38970,67,0,4
39209,52,0,3
39216,64,3,0
39243,79,0,4
39257,65,0,4
39267,55,1,4
39342,22,3,4
39732,46,0,2
39926,34,0,2
39952,40,0,3
40075,46,0,3
40343,40,0,2
40629,34,3,0
40658,46,3,0
40684,56,2,3
40746,44,3,0
40784,50,0,4
41074,46,0,2
41138,38,2,0
41321,44,0,3
41507,46,0,3
41564,32,3,2
41675,34,0,2
41676,46,2,0
42268,38,0,2
42492,46,0,4
42559,50,3,0
42724,46,3,0
42767,52,3,1
42758,84,2,0
42770,72,3,0
42935,34,3,2
43098,38,1,0
43179,32,0,1
43358,40,0,4
43437,46,0,2
43594,28,0,1
43756,28,0,2
43973,38,1,0
44002,59,4,0
44028,46,0,2
44062,44,0,3
44139,32,3,4
44233,50,4,0
44319,32,0,1
44494,40,3,0
44519,53,3,0
44615,44,1,3
44966,28,4,2
44990,34,0,2
45164,28,0,1
45368,46,4,1
45418,28,0,2
45495,46,4,0
45497,69,0,4
45520,46,0,4
45549,67,0,4
45599,84,0,4
45649,34,3,4
45677,44,3,1
45734,46,4,1
45871,46,4,1
46345,44,1,4
46440,38,3,2
46629,34,3,0
46649,39,0,4
46717,50,3,0
46755,37,0,4
47158,40,0,1
47245,34,0,3
47355,32,3,4
47544,38,3,2
47584,46,4,0
47777,46,3,0
48161,32,0,1
48443,40,3,0
48499,50,0,4
48502,91,0,3
48812,52,0,4
48866,40,0,1
48874,103,4,1
48900,100,3,0
48993,44,0,3
49103,40,0,2
49198,38,2,0
49335,44,0,3
49721,46,0,3
49767,40,4,0
49811,32,0,1
50065,34,0,3
50129,22,4,3
50153,28,1,2
50242,28,0,1
50490,44,3,4
50567,50,4,0
50805,60,4,1
50796,92,3,0
51075,34,2,0
51207,32,0,1
51456,34,4,3
51531,34,0,1
51585,40,0,4
51656,46,0,2
51694,46,4,0
51741,32,0,1
51802,52,4,0
51842,50,3,0
52061,44,0,3
52307,61,3,0
52310,58,2,0
52407,44,0,3
52407,92,4,0
52662,44,0,3
52716,44,3,0
52731,67,3,0
52924,34,2,0
52947,24,0,2
53023,40,4,1
53310,38,2,3
53311,69,0,2
53749,40,0,3
53772,61,0,4
54017,50,3,0
54049,56,3,0
54200,50,0,4
54309,52,0,3
54581,38,3,1
54668,57,3,0
54685,76,1,3
54693,68,2,3
54699,104,4,1
54879,46,4,1
54933,52,4,0
55217,50,0,4
55289,40,0,1
55393,40,3,0
55414,45,2,0
55490,50,3,4
55691,38,3,2
55853,32,2,1
56171,28,3,2
56245,38,3,4
56301,40,0,1
56438,40,3,0
56439,58,0,3
56500,46,0,3
56504,61,3,0
56678,32,0,1
56696,62,3,0
56706,52,3,0
56834,34,2,0
56884,44,0,3
57075,40,4,0
57122,44,2,3
57333,34,0,1
57374,57,4,2
57380,80,3,0
57436,37,0,2
57630,28,0,1
57658,52,4,0
57775,50,0,4
57817,52,0,3
57968,44,3,0
58012,34,2,0
58065,38,0,2
58129,34,3,0
58153,60,4,0
58317,50,0,4
58487,38,3,2
58807,38,3,4
59042,50,3,0
59042,63,0,2
59069,36,0,2
59107,32,2,1
59218,40,0,4
59263,46,0,2
59370,22,3,2
59417,27,0,1
59416,51,0,2
59545,34,3,0
59602,58,4,0
59719,20,3,2
59705,63,3,0
60089,50,3,4
60100,52,3,2
60320,28,0,1
60464,28,0,2
60563,46,0,4
60892,50,3,0
60899,56,0,2
61055,28,3,1
61148,22,0,1
61150,62,4,3
61205,38,3,1
61251,28,3,2
61301,38,1,0
62151,46,3,0
62242,46,3,0
62244,44,3,0
62417,40,3,1
62505,40,3,0
62693,50,3,4
62737,22,3,4
62744,47,0,1
62822,44,3,4
62832,59,3,0
63392,40,3,1
63429,52,4,0
63471,23,0,2
63536,34,3,0
63766,23,4,2
63743,75,4,0
63826,46,3,0
63924,46,3,0
64083,46,3,0
64288,58,4,0
64351,38,0,2
64541,46,0,4
64907,50,4,0
65030,32,0,1
65034,51,1,2
65244,38,1,0
65541,22,1,0
65992,46,3,0
66043,75,4,0
66067,51,3,0
66292,40,3,1
66683,22,0,1
66760,34,3,1
66970,28,3,2
67597,46,4,0
67730,46,3,0
