21689,0,0,
21730,0,4,
22722,0,0,
22747,0,4,
23552,0,0,
23571,0,3,
24499,0,0,
24506,0,1,
25122,0,0,
25147,0,4,
25228,0,0,
25241,0,2,
25270,0,4,
25283,0,2,
25562,0,0,
25587,0,4,
25732,0,4,
25755,0,3,
25784,0,1,
25807,0,0,
25994,0,2,
26007,0,0,
26203,0,4,
26228,0,0,
26589,0,4,
26602,0,2,
26647,0,0,
26666,0,3,
27032,0,4,
27051,0,1,
27408,0,0,
27427,0,3,
27570,0,0,
27583,0,2,
27661,0,0,
27668,0,1,
27691,0,2,
27766,0,0,
27791,0,4,
28382,0,2,
28411,0,0,
28461,0,0,
28496,0,3,
28713,0,0,
28738,0,4,
28793,0,3,
28828,0,0,
28855,0,0,
28884,0,2,
29366,0,0,
29391,0,4,
29398,0,3,
29427,0,1,
29450,0,0,
29469,0,3,
29604,0,0,
29611,0,1,
29646,0,4,
29705,0,0,
29730,0,4,
29781,0,0,
29800,0,3,
29823,0,4,
29848,0,0,
29873,0,4,
29913,0,0,
29914,0,0,
29949,0,3,
29972,0,4,
30005,0,2,
30034,0,0,
30098,0,0,
30133,0,3,
30188,0,0,
30195,0,1,
30224,0,3,
30247,0,4,
30272,0,0,
30285,0,2,
30308,0,3,
30331,0,4,
30344,0,2,
30373,0,0,
30374,0,0,
30409,0,3,
30432,0,4,
30457,0,0,
30464,0,1,
30487,0,2,
30627,0,0,
30634,0,1,
30669,0,0,
30688,0,3,
30856,0,0,
30863,0,1,
30955,0,0,
30974,0,3,
31109,0,3,
31132,0,4,
31236,0,3,
31243,0,4,
31332,0,3,
31367,0,0,
31446,0,0,
31475,0,2,
31574,0,0,
31599,0,4,
31747,0,0,
31772,0,4,
31993,0,0,
32018,0,4,
32047,0,2,
32070,0,1,
32135,0,0,
32148,0,2,
32260,0,0,
32267,0,1,
32275,0,0,
32300,0,4,
32393,0,0,
32400,0,1,
32429,0,3,
32503,0,3,
32538,0,0,
32545,0,1,
32769,0,0,
