21717,32,0,1
23157,22,0,1
24070,34,0,3
24122,40,0,2
25271,46,0,4
25661,58,0,4
25681,57,4,1
26416,22,0,1
26663,28,0,2
26801,34,0,2
26941,46,0,4
27070,50,3,0
27324,46,3,0
27484,44,0,3
27555,40,4,0
27557,45,0,1
27606,40,0,4
28006,58,0,4
28129,58,0,4
28243,52,0,3
28691,44,3,0
28700,54,0,3
28836,40,0,2
28905,46,0,4
28987,58,0,4
29055,50,3,0
29136,44,0,3
29290,38,3,1
29296,80,0,4
29297,79,0,4
29358,43,4,0
29514,44,0,3
29651,32,3,4
29773,34,1,2
30010,28,4,3
30161,28,1,2
30205,63,4,0
30229,39,1,0
30300,38,0,2
30321,37,0,1
30442,28,0,2
30477,46,0,4
30498,57,0,1
30534,44,0,2
30563,35,0,1
30588,42,0,4
30893,40,0,1
31008,28,0,2
31157,40,0,3
31271,40,0,2
31392,40,0,3
31403,52,0,4
31515,46,0,2
31591,40,0,3
31771,52,0,4
31988,40,0,1
32060,28,0,2
32236,46,0,4
32259,67,0,3
32303,59,4,2
32329,62,4,0
32356,48,0,2
32498,34,3,0
32527,38,0,2
33160,28,0,1
33277,40,0,4
33382,50,3,0
33447,38,0,2
33544,40,0,3
33724,44,2,0
33937,38,0,2
34113,38,1,0
34314,38,0,2
34443,27,3,1
34442,51,3,0
34467,52,3,2
34575,38,2,0
34694,61,0,3
34703,71,2,0
34844,32,0,1
34871,38,1,3
34901,44,3,0
34894,64,0,2
35010,28,3,1
35039,40,0,4
35223,40,0,1
35506,34,0,3
35572,40,4,0
35577,48,0,2
35804,28,0,1
35857,52,4,0
36327,40,4,3
36444,46,0,3
36585,46,0,3
36806,40,4,0
36844,44,0,3
36873,41,0,1
37072,34,0,3
37233,34,0,1
37314,28,0,2
37425,34,0,2
37588,34,3,0
37835,38,0,2
37938,28,0,1
38038,28,0,2
38162,34,3,0
38220,38,0,2
38296,38,2,0
38681,34,3,2
38895,34,3,0
38937,32,0,1
39027,22,0,1
39051,28,0,2
39514,34,0,2
39520,28,0,2
39590,38,2,0
39679,50,3,4
39704,63,0,2
39731,82,0,4
39747,66,3,4
39750,107,0,3
39895,34,0,1
40140,40,0,4
40218,40,0,1
40241,65,3,0
40540,22,1,0
40563,46,3,0
40593,41,0,4
40680,58,0,4
40863,58,0,4
40904,67,0,4
41004,58,0,4
41215,40,0,1
41306,40,3,0
41541,40,3,1
41582,22,0,1
41695,22,0,1
41839,52,4,0
41895,40,4,3
42117,38,3,1
42221,34,4,3
42365,40,0,2
42720,28,0,1
42788,28,0,2
42898,28,0,1
42915,25,0,1
43007,51,0,3
43010,67,2,0
43014,63,3,0
43228,46,3,0
43387,46,3,0
43425,67,0,4
43425,92,3,0
43444,98,0,4
43587,40,0,1
44012,40,0,4
44175,32,4,3
44200,52,0,4
44259,46,0,2
44370,34,3,0
44386,37,0,3
44434,46,0,3
44664,44,1,0
44766,34,2,0
44808,46,3,0
44866,38,0,2
44871,75,3,0
44958,50,0,4
44998,52,3,0
44973,96,0,3
45146,52,0,4
45252,46,0,2
45296,28,0,1
45336,34,0,3
45405,27,0,2
45392,63,0,3
45572,44,3,0
45658,40,3,1
45663,100,0,4
45699,89,3,0
45872,22,1,0
45937,34,2,0
46007,58,4,0
46092,44,0,3
46283,44,3,0
46284,56,0,2
46292,90,3,0
46324,58,3,0
46462,46,3,0
46597,67,0,4
46603,80,2,1
46697,62,3,0
46690,69,4,0
46752,34,2,0
46777,16,0,1
46876,34,3,1
46950,22,0,1
47156,28,2,0
47292,50,0,4
47496,52,0,3
47583,44,3,0
47710,38,0,2
47962,34,3,0
48075,52,4,1
48132,38,2,3
48213,44,3,0
48394,38,0,2
48594,34,3,0
48620,38,0,2
48777,38,2,0
48924,44,0,3
49032,44,3,0
49229,40,3,1
49255,44,0,1
49258,64,0,2
49256,120,4,0
49366,35,0,4
49380,65,0,3
49780,40,4,0
50041,50,0,4
50137,50,1,0
50144,85,3,4
50259,30,0,2
50243,69,0,3
50806,44,1,0
50919,50,3,4
50949,52,0,1
51002,28,2,0
51023,46,3,0
51522,46,3,0
52126,34,3,2
52349,46,4,0
52485,50,0,4
52754,40,0,1
52871,44,3,4
52945,38,3,2
53118,28,1,3
53297,40,0,2
53418,40,0,3
53653,29,0,1
53648,69,0,4
53873,50,3,0
53959,32,0,1
54039,28,2,0
54093,38,0,2
54156,28,0,1
54194,28,3,2
54266,22,3,2
54436,34,3,0
54599,38,0,2
54681,38,2,0
54709,54,4,1
54763,40,0,4
55167,52,0,3
55224,46,1,2
55213,80,0,3
55399,34,0,1
55417,16,0,1
55447,52,4,0
55640,46,3,0
55678,44,0,3
55759,34,4,1
55887,28,0,2
55912,34,0,2
55937,22,2,0
55965,44,0,3
56003,32,3,4
56444,40,0,1
56578,52,4,0
56609,59,3,0
56828,54,4,2
56819,92,2,0
56943,58,4,0
57183,22,1,0
57200,52,4,1
57233,51,3,0
57484,58,4,0
57924,22,3,2
57912,63,3,0
57936,77,3,0
58018,62,3,0
57991,89,4,0
58090,32,0,1
58162,52,4,0
58201,39,3,2
58229,25,3,2
58250,34,4,2
58360,34,3,0
58371,61,3,0
58382,50,3,0
58433,58,4,0
58606,44,2,3
58785,40,4,0
58787,45,0,1
58943,52,4,0
59029,46,3,0
59427,46,4,2
59529,34,4,2
59628,22,3,2
59654,40,0,3
59752,28,4,2
59920,38,2,0
59983,34,3,2
60149,34,3,0
60161,41,0,3
60244,22,4,3
60280,44,1,0
60301,65,3,4
60308,65,4,3
60305,103,3,0
60332,76,3,0
60708,32,0,1
60732,40,3,0
60808,32,0,1
60910,44,3,4
60961,50,3,0
61173,34,3,2
61221,34,3,0
61726,75,4,0
61756,45,3,0
61926,58,4,0
62180,46,3,0
62331,28,2,1
62361,34,3,1
62467,28,0,2
62649,34,3,0
62701,34,3,2
62811,46,0,4
62854,50,4,0
62899,22,1,0
63013,38,0,2
63053,38,3,4
63116,38,3,2
63139,41,3,0
63557,46,3,0
63680,40,3,1
63812,28,2,0
63835,46,3,0
64229,46,4,2
64267,46,4,0
64435,32,0,1
64458,29,0,2
64523,46,4,0
65179,46,3,0
65853,46,3,0
65919,46,4,2
66146,38,1,0
66154,72,3,4
66237,50,3,0
66520,46,3,0
66644,58,4,0
66874,38,0,2
66964,28,0,1
66972,56,2,0
67353,40,3,1
67755,32,1,0
