21679,0,0,
21714,0,3,
21837,0,0,
21856,0,3,
23708,0,0,
23721,0,2,
25502,0,4,
25521,0,1,
25544,0,0,
25563,0,3,
25622,0,0,
25635,0,2,
25734,0,0,
25759,0,4,
25893,0,0,
25912,0,3,
25931,0,0,
25956,0,4,
26089,0,0,
26102,0,2,
26330,0,2,
26359,0,0,
26499,0,2,
26512,0,0,
26572,0,3,
26595,0,4,
26792,0,0,
26799,0,1,
26822,0,2,
26999,0,0,
27024,0,4,
27208,0,2,
27237,0,0,
27370,0,0,
27405,0,3,
27470,0,0,
27489,0,3,
27589,0,0,
27608,0,3,
27664,0,0,
27671,0,1,
27831,0,0,
27850,0,3,
27950,0,0,
27969,0,3,
28442,0,0,
28461,0,3,
28722,0,4,
28747,0,0,
28800,0,0,
28823,0,1,
28922,0,0,
28923,0,0,
28952,0,2,
28966,0,0,
28973,0,1,
28989,0,0,
29008,0,3,
29215,0,0,
29222,0,1,
29326,0,3,
29345,0,0,
29358,0,2,
29476,0,2,
29499,0,3,
29581,0,0,
29588,0,1,
29634,0,0,
29647,0,2,
29981,0,0,
29988,0,1,
30046,0,3,
30065,0,0,
30151,0,0,
30192,0,4,
30217,0,0,
30236,0,3,
30259,0,4,
30284,0,0,
30297,0,2,
30326,0,4,
30441,0,0,
30460,0,3,
30569,0,0,
30582,0,2,
30605,0,3,
30624,0,0,
30658,0,0,
30681,0,1,
30700,0,0,
30725,0,4,
30750,0,0,
30775,0,4,
30800,0,0,
30825,0,4,
30868,0,0,
30875,0,1,
30940,0,0,
30959,0,3,
31005,0,0,
31018,0,2,
31063,0,0,
31082,0,3,
31101,0,0,
31126,0,4,
31226,0,4,
31261,0,1,
31310,0,3,
31333,0,4,
31358,0,0,
31365,0,1,
31394,0,3,
31401,0,2,
31436,0,0,
31449,0,2,
31536,0,4,
31543,0,3,
31589,0,3,
31624,0,0,
31739,0,3,
31762,0,4,
31775,0,2,
31804,0,0,
31823,0,3,
31846,0,4,
31871,0,0,
31941,0,0,
31976,0,3,
32048,0,0,
32055,0,1,
32062,0,0,
32069,0,1,
32167,0,3,
32190,0,4,
32528,0,0,
32535,0,1,
32564,0,0,
32577,0,2,
32602,0,0,
32627,0,4,
32652,0,0,
32659,0,1,
32758,0,0,
32777,0,3,
32796,0,0,
32815,0,3,
32838,0,4,
32863,0,0,
32911,0,0,
32940,0,2,
33037,0,3,
33060,0,4,
33110,0,0,
33123,0,2,
33346,0,0,
33359,0,2,
33589,0,3,
33608,0,0,
33668,0,0,
33697,0,2,
33710,0,0,
33721,0,1,
33756,0,4,
33784,0,0,
33803,0,3,
33836,0,2,
33843,0,3,
33876,0,0,
33895,0,3,
33941,0,3,
33970,0,1,
34072,0,3,
34085,0,1,
34108,0,0,
34162,0,0,
34185,0,1,
34192,0,0,
34211,0,3,
34230,0,0,
34255,0,4,
34290,0,2,
34319,0,0,
34338,0,3,
34556,0,0,
34563,0,1,
34586,0,2,
34661,0,3,
34674,0,1,
34881,0,0,
34906,0,4,
35033,0,0,
35052,0,3,
35080,0,0,
35105,0,4,
35130,0,0,
35137,0,1,
35227,0,0,
35240,0,2,
35503,0,3,
35516,0,1,
35822,0,0,
35841,0,3,
35899,0,3,
35934,0,0,
35959,0,3,
35982,0,4,
36112,0,0,
36119,0,1,
36192,0,3,
36211,0,0,
36280,0,0,
36315,0,3,
36332,0,3,
36367,0,0,
36622,0,0,
36651,0,2,
36672,0,0,
36685,0,2,
36698,0,0,
36723,0,4,
36852,0,0,
36877,0,4,
36994,0,3,
37017,0,2,
37201,0,0,
37208,0,1,
37257,0,0,
37282,0,4,
37297,0,3,
37326,0,1,
37452,0,3,
37471,0,0,
37706,0,0,
37729,0,1,
37850,0,0,
37863,0,2,
37939,0,1,
37958,0,4,
38656,0,0,
38663,0,1,
38783,0,0,
38790,0,1,
38854,0,0,
38867,0,2,
39183,0,4,
39202,0,1,
39294,0,0,
39319,0,4,
39447,0,4,
39488,0,0,
39707,0,3,
39726,0,0,
39751,0,4,
39801,0,1,
39824,0,0,
40013,0,0,
40054,0,4,
40062,0,3,
40069,0,4,
40135,0,3,
40170,0,0,
40183,0,2,
40196,0,0,
40250,0,3,
40269,0,0,
40388,0,1,
40417,0,3,
40880,0,0,
40899,0,3,
40953,0,1,
40972,0,4,
41335,0,2,
41364,0,0,
41716,0,0,
41751,0,3,
41919,0,0,
41944,0,4,
41952,0,3,
41987,0,0,
42079,0,0,
42114,0,3,
42133,0,0,
42158,0,4,
42370,0,3,
42393,0,2,
42561,0,4,
42586,0,0,
42721,0,0,
42744,0,1,
42752,0,0,
42771,0,3,
42987,0,3,
43022,0,0,
43047,0,1,
43070,0,2,
43131,0,0,
43144,0,2,
43167,0,3,
43190,0,4,
43228,0,4,
43269,0,0,
43276,0,1,
43434,0,2,
43447,0,0,
43466,0,3,
43523,0,0,
43542,0,3,
43580,0,0,
43587,0,1,
43622,0,4,
43641,0,1,
43756,0,3,
43763,0,2,
43834,0,0,
43841,0,1,
43865,0,3,
43888,0,4,
43907,0,1,
43930,0,0,
43949,0,3,
44142,0,0,
44161,0,3,
44218,0,0,
44237,0,3,
44260,0,4,
44279,0,1,
44551,0,0,
44570,0,3,
44589,0,0,
44613,0,3,
44626,0,1,
44824,0,3,
44847,0,4,
45126,0,3,
45161,0,0,
45236,0,0,
45265,0,2,
45278,0,0,
45285,0,1,
45320,0,4,
45691,0,0,
45698,0,1,
45776,0,4,
45795,0,1,
45823,0,4,
45848,0,0,
45937,0,1,
45944,0,0,
46003,0,0,
46044,0,4,
46233,0,0,
46252,0,3,
46280,0,0,
46293,0,2,
46328,0,3,
46347,0,0,
46664,0,3,
46683,0,0,
46980,0,3,
47003,0,4,
47028,0,0,
47224,0,0,
47253,0,2,
47446,0,1,
47469,0,0,
47503,0,0,
47538,0,3,
47557,0,0,
47564,0,1,
47593,0,3,
47616,0,4,
47641,0,0,
47700,0,0,
47735,0,3,
48048,0,2,
48077,0,0,
48084,0,1,
48113,0,3,
48126,0,1,
48164,0,0,
48177,0,2,
48215,0,0,
48234,0,3,
48424,0,0,
48437,0,2,
48633,0,0,
48646,0,2,
48877,0,0,
48890,0,2,
49140,0,2,
49169,0,0,
49287,0,0,
