22842,44,0,3
24288,34,0,1
24479,40,0,4
24869,58,0,4
25207,58,0,4
25691,50,2,0
26001,46,3,0
26553,46,3,0
26621,44,0,3
26768,46,0,3
26883,46,0,3
27155,34,0,1
27341,28,0,2
27513,34,3,0
29050,50,0,4
29058,80,0,2
29172,28,0,1
29216,39,0,1
29222,62,0,3
29223,84,0,4
29363,19,0,1
29342,69,0,3
29346,88,0,4
29376,71,3,2
29446,38,2,0
29477,50,0,4
29494,65,0,1
29495,64,0,1
29536,23,0,1
29491,91,0,2
29534,55,2,1
29681,40,3,0
29833,44,0,3
29875,52,0,4
30042,58,0,4
30104,52,0,3
30130,33,3,2
30113,79,3,0
30220,44,0,3
30360,46,0,3
30448,52,0,4
30516,58,0,4
30630,50,4,0
30630,69,0,3
30734,27,0,2
30737,24,0,2
30721,69,0,4
30784,38,0,1
30762,112,0,4
30793,106,3,0
31095,46,3,0
31127,52,3,0
31221,44,0,3
31245,52,0,2
31418,63,0,4
31439,42,3,4
31516,46,0,2
31886,38,3,4
31977,58,0,4
32041,40,0,1
32134,22,0,1
32137,54,0,4
32178,57,0,3
32406,32,3,4
32499,75,0,4
32508,91,3,0
32631,50,0,4
32645,68,0,1
32696,17,0,1
32675,61,0,2
32704,64,0,3
32978,34,0,1
33022,34,0,3
33079,40,0,2
33212,28,3,1
33420,28,3,2
33460,24,0,1
33436,71,0,2
33438,92,0,3
33662,28,4,2
33872,28,0,1
34025,22,0,1
34034,49,3,2
34077,28,0,1
34137,40,3,0
34206,32,0,1
34225,27,0,1
34239,33,0,2
34274,63,0,4
34286,51,3,4
34421,40,0,1
34538,34,0,3
34607,40,0,2
34756,34,3,0
34848,38,0,2
34881,34,3,0
35030,32,0,1
35068,22,0,1
35159,57,0,4
35170,71,3,0
35194,54,0,1
35205,72,0,3
35241,49,3,1
35367,22,0,1
35453,57,3,0
35474,36,1,0
35504,34,3,2
35581,34,3,0
35598,30,0,2
35634,28,1,3
35673,34,0,1
35742,34,0,3
35863,32,3,4
35950,40,0,1
36229,34,4,3
36675,44,2,0
36690,42,0,2
36676,92,4,3
36807,34,4,1
37000,52,4,0
37359,38,0,2
37446,34,0,2
38483,34,0,2
38770,28,3,1
38853,40,3,0
38973,34,3,2
39095,40,0,3
39116,38,3,0
39282,46,3,0
39337,46,3,0
39509,46,3,0
39580,34,2,0
39613,50,0,4
39846,40,0,1
39917,40,0,4
39937,70,0,4
40034,58,0,4
40197,50,4,0
40285,32,0,1
40444,34,0,3
40478,46,0,3
40654,53,0,2
40650,86,1,4
40923,40,0,1
40936,56,0,3
40939,53,0,3
40997,32,3,4
41052,50,2,0
41236,58,4,0
41343,50,0,4
41401,58,0,4
41465,46,0,2
41497,60,3,4
41554,50,3,0
41606,34,3,2
41839,63,4,0
41850,94,3,4
41868,101,3,0
41890,79,3,0
42006,32,0,1
42029,41,0,4
42153,50,3,0
42284,32,0,1
42347,28,3,2
42413,34,3,0
42435,44,4,3
42485,44,3,0
42487,61,0,3
42632,44,3,0
42706,38,0,2
42718,64,0,4
42804,50,3,0
42992,40,4,3
43189,46,0,3
43221,46,0,2
43214,82,0,4
43288,38,3,2
43307,61,0,2
43351,53,3,1
43427,69,3,0
43434,62,4,0
43614,32,0,1
43768,34,0,3
43958,52,0,4
44042,40,0,1
44092,57,3,0
44099,69,1,3
44165,46,0,3
44219,46,0,3
44243,60,0,3
44467,40,0,2
44526,28,0,1
44677,52,4,0
44981,58,4,0
45087,44,0,3
45119,35,3,4
45176,50,4,0
45351,32,0,1
45519,40,4,2
45535,72,0,3
45542,88,0,4
45618,54,3,0
45816,44,0,3
45851,41,0,2
45933,28,0,1
46139,22,2,1
46264,44,3,4
46497,38,3,2
46609,40,0,3
46620,29,0,3
46640,28,3,0
46673,44,0,3
46728,40,4,0
46785,38,0,2
46927,38,2,0
47386,58,4,0
47768,44,0,3
47834,52,0,4
47874,48,3,1
48239,32,1,0
48318,44,1,3
48563,44,3,0
48569,105,4,0
48606,87,1,3
48891,44,3,0
49050,17,3,2
49033,63,3,0
49101,52,4,1
49201,52,4,0
49267,44,0,3
49359,40,0,2
49402,46,4,0
49581,44,0,3
49725,44,2,0
49821,58,4,0
49869,29,0,3
49905,34,0,1
49989,34,0,3
50116,46,0,3
50338,29,0,3
50321,69,0,4
50381,34,4,0
50478,63,3,0
50500,41,2,0
50522,32,0,2
50496,81,2,3
50486,91,0,3
50559,50,0,2
50568,87,0,4
50580,100,3,0
50883,46,3,0
50994,44,0,3
51226,34,0,1
51414,34,0,3
51550,44,1,0
51642,44,0,3
51966,40,4,0
52029,46,3,0
52401,32,0,1
52402,67,3,2
52433,72,0,1
52519,44,3,4
52650,50,4,0
52658,67,0,4
52905,50,3,0
52985,38,0,2
53051,40,0,3
53156,52,0,4
53210,50,3,0
53279,50,0,4
53298,69,0,2
53335,68,4,3
53408,46,0,3
53417,60,0,4
53600,52,0,3
53607,93,4,0
53670,49,0,3
53711,52,0,4
53806,44,3,1
53823,59,3,0
53915,46,3,0
53985,34,2,0
53997,64,0,4
54028,58,3,0
54270,44,0,3
54492,46,0,3
54500,61,3,4
54506,68,3,2
54737,38,3,4
54767,50,3,0
54932,45,3,4
54927,69,3,1
55001,57,3,0
55026,32,1,0
55111,32,0,1
55220,34,3,1
55284,22,0,1
55324,40,3,0
55369,50,3,4
55396,82,3,0
55419,59,1,0
55378,107,0,1
55508,34,3,1
55575,38,2,3
55652,22,4,3
55839,22,2,3
56305,40,4,0
56408,52,4,1
56583,34,3,1
56744,40,0,4
56923,50,3,0
56955,37,0,3
56986,28,4,2
57159,46,4,0
57246,38,0,2
57382,34,3,0
57459,50,2,4
57476,53,2,3
57515,40,0,1
57600,46,4,1
57681,28,3,2
57749,40,4,1
57898,28,3,2
58014,34,3,0
58053,58,4,0
58446,58,4,0
58526,34,3,2
58567,34,3,0
58797,32,0,1
58842,40,3,0
58862,56,2,3
58969,40,4,0
59111,46,3,0
59235,52,4,1
59471,38,2,3
59476,40,3,2
59928,38,3,4
60050,22,3,4
60252,50,3,0
60554,28,2,1
60598,28,0,2
60745,28,4,3
