22012,32,0,1
22737,34,0,3
23240,46,0,3
25073,34,0,1
25442,34,4,3
25491,44,3,0
25720,32,0,1
25847,39,0,1
25854,61,0,3
26092,44,2,0
26144,28,2,1
26218,28,0,2
26375,40,0,3
26448,52,0,4
26602,52,0,3
26819,52,0,4
26923,50,3,0
27216,28,2,1
27266,22,2,1
27296,40,4,2
28271,32,2,1
28701,22,0,1
28934,44,3,4
28946,70,0,2
28996,74,4,0
29123,50,0,4
29201,58,0,4
29393,40,0,1
29435,57,0,4
29443,91,3,0
29486,48,3,0
29761,38,0,2
29851,34,0,2
29867,54,3,1
29954,38,1,3
29969,49,0,1
30029,22,0,1
30217,22,0,1
30326,40,0,4
30375,23,0,1
30341,80,0,2
30363,81,0,3
30418,33,3,2
30445,40,0,3
30495,46,0,3
30536,52,0,4
30614,46,0,2
30766,34,0,2
30841,28,0,1
30848,44,0,2
31011,25,0,1
31008,51,0,2
31084,34,3,0
31142,67,0,4
31204,41,3,1
31153,115,1,0
31184,109,0,4
31208,85,0,4
31292,52,0,3
31340,40,0,2
31421,28,0,1
31432,52,0,4
31497,46,0,2
31514,59,3,2
31769,51,0,2
31781,52,1,0
31819,33,0,3
31906,46,0,3
32103,22,2,3
32121,52,0,4
32247,50,4,0
32274,36,0,2
32512,28,0,1
32541,34,0,3
32641,34,0,1
32737,40,0,4
32764,57,0,3
32830,34,1,3
32991,44,2,0
33039,44,0,3
33141,40,0,2
33278,28,0,1
33338,51,0,3
33347,55,2,1
33390,48,0,2
33413,25,0,2
33548,46,4,0
33608,44,0,3
33740,44,3,0
33802,50,0,4
33901,47,3,0
33898,57,0,1
33919,88,0,4
33921,111,3,0
34021,24,0,2
33998,70,0,3
34160,52,0,4
34183,73,0,3
34375,40,4,0
34412,32,0,1
34523,28,0,2
34711,22,3,2
34729,34,3,0
35187,34,3,2
35253,28,0,1
35253,63,0,4
35275,85,0,3
35418,52,0,4
35475,34,2,4
35722,40,0,1
35971,57,0,4
35989,64,3,0
36292,32,0,1
36406,32,1,0
36549,22,1,0
36788,58,4,0
36865,50,0,4
37005,46,0,2
37118,22,3,2
37158,34,0,2
37464,38,3,4
37483,61,3,0
37505,58,0,3
37740,52,0,4
37823,58,0,4
37999,46,0,2
38113,28,0,1
38396,22,0,1
38631,52,4,0
38752,46,3,0
38880,46,3,0
39128,40,4,3
39130,86,0,2
39632,40,0,3
39925,40,0,2
40001,28,4,3
40142,32,3,4
40280,26,0,1
40266,75,0,4
40325,41,4,0
40484,40,3,1
40717,22,0,1
41126,34,3,1
41225,40,3,0
41552,34,3,2
41792,34,3,0
41825,50,0,4
41930,40,0,1
42100,28,0,2
42119,29,0,1
42256,52,4,0
42330,58,4,0
42487,46,3,0
42540,22,1,0
42755,38,0,2
42878,28,1,3
42894,31,3,0
42923,50,0,4
42974,22,3,4
42996,50,3,0
43017,67,3,0
43120,32,0,1
43336,28,2,0
43600,28,2,1
43613,63,0,4
43764,22,3,4
43880,52,0,3
43912,43,3,4
44034,40,0,1
44330,40,3,0
44559,50,3,4
44574,77,3,0
44606,45,1,0
44692,58,4,0
44694,56,4,0
44843,44,0,3
44916,40,0,2
44975,51,0,2
44988,38,0,2
45004,42,0,1
45015,66,0,4
45044,81,0,3
45254,40,4,0
45414,44,0,3
45461,46,0,3
45512,44,3,0
45549,38,0,2
45666,46,0,4
45799,75,3,4
45802,72,0,4
46004,50,2,0
46051,67,3,1
46049,92,4,0
46076,90,0,4
46190,50,3,0
46330,40,3,1
46399,40,0,4
46426,57,0,3
46597,40,4,0
46611,39,0,2
46709,36,0,3
46705,63,0,4
46710,71,4,2
46731,79,2,0
46767,56,0,2
47029,34,0,2
47133,28,3,1
47141,50,0,1
47146,74,0,3
47235,40,4,0
47270,32,0,1
47351,40,4,2
47614,28,0,1
47809,34,3,1
47841,34,0,3
47975,38,2,1
48034,34,0,3
48047,69,4,0
48092,31,0,1
48203,28,3,2
48364,22,3,2
48473,28,0,1
48637,52,4,0
48768,46,3,0
48894,46,3,0
48943,32,0,1
49010,34,0,3
49057,24,0,1
49047,69,0,4
49167,40,0,1
49345,28,3,2
49411,46,0,4
49432,57,0,1
49611,34,0,3
49903,38,3,1
50006,34,0,3
50076,52,0,4
50217,46,0,2
50303,28,0,1
50315,64,4,2
50346,81,0,3
50422,38,3,1
50550,28,2,0
50601,32,0,1
50659,40,3,0
50971,40,4,3
51142,44,3,0
51282,44,0,3
51338,44,3,0
51671,32,0,1
51752,28,0,2
51848,34,0,2
51967,38,2,4
52073,50,3,0
52156,32,0,1
52529,46,4,1
52615,22,0,1
52645,38,2,3
52698,34,0,1
52789,28,0,2
52843,46,4,0
52851,74,0,3
52877,71,1,4
52893,62,4,3
53021,40,0,2
53140,28,0,1
53264,28,2,0
53269,42,0,3
53304,46,0,3
53510,32,3,2
53583,40,0,3
53834,52,0,4
53987,34,1,2
54014,28,0,1
54024,66,4,2
54068,58,0,1
54308,40,3,0
54345,32,0,1
54444,40,3,0
54527,32,0,1
54553,22,0,1
54597,53,3,1
54587,86,3,0
54599,74,4,0
54653,50,1,2
54683,46,0,2
54775,22,3,2
54944,46,0,4
55007,46,0,2
55036,49,0,3
55114,28,4,2
55224,34,0,2
55320,34,3,0
55654,58,4,0
55732,46,3,0
55827,32,0,1
55887,22,0,1
56088,40,3,0
56184,46,4,2
56344,38,1,0
56349,46,0,2
56406,40,0,3
56441,40,4,0
56456,57,3,1
56527,40,3,0
56594,46,3,0
56988,46,3,0
56999,42,0,1
57073,40,0,4
57108,46,0,2
57167,46,4,0
57206,46,3,0
57268,40,3,1
57381,40,3,0
57659,63,4,2
57669,76,4,1
57687,58,3,1
57691,92,4,1
57783,40,3,0
57805,44,3,2
57980,28,0,1
58117,40,4,2
58194,40,0,3
58250,52,0,4
58337,46,0,2
58416,34,3,0
58428,77,3,0
58473,32,1,0
58555,34,3,2
58570,19,3,2
58557,61,3,0
58648,32,0,1
58656,72,3,0
58794,44,0,3
58819,38,3,0
58872,38,0,2
58977,40,0,3
58984,81,4,0
59141,38,1,2
59163,62,3,4
59210,47,0,1
59228,52,0,2
59172,137,0,4
59377,50,4,0
59379,67,0,3
59580,44,3,0
59597,59,4,3
59714,32,3,2
59779,46,0,4
59823,40,0,1
59829,69,0,4
59897,22,3,4
59988,46,0,2
60068,34,3,0
60119,75,4,0
60142,52,3,0
60199,46,3,0
60231,27,0,2
60292,34,3,0
60483,38,0,2
60491,60,3,2
60501,79,3,0
60616,42,3,1
60584,97,3,0
60539,142,4,0
60796,46,3,0
60939,44,0,3
61073,44,3,0
61402,34,3,2
61637,46,0,4
61728,40,0,1
61770,44,3,4
61992,50,4,0
62006,114,4,1
62023,120,3,0
62063,105,3,4
62244,50,3,0
62286,50,3,4
62314,58,3,1
62318,90,0,2
62437,46,4,0
62519,50,0,4
62662,50,4,0
62742,46,3,0
62892,40,3,1
62921,64,2,4
62921,89,3,0
63145,34,2,0
63203,58,4,0
63335,32,0,1
63361,44,3,4
63695,28,2,3
63910,32,3,4
63979,46,0,2
64030,34,0,2
64402,28,3,1
64565,52,4,0
64599,37,0,3
64615,40,3,0
64692,46,3,0
64975,75,4,0
65004,46,3,0
65083,46,3,0
65402,46,3,0
65585,50,0,4
65691,40,0,1
66010,28,3,2
66326,34,3,0
66587,40,3,1
66828,46,4,1
66921,40,0,4
67607,38,3,2
