22532,44,0,3
24454,40,0,2
25655,40,0,3
25711,44,2,0
25880,44,0,3
25930,40,0,2
25946,78,4,0
26010,33,0,3
26058,44,2,0
26105,50,3,4
26182,38,3,2
26460,46,4,0
26762,58,4,0
27624,58,4,0
27925,50,0,4
28666,28,2,3
28820,52,0,4
29041,50,3,0
29081,35,0,4
29160,38,4,2
29195,39,0,1
29187,82,0,4
29264,43,0,2
29264,43,0,2
29236,100,0,4
29470,50,4,0
29631,50,0,4
29964,44,0,3
29939,92,0,4
30040,50,3,0
30044,53,0,1
30246,52,4,0
30348,50,0,4
30392,38,0,1
30382,71,0,2
30429,50,0,2
30612,22,1,2
30779,46,0,4
30849,46,0,2
30905,45,0,1
30905,74,1,3
30921,81,0,4
30980,60,0,2
30984,79,0,3
31444,40,0,2
31563,40,0,3
31591,48,4,2
31567,101,4,0
31629,46,0,1
31623,112,4,0
31727,22,1,0
31779,46,3,0
31791,34,3,0
31865,34,3,2
31926,38,1,0
32003,58,4,0
32092,50,0,4
32217,50,2,0
32345,40,3,1
32388,44,3,4
32439,44,4,1
32583,32,1,0
32720,46,3,0
32772,44,0,3
32832,22,4,3
33224,34,0,1
33279,28,0,2
33497,28,0,1
33644,28,0,2
33757,34,4,2
33918,34,0,2
33983,34,0,2
34070,22,3,2
34076,70,0,4
34119,71,0,3
34373,40,0,2
34503,40,0,3
34517,52,0,1
34608,28,0,2
34623,39,0,2
34670,34,0,2
34674,76,3,4
34757,40,0,1
34911,28,3,2
35035,34,3,0
35185,61,0,3
35201,68,2,4
35216,78,3,0
35187,107,4,0
35222,79,0,1
35295,28,0,2
35307,36,0,1
35570,28,0,2
35601,46,4,0
35681,44,0,3
35698,59,0,2
35749,34,0,2
35897,34,3,0
35971,92,3,0
35976,87,4,0
35992,71,3,0
36146,46,3,0
36358,57,4,3
36358,92,3,0
36410,59,0,3
36571,46,0,3
36715,44,3,0
36759,50,0,4
37025,50,4,0
37098,50,0,4
37321,32,4,3
37328,67,0,1
37392,28,0,2
37572,40,0,3
37857,22,4,3
37932,30,0,2
37922,63,0,3
38008,52,0,4
38250,52,0,3
38629,69,0,4
38644,54,1,4
38668,55,4,0
38956,40,4,3
39027,34,0,1
39085,40,3,0
