22355,50,0,4
22511,40,0,1
24489,22,0,1
25201,40,0,4
25360,31,0,3
25339,75,0,4
25385,71,2,0
25826,32,0,1
26212,34,0,3
26491,52,0,4
27000,58,0,4
27225,50,4,0
27274,50,0,4
27844,58,0,4
28057,40,0,1
28268,28,0,2
28663,28,3,1
28868,28,0,2
28888,40,0,3
28894,57,0,4
29437,46,0,2
29443,40,0,2
29528,22,3,2
29583,46,0,4
29955,52,0,3
30021,34,0,1
30078,34,0,3
30115,46,0,3
30182,44,3,0
30198,70,3,4
30288,22,3,4
30295,59,0,3
30348,40,0,2
30349,62,0,3
30399,56,0,4
30526,46,0,2
30584,38,3,4
30606,54,0,2
30758,28,0,1
30760,55,0,3
30825,19,0,1
30810,63,0,3
30924,32,3,4
31112,40,0,1
31140,38,0,3
31159,42,3,4
31336,40,0,1
31396,22,0,1
31429,45,3,1
31423,74,2,0
31478,45,2,0
31724,38,0,2
31781,40,0,3
31900,52,0,4
32016,50,3,0
32210,67,0,4
32237,53,3,2
32253,108,0,4
32321,59,3,1
32394,44,3,4
32472,58,0,4
32502,66,0,2
32544,47,0,3
32710,44,2,0
32746,44,0,3
32714,99,2,4
32802,55,0,3
32917,38,3,1
33023,22,0,1
33283,38,2,3
33393,40,0,2
33394,62,0,3
33551,46,0,3
33609,40,0,2
33715,34,3,0
33959,50,0,4
34131,58,0,4
34276,46,0,2
34499,28,0,1
34593,40,0,4
34916,46,0,2
35213,28,0,1
35291,44,3,4
35450,44,4,1
35531,40,0,4
35668,58,0,4
35814,40,0,1
35875,28,3,2
35978,34,0,2
36033,38,2,0
36045,51,0,4
36312,38,4,2
36441,46,0,4
36678,67,4,0
36693,52,1,0
36930,50,0,4
37140,50,3,0
37173,67,4,0
37347,40,4,3
37492,22,4,3
37496,18,4,3
37494,62,0,1
37676,40,3,0
37981,44,0,3
38235,52,0,4
38297,52,0,3
38344,46,0,3
38539,40,0,2
38544,89,4,0
38855,50,0,4
38961,32,4,3
39181,44,2,0
39433,50,3,4
39511,52,0,3
39883,34,0,1
39913,44,1,4
39923,72,0,2
40040,63,0,4
40059,69,3,0
40103,51,3,2
40190,46,0,4
40447,44,4,1
40631,34,0,3
40971,46,0,3
41200,46,0,3
41452,34,0,1
41488,28,3,2
41573,34,0,2
41591,70,4,0
41636,38,0,2
41710,34,3,0
41746,50,3,4
41882,50,3,0
41928,32,0,1
42021,40,0,4
42220,44,3,1
42229,77,0,3
42312,22,2,3
42387,44,3,0
42450,38,0,2
42577,34,0,2
42621,34,0,2
42658,22,3,2
42905,34,3,0
42953,34,3,2
43051,40,0,3
43073,66,4,0
43430,58,4,0
43468,27,0,1
43548,22,0,1
43572,40,3,0
43638,38,0,2
43645,51,0,1
43755,28,0,2
43782,38,2,0
43897,44,0,3
44098,46,0,3
44162,32,3,2
44176,54,0,1
44177,76,0,2
44497,34,3,0
44531,86,3,1
44532,108,4,0
44576,64,3,0
44606,84,4,0
44642,61,0,2
44719,40,4,1
44865,57,0,4
44881,54,3,2
45076,22,3,2
45473,34,3,0
45553,22,1,0
45581,46,3,0
45691,44,0,3
45716,45,0,1
45834,34,0,3
45904,52,0,4
46006,50,4,0
46230,50,0,4
46346,67,4,0
46366,72,3,4
46454,50,3,0
46680,46,3,0
46818,44,2,3
46829,59,0,1
47014,28,2,0
47061,50,0,4
47148,44,4,1
47327,40,0,4
47479,50,2,0
47634,34,3,2
47840,28,0,1
48070,40,0,4
48291,40,0,1
48322,51,4,3
48335,80,0,1
48423,40,3,0
48451,54,3,4
48952,46,0,2
48978,46,0,2
49095,34,0,2
49109,58,0,4
49187,50,4,0
49229,28,2,1
49288,22,0,1
49365,28,0,2
49480,40,0,3
49524,32,3,2
49580,34,3,0
49597,67,4,0
49669,32,0,1
49763,34,0,3
49810,52,0,4
49852,54,0,3
49989,40,4,0
50090,58,4,0
50301,58,4,0
50455,52,4,1
50527,28,2,0
50582,50,0,4
50687,40,0,1
50983,34,0,3
51028,40,0,2
51079,32,2,1
51289,57,0,4
51308,63,3,0
51475,50,0,4
51509,58,2,0
51698,50,0,4
51761,50,3,0
51764,79,4,3
51852,44,3,0
51852,57,0,2
51902,40,0,3
52216,40,0,2
52361,22,3,2
52601,28,0,1
52684,34,0,3
52748,46,0,3
52832,22,2,3
52845,28,3,0
53113,32,0,1
53192,34,0,3
53449,46,0,3
53504,52,0,4
53717,58,0,4
53887,46,0,2
53905,70,3,0
53982,38,0,2
54285,46,0,4
54356,44,3,1
54356,67,3,0
54517,32,0,1
54722,38,1,3
54892,52,0,4
55222,50,1,0
55580,32,0,1
55650,45,3,2
55652,72,2,0
55677,47,3,0
55713,24,0,2
55681,98,3,0
55905,58,4,0
55952,24,0,2
55986,34,3,0
56225,50,0,4
56228,66,4,1
56481,34,3,1
56591,40,4,2
56712,28,0,1
56866,40,3,0
56931,46,3,0
56979,40,4,3
57036,34,4,1
57172,34,0,3
57232,34,0,1
57266,34,0,3
57337,40,0,2
57399,46,0,4
57458,50,3,0
57504,38,0,2
57643,28,3,1
57850,40,3,0
58009,46,3,0
58240,32,0,1
58272,44,3,4
58283,83,0,4
58620,50,4,0
58652,31,0,2
58734,28,0,1
58737,73,3,0
58765,45,3,0
58908,32,0,1
58960,44,3,4
59014,52,0,3
59158,34,0,1
59276,50,4,3
59275,86,3,0
59334,82,4,2
59323,116,3,1
59400,69,0,1
59433,107,4,1
59426,137,3,0
59568,50,0,4
59586,64,0,1
59640,58,3,0
60394,44,0,3
60466,34,4,1
60551,52,4,0
60811,46,3,0
60812,70,0,4
60917,44,3,1
60951,40,0,1
60931,120,4,0
61086,22,1,0
61152,32,0,1
61209,34,3,1
61270,52,4,0
61528,75,3,0
61530,73,4,0
61760,75,3,0
61778,57,4,0
61939,50,0,4
62015,38,3,2
62036,65,0,3
62270,28,4,2
62488,38,2,0
62499,77,4,0
62525,76,0,4
62650,50,4,0
62779,32,0,1
62840,28,2,0
62975,34,2,0
63070,34,3,2
63262,34,3,0
63295,50,3,4
63361,46,0,2
63441,28,3,1
63542,38,1,3
63627,44,3,0
63911,32,0,1
64050,40,4,2
64130,34,3,0
64177,38,0,2
64347,46,0,4
64787,50,4,0
64836,46,3,0
65032,46,3,0
65397,38,0,2
65424,41,3,2
65411,83,3,0
66466,28,2,1
66486,34,3,1
66696,40,3,0
66834,46,3,0
66960,50,2,4
67308,40,1,3
67504,38,3,1
68077,44,3,4
68340,50,2,0
