21632,50,0,4
23070,46,0,2
23198,28,0,1
23486,34,0,3
24018,40,0,2
25238,40,0,3
25319,46,0,3
25917,40,0,2
26202,46,0,4
26370,46,0,2
26482,46,0,4
26610,40,0,1
26923,22,0,1
27129,46,4,1
27264,40,0,4
27364,46,0,2
27376,76,4,2
28075,38,2,0
28121,32,0,1
28537,34,4,3
28648,40,0,2
29176,28,0,1
29201,34,0,3
29252,44,2,0
29372,32,0,1
29375,61,0,4
29800,40,0,1
29801,87,4,2
29846,71,4,0
29937,32,0,1
30033,32,1,0
30054,24,0,2
30087,38,1,0
30229,38,0,2
30491,28,3,1
30509,40,2,3
30550,40,0,2
30628,40,0,3
30664,52,0,4
30745,40,0,1
30817,44,3,4
30852,47,0,2
30873,26,0,2
31004,34,0,2
31122,46,0,4
31147,46,4,0
31309,32,0,1
31310,57,0,3
31415,40,0,2
31464,28,0,1
31743,34,0,3
31931,40,0,2
32041,34,0,2
32253,40,0,3
32321,44,2,0
32343,47,0,4
32515,50,3,0
32721,32,0,1
32760,28,0,2
33225,34,3,0
33241,43,0,4
33333,44,4,1
33344,63,0,1
33355,52,0,1
33472,40,0,4
33788,52,0,3
33869,40,0,2
34088,34,3,0
34203,34,2,0
34231,34,3,2
34408,46,4,0
34519,40,3,1
34574,32,1,0
34807,38,0,2
34831,52,0,4
34872,53,3,0
34862,70,0,1
34912,80,4,0
35004,38,0,2
35151,28,0,1
35233,34,0,3
35450,40,0,2
35654,40,0,3
35787,46,0,3
36154,34,0,1
36300,28,2,0
36336,32,0,1
36349,45,0,3
36455,44,2,0
36497,46,3,0
36739,38,0,2
36937,46,0,4
37193,52,0,3
37231,40,0,1
37276,40,3,0
37303,51,3,0
37511,32,0,1
37769,22,0,1
37855,40,0,4
38074,50,1,0
38177,38,0,2
38214,34,0,2
38450,40,0,3
38526,52,0,4
38570,58,0,4
38736,38,4,2
38832,38,1,0
38845,67,3,4
39041,44,4,1
39080,22,0,1
39087,63,3,0
39177,40,4,3
39431,46,0,3
39530,38,2,1
39649,34,0,3
39745,32,3,2
39809,38,2,0
39932,58,4,0
39958,39,0,1
40000,43,2,3
39983,108,4,0
40004,106,0,3
40190,44,3,0
40749,50,0,4
40780,69,0,4
41109,40,0,1
41125,53,0,3
41188,34,0,1
41196,74,3,0
41247,42,0,3
41283,38,3,1
41289,58,3,1
41361,34,0,3
41481,40,4,0
41524,67,0,4
41525,91,2,0
41574,61,0,3
41653,52,0,4
41735,50,3,0
42068,44,0,3
42139,22,4,3
42623,44,3,0
42871,38,0,2
42911,28,3,1
42998,32,1,0
43026,44,1,3
43099,52,0,4
43145,44,4,1
43182,40,3,0
43314,38,1,2
43484,46,4,0
43546,40,3,1
43653,28,3,2
43778,34,3,0
43850,50,0,4
43946,44,3,1
44126,28,0,2
44167,46,4,0
