22188,32,0,1
22384,28,0,2
23300,40,0,3
25605,40,0,2
25709,46,0,4
25805,28,2,3
25882,46,0,3
26677,52,0,4
27006,52,0,3
27577,52,0,4
27964,22,3,4
28259,52,0,3
28396,44,2,0
28669,46,3,0
28677,57,0,3
28714,39,3,0
28853,32,0,1
28918,40,0,4
28986,40,0,1
29007,49,2,1
29139,28,0,2
29203,34,0,2
29326,40,0,3
29400,46,0,3
29435,55,0,4
29579,40,0,1
29599,49,1,3
29704,34,0,1
29708,65,0,4
29770,40,0,1
29780,78,3,0
29867,50,0,4
29915,58,0,4
30028,50,3,0
30134,50,0,4
30435,40,0,1
30574,34,0,3
30788,40,0,2
30813,35,0,1
30835,27,0,1
30920,34,0,3
31044,44,3,0
31053,42,0,1
31374,34,0,3
31417,32,3,2
31565,46,0,4
31654,58,0,4
31719,58,0,4
31749,72,0,3
31794,46,3,0
31823,24,0,1
31857,22,0,1
31862,40,0,2
31860,65,0,3
31887,61,3,4
31928,58,0,2
32121,34,0,2
32191,38,2,0
32434,63,3,2
32439,87,4,0
32479,60,0,2
32534,46,0,4
32706,46,0,2
32812,34,3,0
32857,40,3,1
33044,40,0,4
33284,52,0,3
33500,52,0,4
33518,34,0,4
33524,60,0,1
33723,34,0,3
33911,52,0,4
33971,50,3,0
34098,38,0,2
34099,50,2,0
34157,58,4,0
34346,58,4,0
34415,46,3,0
34535,32,0,1
34553,40,0,3
34580,57,0,4
34689,52,0,3
34696,68,0,4
34759,46,0,2
34852,46,0,4
34983,58,0,4
35069,56,0,2
35062,86,2,3
35239,22,4,3
35298,34,0,1
35351,40,3,0
35359,51,0,3
35366,44,0,3
35439,34,0,1
35446,50,0,2
35520,34,0,2
35522,32,0,2
35690,34,0,2
35761,46,0,4
35823,52,0,3
35902,20,0,1
35888,57,0,2
35953,40,0,3
36086,38,2,1
36167,46,4,1
36274,34,3,1
36326,28,0,2
36564,46,4,0
36829,58,4,0
36907,28,2,1
37016,28,3,2
37098,46,4,0
37207,46,3,0
37220,33,3,0
37384,50,0,4
37433,50,2,0
37460,65,2,4
37675,38,4,2
37795,40,0,3
37850,44,3,0
38100,50,0,4
38116,72,0,2
38285,38,1,0
38345,38,0,2
38754,38,2,0
38912,38,0,2
38988,80,0,4
38995,98,1,0
38993,100,2,0
39210,32,0,1
39455,40,3,0
39473,35,0,2
39545,34,3,0
39647,50,0,4
39723,58,0,4
39926,46,0,2
40084,34,0,2
40176,46,4,0
40384,52,4,3
40379,92,3,0
40465,50,0,4
40573,50,3,0
40717,46,3,0
40813,46,3,0
40868,44,0,3
40927,40,0,2
40941,72,3,4
41026,22,3,4
41165,75,0,4
41180,85,3,0
41257,32,0,1
41325,44,2,4
41568,58,0,4
41769,46,0,2
41789,26,0,2
41878,22,3,2
41959,40,0,3
42059,44,3,0
42074,48,0,3
42192,32,3,4
42420,46,0,2
42428,67,0,4
