22006,0,0,
22041,0,3,
22644,0,0,
22663,0,3,
23877,0,0,
23896,0,3,
24301,0,0,
24314,0,2,
25563,0,3,
25576,0,1,
25693,0,4,
25712,0,1,
26218,0,0,
26225,0,1,
26260,0,0,
26279,0,3,
26381,0,0,
26388,0,1,
26488,0,0,
26501,0,2,
26566,0,0,
26579,0,2,
28204,0,0,
28217,0,2,
28382,0,0,
28389,0,1,
28424,0,4,
28437,0,2,
28466,0,0,
28491,0,4,
28516,0,0,
28529,0,2,
28552,0,3,
28571,0,0,
28724,0,3,
28737,0,1,
28754,0,2,
28767,0,0,
28842,0,0,
28877,0,3,
28896,0,0,
28921,0,4,
28935,0,3,
28958,0,2,
29189,0,0,
29196,0,1,
29260,0,0,
29267,0,1,
29290,0,2,
29303,0,0,
29647,0,0,
29688,0,4,
29872,0,3,
29907,0,0,
29932,0,4,
29957,0,0,
29970,0,2,
29997,0,0,
30004,0,1,
30052,0,0,
30059,0,1,
30151,0,0,
30176,0,4,
30222,0,0,
30229,0,1,
30321,0,3,
30340,0,0,
30476,0,0,
30499,0,1,
30712,0,0,
30731,0,3,
30921,0,0,
30940,0,3,
30989,0,0,
31002,0,2,
31022,0,0,
31041,0,3,
31108,0,0,
31121,0,2,
31150,0,4,
31175,0,0,
31188,0,2,
31208,0,0,
31233,0,4,
31386,0,0,
31405,0,3,
31409,0,3,
31444,0,0,
31513,0,3,
31532,0,0,
31547,0,0,
31588,0,4,
31613,0,0,
31620,0,1,
31643,0,2,
31666,0,3,
31719,0,0,
31726,0,1,
31746,0,0,
31759,0,2,
31766,0,1,
31788,0,0,
31795,0,1,
31949,0,0,
31956,0,1,
32044,0,0,
32051,0,1,
32058,0,0,
32071,0,2,
32113,0,0,
32114,0,0,
32149,0,3,
32172,0,4,
32197,0,0,
32216,0,3,
32239,0,4,
32264,0,0,
32277,0,2,
32329,0,3,
32352,0,4,
32523,0,0,
32530,0,1,
32537,0,0,
32550,0,2,
32573,0,3,
32580,0,2,
32609,0,0,
32628,0,3,
32700,0,0,
32707,0,1,
32722,0,0,
32729,0,1,
32737,0,0,
32756,0,3,
32775,0,0,
32794,0,3,
32817,0,4,
32842,0,0,
33057,0,3,
33080,0,4,
33099,0,1,
33122,0,0,
33135,0,2,
33164,0,4,
33247,0,0,
33254,0,1,
33304,0,3,
33323,0,0,
33351,0,2,
33380,0,4,
33463,0,2,
33486,0,1,
33681,0,0,
33688,0,1,
