22161,0,0,
22190,0,2,
22457,0,0,
22470,0,2,
22580,0,0,
22593,0,2,
25288,0,4,
25307,0,1,
25384,0,4,
25409,0,0,
25924,0,0,
25965,0,4,
26192,0,4,
26233,0,0,
26750,0,0,
26791,0,4,
26930,0,2,
26959,0,0,
26966,0,1,
27201,0,0,
27226,0,4,
27423,0,0,
27448,0,4,
27489,0,0,
27508,0,3,
28064,0,0,
28071,0,1,
28120,0,4,
28145,0,0,
28294,0,3,
28317,0,4,
28342,0,4,
28383,0,0,
28519,0,0,
28554,0,3,
28579,0,2,
28608,0,0,
28766,0,0,
28789,0,1,
28949,0,0,
28974,0,4,
28999,0,0,
29000,0,0,
29023,0,1,
29052,0,3,
29075,0,4,
29302,0,0,
29321,0,3,
29347,0,0,
29360,0,2,
29383,0,3,
29402,0,0,
29403,0,0,
29438,0,3,
29537,0,0,
29556,0,3,
29775,0,0,
29794,0,3,
29997,0,0,
30010,0,2,
30023,0,0,
30036,0,2,
30059,0,3,
30147,0,0,
30160,0,2,
30189,0,4,
30214,0,0,
30382,0,0,
30405,0,1,
30569,0,0,
30594,0,4,
30644,0,0,
30657,0,2,
30766,0,0,
30785,0,3,
30889,0,0,
30896,0,1,
30931,0,4,
31077,0,0,
31090,0,2,
31194,0,3,
31213,0,0,
31226,0,2,
31257,0,0,
31264,0,1,
31361,0,1,
31384,0,0,
31429,0,0,
31470,0,4,
31533,0,0,
31540,0,1,
31563,0,2,
31579,0,0,
31592,0,2,
31615,0,3,
31634,0,0,
31641,0,1,
31708,0,3,
31715,0,2,
31722,0,3,
31741,0,0,
31758,0,0,
31793,0,3,
31931,0,0,
31956,0,4,
31994,0,3,
32023,0,1,
32064,0,0,
32083,0,3,
32169,0,0,
32182,0,2,
32373,0,0,
32398,0,4,
32504,0,0,
32517,0,2,
32540,0,3,
32563,0,4,
32582,0,1,
32605,0,0,
32659,0,2,
32666,0,1,
32694,0,0,
32707,0,2,
32972,0,3,
32991,0,0,
33038,0,3,
33057,0,0,
33194,0,3,
33213,0,0,
33286,0,0,
33321,0,3,
33410,0,4,
33435,0,0,
33546,0,1,
33553,0,0,
33687,0,3,
33710,0,4,
33859,0,2,
33872,0,4,
33903,0,0,
33910,0,1,
33953,0,0,
33978,0,4,
34012,0,0,
34031,0,3,
34324,0,0,
34343,0,3,
34436,0,3,
34471,0,0,
34496,0,4,
34565,0,4,
34606,0,0,
34701,0,0,
34730,0,2,
34733,0,2,
34762,0,0,
34774,0,0,
34803,0,2,
34817,0,4,
34842,0,0,
34980,0,3,
34999,0,0,
35173,0,0,
35202,0,2,
35294,0,0,
35307,0,2,
35422,0,0,
35441,0,3,
35588,0,3,
35623,0,0,
35653,0,1,
35688,0,4,
35713,0,0,
35732,0,3,
35777,0,0,
35802,0,4,
35830,0,0,
35837,0,1,
35844,0,0,
35869,0,4,
35927,0,4,
35956,0,2,
35988,0,4,
36001,0,2,
36532,0,3,
36555,0,4,
36829,0,0,
36854,0,4,
36986,0,0,
36993,0,1,
37000,0,0,
37007,0,1,
37336,0,4,
37349,0,2,
37513,0,4,
37538,0,0,
37705,0,3,
37728,0,4,
37792,0,4,
37833,0,0,
38105,0,3,
38124,0,0,
38172,0,3,
38195,0,4,
38208,0,2,
38231,0,1,
38257,0,3,
38280,0,4,
38361,0,0,
38368,0,1,
38418,0,0,
38431,0,2,
38517,0,1,
38540,0,0,
38562,0,2,
38575,0,0,
38581,0,0,
38622,0,4,
39026,0,3,
39061,0,0,
39068,0,1,
39317,0,0,
39324,0,1,
39360,0,0,
39367,0,1,
39453,0,4,
39478,0,0,
39822,0,3,
39835,0,1,
39914,0,3,
39933,0,0,
39954,0,3,
39973,0,0,
40014,0,0,
40037,0,1,
40084,0,0,
40097,0,2,
40197,0,3,
40216,0,0,
40685,0,0,
40726,0,4,
40861,0,3,
40896,0,0,
40997,0,3,
41016,0,0,
41029,0,2,
41091,0,0,
41104,0,2,
41181,0,0,
41200,0,3,
41326,0,0,
41339,0,2,
41469,0,0,
41488,0,3,
41545,0,1,
41568,0,0,
41735,0,0,
41764,0,2,
41787,0,3,
41794,0,2,
41823,0,0,
41830,0,1,
41872,0,0,
41885,0,2,
41914,0,3,
41933,0,0,
42029,0,4,
42054,0,0,
42075,0,3,
42094,0,0,
42252,0,1,
42281,0,3,
42294,0,1,
42317,0,0,
42330,0,2,
42339,0,3,
42358,0,0,
42400,0,0,
42423,0,1,
42525,0,0,
42538,0,2,
42551,0,3,
42570,0,0,
42686,0,0,
42709,0,1,
42728,0,1,
42763,0,4,
43052,0,4,
43093,0,0,
43174,0,2,
43187,0,0,
43375,0,3,
43382,0,2,
43433,0,4,
43458,0,0,
43487,0,3,
43506,0,0,
43769,0,4,
43794,0,0,
43807,0,2,
43894,0,0,
43907,0,2,
43957,0,2,
43980,0,1,
44003,0,0,
44010,0,1,
44033,0,2,
44056,0,3,
44079,0,4,
44104,0,0,
44383,0,0,
44406,0,1,
44422,0,3,
44445,0,4,
44550,0,3,
44585,0,0,
44854,0,0,
44877,0,1,
44884,0,0,
44909,0,4,
44916,0,3,
44923,0,4,
45126,0,3,
45161,0,0,
45247,0,4,
45272,0,0,
45354,0,0,
45389,0,3,
45401,0,2,
45430,0,0,
45501,0,2,
45514,0,0,
45533,0,3,
45552,0,0,
45577,0,4,
45748,0,0,
45755,0,1,
45778,0,2,
45922,0,0,
45947,0,4,
45960,0,2,
45989,0,0,
46008,0,3,
46031,0,4,
46210,0,0,
46217,0,1,
46303,0,3,
46322,0,0,
46362,0,0,
46403,0,4,
46493,0,1,
46506,0,3,
46519,0,3,
46554,0,0,
46648,0,0,
46677,0,2,
47024,0,0,
47043,0,3,
47253,0,3,
47276,0,2,
47426,0,2,
47449,0,3,
47655,0,2,
47684,0,0,
47997,0,3,
48010,0,1,
48161,0,4,
48186,0,0,
48350,0,3,
48369,0,0,
48462,0,2,
48485,0,3,
48512,0,2,
48519,0,3,
48538,0,0,
48563,0,4,
48610,0,3,
48645,0,0,
48658,0,2,
49027,0,3,
49046,0,0,
49071,0,4,
49107,0,0,
49126,0,3,
49145,0,0,
49152,0,1,
49303,0,0,
49322,0,3,
49345,0,4,
49352,0,3,
49375,0,2,
49398,0,1,
49592,0,0,
49599,0,1,
50218,0,0,
50243,0,4,
50404,0,4,
50433,0,2,
50490,0,0,
50515,0,4,
50741,0,3,
50748,0,4,
51162,0,0,
51175,0,2,
51294,0,3,
51313,0,0,
51403,0,0,
51432,0,2,
51450,0,2,
51479,0,0,
51613,0,3,
51632,0,0,
51670,0,3,
51677,0,2,
51706,0,0,
51713,0,1,
51736,0,2,
51820,0,3,
51839,0,0,
52075,0,3,
52082,0,2,
52178,0,4,
52197,0,1,
52472,0,2,
52485,0,0,
52525,0,1,
52532,0,0,
52538,0,0,
52567,0,2,
52735,0,0,
52760,0,4,
52963,0,3,
52998,0,0,
53017,0,3,
53072,0,0,
53097,0,4,
53151,0,2,
53158,0,3,
53188,0,3,
53223,0,0,
53400,0,0,
53435,0,3,
53547,0,0,
53566,0,3,
53719,0,0,
53732,0,2,
53755,0,3,
53840,0,0,
53859,0,3,
54158,0,2,
54187,0,0,
54194,0,1,
54229,0,4,
54248,0,1,
54261,0,3,
54284,0,4,
54298,0,3,
54321,0,2,
54350,0,0,
54363,0,2,
54386,0,3,
54405,0,0,
54531,0,3,
54544,0,1,
54560,0,0,
54585,0,4,
54610,0,0,
54623,0,2,
54636,0,0,
54977,0,4,
55002,0,0,
55179,0,3,
55192,0,1,
55236,0,0,
55261,0,4,
55375,0,3,
55410,0,0,
55418,0,0,
55453,0,3,
55497,0,0,
55510,0,2,
55533,0,3,
55556,0,4,
55581,0,0,
55594,0,2,
55608,0,3,
55627,0,0,
55747,0,3,
55766,0,0,
55879,0,0,
55914,0,3,
55937,0,4,
55950,0,2,
55978,0,2,
56007,0,0,
56293,0,0,
56322,0,2,
56341,0,4,
56360,0,1,
56515,0,4,
56540,0,0,
56553,0,2,
56639,0,3,
56658,0,0,
56693,0,0,
56734,0,4,
56787,0,3,
56822,0,0,
56922,0,3,
56941,0,0,
57162,0,4,
57187,0,0,
57212,0,4,
57283,0,3,
57318,0,0,
57337,0,3,
57356,0,0,
57498,0,3,
57517,0,0,
57567,0,0,
57602,0,3,
57625,0,4,
57782,0,2,
57811,0,0,
57824,0,2,
57853,0,4,
57895,0,4,
57918,0,3,
57953,0,0,
57972,0,3,
57991,0,0,
58023,0,3,
58046,0,4,
58071,0,0,
58078,0,0,
58101,0,1,
58146,0,3,
58165,0,0,
58304,0,3,
58323,0,0,
58350,0,0,
58385,0,3,
58621,0,0,
58646,0,4,
58703,0,0,
58716,0,2,
58739,0,3,
58762,0,4,
58775,0,2,
58799,0,4,
58824,0,0,
58843,0,3,
59001,0,3,
59024,0,4,
59209,0,3,
59244,0,0,
59245,0,0,
59268,0,1,
59342,0,4,
59367,0,0,
59386,0,3,
59409,0,4,
59526,0,3,
59561,0,0,
59586,0,4,
59700,0,0,
59725,0,4,
59863,0,3,
59886,0,2,
59966,0,4,
59991,0,0,
60010,0,3,
60033,0,4,
60067,0,4,
60090,0,3,
60263,0,3,
60298,0,0,
60317,0,3,
60340,0,4,
60569,0,0,
60576,0,1,
60599,0,0,
60606,0,1,
60656,0,2,
60663,0,1,
60883,0,4,
60896,0,2,
60914,0,3,
60921,0,2,
60943,0,0,
60950,0,1,
61073,0,3,
61092,0,0,
61117,0,4,
61420,0,3,
61455,0,0,
61462,0,1,
61485,0,2,
61554,0,3,
61573,0,0,
61721,0,4,
61746,0,0,
61765,0,3,
61794,0,3,
61823,0,1,
61986,0,0,
61993,0,1,
62004,0,0,
62023,0,3,
62059,0,0,
62072,0,2,
62106,0,0,
62119,0,2,
62236,0,3,
62255,0,0,
62280,0,4,
62305,0,0,
62407,0,4,
62414,0,3,
62537,0,2,
62566,0,0,
62579,0,2,
62586,0,1,
62609,0,0,
62628,0,3,
62635,0,2,
62847,0,3,
62860,0,1,
62923,0,3,
62946,0,4,
63006,0,3,
63035,0,1,
63233,0,3,
63252,0,0,
63598,0,3,
63617,0,0,
63653,0,3,
63672,0,0,
63769,0,1,
63792,0,2,
64067,0,3,
64090,0,4,
64241,0,4,
64282,0,0,
64336,0,3,
64355,0,0,
64389,0,4,
64396,0,3,
64421,0,2,
64450,0,0,
64497,0,0,
64526,0,2,
64575,0,3,
64594,0,0,
64692,0,3,
64711,0,0,
64801,0,0,
64830,0,2,
64863,0,3,
64882,0,0,
65514,0,3,
65533,0,0,
65674,0,3,
65687,0,1,
66332,0,0,
66351,0,3,
66476,0,3,
66511,0,0,
67223,0,3,
67242,0,0,
68242,0,3,
68261,0,0,
68283,0,3,
68306,0,4,
68326,0,4,
68367,0,0,
