21787,44,0,3
23813,52,0,4
24265,40,0,1
25242,40,4,2
25278,28,0,1
25279,63,2,0
25479,38,0,2
25578,28,3,1
25810,22,0,1
25865,52,4,0
26398,44,0,3
26603,44,2,0
26661,50,0,4
26962,40,0,1
27097,44,3,4
27484,46,0,2
27560,46,4,0
27899,44,0,3
27963,40,0,2
28061,32,2,1
28252,40,3,0
28293,46,4,2
28680,40,0,3
28742,52,0,4
28885,58,0,4
28906,37,0,4
28965,40,0,1
28981,53,0,3
29060,34,0,1
29069,61,2,0
29155,44,0,3
29173,45,3,0
29167,70,0,3
29294,40,0,2
29359,34,4,2
29517,46,0,4
29616,46,0,2
29685,46,0,4
29744,58,0,4
29941,55,0,1
29939,80,1,2
29968,51,0,2
29993,75,0,3
30015,72,2,0
30050,62,0,4
30275,58,0,4
30462,52,0,3
30557,34,0,1
30617,34,0,3
30646,22,2,3
30933,46,0,3
31051,40,0,2
31059,32,0,2
31176,46,0,4
31308,46,0,2
31341,45,0,3
31383,46,0,3
31432,40,0,2
31500,46,0,4
31595,44,3,1
31603,66,0,1
31673,28,0,2
31677,53,0,4
31745,52,0,3
31775,48,0,1
31771,87,0,4
31856,50,3,0
31908,67,0,4
31908,92,2,0
31932,87,0,3
32156,24,0,1
32146,57,0,2
32169,76,3,0
32225,39,0,3
32281,40,0,2
32351,28,0,1
32799,22,0,1
32852,40,3,0
33019,40,4,3
33051,32,3,4
33179,50,3,0
33268,38,0,2
33288,31,2,0
33295,49,0,4
33571,46,0,2
33616,28,0,1
33825,44,1,4
33888,58,0,4
33964,50,2,0
33972,92,4,0
34155,50,0,4
34184,59,0,2
34209,76,3,0
34301,32,0,1
34415,34,0,3
34456,44,3,0
34649,34,2,0
34801,44,0,3
34813,76,0,4
34915,50,4,0
34988,46,3,0
35085,38,0,2
35244,46,0,4
35272,68,0,4
35418,52,0,3
35432,38,0,3
35429,60,3,0
35464,44,0,3
35641,40,0,2
35688,28,3,1
35727,34,3,1
35780,34,0,3
35891,44,3,0
35903,82,4,0
36192,32,0,1
36203,81,4,0
36404,46,3,0
36603,32,0,1
36889,28,2,0
36969,46,3,0
37014,50,0,4
37063,46,0,2
37104,28,3,1
37154,28,2,0
37281,40,3,1
37377,34,0,3
37478,34,0,1
37602,22,0,1
37976,57,3,0
37991,42,1,0
38007,76,4,0
38118,44,0,3
38237,40,1,4
38254,61,0,2
38334,34,0,2
38351,59,3,0
38392,25,0,1
38628,40,3,0
38862,38,0,2
38899,46,0,4
38987,50,4,0
39077,46,3,0
39509,46,4,2
39621,34,0,2
39704,40,0,3
39890,52,0,4
40028,40,0,1
40092,34,4,3
40109,77,0,4
40157,61,0,1
40290,32,1,0
40296,104,4,1
40310,113,2,0
40291,132,3,0
40311,112,3,0
40373,75,0,4
40556,58,0,4
41009,44,3,1
41077,22,0,1
41135,22,0,1
41216,40,3,0
41416,44,0,3
41466,40,0,2
41502,34,3,0
41708,46,4,2
41845,28,0,1
42027,40,3,0
42063,46,3,0
42254,58,4,0
42365,50,0,4
42415,50,3,0
42683,34,3,2
42759,34,3,0
42817,40,3,1
42880,22,0,2
42874,74,0,4
42905,68,3,0
42990,32,0,1
43093,22,0,1
43208,34,3,1
43213,71,0,3
43310,46,0,3
43366,46,0,3
43367,45,0,3
43373,87,4,0
43432,35,0,1
43481,44,3,4
43691,46,0,2
43814,22,3,2
43842,30,0,1
43819,122,0,4
43827,144,3,2
43831,169,2,0
43912,88,3,0
44018,67,3,4
44022,88,2,0
44036,87,0,2
44216,34,0,2
44332,34,0,2
44398,46,4,0
44862,32,0,1
44867,63,3,2
45221,46,0,4
45371,40,0,1
45491,40,3,0
45803,44,0,3
45822,48,3,4
45853,59,3,0
45878,59,0,4
45914,55,0,1
46181,28,0,2
46246,40,4,1
46347,40,3,0
46590,32,0,1
46610,44,0,4
46671,44,3,1
46891,34,0,3
46930,52,0,4
46950,57,4,0
46957,69,0,3
47022,40,4,0
47061,43,3,4
47060,57,4,2
47046,94,3,1
47064,99,4,0
47167,58,4,0
47341,46,3,0
47463,50,3,4
47852,58,0,4
48368,50,3,0
48463,58,4,0
48885,50,0,4
49151,38,3,2
49453,28,0,1
49794,52,4,0
49839,50,0,4
49883,40,0,1
49987,34,0,3
50037,34,0,1
50544,28,2,0
50955,38,0,2
51032,34,3,0
51369,46,4,2
51391,60,0,1
51400,51,0,1
51558,40,0,4
51579,51,0,1
51633,56,4,3
51612,106,3,1
51681,63,3,1
51751,40,3,0
51891,34,2,0
52264,44,1,3
52427,22,4,3
52433,68,2,0
52561,58,4,0
52599,58,3,0
52665,58,4,0
53166,38,0,2
53234,46,4,0
53712,34,2,0
53758,34,3,2
53822,28,0,1
53834,39,0,2
54052,38,3,4
54329,46,0,2
54371,22,3,2
54484,34,3,0
54720,46,3,0
54784,44,0,3
54920,44,3,0
55019,40,3,1
55046,43,0,1
55180,28,0,2
55225,34,0,2
55347,22,1,2
55376,28,3,1
55439,28,2,0
55534,22,1,0
55624,32,0,1
55655,28,0,2
55730,40,0,3
55878,46,0,3
55889,54,3,0
55949,32,0,1
55960,57,3,2
56005,54,0,2
56317,40,0,3
56437,44,3,0
56457,49,0,4
56567,50,3,0
56752,46,3,0
56785,32,0,3
57099,34,0,1
57155,40,3,0
57177,37,0,3
57229,44,3,0
57274,66,3,0
57253,87,4,0
57322,50,3,1
57378,52,4,0
57460,46,3,0
57585,38,0,2
57648,46,0,4
57796,50,2,0
57875,44,0,3
57878,60,3,0
58055,46,3,0
58088,32,0,3
58120,40,0,2
58157,34,3,0
58231,58,4,0
58288,32,0,1
58313,44,3,4
58388,38,4,2
58439,34,3,0
58526,52,4,1
58572,40,3,0
58601,61,4,0
58646,54,4,2
58692,34,3,0
58713,20,0,1
58740,40,3,0
58845,38,0,2
58863,68,4,1
58872,107,0,4
59005,30,0,2
58989,69,0,3
59082,44,3,0
59121,46,3,0
59281,59,3,4
59273,92,2,0
59436,46,3,0
59492,58,4,0
59636,34,2,0
59781,34,3,2
60001,34,0,2
60011,66,3,0
60105,50,3,4
60135,64,0,3
60358,44,3,0
60698,34,2,0
60766,34,3,2
60841,38,3,4
60845,76,4,0
60858,63,3,0
60955,40,3,1
60979,58,0,3
61024,39,0,1
61061,22,0,1
61314,61,1,4
61315,60,3,4
61419,46,0,2
61543,46,4,0
61662,67,1,4
61669,85,2,0
61729,44,0,3
61826,28,4,2
61848,46,4,0
62083,50,0,4
62113,52,0,1
62129,65,0,3
62654,40,4,0
62669,32,0,1
62799,52,4,0
62813,51,0,2
62869,46,0,4
62990,40,0,1
63022,44,3,4
63112,44,3,1
63227,34,3,1
63245,42,4,3
63298,44,3,0
63351,46,3,0
63415,46,3,0
63588,46,4,2
63847,40,4,1
63877,36,3,1
63972,40,3,0
63996,54,3,0
64045,40,3,1
64351,40,0,4
64454,22,3,4
64730,38,3,2
64935,40,0,3
64971,40,4,0
65670,46,3,0
65828,34,3,2
66186,22,3,2
66601,46,0,4
67361,50,4,0
67976,58,4,0
68064,75,3,0
68077,62,4,0
68173,58,4,0
68211,58,3,0
68314,22,1,0
