21817,0,0,
21840,0,1,
22806,0,0,
22819,0,2,
22917,0,0,
22936,0,3,
23344,0,0,
23369,0,4,
24691,0,0,
24698,0,1,
24733,0,4,
25827,0,3,
25850,0,2,
25866,0,4,
25873,0,3,
26179,0,0,
26198,0,3,
26538,0,2,
26561,0,1,
27604,0,2,
27617,0,0,
27697,0,3,
27704,0,2,
27776,0,4,
27783,0,3,
27888,0,2,
27895,0,3,
28252,0,0,
28253,0,0,
28282,0,2,
28305,0,3,
28324,0,0,
28395,0,0,
28424,0,2,
28497,0,0,
28516,0,3,
28714,0,0,
28733,0,3,
29055,0,3,
29078,0,4,
29237,0,0,
29256,0,3,
29309,0,3,
29332,0,4,
29380,0,3,
29387,0,4,
29649,0,3,
29684,0,0,
29691,0,1,
29698,0,0,
29711,0,2,
29726,0,3,
29745,0,0,
29818,0,0,
29859,0,4,
29894,0,0,
29919,0,4,
30253,0,0,
30272,0,3,
30295,0,4,
30442,0,0,
30467,0,4,
30492,0,0,
30505,0,2,
30528,0,3,
31029,0,2,
31052,0,1,
31091,0,0,
31110,0,3,
31133,0,0,
31146,0,2,
31358,0,2,
31381,0,3,
31700,0,3,
31723,0,2,
31752,0,0,
31777,0,4,
31802,0,0,
31815,0,2,
31838,0,3,
31857,0,0,
31876,0,3,
31926,0,3,
31961,0,0,
31968,0,1,
32046,0,0,
32065,0,3,
32146,0,0,
32159,0,2,
32182,0,3,
32195,0,1,
32255,0,0,
32262,0,1,
32284,0,4,
32309,0,0,
32328,0,0,
32369,0,4,
32400,0,3,
32407,0,4,
32619,0,0,
32638,0,3,
32701,0,0,
32720,0,3,
32739,0,0,
32758,0,3,
32777,0,0,
32802,0,4,
33015,0,0,
33034,0,3,
33057,0,4,
33082,0,0,
33101,0,3,
33243,0,0,
33262,0,3,
33287,0,0,
33300,0,2,
33420,0,4,
33439,0,1,
33462,0,0,
33469,0,1,
33679,0,0,
33686,0,1,
33708,0,0,
33733,0,4,
33813,0,0,
33820,0,1,
33835,0,0,
33860,0,4,
34047,0,3,
34082,0,0,
34180,0,3,
34199,0,0,
34206,0,1,
34308,0,0,
34315,0,1,
34325,0,0,
34344,0,3,
34399,0,0,
34406,0,1,
34481,0,3,
34494,0,1,
34517,0,0,
