21606,32,0,1
22717,22,0,1
25285,40,3,0
25991,38,0,2
26022,34,0,2
26052,28,0,1
26114,28,0,2
26445,46,0,4
26921,46,0,2
26991,34,0,2
27167,22,3,2
27205,38,2,4
28211,46,0,2
28503,34,0,2
28618,40,0,3
28986,46,0,3
29026,34,0,1
29252,34,0,3
29367,34,0,1
29477,22,0,1
29492,34,0,3
29517,57,4,0
29555,69,4,0
29569,62,0,1
29581,85,0,4
29607,59,0,4
29599,92,4,0
29796,46,3,0
29871,38,0,2
29911,34,0,2
30542,28,0,1
30765,34,0,3
30776,49,0,1
30854,34,3,1
30940,34,0,3
30942,51,3,0
31124,50,0,4
31249,46,0,2
31316,34,0,2
31355,34,0,2
31424,34,0,2
31523,28,0,1
31553,28,0,2
31665,28,0,1
31884,34,0,3
32015,40,0,2
32368,40,0,3
32418,28,4,2
32472,34,0,2
32690,28,0,1
32734,44,3,4
32745,65,0,1
32831,40,0,4
32914,58,0,4
33101,50,3,0
33306,44,0,3
33324,45,3,0
33618,50,3,4
33634,66,0,1
33721,22,0,1
33810,28,0,2
33873,28,0,1
33913,22,0,1
33982,28,3,2
34062,46,4,0
34131,50,0,4
34298,50,4,0
34353,44,0,3
34389,46,0,3
34447,34,0,1
34549,44,2,4
34603,28,2,3
34691,34,0,1
34751,52,4,0
34785,25,0,1
34797,20,1,0
34942,44,0,3
34976,52,4,1
34973,97,0,3
35154,34,0,1
35195,40,0,4
35246,57,0,1
35266,37,0,1
35271,32,0,1
35284,55,3,2
35293,82,0,1
35413,40,3,0
35413,40,3,0
35416,62,0,4
35442,36,0,4
35527,28,2,3
35550,52,0,4
35740,50,4,0
35788,44,0,3
35817,34,3,0
35919,50,0,4
35923,78,0,1
36000,40,3,0
36051,58,4,0
36309,32,0,1
36455,44,3,4
36486,20,4,3
36523,46,0,3
36565,30,0,1
36544,97,0,3
36596,64,2,0
37053,46,3,0
37089,60,4,0
37166,58,4,0
37336,44,0,3
37592,34,0,1
37629,40,0,4
37664,50,4,0
37806,44,0,3
37881,44,1,0
37945,32,0,1
38029,46,4,1
38163,69,4,0
38199,33,1,0
38203,55,3,2
38319,34,3,0
38322,44,0,2
38360,28,4,3
38492,52,0,4
38559,40,0,1
38624,52,4,0
38698,75,3,0
38716,57,4,0
38787,52,4,1
38837,40,3,0
38875,44,0,3
38935,34,4,1
39052,28,0,2
39255,46,0,4
39285,60,0,3
39302,66,3,4
39315,78,3,0
39385,32,0,1
39420,28,0,2
39453,38,2,0
39516,50,0,4
39558,34,1,2
39670,28,0,1
39870,34,0,3
39990,63,0,3
40001,71,2,0
40141,40,3,1
40294,40,0,4
40442,46,0,2
40644,34,0,2
40719,28,4,3
40860,44,3,0
40905,34,3,2
41248,28,0,1
41425,28,2,0
41558,48,3,2
41543,92,4,0
41583,59,0,1
41649,40,3,0
41728,28,2,1
41855,22,2,1
41857,62,0,3
41937,46,0,3
41951,51,3,0
42036,67,0,4
42037,91,2,0
42309,63,2,0
42320,52,3,0
42341,38,0,1
42369,42,0,4
42589,58,0,4
42608,39,0,4
42756,34,1,2
42974,46,4,0
43088,46,3,0
43092,55,0,2
43245,46,4,0
43299,38,0,2
43569,46,0,4
43698,52,0,3
43867,40,0,2
43890,53,3,1
43918,48,3,0
43971,34,2,0
44089,22,1,0
44124,34,3,2
44314,34,3,0
44525,58,4,0
44533,57,0,1
44562,76,3,0
44596,67,0,4
44864,50,3,0
44902,26,1,0
44913,65,4,0
45015,38,0,2
45153,46,0,4
45214,22,3,4
45340,40,0,1
45525,28,0,2
45616,46,4,0
45645,30,0,2
45843,46,0,4
46154,40,0,1
46194,59,3,1
46198,78,2,0
46169,107,3,0
46220,75,0,3
46296,28,4,2
46352,38,2,0
46431,40,3,1
46484,61,1,4
46501,57,3,2
46600,38,1,0
46655,58,4,0
46664,56,0,1
46814,32,1,0
47031,46,3,0
47354,38,0,2
47711,28,3,1
47813,52,4,0
48054,38,0,2
48133,46,4,0
48239,38,0,2
48276,46,4,0
48451,44,0,3
48521,40,4,0
48634,46,3,0
48655,38,0,2
49067,46,0,4
49213,40,0,1
49269,40,4,2
49716,34,3,0
49869,58,4,0
49915,50,3,0
49976,44,0,3
50130,52,0,4
50176,22,3,4
50634,69,0,3
50643,83,1,4
50655,71,0,4
50693,75,2,0
50714,73,2,3
50827,46,0,3
51158,40,0,2
51381,34,3,0
51402,32,0,3
51405,77,4,0
51585,44,0,3
51741,40,0,2
52164,34,0,2
52181,71,4,0
52222,37,0,1
52231,63,0,4
52496,58,0,4
53076,58,0,4
53144,22,3,4
53721,52,0,3
53969,34,0,1
54100,22,0,1
54280,38,1,3
54491,40,4,0
54589,38,0,2
54639,46,0,4
54682,46,0,2
54710,54,3,1
54726,80,0,3
54950,22,2,3
54994,44,3,0
55150,46,4,2
55245,38,3,4
55609,50,4,0
55760,32,0,1
55773,45,0,3
55817,44,3,0
56208,40,3,1
56264,44,2,4
56352,50,4,0
56372,49,0,3
56391,53,0,4
56507,50,3,0
56713,28,2,1
56752,40,3,0
56774,56,3,0
56926,58,4,0
56986,58,4,0
57033,49,3,0
57302,38,0,2
57388,34,3,0
57544,46,3,0
57566,31,0,1
57616,28,0,2
57646,46,0,4
57673,44,4,0
57701,54,3,0
58049,40,3,1
58070,49,0,1
58119,34,3,1
58134,49,0,1
58200,34,0,3
58351,69,0,4
58352,93,3,0
58369,76,3,0
58428,30,0,2
58495,34,3,0
58535,38,0,2
58655,34,3,0
58860,46,3,0
58934,38,0,2
58999,51,3,0
59006,44,3,0
59145,38,0,2
59408,34,0,2
59456,38,3,4
59600,52,0,3
59734,32,3,4
60131,33,0,2
60118,69,0,3
60136,74,0,4
60132,78,3,4
60125,92,4,3
60128,124,4,0
60218,66,3,1
60549,40,4,2
60578,37,3,0
60764,58,4,0
60779,62,0,3
60839,40,0,2
60966,28,0,1
60983,25,0,1
61037,40,0,4
61277,52,0,3
61434,28,1,2
61626,28,4,3
61628,61,4,0
61873,46,3,0
62195,40,3,1
62333,34,3,1
62603,44,3,4
62780,38,4,2
63037,28,3,1
63093,44,3,4
63094,62,3,1
63294,34,0,3
63501,44,1,0
63568,46,3,0
64039,50,0,4
64074,65,0,4
64388,61,2,1
64389,83,3,0
64677,58,4,0
65141,50,2,4
66094,44,4,1
66143,52,4,0
66187,40,4,3
67290,44,2,0
67456,34,3,2
67858,38,2,4
67976,38,4,2
68050,34,3,0
68147,46,3,0
