21937,0,0,
21966,0,2,
22317,0,0,
22330,0,2,
23354,0,0,
23373,0,3,
24329,0,0,
24342,0,2,
24663,0,0,
24670,0,1,
25338,0,0,
25345,0,1,
25563,0,3,
25582,0,0,
25617,0,0,
25646,0,2,
26076,0,0,
26083,0,1,
26524,0,0,
26549,0,4,
26911,0,0,
26924,0,2,
27003,0,0,
27010,0,1,
27241,0,0,
27266,0,4,
27368,0,0,
27375,0,1,
27442,0,4,
27467,0,0,
27597,0,0,
27632,0,3,
27653,0,0,
27660,0,1,
27866,0,3,
27885,0,0,
28348,0,4,
28367,0,1,
28378,0,0,
28391,0,2,
28736,0,4,
28755,0,1,
28812,0,3,
28819,0,2,
28885,0,3,
28904,0,0,
29051,0,0,
29086,0,3,
29111,0,4,
29130,0,1,
29243,0,0,
29256,0,2,
29379,0,0,
29392,0,2,
29421,0,0,
29428,0,1,
29665,0,0,
29690,0,4,
29715,0,0,
29728,0,2,
29757,0,4,
29873,0,0,
29892,0,3,
29915,0,4,
29922,0,3,
29957,0,0,
29964,0,1,
29999,0,4,
30260,0,2,
30289,0,0,
30315,0,3,
30338,0,4,
30566,0,0,
30585,0,3,
30592,0,2,
30644,0,0,
30657,0,2,
30792,0,0,
30805,0,2,
30942,0,2,
30971,0,0,
30990,0,0,
31013,0,1,
31085,0,3,
31104,0,0,
31123,0,3,
31209,0,4,
31234,0,0,
31294,0,0,
31335,0,4,
31360,0,0,
31373,0,2,
31402,0,4,
31427,0,0,
31434,0,1,
31469,0,4,
31536,0,0,
31561,0,4,
31783,0,0,
31796,0,2,
32018,0,0,
32037,0,3,
32080,0,0,
32093,0,2,
32116,0,3,
32139,0,4,
32158,0,1,
32382,0,3,
32401,0,0,
32417,0,0,
32452,0,3,
32593,0,0,
32600,0,1,
32623,0,2,
32652,0,4,
32737,0,0,
32750,0,2,
32799,0,0,
32812,0,2,
32835,0,3,
32854,0,0,
32968,0,3,
32987,0,0,
33012,0,4,
33019,0,3,
33040,0,0,
33065,0,4,
33150,0,0,
33169,0,3,
33572,0,4,
33597,0,0,
33742,0,2,
33765,0,3,
33795,0,3,
33824,0,1,
34002,0,0,
34021,0,3,
34139,0,2,
34168,0,0,
34260,0,0,
34283,0,1,
34387,0,0,
34406,0,3,
34473,0,1,
34496,0,0,
34720,0,3,
34739,0,0,
34758,0,3,
34780,0,3,
34803,0,4,
34828,0,0,
34853,0,4,
34892,0,3,
34921,0,1,
34978,0,0,
34991,0,2,
35034,0,0,
35053,0,3,
35076,0,4,
35089,0,2,
35347,0,3,
35370,0,4,
35682,0,2,
35711,0,0,
35736,0,4,
35749,0,2,
35792,0,3,
35815,0,4,
35844,0,0,
35857,0,2,
35873,0,0,
35886,0,2,
36111,0,0,
36124,0,2,
36325,0,0,
36332,0,1,
36367,0,4,
36380,0,2,
36393,0,4,
36418,0,0,
36437,0,3,
36650,0,0,
36663,0,2,
36686,0,3,
36699,0,1,
36746,0,0,
36759,0,2,
36924,0,0,
36943,0,3,
36966,0,4,
36991,0,0,
37004,0,2,
37051,0,0,
37064,0,2,
37082,0,0,
37089,0,1,
37110,0,2,
37123,0,0,
37257,0,3,
37270,0,1,
37307,0,3,
37326,0,0,
37384,0,0,
37419,0,3,
37649,0,3,
37678,0,1,
37701,0,0,
37720,0,3,
37855,0,0,
37862,0,1,
38224,0,0,
38237,0,2,
38262,0,0,
38281,0,3,
38304,0,4,
38578,0,2,
38601,0,1,
38682,0,3,
38701,0,0,
38720,0,3,
38892,0,0,
38911,0,3,
39032,0,0,
39039,0,1,
39237,0,1,
39260,0,0,
39792,0,3,
39815,0,4,
39840,0,0,
39859,0,3,
39878,0,0,
39920,0,3,
39933,0,1,
39964,0,0,
39977,0,2,
40384,0,1,
40403,0,4,
40425,0,3,
40460,0,0,
40491,0,3,
40510,0,0,
40650,0,3,
40669,0,0,
40710,0,0,
40739,0,2,
40786,0,0,
40805,0,3,
40847,0,3,
40870,0,2,
40899,0,0,
40906,0,1,
40926,0,1,
40949,0,0,
40962,0,0,
40991,0,2,
41061,0,4,
41086,0,0,
41181,0,2,
41204,0,3,
41323,0,0,
41336,0,2,
41412,0,0,
41419,0,1,
41529,0,3,
41548,0,0,
41597,0,2,
41604,0,1,
41682,0,0,
41707,0,4,
41900,0,3,
41935,0,0,
41960,0,4,
42048,0,0,
42055,0,1,
42192,0,3,
42211,0,0,
42635,0,0,
42658,0,1,
42849,0,0,
42856,0,1,
42937,0,1,
42960,0,0,
43070,0,3,
43071,0,3,
43106,0,0,
43119,0,2,
43142,0,3,
43161,0,0,
43180,0,3,
43278,0,0,
43291,0,2,
43422,0,2,
43445,0,1,
43509,0,0,
43516,0,1,
43789,0,0,
43808,0,3,
43815,0,2,
43844,0,0,
43863,0,3,
44102,0,0,
44115,0,2,
44140,0,4,
44165,0,0,
44296,0,4,
44303,0,3,
44338,0,0,
44363,0,4,
44533,0,3,
44568,0,0,
44575,0,1,
44598,0,2,
44611,0,0,
44811,0,0,
44852,0,4,
45053,0,0,
45072,0,3,
45095,0,4,
45200,0,0,
45207,0,1,
45281,0,0,
45288,0,1,
45407,0,3,
45430,0,4,
45443,0,2,
45466,0,1,
45489,0,0,
45508,0,3,
45573,0,0,
45586,0,2,
45638,0,0,
45645,0,1,
45677,0,3,
45700,0,4,
45725,0,0,
45955,0,3,
45974,0,0,
46027,0,0,
46056,0,2,
46079,0,3,
46098,0,0,
46137,0,3,
46156,0,0,
46280,0,3,
46299,0,0,
46302,0,0,
46325,0,1,
46389,0,3,
46402,0,1,
46425,0,0,
46438,0,2,
46467,0,4,
46492,0,0,
46505,0,2,
46534,0,4,
46742,0,4,
46783,0,0,
46835,0,3,
46842,0,2,
46913,0,0,
46926,0,2,
47041,0,0,
47066,0,4,
47091,0,0,
47110,0,3,
47133,0,4,
47158,0,0,
47191,0,3,
47214,0,4,
47221,0,3,
47244,0,2,
47273,0,0,
47292,0,3,
47318,0,3,
47341,0,2,
47414,0,3,
47433,0,0,
47458,0,0,
47493,0,3,
47757,0,4,
47770,0,2,
47818,0,1,
47841,0,0,
48015,0,0,
48044,0,2,
