25518,34,2,0
25941,50,0,4
26270,52,0,3
26492,52,0,4
27470,50,4,0
27539,44,0,3
27561,48,0,1
27663,22,0,1
27692,52,4,0
27694,57,0,1
27811,34,0,3
27921,40,0,2
28661,28,0,1
28748,28,0,2
29012,38,3,4
29029,71,0,4
29300,40,0,1
29427,32,1,2
29432,65,0,4
29442,55,0,4
29634,58,0,4
29683,45,3,1
29708,50,0,1
29696,91,0,3
29902,52,0,4
30124,58,0,4
30138,44,0,4
30156,58,0,1
30186,28,0,1
30188,49,0,2
30188,72,0,3
30480,40,0,2
30577,38,3,4
30936,46,0,2
30953,77,4,1
31161,28,0,2
31337,38,2,0
31340,60,0,4
31608,32,0,1
31600,63,0,2
31756,34,0,2
31864,40,0,3
31979,34,0,1
32172,34,0,3
32177,52,0,4
32192,75,0,2
32431,34,3,0
32577,34,3,2
32739,40,0,3
32851,40,4,0
33004,32,0,1
33015,47,0,3
33046,29,3,1
33414,40,3,0
33424,37,0,1
33451,30,0,2
33543,40,0,3
33595,34,0,1
33740,40,0,4
33782,22,3,4
33928,46,0,2
33959,35,0,1
34053,34,0,3
34207,28,4,2
34255,46,4,0
34437,58,4,0
34505,32,0,1
34599,44,3,4
34641,38,3,1
34630,91,0,3
34821,46,0,3
34877,40,0,2
34894,46,0,3
35161,40,0,2
35191,59,0,3
35210,59,1,0
35332,38,0,2
35348,54,0,3
35532,46,0,3
35641,52,0,4
35667,58,0,1
35741,22,0,1
35801,40,0,4
35852,58,0,4
35884,58,0,1
35936,34,3,1
35937,69,0,2
36003,34,3,0
36092,34,3,2
36134,28,3,1
36457,40,4,2
36560,46,0,4
36610,52,0,3
36727,44,3,0
36963,46,3,0
37078,50,3,4
37178,38,3,2
37354,46,0,4
37465,44,4,1
37585,47,3,1
37569,86,4,0
37619,86,4,0
37660,58,0,2
37937,34,0,2
38387,38,2,0
38500,44,0,3
38624,46,0,3
38792,40,0,2
38816,62,3,4
38816,106,0,3
39101,34,0,1
39132,28,0,2
39513,38,2,0
39828,46,3,0
39881,34,3,2
39925,38,2,0
40089,44,0,3
40174,44,2,0
40202,54,3,0
40272,50,3,4
40381,44,4,1
40463,28,3,2
40732,40,0,3
40784,46,0,3
40810,56,4,2
41022,34,3,0
41086,50,3,4
41151,50,3,0
41345,38,0,2
41484,28,0,1
41596,40,3,0
41673,32,0,1
41913,40,0,4
42062,67,3,0
42064,65,2,0
42136,38,0,2
42702,46,4,0
42744,46,3,0
43269,22,1,0
43313,38,0,2
43338,36,2,3
43426,46,0,3
43541,34,0,1
43611,40,0,4
43743,58,0,4
43930,38,3,2
43984,51,4,2
43997,67,4,0
44046,60,0,4
44043,88,3,0
44129,44,0,3
44344,44,3,0
44488,34,3,2
44569,40,0,3
44595,46,0,2
44658,32,2,1
44696,28,3,2
44796,28,0,1
44875,28,3,2
44970,40,0,3
45241,44,2,0
45313,22,1,0
45643,32,0,1
45724,40,0,4
45800,52,0,3
45842,29,3,0
45855,41,0,4
45901,50,2,0
46000,46,3,0
46231,58,4,0
46337,34,3,2
46567,28,0,1
46583,60,3,0
46743,44,0,3
46772,53,0,3
46908,34,0,1
46932,24,0,1
46966,34,4,3
47315,38,3,1
47508,40,3,0
47560,44,2,3
47599,44,3,0
47709,44,0,3
47741,38,0,1
47989,28,0,3
47983,57,0,4
48002,76,0,2
48046,86,4,0
48126,50,0,4
48278,52,0,3
