22277,0,0,
22312,0,3,
23116,0,0,
23123,0,1,
23740,0,0,
23765,0,4,
24153,0,0,
24178,0,4,
25565,0,0,
25572,0,1,
25690,0,0,
25715,0,4,
25876,0,0,
25895,0,3,
26030,0,4,
26037,0,3,
26072,0,0,
26097,0,4,
26122,0,0,
26129,0,1,
26751,0,0,
26770,0,3,
26787,0,2,
26800,0,4,
27073,0,0,
27086,0,2,
27109,0,3,
27132,0,4,
27145,0,2,
27174,0,0,
27378,0,4,
27403,0,0,
27453,0,0,
27476,0,1,
27499,0,2,
27506,0,1,
27701,0,2,
27714,0,0,
27741,0,0,
27770,0,2,
27783,0,0,
27808,0,4,
27979,0,3,
28002,0,2,
28206,0,0,
28213,0,1,
28280,0,4,
28305,0,0,
28640,0,3,
28659,0,0,
28808,0,3,
28827,0,0,
28884,0,3,
28903,0,0,
28910,0,1,
28998,0,3,
29021,0,4,
29046,0,0,
29059,0,2,
29158,0,0,
29171,0,2,
29302,0,0,
29327,0,4,
29334,0,3,
29369,0,0,
29382,0,2,
29404,0,4,
29423,0,1,
29553,0,0,
29560,0,1,
29619,0,0,
29644,0,4,
29766,0,0,
29785,0,3,
29946,0,0,
29959,0,2,
30011,0,3,
30034,0,4,
30047,0,2,
30070,0,1,
30093,0,0,
30112,0,3,
30156,0,0,
30163,0,1,
30251,0,0,
30258,0,1,
30301,0,0,
30308,0,1,
30347,0,3,
30370,0,4,
30395,0,0,
30402,0,1,
30425,0,2,
30448,0,0,
30467,0,3,
30573,0,0,
30598,0,4,
30672,0,0,
30685,0,2,
30714,0,4,
30739,0,0,
30758,0,3,
30964,0,4,
30971,0,3,
31009,0,0,
31028,0,3,
31085,0,0,
31092,0,1,
31118,0,4,
31143,0,0,
31168,0,4,
31175,0,3,
31210,0,0,
31229,0,3,
31271,0,0,
31284,0,2,
31387,0,1,
31410,0,0,
31606,0,3,
31619,0,1,
31862,0,0,
31875,0,2,
32031,0,0,
32044,0,2,
32057,0,0,
32082,0,4,
32127,0,0,
32146,0,3,
32165,0,0,
32172,0,1,
32201,0,3,
32224,0,4,
32243,0,1,
32266,0,0,
32415,0,3,
32422,0,2,
32487,0,0,
32506,0,3,
32525,0,0,
32566,0,0,
32601,0,3,
32610,0,3,
32645,0,0,
32889,0,0,
32924,0,3,
32943,0,0,
32956,0,2,
32979,0,3,
33002,0,4,
33036,0,0,
33055,0,3,
33358,0,0,
33371,0,2,
33387,0,0,
33400,0,2,
33423,0,3,
33504,0,0,
33529,0,4,
33616,0,0,
33629,0,2,
33652,0,3,
33671,0,0,
33709,0,0,
33732,0,1,
34086,0,0,
34111,0,4,
34140,0,0,
34147,0,1,
34163,0,3,
34182,0,0,
34388,0,0,
34417,0,2,
34446,0,4,
34604,0,0,
34611,0,1,
34736,0,3,
34755,0,0,
34774,0,3,
34843,0,3,
34872,0,1,
34945,0,2,
34974,0,4,
35158,0,0,
35171,0,2,
35184,0,0,
35209,0,4,
35438,0,3,
35473,0,0,
35492,0,3,
35505,0,1,
35528,0,0,
35547,0,3,
35604,0,0,
35611,0,1,
35846,0,3,
35865,0,0,
35923,0,0,
35952,0,2,
35965,0,0,
35978,0,2,
36075,0,3,
36082,0,2,
36266,0,1,
36279,0,3,
36302,0,4,
36327,0,0,
36376,0,0,
36417,0,4,
36749,0,0,
36762,0,2,
36775,0,0,
36852,0,4,
36871,0,1,
36884,0,3,
