22002,0,0,
22031,0,2,
22074,0,0,
22093,0,3,
23667,0,0,
23674,0,1,
24758,0,0,
24771,0,2,
24934,0,0,
24947,0,2,
24977,0,0,
25002,0,4,
25368,0,0,
25381,0,2,
25416,0,0,
25441,0,4,
25527,0,3,
25550,0,2,
25578,0,0,
25591,0,2,
25969,0,0,
25988,0,3,
26245,0,0,
26270,0,4,
26355,0,0,
26362,0,1,
26665,0,0,
26684,0,3,
26707,0,4,
26732,0,0,
27059,0,0,
27100,0,4,
27379,0,0,
27386,0,1,
27724,0,3,
27743,0,0,
28020,0,0,
28055,0,3,
28231,0,0,
28244,0,2,
28455,0,0,
28462,0,1,
28797,0,0,
28804,0,1,
28858,0,0,
28871,0,2,
28914,0,0,
28921,0,1,
29053,0,0,
29072,0,3,
29124,0,0,
29131,0,1,
29160,0,3,
29179,0,0,
29192,0,2,
29235,0,0,
29242,0,1,
29271,0,0,
29278,0,1,
29396,0,3,
29419,0,4,
29463,0,0,
29482,0,3,
29501,0,0,
29534,0,0,
29563,0,2,
29666,0,0,
29685,0,3,
29748,0,0,
29767,0,3,
29786,0,0,
29805,0,3,
29824,0,0,
29831,0,1,
29854,0,2,
29861,0,1,
29884,0,0,
29891,0,1,
29899,0,0,
29906,0,1,
29936,0,0,
29943,0,1,
29985,0,0,
29992,0,1,
30072,0,0,
30085,0,2,
30115,0,0,
30122,0,1,
30175,0,0,
30188,0,2,
30200,0,3,
30219,0,0,
30360,0,0,
30395,0,3,
30559,0,0,
30566,0,1,
30595,0,3,
30660,0,2,
30667,0,3,
30713,0,0,
30726,0,2,
30783,0,0,
30796,0,2,
30828,0,0,
30853,0,4,
31012,0,0,
31031,0,3,
31126,0,2,
31139,0,4,
31387,0,3,
31422,0,0,
31429,0,0,
31464,0,3,
31483,0,0,
31508,0,4,
31533,0,0,
31546,0,2,
31611,0,0,
31630,0,3,
31653,0,4,
31844,0,0,
31851,0,1,
31858,0,0,
31871,0,2,
31938,0,0,
31945,0,1,
32096,0,0,
32109,0,2,
32167,0,0,
32186,0,3,
32323,0,2,
32336,0,4,
32486,0,0,
32499,0,2,
32528,0,4,
32562,0,0,
32569,0,1,
32690,0,3,
32713,0,4,
32945,0,3,
32974,0,1,
33366,0,1,
33389,0,0,
33420,0,0,
33461,0,4,
33803,0,0,
33822,0,3,
33856,0,4,
33881,0,0,
34011,0,3,
34034,0,4,
34059,0,0,
34066,0,1,
34093,0,0,
34106,0,2,
34173,0,4,
34192,0,1,
34324,0,0,
34337,0,2,
34384,0,3,
34397,0,1,
34411,0,3,
34430,0,0,
34455,0,4,
34480,0,0,
35073,0,0,
35096,0,1,
35191,0,3,
35214,0,4,
35453,0,0,
35460,0,1,
35489,0,3,
35508,0,0,
35540,0,2,
35553,0,0,
35578,0,4,
35625,0,0,
35638,0,2,
35654,0,3,
35667,0,1,
35686,0,4,
35711,0,0,
35758,0,4,
35771,0,2,
35800,0,0,
35825,0,4,
35845,0,4,
35886,0,0,
35911,0,4,
36165,0,0,
36172,0,1,
36279,0,0,
36286,0,1,
36309,0,2,
36338,0,4,
36396,0,0,
36421,0,4,
36696,0,3,
36731,0,0,
36740,0,0,
36769,0,2,
36792,0,3,
36799,0,2,
37200,0,3,
37219,0,0,
37702,0,4,
37709,0,3,
37744,0,0,
37756,0,0,
37791,0,3,
37887,0,0,
37912,0,4,
38026,0,3,
38033,0,4,
38124,0,0,
38137,0,2,
39010,0,4,
39023,0,2,
39095,0,4,
39120,0,0,
39202,0,0,
39225,0,1,
39254,0,3,
39262,0,3,
39297,0,0,
39531,0,3,
39538,0,2,
39555,0,0,
39568,0,2,
39689,0,4,
39714,0,0,
39804,0,0,
39839,0,3,
39858,0,0,
39871,0,2,
39900,0,4,
39924,0,3,
39959,0,0,
40108,0,1,
40115,0,0,
40173,0,3,
40196,0,4,
40261,0,3,
40296,0,0,
40397,0,0,
40420,0,1,
40427,0,0,
40440,0,2,
40464,0,0,
40483,0,3,
40640,0,3,
40669,0,1,
40747,0,0,
40754,0,1,
40886,0,0,
40893,0,1,
41031,0,4,
41056,0,0,
41179,0,4,
41198,0,1,
41256,0,1,
41285,0,3,
41304,0,0,
41311,0,1,
41394,0,3,
41413,0,0,
41479,0,4,
41498,0,1,
41561,0,3,
41568,0,2,
41765,0,0,
41772,0,1,
41806,0,0,
41819,0,2,
41893,0,0,
41900,0,1,
42019,0,3,
42038,0,0,
42106,0,0,
42135,0,2,
42264,0,3,
42283,0,0,
42302,0,3,
42394,0,3,
42429,0,0,
42459,0,4,
42484,0,0,
42491,0,1,
42524,0,3,
42537,0,1,
42560,0,0,
42579,0,3,
42658,0,3,
42693,0,0,
42718,0,4,
42788,0,2,
42795,0,3,
42946,0,3,
42981,0,0,
43160,0,0,
43195,0,3,
43256,0,3,
43291,0,0,
43310,0,3,
43329,0,0,
43393,0,0,
43428,0,3,
43441,0,1,
43464,0,0,
43489,0,4,
43677,0,3,
43700,0,2,
43713,0,0,
43738,0,4,
43817,0,0,
43842,0,4,
43904,0,3,
43939,0,0,
44117,0,0,
44140,0,1,
44312,0,0,
44319,0,1,
44380,0,1,
44403,0,2,
44429,0,4,
44448,0,1,
44471,0,0,
44478,0,1,
44506,0,3,
44525,0,0,
44538,0,2,
44556,0,0,
44575,0,3,
44611,0,0,
44636,0,4,
44643,0,3,
44668,0,3,
44703,0,0,
44754,0,3,
44773,0,0,
44786,0,2,
44870,0,3,
44889,0,0,
44977,0,2,
45000,0,3,
45019,0,0,
45046,0,4,
45071,0,0,
45096,0,4,
45156,0,0,
45169,0,2,
45769,0,1,
45788,0,4,
45813,0,0,
45826,0,2,
45855,0,4,
46149,0,1,
46172,0,0,
46179,0,1,
46214,0,4,
46312,0,0,
46331,0,3,
46350,0,0,
46369,0,3,
46392,0,4,
46399,0,3,
46428,0,1,
46451,0,0,
46470,0,3,
46493,0,4,
46518,0,0,
46547,0,4,
46572,0,0,
46601,0,0,
46642,0,4,
46821,0,3,
46844,0,2,
47098,0,3,
47117,0,0,
47213,0,3,
47236,0,4,
47261,0,0,
47303,0,4,
47328,0,0,
47389,0,3,
47412,0,4,
47437,0,0,
47608,0,0,
47631,0,1,
47885,0,3,
47908,0,4,
48003,0,3,
48026,0,2,
48144,0,0,
48163,0,3,
48182,0,0,
48195,0,2,
48218,0,3,
48655,0,0,
48680,0,4,
48772,0,3,
48801,0,1,
