22002,38,0,2
22062,40,0,3
23649,34,0,1
24752,28,0,2
24922,34,0,2
24965,46,0,4
25344,46,0,2
25404,46,0,4
25521,38,3,2
25566,34,0,2
25957,40,0,3
26227,52,0,4
26331,40,0,1
26659,34,0,3
26661,80,4,0
26700,41,4,0
27059,50,0,4
27355,40,0,1
27375,20,0,1
27712,40,3,0
28020,44,0,3
28213,40,0,2
28443,28,0,1
28791,22,0,1
28852,28,0,2
28902,28,0,1
29047,34,0,3
29106,34,0,1
29113,75,3,0
29167,34,0,2
29223,28,0,1
29265,22,0,1
29384,44,3,4
29439,52,0,3
29465,45,3,0
29534,38,0,2
29654,40,0,3
29730,46,0,3
29761,53,0,3
29806,34,0,1
29809,54,0,2
29838,55,1,0
29828,72,0,1
29893,22,0,1
29930,22,0,1
29979,22,0,1
30066,28,0,2
30103,28,0,1
30169,28,0,2
30194,34,3,0
30360,44,0,3
30555,20,0,1
30541,63,0,3
30654,22,2,3
30695,40,0,2
30771,34,0,2
30816,46,0,4
30988,52,0,3
31120,28,2,4
31381,50,3,0
31429,44,0,3
31446,71,0,4
31503,52,0,2
31610,29,0,3
31599,63,0,4
31820,40,0,1
31849,31,0,2
31926,28,0,1
32090,28,0,2
32155,40,0,3
32317,28,2,4
32471,37,0,2
32462,75,0,4
32538,40,0,1
32678,44,3,4
32939,44,3,1
33366,32,1,0
33420,50,0,4
33779,52,0,3
33850,40,4,0
33993,50,3,4
34024,51,0,1
34087,28,0,2
34161,40,4,1
34318,28,0,2
34378,28,3,1
34399,40,3,0
34429,60,4,0
35073,32,0,1
35179,44,3,4
35429,40,0,1
35436,81,3,0
35528,34,2,0
35541,46,0,4
35601,46,0,2
35648,28,3,1
35668,52,4,0
35734,46,4,2
35759,75,0,4
35845,50,4,0
35869,51,0,4
36141,40,0,1
36273,22,0,1
36281,66,2,4
36372,58,0,4
36690,50,3,0
36740,38,0,2
36762,46,3,2
37194,34,3,0
37678,40,4,3
37684,69,4,0
37756,44,0,3
37869,52,0,4
38020,22,3,4
38100,46,0,2
38998,34,4,2
39083,46,4,0
39202,32,0,1
39202,61,0,3
39262,44,3,0
39513,34,3,2
39543,34,0,2
39677,46,4,0
39804,44,0,3
39828,52,0,2
39824,85,0,4
39918,50,3,0
40102,22,1,0
40155,50,3,4
40255,50,3,0
40397,32,0,1
40400,49,0,2
40452,40,0,3
40456,36,0,3
40640,38,3,1
40741,22,0,1
40880,22,0,1
41013,52,4,0
41155,52,4,1
41256,38,1,3
41278,42,0,1
41301,19,0,1
41382,40,3,0
41455,52,4,1
41549,28,3,2
41753,28,0,1
41800,28,0,2
41881,28,0,1
42007,40,3,0
42106,38,0,2
42258,34,3,0
42276,35,0,3
42394,44,3,0
42435,58,4,0
42481,19,0,1
42512,34,3,1
42530,58,0,3
42543,45,0,3
42658,44,3,0
42686,41,0,4
42776,28,2,3
42946,44,3,0
43160,44,0,3
43256,44,3,0
43272,66,3,0
43393,44,0,3
43419,54,1,0
43419,79,0,4
43671,38,3,2
43701,46,0,4
43793,58,0,4
43898,50,3,0
44117,32,0,1
44306,22,0,1
44380,32,1,2
44417,40,4,1
44420,67,0,1
44494,40,3,0
44510,37,0,2
44544,40,0,3
44593,52,0,4
44612,40,4,3
44668,44,3,0
44736,46,3,0
44766,29,0,2
44864,34,3,0
44974,35,2,3
44965,63,3,0
45022,58,4,0
45069,36,0,4
45132,46,0,2
45763,34,1,4
45775,60,0,2
45800,64,0,4
46135,53,0,1
46131,92,1,4
46288,52,0,3
46331,47,0,3
46359,101,4,0
46398,62,3,0
46425,35,1,0
46407,95,3,4
46470,57,3,0
46523,58,4,0
46601,50,0,4
46815,38,3,2
47092,34,3,0
47204,41,3,4
47195,75,3,0
47279,58,4,0
