22613,38,0,2
22642,47,0,4
23921,46,0,2
25448,63,0,4
25470,66,2,0
25631,38,0,2
26131,46,0,4
26190,40,0,1
26197,62,0,3
26196,111,4,0
26298,28,0,3
26306,39,3,0
26435,44,0,3
26455,68,0,4
26556,50,4,0
26828,44,0,3
26959,40,0,2
27705,28,0,1
27712,21,0,1
28001,28,2,0
28214,38,0,2
29072,28,0,1
29093,40,0,4
29358,40,0,1
29505,22,0,1
29511,52,2,0
29569,32,0,1
29573,64,2,0
29587,75,0,4
29741,50,3,0
29773,37,0,3
30063,40,0,2
30098,28,3,1
30121,40,3,0
30327,63,4,2
30329,90,3,0
30370,68,0,3
30491,34,0,1
30503,58,2,0
30590,46,4,2
30622,68,0,4
30915,52,0,3
31070,38,3,1
31102,22,0,1
31131,28,0,2
31159,46,0,4
31212,31,0,2
31183,83,0,3
31238,54,0,1
31361,40,0,4
31422,52,0,3
31578,46,0,3
31769,52,0,4
31841,46,0,2
31864,59,3,1
32011,40,3,0
32105,32,0,1
32188,22,0,1
32264,40,0,4
32338,52,0,3
32515,44,3,0
32643,44,0,3
32647,59,3,0
32803,40,3,1
32971,40,0,4
33250,52,0,3
33309,46,0,3
33438,40,4,0
33545,44,0,3
33576,45,0,2
33598,46,0,3
33733,22,2,3
33798,52,0,4
33833,67,0,4
33947,50,4,0
34039,44,0,3
34117,34,0,1
34226,22,0,1
34562,52,4,0
34626,38,0,2
34665,28,0,1
34668,60,0,4
34738,50,3,0
34925,46,3,0
35094,50,3,4
35104,65,3,0
35173,38,0,2
35287,28,4,3
35293,76,0,3
35311,71,3,1
35436,34,0,3
35551,38,0,2
35532,103,0,4
35561,93,3,1
35564,138,0,4
35701,63,0,2
35715,72,0,3
35731,56,1,3
35709,97,3,0
35759,54,0,1
35763,73,0,2
35825,31,0,1
35959,44,3,4
36182,44,3,1
36189,80,4,3
36203,101,3,0
36301,46,3,0
36368,46,3,0
36451,32,0,1
36810,61,3,1
36808,86,4,0
36834,73,0,2
36812,118,0,3
36868,81,2,0
37075,50,0,4
37282,38,3,2
37539,46,0,4
37610,69,0,3
37637,55,2,1
37670,58,0,2
37662,95,0,4
38248,58,0,4
38266,40,0,4
38573,22,3,4
38597,38,4,2
38702,34,4,2
38842,34,0,2
39035,38,2,0
39313,50,3,4
39526,58,0,4
39642,50,3,0
39700,40,4,3
39863,38,3,1
40179,28,0,2
40214,40,0,3
40324,38,3,1
40341,53,3,0
40534,50,0,4
40874,44,3,1
40931,40,0,4
40955,71,0,2
40966,106,1,4
41035,62,3,0
41104,44,0,3
41305,40,0,2
41403,28,0,1
41423,40,3,0
41501,22,1,0
41558,52,4,1
41689,40,3,0
41979,58,4,0
42023,52,3,0
42067,46,3,0
42188,38,0,2
42459,28,0,1
42467,55,0,4
42532,44,3,1
42543,65,3,0
42802,42,3,2
42793,80,2,0
42956,46,3,0
43158,38,0,2
43278,34,3,0
43284,28,3,0
43446,44,0,3
43459,54,3,4
43476,69,0,1
43636,32,1,0
43784,44,0,3
43822,32,3,2
43860,28,0,1
43862,74,4,2
44068,28,0,1
44086,58,4,2
44168,34,3,0
44315,50,0,4
44418,40,0,1
44482,32,1,0
44587,50,0,4
44601,55,4,1
44721,40,0,4
44757,50,4,0
44866,50,0,4
44911,50,4,0
45032,50,2,4
45087,50,4,0
45154,58,4,0
45232,58,4,0
45405,58,4,0
45463,50,3,4
45501,42,3,2
45527,54,4,0
45538,50,0,1
45646,22,0,1
45740,52,4,0
45776,54,3,0
45867,50,0,4
45944,50,3,0
46034,32,0,1
46127,34,0,3
46157,36,0,2
46142,74,0,3
46538,40,0,2
46691,40,0,3
46838,69,0,4
46860,83,3,1
46863,103,3,0
46891,100,3,4
46934,70,4,2
47020,40,0,3
47292,22,4,3
47331,40,4,0
47333,63,0,4
47401,50,1,0
47532,58,4,0
47579,30,0,3
47936,52,0,4
47967,59,0,2
48045,40,4,1
48086,40,3,0
48184,44,0,3
48327,46,0,3
48383,40,0,2
48594,40,0,3
48617,36,3,0
48726,50,2,4
49082,46,0,2
49107,57,3,1
49190,22,0,1
49792,52,4,0
49832,38,2,0
49888,46,3,0
49928,46,3,0
49977,32,0,1
50039,28,3,2
50103,40,0,3
50191,44,3,0
50433,52,4,1
50624,28,0,2
50708,46,0,4
50725,79,0,4
50781,61,1,4
50856,50,2,0
51107,40,3,1
51217,28,0,2
51306,40,0,3
51321,32,3,2
51513,34,4,2
51591,22,3,2
51661,28,0,1
51724,40,3,0
51880,44,0,3
51914,48,0,3
52054,34,0,1
52076,60,4,2
52214,46,0,4
52389,50,3,0
52711,40,4,3
52867,52,0,4
53142,50,3,0
53247,50,0,4
53272,50,4,0
53411,50,0,4
53789,38,4,2
53871,46,4,0
54129,59,3,1
54119,92,4,0
54140,96,0,4
54320,75,0,4
54330,65,3,4
54455,58,0,4
54557,46,0,2
54774,34,1,4
54793,35,2,3
54859,44,3,0
54880,42,0,3
54918,52,0,4
54942,78,0,4
55147,40,1,0
55137,57,0,1
55162,55,0,2
55344,34,3,0
55392,46,3,0
55470,44,0,3
55721,32,3,4
55730,65,3,0
55913,38,0,2
56046,32,2,3
56103,44,3,0
56258,44,0,3
56379,44,3,0
56385,99,4,1
56428,79,3,0
56546,38,0,2
56798,34,4,2
56869,40,4,1
56916,34,0,3
56918,51,3,0
57014,50,1,4
57095,64,2,3
57090,69,0,3
57109,69,3,0
57174,38,0,2
57261,46,4,0
57289,73,3,2
57297,88,4,1
57456,28,3,2
57580,46,4,0
57591,54,0,3
57715,40,0,2
57818,40,0,3
57943,40,0,2
58084,46,0,4
58159,44,3,1
58294,40,3,0
58314,58,3,0
58360,25,0,2
58470,34,3,0
58497,38,0,2
58510,63,0,4
58551,60,0,2
58941,40,0,3
58960,40,3,0
58984,42,2,0
59209,32,0,1
59243,34,0,3
59445,40,4,0
59478,50,0,4
59479,74,4,0
59527,64,3,0
60055,58,4,0
60231,50,0,4
60445,50,3,0
60480,82,3,0
60477,85,4,0
60539,36,0,2
60547,58,3,2
60699,28,0,1
60711,52,3,2
60840,22,3,2
60913,37,3,4
60912,45,4,3
61040,32,3,4
61110,58,0,4
61650,44,3,1
61926,40,0,4
62024,40,0,1
62302,34,0,3
62335,44,2,0
62625,46,3,0
62626,45,3,0
62709,44,2,3
62738,22,3,2
62906,38,2,0
62944,38,0,2
63044,34,3,0
63316,34,3,2
63534,46,0,4
63569,37,2,4
63682,50,3,0
63886,40,3,1
64181,32,1,0
64310,28,2,1
64421,40,0,4
64603,40,0,1
64693,40,0,4
64792,58,0,4
65203,50,3,0
65282,46,3,0
65353,46,3,0
65685,46,3,0
65992,46,3,0
66080,38,0,2
66644,32,2,3
66771,32,3,4
66849,50,3,0
67171,50,3,4
67898,50,3,0
67932,48,3,1
68055,40,3,0
68298,46,3,0
68359,46,3,0
