21760,32,0,1
21959,34,0,3
22837,52,0,4
24587,52,0,3
24673,34,0,1
24967,34,0,3
25338,40,0,2
25661,34,0,2
25877,34,0,2
26088,46,0,4
26621,58,0,4
26913,40,0,1
26998,22,0,1
27035,34,0,3
27442,34,0,1
27521,34,0,3
27952,46,0,3
28168,46,0,3
28186,51,0,4
28763,40,0,1
28805,34,0,3
28942,34,0,1
28948,76,3,0
29075,58,4,0
29087,46,4,0
29135,50,0,4
29531,27,0,1
29518,92,0,4
29550,85,3,0
29598,50,0,2
29763,40,0,3
30040,34,0,1
30069,22,2,1
30301,34,0,3
30333,46,0,3
30378,52,0,4
30420,60,0,4
30475,46,0,2
30684,32,2,3
30824,40,0,2
30965,28,0,1
30987,28,0,2
31019,28,1,3
31048,46,0,3
31048,69,0,4
31157,58,0,4
31179,36,0,4
31234,52,0,3
31388,34,0,1
31463,40,3,0
31539,38,0,2
31539,84,0,4
31547,101,3,0
31616,57,0,4
31723,40,0,1
31802,34,4,3
31833,34,0,1
31848,42,0,2
32112,40,0,3
32231,40,0,2
32246,25,0,2
32261,30,0,1
32266,25,0,1
32437,40,0,4
32840,46,0,2
32855,31,0,2
32887,34,3,0
32985,44,0,3
33022,46,0,3
33394,44,3,0
33409,36,0,1
33586,28,2,0
33745,58,4,0
33866,44,0,3
33946,40,0,2
33975,31,0,1
34130,40,3,0
34135,54,0,3
34288,40,0,2
34610,28,0,1
34898,28,0,2
35041,34,3,0
35254,50,0,4
35593,37,0,1
35590,75,0,4
35715,52,0,3
35744,61,0,3
35900,52,0,4
35964,50,3,0
36157,50,0,4
36309,52,0,3
36649,38,3,1
36823,22,0,1
36921,28,0,2
36937,35,2,3
36961,41,2,1
37073,40,4,2
37113,34,4,2
37149,40,0,3
37254,32,3,2
37259,63,0,1
37693,28,3,2
37701,49,3,0
37741,47,3,0
37795,50,0,4
38030,50,4,0
38069,36,0,4
38198,40,0,1
38333,52,4,0
38893,50,0,4
39073,52,0,3
39121,32,3,2
39453,34,0,2
39474,33,0,1
39512,34,4,3
39752,40,0,2
39790,28,0,1
39874,40,3,0
39909,50,0,4
40006,58,0,4
40050,52,0,2
40263,46,4,0
40275,59,0,4
40428,38,3,2
40760,34,0,2
40943,28,4,3
41053,28,4,2
41214,34,4,2
41272,22,3,2
41293,28,3,1
41443,22,0,1
41467,40,3,0
41480,69,0,4
41508,66,3,0
41740,44,0,3
42181,44,3,0
42205,70,4,0
42361,67,0,4
42379,74,1,0
42417,43,0,1
42805,34,3,1
42940,22,0,1
42956,32,1,0
42958,68,3,0
43051,32,0,1
43136,28,0,2
43203,34,4,2
43286,28,0,1
43300,21,1,0
43354,44,0,3
43694,40,0,2
43923,46,4,0
44049,58,4,0
44080,40,0,2
44141,28,3,1
44204,32,1,0
44284,38,0,2
44307,41,0,2
44337,59,4,1
44342,84,0,1
44404,99,4,0
44457,46,3,0
44544,44,0,3
44599,32,3,2
44627,63,0,4
44635,80,3,0
44642,73,3,0
44835,51,1,0
44836,50,2,0
44911,52,4,1
44947,35,1,4
45175,40,0,1
45260,40,3,0
45328,58,4,0
45518,44,0,3
45554,40,0,2
45608,34,0,2
45624,50,0,3
45677,44,3,0
45750,44,0,3
45770,31,3,2
45793,34,3,0
45919,32,0,1
46038,28,2,0
46046,33,0,2
46079,34,0,2
46313,34,3,0
46338,28,0,3
46355,49,0,3
46420,44,3,0
46422,55,0,2
46669,38,2,4
46722,58,0,4
46771,22,4,2
46724,98,4,0
46856,46,3,0
46900,50,0,4
47161,46,0,2
47183,66,3,0
47268,32,0,1
47385,34,3,1
47405,50,0,2
47616,34,0,2
47908,38,3,4
48008,58,0,4
48042,62,0,2
48110,28,0,1
48147,40,0,4
48467,50,3,0
48764,34,2,0
49108,46,3,0
49255,46,3,0
49279,48,3,2
49547,38,3,4
49559,62,3,1
49621,40,4,2
49677,57,0,3
49690,44,0,3
49734,44,3,0
49849,46,3,0
49903,22,1,0
50262,50,3,4
50387,58,0,4
50688,50,3,0
50691,54,0,1
50868,28,2,0
51044,44,0,3
51086,46,0,3
51097,54,3,0
51137,39,0,4
51198,52,0,3
51342,52,0,4
51573,22,3,4
51703,44,3,1
51782,22,0,1
51827,22,0,1
52130,22,0,1
52202,22,0,1
52276,34,0,3
52425,44,3,0
52610,46,3,0
52660,32,0,1
52727,52,4,0
53089,38,0,2
53352,46,0,4
53575,46,0,2
53657,34,0,2
53707,34,0,2
53754,40,0,3
53785,39,4,3
54305,28,4,2
54318,53,4,0
54407,38,0,2
54423,54,0,3
54464,45,0,2
54553,28,3,1
54596,34,0,3
54700,40,0,2
54836,34,3,0
54956,75,4,0
54979,52,2,0
55461,44,0,3
55544,44,3,0
55611,50,0,4
55706,22,3,4
55833,50,2,0
56091,38,1,2
56194,28,0,1
56354,22,0,1
56448,22,0,1
56527,46,4,1
56834,52,4,0
56989,40,3,1
57144,40,4,2
57280,46,0,4
57386,44,4,1
57471,44,3,4
57484,56,4,0
57515,32,0,1
57549,28,0,2
57604,46,0,4
57672,50,3,0
57724,50,0,4
57750,49,4,0
57991,50,2,4
58068,52,0,3
58091,29,0,3
58354,22,4,3
58504,38,3,1
58516,64,4,1
58523,80,4,0
58602,63,4,2
58628,66,3,0
58669,32,0,1
58749,34,3,1
58791,40,0,4
58798,52,4,1
58845,34,0,3
59041,34,1,3
59136,44,2,0
59138,92,4,0
59302,32,0,1
59327,40,3,0
59449,38,0,2
59451,82,3,4
59506,46,4,1
59539,74,4,0
59575,38,2,0
59628,50,0,4
59826,50,3,0
59893,67,0,4
59924,66,3,2
59937,82,3,0
59986,83,4,0
60241,50,0,4
60282,59,0,4
60403,46,0,2
60460,28,4,3
60639,46,0,3
60726,40,0,2
60780,34,0,2
60887,34,3,0
61009,50,3,4
61043,58,3,0
61065,55,0,3
61159,40,4,0
61200,46,4,2
61349,34,3,0
61682,58,4,0
61744,38,0,2
61744,80,3,0
61827,22,1,0
