21670,38,0,2
23395,46,0,4
24125,58,0,4
24199,40,0,1
25529,44,2,4
25816,40,0,1
25922,34,0,3
26065,52,0,4
26177,40,0,1
26177,63,0,2
26481,38,2,0
26738,38,0,2
26842,46,4,0
27131,34,3,2
27173,38,2,0
27256,32,0,1
27304,28,2,0
27602,38,0,2
27970,46,0,4
28727,40,0,1
28882,38,0,2
28875,68,0,3
28913,49,3,0
29077,32,0,1
29261,22,0,1
29282,57,0,4
29307,32,3,4
29315,54,3,2
29442,40,0,3
29473,47,0,3
29476,67,3,4
29532,43,0,1
29733,40,3,0
29779,44,2,3
29882,44,3,0
29927,32,0,1
29930,77,4,2
29978,71,0,2
30116,46,0,4
30210,50,3,0
30227,52,0,3
30309,61,3,0
30316,73,2,3
30497,40,0,2
30573,46,4,0
30615,34,3,2
30695,46,0,4
30709,82,0,4
30777,46,0,1
30887,34,0,3
31030,40,0,2
31184,40,0,3
31328,34,0,1
31445,28,3,2
31481,28,3,1
31527,40,3,0
31673,34,3,2
32253,34,0,2
32342,40,0,3
32508,46,0,3
32513,64,0,4
32550,69,3,0
32565,67,0,2
32778,50,1,2
32777,80,0,4
32871,22,3,4
32962,39,3,4
32969,57,3,0
33058,44,0,3
33361,34,0,1
33364,83,0,4
33402,70,3,0
33559,34,2,0
33614,50,1,4
33700,40,1,3
33779,38,3,1
33918,52,4,0
34088,50,0,4
34223,40,0,1
34329,28,2,0
34400,28,2,1
34493,22,0,1
34572,22,0,1
34711,32,1,2
34846,28,0,1
34884,28,0,2
34980,40,0,3
35140,34,0,1
35239,22,0,1
35397,28,2,0
35458,38,0,2
35510,34,0,2
35541,34,0,2
35698,28,0,1
35797,28,2,0
35881,50,0,4
35896,85,0,4
36038,50,2,0
36356,46,3,0
36433,38,0,2
36702,46,0,4
36787,40,0,1
36959,22,0,1
37190,34,0,3
37225,40,4,0
37231,41,0,1
37329,22,0,1
37621,40,3,0
37765,34,2,0
37776,23,2,0
37905,46,3,0
38003,50,0,4
38057,40,0,1
38084,65,2,4
38185,50,1,0
38412,44,0,3
38510,52,0,4
38559,38,3,2
38759,38,2,4
38768,49,2,3
38834,32,3,2
38836,59,2,0
39036,45,3,1
39024,80,2,0
39092,26,1,0
39349,40,3,1
39414,57,0,4
39419,77,1,0
39565,50,0,4
39738,40,1,3
39744,82,4,0
39845,34,2,0
40175,32,0,1
40292,34,0,3
40685,23,4,2
40680,57,4,0
40718,57,3,0
40828,38,0,2
41014,46,0,4
41037,67,0,3
41173,32,3,2
41201,22,3,2
41663,46,4,0
41746,38,0,2
41891,46,4,0
41939,32,0,1
42170,34,0,3
42312,40,0,2
42343,29,0,1
42371,28,0,2
42532,34,3,0
42556,48,3,0
42741,46,4,2
42850,46,0,4
42906,22,0,1
42888,63,0,2
42898,89,4,3
42975,65,2,4
42994,71,3,0
43362,38,0,2
43443,28,0,1
43498,52,4,0
43765,46,3,0
43840,46,3,0
43942,32,0,1
43942,32,0,1
44025,40,3,0
44063,44,0,3
44081,39,3,1
44114,40,3,0
44546,32,0,1
44600,49,3,1
44568,104,4,0
44649,36,0,2
44984,46,0,4
44985,70,4,0
45021,34,4,0
45218,50,0,4
45241,71,0,3
45264,90,4,1
45419,34,3,1
45513,22,0,1
45911,22,0,1
46135,40,0,4
46163,42,3,2
46165,76,0,1
46317,34,0,3
46426,40,0,2
46429,96,4,2
46444,110,3,0
46712,50,0,4
46762,42,2,0
46729,88,0,2
46822,46,4,0
46863,50,0,4
47164,58,0,4
47483,40,0,1
47820,22,0,1
47914,51,0,3
47929,55,2,0
47947,56,0,3
48000,34,0,1
48560,28,3,2
48619,34,3,0
48723,32,0,1
48937,44,3,4
49235,50,4,0
49348,46,3,0
49384,48,4,2
49467,34,0,2
49519,34,3,0
49705,50,2,4
49749,58,0,4
49933,50,3,0
50006,28,2,1
50402,44,3,4
50463,50,1,0
50623,38,0,2
50967,28,3,1
51027,52,4,0
51081,44,0,3
51258,34,0,1
51278,28,0,1
51696,40,3,0
51770,38,0,2
52099,34,0,2
52141,40,0,3
52217,34,4,1
52397,38,2,3
52414,47,1,3
52537,22,4,3
52540,67,0,2
52841,32,2,1
52867,22,2,1
52927,44,3,4
53000,46,0,2
53004,42,0,2
53327,34,0,2
53366,28,0,1
53456,38,2,3
53564,44,3,0
53939,32,0,1
54007,28,0,2
54028,28,4,3
54050,34,4,1
54100,28,3,2
54144,28,0,1
54332,40,3,0
54680,58,4,0
54733,46,3,0
54844,38,0,2
54911,38,1,0
55223,32,0,1
55522,28,0,2
55557,38,3,4
55593,67,4,0
55619,60,2,3
55769,40,4,0
55788,71,4,0
55890,50,0,4
56057,50,3,0
56078,67,3,0
56142,58,4,0
56562,58,4,0
56635,40,4,3
56864,28,4,2
57170,34,0,2
57389,34,3,0
57430,50,0,4
57470,69,3,0
57484,80,2,4
57637,50,3,0
57700,34,3,1
57694,63,3,0
57695,62,3,0
57733,31,0,1
57827,40,0,4
57905,38,3,2
58033,40,0,3
58053,68,3,0
58047,74,4,0
58060,68,0,1
58192,40,3,0
58253,40,3,1
58394,40,3,0
58449,40,4,3
58625,52,0,4
58699,50,4,0
58771,61,2,0
58769,63,3,0
58771,61,3,0
58826,40,3,1
58867,40,0,4
58879,60,0,1
58946,39,2,3
58953,62,4,3
58926,124,2,0
58958,99,0,1
58983,109,3,4
59114,46,0,2
59134,26,0,2
59224,34,0,2
59252,34,3,0
59396,50,0,4
59792,50,3,0
59873,58,4,0
59874,57,4,0
59901,37,0,1
60005,44,2,4
60044,50,3,0
60091,46,3,0
60105,32,3,0
60392,32,0,1
60419,40,0,4
60493,44,4,1
60561,52,4,0
