21894,0,0,
21929,0,3,
22668,0,0,
22693,0,4,
24557,0,0,
24570,0,2,
25323,0,4,
25348,0,0,
25385,0,0,
25426,0,4,
25451,0,0,
25470,0,3,
25595,0,0,
25614,0,3,
26099,0,0,
26106,0,1,
26275,0,0,
26288,0,2,
26366,0,0,
26379,0,2,
26892,0,0,
26899,0,1,
27005,0,0,
27030,0,4,
27055,0,0,
27074,0,3,
27421,0,0,
27440,0,3,
27501,0,0,
27520,0,3,
27536,0,3,
27571,0,0,
27590,0,3,
27613,0,4,
27790,0,0,
27809,0,3,
28053,0,0,
28072,0,3,
28225,0,4,
28244,0,1,
28286,0,0,
28311,0,4,
28383,0,0,
28408,0,4,
28429,0,2,
28452,0,1,
28805,0,0,
28824,0,3,
28862,0,2,
28891,0,0,
28898,0,1,
28927,0,3,
28954,0,0,
28961,0,1,
28996,0,4,
29042,0,0,
29061,0,3,
29105,0,0,
29112,0,1,
29131,0,0,
29156,0,4,
29181,0,0,
29206,0,4,
29231,0,0,
29244,0,2,
29257,0,0,
29264,0,1,
29293,0,3,
29492,0,0,
29499,0,1,
29534,0,4,
29814,0,3,
29849,0,0,
29874,0,4,
30085,0,0,
30092,0,1,
30121,0,3,
30398,0,4,
30411,0,2,
30465,0,0,
30472,0,1,
30567,0,0,
30586,0,3,
30633,0,0,
30652,0,3,
30707,0,0,
30714,0,1,
30823,0,0,
30830,0,1,
31249,0,0,
31262,0,2,
31371,0,0,
31378,0,1,
31458,0,0,
31465,0,1,
31509,0,0,
31528,0,3,
31535,0,2,
31600,0,0,
31619,0,3,
32206,0,0,
32225,0,3,
32248,0,4,
32449,0,0,
32456,0,1,
32525,0,0,
32544,0,3,
32665,0,0,
32672,0,1,
32923,0,0,
32942,0,3,
33189,0,4,
33214,0,0,
33223,0,0,
33264,0,4,
33277,0,2,
33306,0,0,
33319,0,2,
33362,0,3,
33381,0,0,
33398,0,1,
33405,0,0,
33408,0,0,
33437,0,2,
33534,0,2,
33563,0,0,
33582,0,3,
33595,0,1,
33618,0,0,
33625,0,1,
33654,0,3,
33673,0,0,
33680,0,1,
33705,0,4,
33724,0,1,
33761,0,0,
33768,0,1,
33819,0,2,
33842,0,3,
33865,0,4,
33884,0,1,
33907,0,0,
33926,0,3,
34149,0,0,
34168,0,3,
34227,0,0,
34234,0,1,
34362,0,3,
34385,0,4,
34410,0,0,
34417,0,1,
34446,0,3,
34469,0,4,
34494,0,0,
34507,0,2,
34561,0,0,
34580,0,3,
34785,0,0,
34798,0,2,
34821,0,3,
34844,0,4,
34869,0,0,
34876,0,1,
34905,0,3,
34928,0,4,
34953,0,0,
