24522,0,0,
24551,0,2,
25193,0,0,
25218,0,4,
25405,0,0,
25424,0,3,
25431,0,2,
25799,0,0,
25824,0,4,
25927,0,0,
25946,0,3,
26421,0,0,
26428,0,1,
26445,0,0,
26470,0,4,
26512,0,3,
26547,0,0,
26566,0,3,
26902,0,0,
26921,0,3,
27000,0,0,
27025,0,4,
27055,0,0,
27074,0,3,
27439,0,0,
27452,0,2,
27475,0,3,
27482,0,2,
27511,0,0,
27561,0,0,
27590,0,2,
27857,0,3,
27864,0,2,
28202,0,0,
28227,0,4,
28310,0,2,
28339,0,0,
28623,0,0,
28652,0,2,
28681,0,4,
28706,0,0,
28851,0,1,
28858,0,0,
28960,0,2,
28973,0,0,
28993,0,0,
29022,0,2,
29132,0,0,
29139,0,1,
29188,0,0,
29201,0,2,
29239,0,0,
29264,0,4,
29289,0,0,
29296,0,1,
29319,0,2,
29399,0,0,
29424,0,4,
29516,0,0,
29529,0,2,
29558,0,4,
29854,0,3,
29889,0,0,
29896,0,1,
29919,0,2,
29942,0,3,
29965,0,4,
29972,0,3,
30007,0,0,
30020,0,2,
30049,0,4,
30074,0,0,
30087,0,2,
30116,0,4,
30141,0,0,
30166,0,4,
30268,0,3,
30303,0,0,
30356,0,0,
30391,0,3,
30462,0,0,
30487,0,4,
30500,0,2,
30529,0,0,
30536,0,1,
30559,0,2,
30566,0,1,
30635,0,0,
30648,0,2,
30733,0,3,
30752,0,0,
30771,0,3,
30790,0,0,
30815,0,4,
30840,0,0,
30847,0,1,
30882,0,4,
31056,0,0,
31081,0,4,
31258,0,0,
31265,0,1,
31392,0,0,
31405,0,2,
31442,0,0,
31461,0,3,
31587,0,1,
31610,0,0,
31612,0,0,
31647,0,3,
31821,0,0,
31828,0,1,
31844,0,1,
31867,0,2,
31898,0,0,
31917,0,3,
31994,0,3,
32029,0,0,
32076,0,0,
32099,0,1,
32119,0,0,
32126,0,1,
32301,0,0,
32320,0,3,
32354,0,3,
32383,0,1,
32530,0,0,
32549,0,3,
32700,0,0,
32725,0,4,
33142,0,3,
33177,0,0,
33190,0,2,
33234,0,0,
33253,0,3,
33272,0,0,
33494,0,0,
33529,0,3,
33650,0,0,
33669,0,3,
33718,0,0,
33725,0,1,
34055,0,0,
34074,0,3,
34108,0,3,
34131,0,2,
34264,0,0,
34271,0,1,
34329,0,0,
34354,0,4,
34379,0,0,
34386,0,1,
34409,0,2,
34424,0,0,
34431,0,1,
34454,0,2,
34492,0,0,
34511,0,3,
34682,0,3,
34717,0,0,
34817,0,0,
34858,0,4,
34935,0,0,
34942,0,1,
34994,0,4,
35019,0,0,
35038,0,0,
35073,0,3,
35174,0,0,
35187,0,2,
35449,0,0,
35462,0,2,
35557,0,0,
35576,0,3,
35685,0,2,
35698,0,4,
35833,0,0,
35846,0,2,
35869,0,3,
35888,0,0,
35902,0,0,
35943,0,4,
35983,0,3,
36018,0,0,
36037,0,3,
36060,0,4,
36085,0,0,
36098,0,2,
36111,0,0,
36519,0,1,
36554,0,4,
36579,0,0,
36598,0,3,
36617,0,0,
36636,0,3,
36927,0,0,
36952,0,4,
37059,0,1,
37082,0,0,
37115,0,0,
37144,0,2,
37240,0,0,
37265,0,4,
37674,0,3,
37709,0,0,
37728,0,3,
37747,0,0,
37772,0,4,
37913,0,0,
37920,0,1,
38094,0,3,
38113,0,0,
38285,0,0,
38314,0,2,
38327,0,0,
38352,0,4,
38377,0,0,
38402,0,4,
38544,0,3,
38579,0,0,
38647,0,0,
38676,0,2,
38743,0,0,
38756,0,2,
38775,0,0,
38794,0,3,
38817,0,4,
38842,0,0,
38861,0,3,
38961,0,0,
38968,0,1,
39172,0,3,
39191,0,0,
39211,0,0,
39246,0,3,
39510,0,3,
39545,0,0,
39621,0,0,
39650,0,2,
39870,0,2,
39899,0,0,
39900,0,0,
39941,0,4,
40016,0,3,
40051,0,0,
40178,0,0,
40219,0,4,
40351,0,4,
40374,0,3,
40409,0,0,
40420,0,0,
40443,0,1,
40600,0,3,
40623,0,4,
40810,0,4,
40851,0,0,
41023,0,0,
41058,0,3,
41077,0,0,
41274,0,1,
41297,0,2,
41326,0,4,
41333,0,3,
41368,0,0,
41375,0,1,
41404,0,3,
41423,0,0,
41551,0,4,
41576,0,0,
41879,0,3,
41898,0,0,
41917,0,3,
41936,0,0,
42015,0,4,
42040,0,0,
42130,0,3,
42149,0,0,
42229,0,0,
42252,0,1,
42315,0,4,
42340,0,0,
42360,0,3,
42379,0,0,
42432,0,0,
42467,0,3,
42604,0,0,
42623,0,3,
42642,0,0,
42706,0,3,
42725,0,0,
42811,0,0,
42840,0,2,
42952,0,0,
42959,0,1,
43022,0,0,
43047,0,4,
43114,0,0,
43139,0,4,
43300,0,3,
43335,0,0,
43367,0,0,
43390,0,1,
43419,0,3,
43442,0,4,
43467,0,0,
43488,0,0,
43511,0,1,
43576,0,4,
43583,0,3,
43592,0,3,
43615,0,2,
43644,0,0,
43663,0,3,
43682,0,0,
43760,0,0,
43795,0,3,
43877,0,0,
43896,0,3,
43959,0,0,
43966,0,1,
43995,0,3,
44018,0,4,
44025,0,3,
44060,0,0,
44085,0,4,
44177,0,3,
44200,0,2,
44281,0,0,
44300,0,3,
44373,0,3,
44408,0,0,
44444,0,4,
44451,0,3,
44616,0,0,
44623,0,1,
44658,0,4,
44683,0,0,
44702,0,3,
44725,0,4,
44750,0,0,
44910,0,3,
44933,0,4,
45056,0,3,
45085,0,1,
45165,0,0,
45184,0,3,
45225,0,0,
45232,0,1,
45322,0,3,
45329,0,2,
45352,0,1,
45371,0,4,
45384,0,2,
45472,0,0,
45479,0,1,
45680,0,0,
45687,0,1,
46032,0,0,
46039,0,1,
46072,0,4,
46091,0,1,
46117,0,0,
46136,0,3,
46220,0,3,
46255,0,0,
46400,0,3,
46419,0,0,
46432,0,2,
46591,0,0,
46616,0,4,
46641,0,0,
46666,0,4,
46774,0,0,
46793,0,3,
46816,0,4,
46841,0,0,
46854,0,2,
46885,0,0,
46904,0,3,
46923,0,0,
46948,0,4,
46960,0,3,
46989,0,1,
47245,0,3,
47264,0,0,
47668,0,4,
47687,0,1,
47710,0,0,
47735,0,4,
47868,0,4,
47909,0,0,
48078,0,3,
48097,0,0,
48168,0,0,
48197,0,2,
48362,0,3,
48369,0,2,
48398,0,0,
48411,0,2,
48458,0,0,
48465,0,1,
48658,0,4,
48665,0,3,
48766,0,1,
48789,0,0,
48797,0,0,
48838,0,4,
48858,0,3,
48865,0,4,
49070,0,0,
49089,0,3,
49310,0,1,
49317,0,2,
49340,0,3,
49359,0,0,
49378,0,3,
49492,0,4,
49517,0,0,
49697,0,0,
49732,0,3,
49836,0,0,
49849,0,2,
49901,0,0,
49920,0,3,
50128,0,0,
50147,0,3,
50340,0,3,
50369,0,1,
50392,0,0,
50512,0,0,
50553,0,4,
50578,0,0,
50585,0,1,
50620,0,4,
50633,0,2,
50662,0,0,
50669,0,1,
50704,0,4,
50733,0,4,
50774,0,0,
50793,0,3,
50872,0,0,
50891,0,3,
50914,0,4,
50921,0,3,
50944,0,2,
50973,0,0,
51126,0,3,
51145,0,0,
51414,0,4,
51439,0,0,
51485,0,0,
51514,0,2,
52434,0,0,
52459,0,4,
52596,0,3,
52631,0,0,
52874,0,1,
52881,0,0,
52896,0,0,
52919,0,1,
53016,0,2,
53023,0,1,
53051,0,4,
53058,0,3,
53093,0,0,
53128,0,0,
53169,0,4,
53351,0,4,
53386,0,1,
53479,0,0,
53498,0,3,
53694,0,3,
53723,0,1,
53789,0,4,
53814,0,0,
54247,0,2,
54254,0,1,
54306,0,3,
54325,0,0,
54350,0,4,
54375,0,0,
54394,0,3,
54413,0,0,
54482,0,3,
54501,0,0,
54711,0,3,
54724,0,1,
54747,0,0,
54754,0,1,
54951,0,0,
54958,0,1,
55030,0,3,
55037,0,2,
55199,0,3,
55222,0,4,
55236,0,3,
55265,0,1,
55288,0,0,
55301,0,2,
55324,0,3,
55347,0,4,
55360,0,2,
55389,0,0,
55665,0,3,
55684,0,0,
55722,0,4,
55747,0,0,
55808,0,0,
55843,0,3,
55882,0,0,
55907,0,4,
56014,0,3,
56021,0,4,
56141,0,0,
56154,0,2,
56199,0,0,
56206,0,1,
56247,0,4,
56254,0,3,
56283,0,1,
56306,0,0,
56319,0,2,
56389,0,4,
56402,0,2,
56431,0,0,
56583,0,0,
56618,0,3,
56842,0,0,
56849,0,1,
56860,0,0,
56879,0,3,
56957,0,0,
56982,0,4,
57104,0,4,
57145,0,0,
57210,0,0,
57251,0,4,
57385,0,0,
57404,0,3,
57450,0,3,
57479,0,1,
57529,0,0,
57536,0,1,
57578,0,0,
57603,0,4,
57717,0,4,
57746,0,2,
57761,0,3,
57774,0,1,
57797,0,0,
57816,0,3,
57835,0,0,
57981,0,3,
58000,0,0,
58023,0,2,
58036,0,0,
58200,0,3,
58219,0,0,
58284,0,3,
58291,0,2,
58390,0,3,
58409,0,0,
58535,0,4,
58542,0,3,
58583,0,0,
58596,0,2,
58619,0,3,
58638,0,0,
58651,0,0,
58686,0,3,
58694,0,3,
58729,0,0,
59125,0,0,
59166,0,4,
59254,0,0,
59261,0,1,
59284,0,2,
59297,0,0,
59322,0,4,
59347,0,0,
59391,0,3,
59410,0,0,
59799,0,0,
59834,0,3,
60037,0,3,
60066,0,1,
60150,0,3,
60169,0,0,
60271,0,4,
60278,0,3,
60290,0,3,
60313,0,4,
60338,0,0,
60351,0,2,
60380,0,4,
60387,0,3,
60394,0,4,
60454,0,3,
60477,0,2,
60500,0,1,
60622,0,0,
60647,0,4,
60686,0,0,
60699,0,2,
60722,0,3,
60735,0,1,
60830,0,4,
60855,0,0,
60880,0,4,
60899,0,1,
61068,0,3,
61091,0,4,
61130,0,4,
61171,0,0,
61420,0,3,
61439,0,0,
61492,0,4,
61505,0,2,
61590,0,4,
61603,0,2,
61717,0,0,
61724,0,1,
61790,0,4,
61815,0,0,
61840,0,4,
61872,0,4,
61913,0,0,
62097,0,3,
62110,0,1,
62297,0,3,
62316,0,0,
62341,0,4,
62366,0,0,
62659,0,3,
62678,0,0,
62861,0,1,
62884,0,2,
63052,0,2,
63081,0,0,
63147,0,2,
63176,0,4,
63220,0,3,
63249,0,1,
63272,0,0,
63392,0,3,
63411,0,0,
63691,0,3,
63698,0,2,
63722,0,0,
63747,0,4,
63944,0,2,
63967,0,1,
64208,0,0,
64215,0,1,
64244,0,3,
64263,0,0,
64283,0,0,
64318,0,3,
64402,0,3,
64437,0,0,
64534,0,0,
64575,0,4,
64708,0,0,
64727,0,3,
64750,0,3,
64773,0,2,
64845,0,0,
64864,0,3,
65178,0,3,
65213,0,0,
65317,0,1,
65324,0,0,
66035,0,2,
66048,0,0,
66286,0,3,
66293,0,2,
66385,0,3,
66398,0,1,
66431,0,3,
66450,0,0,
66469,0,3,
66488,0,0,
66756,0,0,
66785,0,2,
67193,0,4,
67218,0,0,
68133,0,1,
68140,0,0,
68246,0,1,
68253,0,0,
68272,0,3,
68285,0,1,
