22686,0,0,
22709,0,1,
23498,0,0,
23505,0,1,
23731,0,0,
23744,0,2,
24308,0,0,
24315,0,1,
24409,0,0,
24434,0,4,
25255,0,2,
25284,0,0,
25477,0,0,
25518,0,4,
25694,0,0,
25701,0,1,
26354,0,0,
26379,0,4,
26465,0,0,
26484,0,3,
26666,0,0,
26691,0,4,
26844,0,0,
26869,0,4,
27175,0,4,
27216,0,0,
27585,0,2,
27598,0,0,
28009,0,0,
28050,0,4,
28057,0,3,
28092,0,0,
28117,0,4,
28188,0,3,
28211,0,2,
28445,0,0,
28470,0,4,
28544,0,4,
28585,0,0,
28619,0,0,
28660,0,4,
28724,0,0,
28743,0,3,
28820,0,0,
28827,0,1,
28856,0,3,
28879,0,4,
28904,0,0,
28923,0,3,
28942,0,0,
28967,0,4,
29165,0,0,
29184,0,3,
29207,0,4,
29249,0,3,
29272,0,2,
29301,0,0,
29314,0,2,
29343,0,4,
29425,0,0,
29432,0,1,
29455,0,2,
29468,0,0,
29487,0,3,
29650,0,0,
29657,0,1,
29874,0,0,
29893,0,3,
29925,0,3,
29948,0,2,
30034,0,3,
30047,0,1,
30093,0,0,
30106,0,2,
30178,0,0,
30197,0,3,
30350,0,0,
30369,0,3,
30429,0,0,
30442,0,2,
30473,0,0,
30498,0,4,
30523,0,0,
30548,0,4,
30587,0,0,
30600,0,2,
30617,0,0,
30636,0,3,
30649,0,2,
30662,0,4,
30723,0,0,
30730,0,1,
30753,0,2,
30961,0,0,
30980,0,3,
31003,0,4,
31028,0,0,
31053,0,4,
31340,0,0,
31365,0,4,
31390,0,0,
31403,0,2,
31602,0,0,
31621,0,3,
31640,0,0,
31752,0,0,
31793,0,4,
31826,0,0,
31833,0,1,
31882,0,0,
31889,0,1,
31956,0,0,
31975,0,3,
31998,0,4,
32023,0,0,
32039,0,0,
32068,0,2,
32155,0,0,
32168,0,2,
32191,0,3,
32214,0,4,
32239,0,0,
32258,0,3,
32396,0,0,
32421,0,4,
32446,0,0,
32459,0,2,
32601,0,0,
32608,0,1,
32630,0,0,
32655,0,4,
32674,0,1,
32791,0,0,
32804,0,2,
32908,0,0,
32933,0,4,
32971,0,0,
32990,0,3,
33013,0,4,
33116,0,3,
33151,0,0,
33165,0,0,
33200,0,3,
33203,0,3,
33232,0,1,
33395,0,3,
33414,0,0,
33452,0,0,
33487,0,3,
33602,0,4,
33627,0,0,
33772,0,0,
33813,0,4,
33838,0,0,
33839,0,0,
33862,0,1,
33885,0,2,
33914,0,4,
33927,0,2,
34012,0,0,
34019,0,1,
34052,0,0,
34071,0,3,
34148,0,3,
34183,0,0,
34202,0,3,
34337,0,0,
34356,0,3,
34458,0,0,
34477,0,3,
34508,0,3,
34537,0,1,
34590,0,0,
34609,0,3,
34622,0,1,
34645,0,0,
34675,0,2,
34698,0,3,
34725,0,3,
34748,0,2,
34778,0,0,
34797,0,3,
34820,0,4,
34833,0,2,
34862,0,0,
34887,0,4,
34928,0,2,
34957,0,0,
34982,0,4,
35007,0,0,
35020,0,2,
35091,0,1,
35114,0,0,
35262,0,0,
35285,0,1,
35415,0,0,
35428,0,2,
35441,0,0,
35454,0,2,
35477,0,4,
35484,0,3,
35519,0,0,
35526,0,1,
35555,0,3,
35587,0,0,
35606,0,3,
35629,0,4,
35694,0,3,
35723,0,1,
35746,0,0,
35765,0,3,
35788,0,4,
35813,0,0,
35832,0,3,
35974,0,2,
35987,0,4,
36141,0,4,
36182,0,0,
36195,0,2,
36337,0,3,
36350,0,1,
36450,0,4,
36457,0,3,
36539,0,3,
36562,0,2,
36591,0,0,
37016,0,3,
37035,0,0,
37054,0,3,
37077,0,4,
37112,0,0,
37131,0,3,
37258,0,3,
37281,0,4,
