21880,0,0,
21915,0,3,
23128,0,0,
23153,0,4,
23605,0,0,
23630,0,4,
23779,0,0,
23786,0,1,
25220,0,0,
25227,0,1,
25730,0,0,
25743,0,2,
26057,0,2,
26080,0,3,
26327,0,0,
26346,0,3,
26618,0,0,
26631,0,2,
26703,0,0,
26710,0,1,
26979,0,0,
26986,0,1,
27288,0,0,
27307,0,3,
27621,0,0,
27634,0,2,
27647,0,0,
27666,0,3,
27689,0,4,
27714,0,0,
27727,0,2,
27762,0,3,
27785,0,4,
27934,0,0,
27953,0,3,
28101,0,0,
28114,0,2,
28172,0,0,
28179,0,1,
28387,0,2,
28400,0,0,
28502,0,4,
28527,0,0,
28774,0,0,
28803,0,2,
29044,0,3,
29063,0,0,
29078,0,0,
29107,0,2,
29298,0,0,
29323,0,4,
29493,0,0,
29512,0,3,
29535,0,4,
29620,0,0,
29639,0,3,
29865,0,3,
29900,0,0,
29906,0,0,
29941,0,3,
30136,0,0,
30161,0,4,
30197,0,0,
30222,0,4,
30352,0,0,
30371,0,3,
30390,0,0,
30415,0,4,
30440,0,0,
30465,0,4,
30526,0,4,
30555,0,2,
30621,0,0,
30628,0,1,
30663,0,4,
30807,0,0,
30820,0,2,
30871,0,0,
30884,0,2,
30959,0,0,
30966,0,1,
31124,0,3,
31131,0,2,
31235,0,0,
31242,0,1,
31271,0,3,
31294,0,4,
31319,0,0,
31332,0,2,
31355,0,3,
31363,0,4,
31376,0,2,
31405,0,0,
31424,0,3,
31437,0,1,
31480,0,0,
31493,0,2,
31516,0,3,
31535,0,0,
31554,0,3,
31577,0,4,
31603,0,4,
31644,0,0,
31653,0,0,
31694,0,4,
31799,0,0,
31818,0,3,
31845,0,0,
31852,0,1,
31871,0,0,
31890,0,3,
31928,0,0,
31935,0,1,
32072,0,3,
32091,0,0,
32110,0,3,
32117,0,2,
32291,0,2,
32314,0,1,
32337,0,0,
32344,0,1,
32367,0,2,
32396,0,4,
32409,0,3,
32416,0,4,
32500,0,4,
32535,0,1,
32690,0,0,
32697,0,1,
32869,0,0,
32888,0,3,
32909,0,0,
32928,0,3,
32947,0,0,
32954,0,1,
32975,0,0,
33000,0,4,
33266,0,0,
33279,0,2,
33389,0,0,
33414,0,4,
33466,0,0,
33485,0,3,
33791,0,0,
33810,0,3,
33833,0,4,
33858,0,0,
33865,0,1,
33955,0,1,
33978,0,0,
33979,0,0,
34002,0,1,
34114,0,0,
34139,0,4,
34285,0,1,
34308,0,0,
34327,0,3,
34346,0,0,
34359,0,2,
34489,0,0,
34508,0,3,
34519,0,4,
34532,0,2,
34697,0,0,
34722,0,4,
34733,0,3,
34762,0,1,
34792,0,0,
34811,0,3,
34863,0,0,
34888,0,4,
34955,0,0,
34980,0,4,
35005,0,0,
35024,0,3,
35047,0,4,
35072,0,0,
35091,0,3,
35110,0,0,
35135,0,4,
35170,0,0,
35177,0,1,
35508,0,0,
35533,0,4,
35638,0,0,
35651,0,2,
35674,0,3,
35687,0,1,
35718,0,3,
35737,0,0,
35948,0,3,
35971,0,4,
36047,0,3,
36070,0,2,
36127,0,0,
36140,0,2,
36540,0,4,
36547,0,3,
36582,0,0,
36618,0,0,
36647,0,2,
36680,0,4,
36705,0,0,
36765,0,3,
36784,0,0,
36907,0,0,
36942,0,3,
36949,0,4,
36956,0,3,
37109,0,0,
37128,0,3,
37689,0,0,
37708,0,3,
37727,0,3,
37750,0,2,
37835,0,0,
37842,0,1,
37946,0,4,
37971,0,0,
38068,0,0,
38097,0,2,
38119,0,4,
38126,0,3,
38658,0,0,
38677,0,3,
38886,0,3,
38921,0,0,
38944,0,0,
38985,0,4,
39101,0,0,
39108,0,1,
39225,0,1,
39248,0,0,
39267,0,3,
39286,0,0,
39338,0,4,
39351,0,2,
39368,0,4,
39393,0,0,
39469,0,4,
39482,0,2,
39490,0,3,
39497,0,2,
39574,0,1,
39597,0,0,
39621,0,2,
39644,0,3,
39739,0,0,
39758,0,3,
39872,0,0,
39891,0,3,
40019,0,0,
40032,0,2,
40212,0,1,
40235,0,0,
40419,0,3,
40438,0,0,
40546,0,0,
40581,0,3,
40600,0,0,
40613,0,2,
40716,0,0,
40729,0,2,
40756,0,4,
40769,0,2,
40794,0,0,
40819,0,4,
40898,0,0,
40917,0,3,
40930,0,4,
40955,0,0,
40984,0,3,
40997,0,1,
41020,0,0,
41039,0,3,
41084,0,4,
41097,0,2,
41202,0,3,
41221,0,0,
41234,0,2,
41329,0,0,
41342,0,2,
41569,0,3,
41588,0,0,
41773,0,3,
41786,0,1,
41809,0,0,
41828,0,3,
41851,0,4,
41876,0,0,
42206,0,0,
42247,0,4,
42530,0,0,
42537,0,1,
42585,0,3,
42592,0,2,
42643,0,0,
42650,0,1,
42717,0,2,
42730,0,0,
42743,0,2,
42818,0,4,
42843,0,0,
43157,0,0,
43192,0,3,
43220,0,0,
43239,0,3,
43252,0,1,
43472,0,3,
43491,0,0,
43585,0,0,
43620,0,3,
43639,0,0,
43646,0,1,
43669,0,2,
43682,0,0,
43695,0,2,
43718,0,3,
43741,0,4,
43748,0,3,
43783,0,0,
43790,0,1,
43813,0,2,
43842,0,4,
43978,0,3,
44013,0,0,
44026,0,2,
44043,0,0,
44068,0,4,
44114,0,4,
44137,0,3,
44338,0,0,
44351,0,2,
44604,0,0,
44617,0,2,
44640,0,3,
44663,0,4,
44688,0,0,
44783,0,3,
44802,0,0,
44809,0,1,
44880,0,3,
44887,0,2,
44970,0,3,
44989,0,0,
45142,0,0,
45165,0,1,
45330,0,3,
45349,0,0,
45368,0,3,
45460,0,0,
45479,0,3,
45498,0,0,
45523,0,4,
45615,0,2,
45622,0,3,
45696,0,2,
45725,0,0,
45750,0,4,
45757,0,3,
45816,0,4,
45841,0,0,
45876,0,0,
45917,0,4,
46003,0,4,
46044,0,0,
46075,0,1,
46082,0,0,
46145,0,4,
46170,0,0,
46177,0,1,
46184,0,0,
46203,0,3,
46309,0,0,
