22088,0,0,
22111,0,1,
22351,0,0,
22358,0,1,
25670,0,2,
25699,0,4,
25724,0,0,
25731,0,1,
26535,0,0,
26548,0,2,
26670,0,0,
26683,0,2,
26715,0,0,
26722,0,1,
27145,0,0,
27158,0,2,
27252,0,0,
27271,0,3,
27319,0,0,
27332,0,2,
27607,0,0,
27620,0,2,
27755,0,0,
27762,0,1,
27877,0,0,
27890,0,2,
27959,0,0,
27978,0,3,
28608,0,0,
28633,0,4,
28691,0,0,
28704,0,2,
28813,0,0,
28826,0,2,
28863,0,0,
28870,0,1,
28896,0,3,
28919,0,4,
28948,0,2,
28977,0,0,
29085,0,3,
29104,0,0,
29271,0,4,
29290,0,1,
29456,0,0,
29469,0,2,
29743,0,0,
29768,0,4,
30065,0,0,
30090,0,4,
30115,0,0,
30122,0,1,
30144,0,0,
30163,0,3,
30214,0,0,
30227,0,2,
30250,0,3,
30503,0,3,
30538,0,0,
30554,0,0,
30583,0,2,
30662,0,0,
30669,0,1,
30813,0,0,
30826,0,2,
30988,0,0,
31007,0,3,
31030,0,4,
31066,0,0,
31085,0,3,
31117,0,0,
31124,0,1,
31169,0,0,
31188,0,3,
31207,0,0,
31214,0,1,
31243,0,3,
31266,0,4,
31291,0,0,
31310,0,3,
31426,0,0,
31439,0,2,
31468,0,4,
31493,0,0,
31506,0,2,
31769,0,0,
31776,0,1,
31835,0,0,
31860,0,4,
31885,0,0,
31892,0,1,
31915,0,2,
31938,0,3,
32023,0,0,
32042,0,3,
32140,0,0,
32159,0,3,
32181,0,0,
32206,0,4,
32441,0,0,
32448,0,1,
32489,0,4,
32514,0,0,
32590,0,4,
32609,0,1,
32707,0,0,
32714,0,1,
32738,0,0,
32763,0,4,
32799,0,0,
32806,0,1,
32881,0,3,
32900,0,0,
33103,0,3,
33122,0,0,
33135,0,2,
33236,0,0,
33255,0,3,
33370,0,0,
33383,0,2,
33414,0,3,
33421,0,2,
33443,0,0,
33450,0,1,
33787,0,3,
33806,0,0,
34022,0,3,
34029,0,2,
34151,0,0,
34164,0,2,
34190,0,0,
34197,0,1,
34221,0,3,
34240,0,0,
34420,0,2,
34433,0,0,
34542,0,0,
34583,0,4,
34732,0,4,
34773,0,0,
34792,0,3,
34811,0,0,
34812,0,0,
34835,0,1,
34842,0,0,
34861,0,3,
34880,0,0,
34893,0,2,
34976,0,0,
35001,0,4,
35110,0,0,
35135,0,4,
35145,0,3,
35174,0,1,
35287,0,0,
35306,0,3,
35387,0,3,
35410,0,4,
35655,0,0,
35680,0,4,
35717,0,3,
35752,0,0,
35797,0,0,
35826,0,2,
35923,0,0,
35942,0,3,
35965,0,4,
35990,0,0,
36115,0,0,
36150,0,3,
36401,0,2,
36408,0,3,
36862,0,0,
36881,0,3,
37010,0,0,
37023,0,2,
37391,0,3,
37410,0,0,
37571,0,4,
37584,0,2,
37786,0,0,
37805,0,3,
37835,0,4,
37860,0,0,
38031,0,0,
38060,0,2,
38083,0,3,
38102,0,0,
38115,0,2,
38154,0,1,
38177,0,0,
