22054,44,0,3
25951,28,2,4
25987,38,3,2
26066,40,0,3
26379,34,0,1
26588,40,3,0
26776,38,0,2
26907,46,0,4
27021,58,0,4
27310,50,3,0
27329,69,3,0
27508,32,0,1
27554,22,0,1
27637,22,0,1
27790,22,0,1
27830,28,0,2
28254,38,3,4
28653,40,0,1
28798,38,2,3
28811,48,3,4
28934,40,0,1
29135,22,0,1
29266,40,0,4
29563,46,0,2
29780,46,0,4
29801,63,0,2
29964,34,3,0
29980,37,0,3
30013,34,0,1
30494,22,0,1
30499,40,0,2
30539,40,0,3
30682,34,0,1
30885,22,0,1
30894,27,0,1
30973,22,0,1
30999,28,0,2
31018,51,3,0
31089,44,0,3
31212,40,0,2
31288,34,3,0
31418,32,0,1
31460,40,3,0
31476,50,3,2
31520,34,0,2
31652,34,0,2
31701,46,0,4
31891,50,3,0
32051,38,0,2
32097,34,0,2
32306,28,0,1
32328,52,4,0
32594,38,0,2
32598,76,3,0
32692,44,0,3
32707,48,3,0
33037,32,0,1
33037,80,3,0
33156,38,0,2
33192,22,0,1
33182,55,0,2
33409,34,0,2
33428,45,3,2
33535,28,0,1
33688,22,0,1
33718,22,0,1
33766,40,0,4
33806,58,0,4
33998,46,0,2
34107,28,4,3
34295,44,2,0
34479,32,0,1
34505,40,0,4
34638,46,0,2
34753,28,0,1
34811,28,0,2
34831,28,0,1
34965,22,0,1
35013,34,0,3
35201,34,0,1
35256,34,0,3
35292,46,0,3
35540,44,3,0
35573,24,0,2
35648,46,0,4
35738,46,0,2
35738,46,0,2
35778,46,0,4
35796,66,0,2
35981,34,3,0
35993,60,3,0
36123,50,0,4
36186,38,4,2
36259,40,0,3
36377,40,4,0
36390,46,0,3
36562,40,4,0
36766,32,0,1
36768,44,0,1
36872,46,4,1
37054,44,3,4
37203,52,0,3
37253,44,2,0
37330,40,3,1
37493,52,4,0
37529,66,4,0
37543,71,0,3
37690,40,0,2
37891,40,4,1
38044,40,0,4
38401,50,3,0
38402,49,3,0
38753,40,3,1
38755,74,0,2
38869,46,0,4
38915,32,4,3
39095,46,0,3
39185,34,0,1
39291,46,4,1
39423,50,4,3
39422,86,3,0
39556,46,3,0
39715,63,4,2
39737,64,3,1
39747,90,0,2
39802,106,3,0
39760,148,4,0
39832,101,0,4
39993,50,2,0
40007,91,3,0
40059,39,1,0
40121,46,3,0
40135,32,3,0
40232,58,4,0
40280,42,3,1
40331,40,3,0
40458,58,4,0
40494,64,3,4
40756,22,3,4
40899,40,0,1
40939,40,3,0
40984,40,3,1
40995,52,3,0
41139,58,4,0
41140,64,0,1
41325,50,3,1
41329,69,2,0
41324,74,3,0
41429,44,0,3
41480,57,4,0
41497,40,1,0
